# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13952	195.000	-1.946	-1.617	0.000	-161.143	-0.548
13968	195.000	-1.751	-1.726	0.000	-161.143	-11.446
13984	195.000	-1.875	-1.675	0.000	-161.374	-6.155
14000	195.000	-1.964	-1.674	0.000	-171.792	4.428
14016	195.000	-1.988	-1.489	0.000	-171.053	22.180
14032	195.000	-1.843	-1.444	0.000	-161.765	17.398
14048	195.000	-2.105	-1.795	0.000	-175.388	-4.086
14064	195.000	-2.191	-1.967	0.000	-178.524	-18.127
14080	195.000	-1.871	-1.559	0.000	-161.143	5.266
14096	195.000	-1.952	-1.884	0.000	-166.451	-21.902
14112	195.000	-1.817	-1.641	0.000	-161.143	-2.909
14128	195.000	-1.907	-1.513	0.000	-165.882	14.607
14144	195.000	-1.857	-1.617	0.000	-161.143	-0.534
14160	195.000	-1.854	-1.601	0.000	-161.143	1.014
14176	195.000	-1.721	-1.742	0.000	-167.870	-6.311
14192	195.000	-1.867	-1.660	0.000	-161.143	-4.808
14208	195.000	-1.974	-1.452	0.000	-166.392	21.202
14224	195.000	-1.935	-1.762	0.000	-167.870	-8.332
14240	195.000	-1.900	-1.658	0.000	-163.395	-2.386
14256	195.000	-2.060	-1.663	0.000	-175.297	9.034
14272	195.000	-1.884	-1.657	0.000	-161.143	-4.570
14288	195.000	-2.119	-1.760	0.000	-173.920	-2.079
14304	195.000	-2.085	-1.932	0.000	-171.052	-22.175
14320	195.000	-2.052	-1.572	0.000	-174.606	17.411
14336	195.000	-1.956	-1.411	0.000	-165.882	24.818
14352	195.000	-1.945	-1.538	0.000	-166.392	12.599
14368	195.000	-1.677	-1.467	0.000	-166.136	19.469
14384	195.000	-1.911	-1.684	0.000	-167.178	-1.173
16	196.000	-1.880	-1.765	0.000	-155.785	-20.676
32	196.000	-1.828	-1.427	0.000	-155.785	13.048
48	196.000	-2.111	-1.704	0.000	-175.730	5.332
64	196.000	-1.763	-1.324	0.000	-155.785	23.357
80	196.000	-1.882	-1.679	0.000	-155.785	-12.082
96	196.000	-2.007	-1.599	0.000	-170.127	10.212
112	196.000	-1.925	-1.465	0.000	-161.102	14.582
128	196.000	-1.781	-1.479	0.000	-155.785	7.874
144	196.000	-1.893	-1.767	0.000	-159.533	-17.214
160	196.000	-2.035	-1.911	0.000	-170.122	-20.963
176	196.000	-1.832	-1.710	0.000	-167.208	-3.764
192	196.000	-1.899	-1.629	0.000	-161.287	-1.655
208	196.000	-1.821	-1.747	0.000	-155.785	-18.877
224	196.000	-2.018	-1.740	0.000	-165.450	-8.563
240	196.000	-1.894	-1.771	0.000	-161.214	-15.857
256	196.000	-1.966	-1.860	0.000	-162.563	-23.417
272	196.000	-1.917	-1.624	0.000	-165.575	3.153
288	196.000	-1.809	-1.659	0.000	-155.785	-10.101
304	196.000	-1.870	-1.646	0.000	-162.564	-1.991
320	196.000	-1.947	-1.658	0.000	-178.905	13.058
336	196.000	-1.847	-1.414	0.000	-155.785	14.378
352	196.000	-1.886	-1.495	0.000	-161.280	11.812
368	196.000	-1.832	-1.404	0.000	-157.567	17.119
384	196.000	-1.507	-1.606	0.000	-155.785	-4.853
400	196.000	-1.854	-1.370	0.000	-160.073	23.092
416	196.000	-1.846	-1.709	0.000	-155.785	-15.138
432	196.000	-2.064	-1.841	0.000	-167.346	-16.779
448	196.000	-1.816	-1.571	0.000	-155.785	-1.346
464	196.000	-1.776	-1.394	0.000	-155.785	16.361
480	196.000	-2.063	-1.794	0.000	-167.959	-11.489
496	196.000	-1.866	-1.713	0.000	-155.785	-15.508
512	196.000	-1.863	-1.551	0.000	-158.042	2.894
528	196.000	-1.770	-1.517	0.000	-155.785	4.036
544	196.000	-1.826	-1.466	0.000	-155.785	9.181
560	196.000	-1.876	-1.729	0.000	-155.785	-17.161
576	196.000	-1.997	-1.832	0.000	-166.852	-16.389
592	196.000	-1.862	-1.598	0.000	-160.021	0.264
608	196.000	-1.816	-1.538	0.000	-155.785	2.001
624	196.000	-2.123	-1.656	0.000	-178.508	12.925
1264	196.000	-0.596	-0.338	0.000	-52.089	18.240
1280	196.000	-0.590	-0.602	0.000	-53.152	-7.029
1296	196.000	-0.601	-0.615	0.000	-52.089	-9.392
1312	196.000	-0.600	-0.329	0.000	-51.159	18.230
1328	196.000	-0.611	-0.676	0.000	-52.239	-15.352
1344	196.000	-0.596	-0.685	0.000	-51.159	-17.325
1360	196.000	-0.540	-0.384	0.000	-51.159	12.808
1376	196.000	-0.591	-0.702	0.000	-52.557	-17.619
1392	196.000	-0.576	-0.291	0.000	-51.159	22.041
1408	196.000	-0.673	-0.423	0.000	-54.112	11.808
1424	196.000	-0.587	-0.690	0.000	-52.119	-16.908
1440	196.000	-0.624	-0.716	0.000	-51.369	-20.229
1456	196.000	-0.684	-0.749	0.000	-57.043	-17.899
1472	196.000	-0.606	-0.537	0.000	-54.213	0.538
1488	196.000	-0.625	-0.693	0.000	-53.106	-16.197
1504	196.000	-0.618	-0.779	0.000	-56.931	-20.928
1520	196.000	-0.598	-0.457	0.000	-53.694	7.997
1536	196.000	-0.563	-0.582	0.000	-51.369	-6.798
1552	196.000	-0.652	-0.577	0.000	-55.092	-2.624
1568	196.000	-0.608	-0.730	0.000	-53.337	-19.634
1584	196.000	-0.572	-0.567	0.000	-52.239	-4.444
1600	196.000	-0.613	-0.408	0.000	-54.966	14.158
1616	196.000	-0.561	-0.295	0.000	-52.607	23.148
1632	196.000	-0.644	-0.731	0.000	-54.408	-18.684
1648	196.000	-0.626	-0.386	0.000	-52.707	14.103
1664	196.000	-0.584	-0.499	0.000	-51.159	1.275
1680	196.000	-0.643	-0.484	0.000	-53.485	5.077
1696	196.000	-0.620	-0.456	0.000	-53.603	7.959
1712	196.000	-0.617	-0.706	0.000	-51.725	-18.877
1728	196.000	-0.567	-0.446	0.000	-53.471	8.895
1744	196.000	-0.555	-0.437	0.000	-51.893	8.241
1760	196.000	-0.586	-0.520	0.000	-52.167	0.123
1776	196.000	-0.610	-0.717	0.000	-53.238	-18.489
1792	196.000	-0.632	-0.721	0.000	-51.159	-20.958
1808	196.000	-0.606	-0.444	0.000	-51.697	7.290
1824	196.000	-0.578	-0.538	0.000	-52.239	-1.604
1840	196.000	-0.575	-0.590	0.000	-52.350	-6.677
1856	196.000	-0.582	-0.350	0.000	-52.868	17.826
1872	196.000	-0.570	-0.526	0.000	-52.483	-0.092
2512	196.000	-0.572	-0.470	0.000	-49.709	2.666
2528	196.000	-0.582	-0.723	0.000	-50.146	-22.141
2544	196.000	-0.612	-0.681	0.000	-49.861	-18.245
2560	196.000	-0.551	-0.319	0.000	-49.402	17.540
2576	196.000	-0.611	-0.302	0.000	-53.637	23.462
2592	196.000	-0.619	-0.355	0.000	-51.114	15.567
2608	196.000	-0.570	-0.635	0.000	-50.857	-12.612
2624	196.000	-0.618	-0.642	0.000	-51.532	-12.662
2640	196.000	-0.560	-0.349	0.000	-50.423	15.485
2656	196.000	-0.593	-0.563	0.000	-50.596	-5.655
2672	196.000	-0.601	-0.670	0.000	-49.169	-17.786
2688	196.000	-0.577	-0.540	0.000	-50.305	-3.656
2704	196.000	-0.599	-0.657	0.000	-51.228	-14.519
2720	196.000	-0.551	-0.503	0.000	-50.148	-0.148
2736	196.000	-0.527	-0.443	0.000	-49.170	4.885
2752	196.000	-0.520	-0.607	0.000	-50.230	-10.518
2768	196.000	-0.593	-0.361	0.000	-51.807	15.679
2784	196.000	-0.623	-0.697	0.000	-49.170	-20.558
2800	196.000	-0.623	-0.482	0.000	-51.996	3.772
2816	196.000	-0.605	-0.737	0.000	-49.658	-24.068
2832	196.000	-0.547	-0.696	0.000	-49.170	-20.473
2848	196.000	-0.583	-0.364	0.000	-49.634	13.214
2864	196.000	-0.595	-0.611	0.000	-50.713	-10.417
2880	196.000	-0.589	-0.517	0.000	-50.100	-1.608
2896	196.000	-0.650	-0.584	0.000	-51.080	-7.290
2912	196.000	-0.548	-0.440	0.000	-50.457	6.455
2928	196.000	-0.532	-0.282	0.000	-49.170	21.000
2944	196.000	-0.572	-0.564	0.000	-49.827	-6.587
2960	196.000	-0.579	-0.539	0.000	-50.630	-3.297
2976	196.000	-0.595	-0.566	0.000	-49.170	-7.461
2992	196.000	-0.561	-0.427	0.000	-49.169	6.470
3008	196.000	-0.512	-0.411	0.000	-50.849	9.742
3024	196.000	-0.505	-0.396	0.000	-49.402	9.825
3040	196.000	-0.542	-0.553	0.000	-49.169	-6.181
3056	196.000	-0.594	-0.576	0.000	-50.975	-6.586
3072	196.000	-0.595	-0.665	0.000	-49.878	-16.595
3088	196.000	-0.625	-0.693	0.000	-49.169	-20.158
3104	196.000	-0.560	-0.457	0.000	-49.658	3.972
3120	196.000	-0.523	-0.406	0.000	-49.169	8.547
3760	196.000	-0.471	-0.269	0.000	-45.341	18.466
3776	196.000	-0.521	-0.419	0.000	-45.880	3.993
3792	196.000	-0.505	-0.565	0.000	-46.086	-10.414
3808	196.000	-0.574	-0.408	0.000	-45.341	4.506
3824	196.000	-0.556	-0.493	0.000	-46.476	-2.833
3840	196.000	-0.574	-0.665	0.000	-45.340	-21.159
3856	196.000	-0.524	-0.244	0.000	-46.421	22.035
3872	196.000	-0.608	-0.527	0.000	-47.686	-5.014
3888	196.000	-0.575	-0.642	0.000	-46.180	-17.974
3904	196.000	-0.564	-0.399	0.000	-45.854	5.938
3920	196.000	-0.513	-0.521	0.000	-48.024	-4.062
3936	196.000	-0.544	-0.588	0.000	-47.710	-11.124
3952	196.000	-0.517	-0.501	0.000	-46.476	-3.632
3968	196.000	-0.499	-0.405	0.000	-46.592	6.110
3984	196.000	-0.558	-0.660	0.000	-46.073	-19.932
4000	196.000	-0.527	-0.313	0.000	-45.341	14.014
4016	196.000	-0.627	-0.602	0.000	-49.829	-10.411
4032	196.000	-0.509	-0.582	0.000	-45.341	-12.870
4048	196.000	-0.503	-0.342	0.000	-45.805	11.578
4064	196.000	-0.635	-0.503	0.000	-49.203	-1.101
4080	196.000	-0.591	-0.294	0.000	-46.785	17.363
4096	196.000	-0.572	-0.266	0.000	-45.341	18.777
4112	196.000	-0.531	-0.551	0.000	-45.341	-9.802
4128	196.000	-0.627	-0.477	0.000	-48.491	0.822
4144	196.000	-0.535	-0.391	0.000	-45.341	6.207
4160	196.000	-0.526	-0.366	0.000	-45.967	9.377
4176	196.000	-0.545	-0.513	0.000	-49.049	-2.240
4192	196.000	-0.545	-0.700	0.000	-45.829	-24.124
4208	196.000	-0.580	-0.513	0.000	-46.944	-4.391
4224	196.000	-0.581	-0.704	0.000	-46.657	-23.773
4240	196.000	-0.510	-0.364	0.000	-46.657	10.245
4256	196.000	-0.532	-0.516	0.000	-45.340	-6.283
4272	196.000	-0.570	-0.546	0.000	-47.722	-6.921
4288	196.000	-0.524	-0.325	0.000	-45.341	12.883
4304	196.000	-0.457	-0.227	0.000	-45.341	22.683
4320	196.000	-0.549	-0.279	0.000	-47.457	19.594
4336	196.000	-0.509	-0.657	0.000	-45.341	-20.345
4352	196.000	-0.552	-0.669	0.000	-46.289	-20.567
4368	196.000	-0.532	-0.628	0.000	-48.431	-14.348
5008	196.000	-0.629	-0.518	0.000	-52.060	0.248
5024	196.000	-0.571	-0.299	0.000	-53.020	23.107
5040	196.000	-0.644	-0.387	0.000	-55.686	16.969
5056	196.000	-0.576	-0.668	0.000	-51.593	-15.214
5072	196.000	-0.615	-0.593	0.000	-51.717	-7.617
5088	196.000	-0.560	-0.498	0.000	-51.825	2.002
5104	196.000	-0.521	-0.296	0.000	-53.142	23.589
5120	196.000	-0.567	-0.378	0.000	-51.717	13.932
5136	196.000	-0.538	-0.366	0.000	-51.151	14.586
5152	196.000	-0.662	-0.693	0.000	-53.747	-15.547
5168	196.000	-0.599	-0.523	0.000	-52.129	-0.218
5184	196.000	-0.576	-0.639	0.000	-51.151	-12.718
5200	196.000	-0.568	-0.689	0.000	-52.014	-16.913
5216	196.000	-0.598	-0.438	0.000	-52.129	8.342
5232	196.000	-0.599	-0.602	0.000	-53.482	-6.722
5248	196.000	-0.682	-0.772	0.000	-58.186	-19.009
5264	196.000	-0.552	-0.347	0.000	-51.151	16.482
5280	196.000	-0.640	-0.418	0.000	-53.536	11.743
5296	196.000	-0.605	-0.466	0.000	-53.899	7.260
5312	196.000	-0.541	-0.640	0.000	-51.151	-12.837
5328	196.000	-0.577	-0.569	0.000	-53.977	-2.873
5344	196.000	-0.636	-0.537	0.000	-52.285	-1.378
5360	196.000	-0.633	-0.733	0.000	-51.151	-22.110
5376	196.000	-0.614	-0.633	0.000	-54.152	-9.186
5392	196.000	-0.618	-0.735	0.000	-51.572	-21.919
5408	196.000	-0.556	-0.352	0.000	-52.343	17.098
5424	196.000	-0.649	-0.746	0.000	-55.080	-19.531
5440	196.000	-0.614	-0.769	0.000	-53.583	-23.267
5456	196.000	-0.632	-0.670	0.000	-52.482	-14.523
5472	196.000	-0.639	-0.673	0.000	-51.616	-15.681
5488	196.000	-0.667	-0.551	0.000	-54.625	-0.467
5504	196.000	-0.584	-0.546	0.000	-51.383	-3.212
5520	196.000	-0.527	-0.408	0.000	-51.151	10.336
5536	196.000	-0.692	-0.750	0.000	-52.970	-22.073
5552	196.000	-0.574	-0.580	0.000	-54.906	-3.065
5568	196.000	-0.614	-0.574	0.000	-51.690	-5.671
5584	196.000	-0.662	-0.636	0.000	-54.379	-9.267
5600	196.000	-0.716	-0.654	0.000	-56.169	-9.207
5616	196.000	-0.631	-0.373	0.000	-53.932	16.680
6272	196.000	-1.834	-1.680	0.000	-156.600	-11.449
6288	196.000	-2.056	-1.981	0.000	-173.837	-24.251
6304	196.000	-1.910	-1.563	0.000	-158.823	2.547
6320	196.000	-2.109	-1.944	0.000	-172.227	-22.203
6336	196.000	-1.831	-1.692	0.000	-154.586	-14.613
6352	196.000	-1.975	-1.829	0.000	-160.742	-22.128
6368	196.000	-1.937	-1.490	0.000	-164.170	15.144
6384	196.000	-1.827	-1.550	0.000	-154.586	-0.366
6400	196.000	-1.859	-1.457	0.000	-160.742	15.009
6416	196.000	-1.490	-1.741	0.000	-154.587	-19.500
6432	196.000	-1.988	-1.607	0.000	-166.009	5.339
6448	196.000	-1.769	-1.305	0.000	-154.587	24.066
6464	196.000	-1.751	-1.338	0.000	-154.586	20.796
6480	196.000	-1.975	-1.679	0.000	-163.501	-4.446
6496	196.000	-1.862	-1.646	0.000	-154.587	-10.027
6512	196.000	-1.799	-1.383	0.000	-156.368	18.056
6528	196.000	-1.799	-1.340	0.000	-154.587	20.575
6544	196.000	-1.820	-1.592	0.000	-154.587	-4.614
6560	196.000	-1.851	-1.431	0.000	-158.875	15.750
6576	196.000	-2.008	-1.830	0.000	-163.616	-19.350
6592	196.000	-1.766	-1.352	0.000	-154.587	19.361
6608	196.000	-1.615	-1.838	0.000	-166.347	-17.428
6624	196.000	-1.894	-1.650	0.000	-161.118	-3.899
6640	196.000	-1.880	-1.647	0.000	-158.335	-6.349
6656	196.000	-1.984	-1.527	0.000	-168.047	15.389
6672	196.000	-1.982	-1.565	0.000	-168.329	11.848
6688	196.000	-1.857	-1.690	0.000	-154.587	-14.456
6704	196.000	-1.849	-1.493	0.000	-158.823	9.552
6720	196.000	-2.225	-1.798	0.000	-178.948	-0.874
6736	196.000	-1.772	-1.387	0.000	-154.587	15.847
6752	196.000	-1.784	-1.463	0.000	-154.587	8.293
6768	196.000	-2.013	-1.693	0.000	-166.077	-3.245
6784	196.000	-1.762	-1.624	0.000	-154.586	-7.853
6800	196.000	-1.994	-1.497	0.000	-163.656	13.965
6816	196.000	-1.836	-1.546	0.000	-154.586	-0.061
6832	196.000	-1.886	-1.706	0.000	-154.587	-16.059
6848	196.000	-1.957	-1.713	0.000	-166.009	-5.264
6864	196.000	-1.922	-1.798	0.000	-159.420	-20.377
6880	196.000	-1.817	-1.381	0.000	-154.586	16.501
7520	196.000	-2.014	-1.502	0.000	-167.374	17.184
7536	196.000	-1.821	-1.411	0.000	-155.277	14.201
7552	196.000	-2.057	-1.717	0.000	-166.767	-4.956
7568	196.000	-1.901	-1.563	0.000	-161.364	5.105
7584	196.000	-1.757	-1.382	0.000	-155.277	17.069
7600	196.000	-2.027	-1.507	0.000	-166.700	15.982
7616	196.000	-2.126	-1.989	0.000	-175.227	-23.723
7632	196.000	-1.825	-1.698	0.000	-155.277	-14.490
7648	196.000	-2.022	-1.959	0.000	-172.321	-23.544
7664	196.000	-2.128	-1.636	0.000	-172.614	8.986
7680	196.000	-1.523	-1.498	0.000	-155.277	5.521
7696	196.000	-1.874	-1.765	0.000	-160.027	-16.449
7712	196.000	-2.019	-2.006	0.000	-185.923	-14.651
7728	196.000	-1.829	-1.340	0.000	-155.277	21.282
7744	196.000	-1.920	-1.557	0.000	-157.058	1.343
7760	196.000	-1.943	-1.685	0.000	-162.856	-5.665
7776	196.000	-1.803	-1.309	0.000	-155.277	24.417
7792	196.000	-1.809	-1.359	0.000	-155.277	19.332
7808	196.000	-1.566	-1.721	0.000	-155.277	-16.791
7824	196.000	-1.941	-1.773	0.000	-160.080	-17.215
7840	196.000	-1.739	-1.326	0.000	-155.277	22.672
7856	196.000	-1.852	-1.603	0.000	-155.277	-5.051
7872	196.000	-1.823	-1.400	0.000	-160.080	20.090
7888	196.000	-1.790	-1.377	0.000	-155.277	17.624
7904	196.000	-2.042	-1.482	0.000	-170.598	22.375
7920	196.000	-1.864	-1.433	0.000	-155.277	11.949
7936	196.000	-1.696	-1.488	0.000	-155.277	6.508
7952	196.000	-1.861	-1.360	0.000	-160.959	24.977
7968	196.000	-1.824	-1.553	0.000	-155.277	-0.023
7984	196.000	-1.832	-1.796	0.000	-155.277	-24.369
8000	196.000	-1.809	-1.394	0.000	-155.277	15.913
8016	196.000	-1.861	-1.396	0.000	-160.844	21.210
8032	196.000	-1.825	-1.495	0.000	-155.277	5.779
8048	196.000	-1.761	-1.428	0.000	-155.277	12.488
8064	196.000	-1.874	-1.699	0.000	-161.171	-8.739
8080	196.000	-1.837	-1.650	0.000	-155.277	-9.686
8096	196.000	-1.798	-1.352	0.000	-155.277	20.099
8112	196.000	-1.852	-1.470	0.000	-159.840	12.814
8128	196.000	-1.928	-1.597	0.000	-164.244	4.540
8768	196.000	-0.525	-0.521	0.000	-43.342	-8.712
8784	196.000	-0.536	-0.441	0.000	-43.132	-0.928
8800	196.000	-0.529	-0.307	0.000	-45.562	14.911
8816	196.000	-0.495	-0.395	0.000	-45.301	5.764
8832	196.000	-0.482	-0.305	0.000	-43.132	12.633
8848	196.000	-0.578	-0.283	0.000	-45.402	17.083
8864	196.000	-0.508	-0.463	0.000	-46.730	0.422
8880	196.000	-0.502	-0.553	0.000	-45.077	-10.216
8896	196.000	-0.530	-0.360	0.000	-46.315	10.288
8912	196.000	-0.521	-0.524	0.000	-45.076	-7.353
8928	196.000	-0.491	-0.369	0.000	-44.701	7.838
8944	196.000	-0.586	-0.381	0.000	-48.023	9.894
8960	196.000	-0.473	-0.589	0.000	-43.853	-15.024
8976	196.000	-0.529	-0.561	0.000	-43.132	-12.986
8992	196.000	-0.547	-0.318	0.000	-46.004	14.206
9008	196.000	-0.511	-0.365	0.000	-44.449	7.918
9024	196.000	-0.467	-0.272	0.000	-43.132	15.966
9040	196.000	-0.491	-0.231	0.000	-44.160	21.035
9056	196.000	-0.506	-0.375	0.000	-43.621	6.111
9072	196.000	-0.486	-0.562	0.000	-43.132	-13.064
9088	196.000	-0.505	-0.224	0.000	-43.728	21.299
9104	196.000	-0.474	-0.406	0.000	-43.132	2.531
9120	196.000	-0.502	-0.266	0.000	-43.132	16.496
9136	196.000	-0.502	-0.505	0.000	-44.592	-5.934
9152	196.000	-0.474	-0.618	0.000	-43.132	-18.622
9168	196.000	-0.530	-0.415	0.000	-44.449	2.977
9184	196.000	-0.503	-0.640	0.000	-43.132	-20.851
9200	196.000	-0.508	-0.479	0.000	-43.364	-4.584
9216	196.000	-0.565	-0.648	0.000	-43.621	-21.200
9232	196.000	-0.510	-0.271	0.000	-43.132	16.060
9248	196.000	-0.520	-0.276	0.000	-44.820	17.239
9264	196.000	-0.542	-0.597	0.000	-43.353	-16.388
9280	196.000	-0.538	-0.613	0.000	-43.132	-18.124
9296	196.000	-0.541	-0.492	0.000	-44.372	-4.867
9312	196.000	-0.548	-0.605	0.000	-46.448	-14.025
9328	196.000	-0.488	-0.315	0.000	-43.132	11.593
9344	196.000	-0.571	-0.548	0.000	-44.890	-9.954
9360	196.000	-0.587	-0.529	0.000	-43.597	-9.329
9376	196.000	-0.588	-0.685	0.000	-45.650	-22.800
10016	196.000	-0.594	-0.623	0.000	-46.486	-15.767
10032	196.000	-0.554	-0.407	0.000	-44.673	3.979
10048	196.000	-0.580	-0.610	0.000	-47.261	-13.774
10064	196.000	-0.544	-0.643	0.000	-46.951	-17.377
10080	196.000	-0.546	-0.591	0.000	-44.673	-14.387
10096	196.000	-0.580	-0.455	0.000	-49.266	3.799
10112	196.000	-0.490	-0.498	0.000	-45.299	-4.467
10128	196.000	-0.583	-0.697	0.000	-45.161	-24.579
10144	196.000	-0.543	-0.535	0.000	-47.001	-6.516
10160	196.000	-0.501	-0.649	0.000	-47.242	-17.614
10176	196.000	-0.544	-0.504	0.000	-46.478	-3.897
10192	196.000	-0.551	-0.339	0.000	-45.897	11.998
10208	196.000	-0.574	-0.427	0.000	-46.128	3.470
10224	196.000	-0.501	-0.556	0.000	-45.819	-9.758
10240	196.000	-0.505	-0.316	0.000	-45.897	14.272
10256	196.000	-0.578	-0.550	0.000	-45.115	-9.873
10272	196.000	-0.489	-0.379	0.000	-45.926	8.056
10288	196.000	-0.434	-0.309	0.000	-44.673	13.821
10304	196.000	-0.535	-0.325	0.000	-44.943	12.420
10320	196.000	-0.562	-0.445	0.000	-45.782	1.256
10336	196.000	-0.545	-0.665	0.000	-44.673	-21.791
10352	196.000	-0.523	-0.374	0.000	-47.292	9.862
10368	196.000	-0.484	-0.349	0.000	-44.673	9.735
10384	196.000	-0.479	-0.614	0.000	-44.673	-16.702
10400	196.000	-0.534	-0.648	0.000	-45.601	-19.196
10416	196.000	-0.465	-0.554	0.000	-45.127	-10.284
10432	196.000	-0.485	-0.217	0.000	-44.673	22.975
10448	196.000	-0.496	-0.478	0.000	-44.673	-3.136
10464	196.000	-0.527	-0.291	0.000	-44.673	15.617
10480	196.000	-0.504	-0.679	0.000	-44.673	-23.274
10496	196.000	-0.552	-0.557	0.000	-45.700	-9.990
10512	196.000	-0.559	-0.663	0.000	-44.673	-21.634
10528	196.000	-0.510	-0.240	0.000	-44.673	20.659
10544	196.000	-0.510	-0.290	0.000	-46.240	17.192
10560	196.000	-0.462	-0.262	0.000	-44.673	18.431
10576	196.000	-0.540	-0.492	0.000	-44.673	-4.498
10592	196.000	-0.569	-0.525	0.000	-46.849	-5.639
10608	196.000	-0.549	-0.438	0.000	-44.673	0.913
10624	196.000	-0.526	-0.571	0.000	-46.057	-11.005
11264	196.000	-0.559	-0.255	0.000	-47.127	21.582
11280	196.000	-0.535	-0.249	0.000	-46.119	21.267
11296	196.000	-0.517	-0.383	0.000	-47.060	8.722
11312	196.000	-0.545	-0.491	0.000	-48.392	-0.666
11328	196.000	-0.595	-0.575	0.000	-47.627	-9.878
11344	196.000	-0.608	-0.653	0.000	-49.172	-16.127
11360	196.000	-0.531	-0.285	0.000	-45.766	17.241
11376	196.000	-0.476	-0.228	0.000	-46.475	23.641
11392	196.000	-0.574	-0.708	0.000	-49.184	-21.651
11408	196.000	-0.450	-0.414	0.000	-46.696	5.304
11424	196.000	-0.461	-0.383	0.000	-46.069	7.729
11440	196.000	-0.491	-0.373	0.000	-45.523	8.199
11456	196.000	-0.535	-0.696	0.000	-45.312	-24.319
11472	196.000	-0.565	-0.340	0.000	-48.651	14.660
11488	196.000	-0.539	-0.594	0.000	-45.091	-14.337
11504	196.000	-0.526	-0.437	0.000	-45.659	1.963
11520	196.000	-0.600	-0.666	0.000	-49.444	-17.195
11536	196.000	-0.587	-0.294	0.000	-45.091	15.662
11552	196.000	-0.516	-0.504	0.000	-45.091	-5.319
11568	196.000	-0.533	-0.252	0.000	-47.312	22.160
11584	196.000	-0.563	-0.664	0.000	-45.091	-21.292
11600	196.000	-0.534	-0.645	0.000	-45.091	-19.422
11616	196.000	-0.536	-0.476	0.000	-46.791	-0.815
11632	196.000	-0.558	-0.301	0.000	-47.667	17.605
11648	196.000	-0.530	-0.276	0.000	-46.349	18.719
11664	196.000	-0.560	-0.370	0.000	-45.091	8.122
11680	196.000	-0.513	-0.334	0.000	-46.046	12.636
11696	196.000	-0.532	-0.703	0.000	-46.349	-23.987
11712	196.000	-0.508	-0.349	0.000	-45.091	10.171
11728	196.000	-0.523	-0.206	0.000	-45.604	24.987
11744	196.000	-0.510	-0.583	0.000	-45.631	-12.712
11760	196.000	-0.569	-0.675	0.000	-45.091	-22.431
11776	196.000	-0.549	-0.571	0.000	-45.604	-11.456
11792	196.000	-0.499	-0.397	0.000	-45.091	5.366
11808	196.000	-0.519	-0.678	0.000	-45.091	-22.705
11824	196.000	-0.525	-0.407	0.000	-46.824	6.089
11840	196.000	-0.485	-0.480	0.000	-46.475	-1.522
11856	196.000	-0.556	-0.612	0.000	-46.118	-15.092
11872	196.000	-0.515	-0.334	0.000	-46.005	12.578
12528	196.000	-0.531	-0.620	0.000	-42.274	-19.765
12544	196.000	-0.531	-0.629	0.000	-41.158	-21.755
12560	196.000	-0.499	-0.503	0.000	-41.389	-8.892
12576	196.000	-0.495	-0.388	0.000	-40.901	2.071
12592	196.000	-0.539	-0.398	0.000	-43.114	3.321
12608	196.000	-0.532	-0.622	0.000	-40.854	-21.327
12624	196.000	-0.456	-0.217	0.000	-41.319	19.617
12640	196.000	-0.503	-0.400	0.000	-41.389	1.351
12656	196.000	-0.431	-0.285	0.000	-40.877	12.363
12672	196.000	-0.476	-0.429	0.000	-43.765	0.835
12688	196.000	-0.483	-0.382	0.000	-40.413	2.163
12704	196.000	-0.407	-0.174	0.000	-40.413	23.062
12720	196.000	-0.467	-0.399	0.000	-42.863	2.918
12736	196.000	-0.487	-0.288	0.000	-41.797	12.971
12752	196.000	-0.428	-0.427	0.000	-41.342	-1.405
12768	196.000	-0.440	-0.361	0.000	-40.633	4.497
12784	196.000	-0.460	-0.260	0.000	-40.926	14.939
12800	196.000	-0.425	-0.187	0.000	-40.413	21.727
12816	196.000	-0.476	-0.359	0.000	-42.018	6.166
12832	196.000	-0.501	-0.614	0.000	-40.979	-20.436
12848	196.000	-0.449	-0.270	0.000	-40.877	13.894
12864	196.000	-0.435	-0.421	0.000	-40.633	-1.440
12880	196.000	-0.442	-0.467	0.000	-40.979	-5.701
12896	196.000	-0.487	-0.255	0.000	-43.202	17.746
12912	196.000	-0.520	-0.646	0.000	-40.833	-23.744
12928	196.000	-0.471	-0.220	0.000	-41.720	19.731
12944	196.000	-0.485	-0.327	0.000	-42.205	9.457
12960	196.000	-0.459	-0.293	0.000	-40.413	11.090
12976	196.000	-0.457	-0.661	0.000	-41.730	-24.335
12992	196.000	-0.519	-0.414	0.000	-41.342	-0.025
13008	196.000	-0.523	-0.402	0.000	-43.577	3.343
13024	196.000	-0.554	-0.516	0.000	-42.818	-8.793
13040	196.000	-0.520	-0.599	0.000	-40.412	-19.493
13056	196.000	-0.474	-0.266	0.000	-40.877	14.270
13072	196.000	-0.503	-0.662	0.000	-43.720	-22.465
13088	196.000	-0.466	-0.517	0.000	-41.672	-10.024
13104	196.000	-0.563	-0.594	0.000	-41.297	-18.059
13120	196.000	-0.528	-0.660	0.000	-41.729	-24.265
13136	196.000	-0.478	-0.444	0.000	-42.100	-2.334
