# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
6716	193.000	-2.097	-1.978	0.000	-180.922	-16.908
6732	193.000	-1.928	-1.766	0.000	-175.170	-1.396
6748	193.000	-2.330	-1.859	0.000	-200.866	14.978
6764	193.000	-1.910	-1.772	0.000	-175.170	-2.039
6780	193.000	-1.931	-1.561	0.000	-175.170	19.089
6796	193.000	-2.045	-1.969	0.000	-181.693	-15.189
6812	193.000	-1.964	-1.514	0.000	-175.170	23.787
6828	193.000	-1.942	-1.570	0.000	-175.170	18.169
6844	193.000	-1.969	-1.824	0.000	-175.170	-7.273
6860	193.000	-1.955	-1.625	0.000	-175.170	12.645
6876	193.000	-2.309	-1.760	0.000	-192.921	16.916
7516	193.000	-2.217	-1.721	0.000	-194.111	22.040
7532	193.000	-2.011	-1.737	0.000	-175.952	2.207
7548	193.000	-1.966	-1.930	0.000	-175.952	-17.045
7564	193.000	-2.023	-2.287	0.000	-213.684	-14.993
7580	193.000	-1.921	-1.620	0.000	-175.952	13.910
7596	193.000	-2.129	-1.949	0.000	-195.855	0.991
7612	193.000	-1.917	-1.855	0.000	-178.670	-6.850
7628	193.000	-1.922	-1.543	0.000	-175.952	21.660
7644	193.000	-1.989	-1.875	0.000	-175.952	-11.498
7660	193.000	-1.990	-1.910	0.000	-181.123	-9.922
7676	193.000	-2.062	-1.759	0.000	-181.671	5.733
7692	193.000	-1.981	-1.734	0.000	-179.016	5.567
7708	193.000	-2.215	-1.781	0.000	-191.558	13.471
7724	193.000	-1.998	-1.824	0.000	-175.952	-6.414
7740	193.000	-1.737	-2.161	0.000	-200.164	-15.962
7756	193.000	-2.003	-1.988	0.000	-181.740	-17.011
7772	193.000	-2.165	-1.724	0.000	-193.081	20.657
7788	193.000	-2.214	-1.974	0.000	-193.044	-4.354
7804	193.000	-2.012	-1.985	0.000	-175.952	-22.531
7820	193.000	-1.877	-2.104	0.000	-193.081	-17.318
7836	193.000	-1.968	-1.724	0.000	-175.952	3.562
7852	193.000	-2.035	-2.074	0.000	-183.622	-23.771
7868	193.000	-1.997	-1.722	0.000	-175.952	3.709
7884	193.000	-1.917	-1.606	0.000	-175.952	15.387
7900	193.000	-1.980	-1.941	0.000	-175.952	-18.188
7916	193.000	-1.945	-1.881	0.000	-175.952	-12.178
7932	193.000	-1.931	-1.822	0.000	-175.952	-6.212
7948	193.000	-1.975	-1.714	0.000	-175.952	4.574
7964	193.000	-1.979	-1.641	0.000	-175.952	11.886
7980	193.000	-1.972	-1.519	0.000	-175.952	24.050
7996	193.000	-1.978	-1.537	0.000	-175.952	22.260
8012	193.000	-1.970	-1.632	0.000	-176.393	13.234
8028	193.000	-1.963	-1.742	0.000	-175.952	1.799
8044	193.000	-2.049	-1.743	0.000	-182.085	7.817
8060	193.000	-2.032	-1.874	0.000	-176.393	-11.007
8076	193.000	-1.949	-1.647	0.000	-175.952	11.265
8092	193.000	-2.569	-1.929	0.000	-215.765	22.895
8108	193.000	-1.930	-1.900	0.000	-175.952	-14.027
8124	193.000	-1.967	-1.870	0.000	-175.952	-11.050
8764	193.000	-0.567	-0.410	0.000	-54.928	13.930
8780	193.000	-0.581	-0.656	0.000	-50.042	-15.568
8796	193.000	-0.676	-0.682	0.000	-54.692	-13.555
8812	193.000	-0.519	-0.739	0.000	-49.222	-24.693
8828	193.000	-0.629	-0.672	0.000	-54.971	-12.201
8844	193.000	-0.538	-0.459	0.000	-54.551	8.675
8860	193.000	-0.525	-0.686	0.000	-49.189	-19.439
8876	193.000	-0.587	-0.596	0.000	-52.971	-6.654
8892	193.000	-0.573	-0.294	0.000	-53.425	24.010
8908	193.000	-0.516	-0.342	0.000	-51.153	16.990
8924	193.000	-0.522	-0.697	0.000	-49.502	-20.157
8940	193.000	-0.573	-0.601	0.000	-51.718	-8.355
8956	193.000	-0.526	-0.433	0.000	-49.518	6.223
8972	193.000	-0.497	-0.481	0.000	-50.729	2.637
8988	193.000	-0.488	-0.617	0.000	-48.876	-12.815
9004	193.000	-0.526	-0.365	0.000	-48.875	12.335
9020	193.000	-0.638	-0.757	0.000	-53.502	-22.173
9036	193.000	-0.601	-0.680	0.000	-50.042	-17.950
9052	193.000	-0.526	-0.316	0.000	-48.875	17.238
9068	193.000	-0.529	-0.699	0.000	-49.189	-20.727
9084	193.000	-0.469	-0.345	0.000	-51.990	17.448
9100	193.000	-0.497	-0.548	0.000	-48.875	-5.923
9116	193.000	-0.518	-0.342	0.000	-48.875	14.678
9132	193.000	-0.551	-0.368	0.000	-48.875	12.116
9148	193.000	-0.559	-0.360	0.000	-48.875	12.867
9164	193.000	-0.537	-0.732	0.000	-50.195	-23.028
9180	193.000	-0.511	-0.470	0.000	-48.875	1.918
9196	193.000	-0.572	-0.332	0.000	-49.189	15.993
9212	193.000	-0.500	-0.566	0.000	-48.875	-7.684
9228	193.000	-0.548	-0.682	0.000	-48.875	-19.328
9244	193.000	-0.504	-0.418	0.000	-50.299	8.480
9260	193.000	-0.606	-0.391	0.000	-48.875	9.807
9276	193.000	-0.561	-0.462	0.000	-48.875	2.676
9292	193.000	-0.525	-0.267	0.000	-49.640	22.939
9308	193.000	-0.550	-0.452	0.000	-48.875	3.689
9324	193.000	-0.538	-0.697	0.000	-48.875	-20.828
9340	193.000	-0.506	-0.656	0.000	-51.184	-14.396
9356	193.000	-0.453	-0.303	0.000	-48.875	18.540
9372	193.000	-0.557	-0.650	0.000	-52.536	-12.457
10012	193.000	-0.540	-0.749	0.000	-52.788	-22.101
10028	193.000	-0.544	-0.425	0.000	-50.621	8.076
10044	193.000	-0.709	-0.692	0.000	-60.508	-8.713
10060	193.000	-0.560	-0.534	0.000	-51.941	-1.486
10076	193.000	-0.601	-0.643	0.000	-50.950	-13.352
10092	193.000	-0.656	-0.608	0.000	-55.992	-4.830
10108	193.000	-0.659	-0.754	0.000	-53.877	-21.474
10124	193.000	-0.539	-0.747	0.000	-54.133	-20.524
10140	193.000	-0.613	-0.596	0.000	-53.162	-6.468
10156	193.000	-0.486	-0.572	0.000	-50.621	-6.605
10172	193.000	-0.499	-0.386	0.000	-52.745	14.103
10188	193.000	-0.524	-0.437	0.000	-53.661	9.944
10204	193.000	-0.567	-0.420	0.000	-53.058	11.035
10220	193.000	-0.514	-0.701	0.000	-51.425	-18.720
10236	193.000	-0.567	-0.524	0.000	-52.009	-0.417
10252	193.000	-0.607	-0.477	0.000	-51.281	3.625
10268	193.000	-0.542	-0.680	0.000	-51.425	-16.552
10284	193.000	-0.571	-0.675	0.000	-53.264	-14.247
10300	193.000	-0.583	-0.625	0.000	-52.444	-10.052
10316	193.000	-0.497	-0.307	0.000	-51.235	20.580
10332	193.000	-0.576	-0.704	0.000	-53.264	-17.170
10348	193.000	-0.634	-0.542	0.000	-52.490	-1.663
10364	193.000	-0.545	-0.504	0.000	-55.077	4.693
10380	193.000	-0.502	-0.456	0.000	-50.621	5.026
10396	193.000	-0.539	-0.455	0.000	-51.314	5.860
10412	193.000	-0.486	-0.381	0.000	-51.234	13.087
10428	193.000	-0.626	-0.538	0.000	-52.079	-1.674
10444	193.000	-0.602	-0.749	0.000	-50.621	-24.252
10460	193.000	-0.583	-0.360	0.000	-50.621	14.618
10476	193.000	-0.505	-0.411	0.000	-50.621	9.533
10492	193.000	-0.587	-0.609	0.000	-50.621	-10.269
10508	193.000	-0.587	-0.519	0.000	-50.621	-1.313
10524	193.000	-0.557	-0.633	0.000	-50.621	-12.712
10540	193.000	-0.562	-0.421	0.000	-51.350	9.277
10556	193.000	-0.590	-0.573	0.000	-50.621	-6.655
10572	193.000	-0.547	-0.567	0.000	-51.561	-5.150
10588	193.000	-0.572	-0.732	0.000	-51.248	-21.993
10604	193.000	-0.556	-0.384	0.000	-50.621	12.235
10620	193.000	-0.639	-0.711	0.000	-54.358	-16.789
10636	193.000	-0.546	-0.727	0.000	-51.940	-20.720
11276	193.000	-0.638	-0.545	0.000	-52.794	-1.749
11292	193.000	-0.530	-0.649	0.000	-54.016	-10.844
11308	193.000	-0.553	-0.388	0.000	-51.754	12.976
11324	193.000	-0.544	-0.287	0.000	-51.095	22.424
11340	193.000	-0.570	-0.733	0.000	-51.678	-21.622
11356	193.000	-0.507	-0.496	0.000	-52.887	3.304
11372	193.000	-0.586	-0.505	0.000	-51.095	0.633
11388	193.000	-0.515	-0.549	0.000	-51.095	-3.826
11404	193.000	-0.500	-0.377	0.000	-53.853	16.193
11420	193.000	-0.616	-0.738	0.000	-54.059	-19.769
11436	193.000	-0.502	-0.463	0.000	-51.095	4.817
11452	193.000	-0.474	-0.314	0.000	-51.899	20.518
11468	193.000	-0.596	-0.515	0.000	-54.030	2.576
11484	193.000	-0.549	-0.739	0.000	-51.095	-22.813
11500	193.000	-0.569	-0.469	0.000	-51.899	5.041
11516	193.000	-0.549	-0.327	0.000	-54.482	21.778
11532	193.000	-0.581	-0.397	0.000	-51.861	12.186
11548	193.000	-0.521	-0.461	0.000	-51.095	4.988
11564	193.000	-0.586	-0.535	0.000	-51.755	-1.713
11580	193.000	-0.580	-0.425	0.000	-53.160	10.615
11596	193.000	-0.608	-0.475	0.000	-52.793	5.244
11612	193.000	-0.569	-0.414	0.000	-51.095	9.717
11628	193.000	-0.515	-0.391	0.000	-51.095	12.044
11644	193.000	-0.618	-0.784	0.000	-54.980	-23.463
11660	193.000	-0.556	-0.510	0.000	-51.095	0.143
11676	193.000	-0.657	-0.598	0.000	-53.310	-6.460
11692	193.000	-0.610	-0.691	0.000	-52.554	-16.595
11708	193.000	-0.577	-0.284	0.000	-52.385	23.954
11724	193.000	-0.501	-0.564	0.000	-54.305	-2.064
11740	193.000	-0.532	-0.499	0.000	-51.095	1.243
11756	193.000	-0.587	-0.340	0.000	-51.095	17.118
11772	193.000	-0.488	-0.371	0.000	-53.406	16.314
11788	193.000	-0.589	-0.296	0.000	-51.095	21.514
11804	193.000	-0.570	-0.435	0.000	-52.628	9.166
11820	193.000	-0.598	-0.567	0.000	-52.712	-3.942
11836	193.000	-0.581	-0.735	0.000	-51.095	-22.378
11852	193.000	-0.585	-0.522	0.000	-55.574	3.335
11868	193.000	-0.604	-0.525	0.000	-53.263	0.811
11884	193.000	-0.577	-0.366	0.000	-51.940	15.293
12524	193.000	-0.516	-0.335	0.000	-47.326	13.836
12540	193.000	-0.397	-0.377	0.000	-46.486	8.833
12556	193.000	-0.502	-0.719	0.000	-48.061	-23.827
12572	193.000	-0.595	-0.662	0.000	-47.326	-18.909
12588	193.000	-0.540	-0.632	0.000	-45.793	-17.430
12604	193.000	-0.519	-0.416	0.000	-47.571	5.951
12620	193.000	-0.505	-0.542	0.000	-46.390	-7.808
12636	193.000	-0.442	-0.236	0.000	-45.794	22.198
12652	193.000	-0.462	-0.403	0.000	-46.453	6.129
12668	193.000	-0.545	-0.393	0.000	-48.339	9.039
12684	193.000	-0.514	-0.352	0.000	-47.484	12.307
12700	193.000	-0.509	-0.389	0.000	-47.676	8.806
12716	193.000	-0.524	-0.628	0.000	-47.571	-15.279
12732	193.000	-0.477	-0.481	0.000	-46.421	-1.703
12748	193.000	-0.572	-0.519	0.000	-45.793	-6.133
12764	193.000	-0.516	-0.536	0.000	-46.092	-7.483
12780	193.000	-0.523	-0.554	0.000	-46.558	-8.881
12796	193.000	-0.442	-0.367	0.000	-45.794	9.143
12812	193.000	-0.512	-0.664	0.000	-46.487	-19.899
12828	193.000	-0.519	-0.625	0.000	-46.558	-15.896
12844	193.000	-0.512	-0.219	0.000	-46.361	24.483
12860	193.000	-0.488	-0.445	0.000	-47.324	2.839
12876	193.000	-0.500	-0.388	0.000	-46.704	7.888
12892	193.000	-0.463	-0.522	0.000	-45.793	-6.373
12908	193.000	-0.516	-0.584	0.000	-46.361	-12.020
12924	193.000	-0.487	-0.277	0.000	-51.236	23.516
12940	193.000	-0.460	-0.623	0.000	-45.794	-16.552
12956	193.000	-0.607	-0.535	0.000	-49.569	-3.931
12972	193.000	-0.533	-0.637	0.000	-47.301	-16.406
12988	193.000	-0.438	-0.267	0.000	-45.793	19.100
13004	193.000	-0.460	-0.451	0.000	-49.442	4.385
13020	193.000	-0.551	-0.443	0.000	-47.854	3.527
13036	193.000	-0.522	-0.499	0.000	-47.181	-2.692
13052	193.000	-0.544	-0.642	0.000	-47.331	-16.917
13068	193.000	-0.527	-0.682	0.000	-46.453	-21.771
13084	193.000	-0.530	-0.294	0.000	-46.734	17.343
13100	193.000	-0.511	-0.490	0.000	-50.868	1.901
13116	193.000	-0.488	-0.577	0.000	-45.793	-11.879
13132	193.000	-0.458	-0.277	0.000	-47.945	20.269
13772	193.000	-2.037	-1.645	0.000	-178.045	13.521
13788	193.000	-1.982	-1.774	0.000	-175.147	-2.247
13804	193.000	-1.914	-1.575	0.000	-175.147	17.664
13820	193.000	-1.951	-1.627	0.000	-175.147	12.486
13836	193.000	-2.175	-1.889	0.000	-188.271	-0.656
13852	193.000	-1.969	-1.507	0.000	-175.147	24.489
13868	193.000	-1.998	-1.841	0.000	-180.385	-3.711
13884	193.000	-2.024	-1.711	0.000	-182.518	11.433
13900	193.000	-2.006	-1.836	0.000	-177.881	-5.765
13916	193.000	-1.726	-1.541	0.000	-175.147	21.063
13932	193.000	-1.942	-1.537	0.000	-175.147	21.486
13948	193.000	-2.223	-1.694	0.000	-192.737	23.358
13964	193.000	-1.938	-1.521	0.000	-175.147	23.084
13980	193.000	-1.976	-1.716	0.000	-175.429	3.784
13996	193.000	-2.070	-1.804	0.000	-181.671	1.225
14012	193.000	-2.157	-1.676	0.000	-190.566	23.013
14028	193.000	-2.006	-1.666	0.000	-180.935	14.298
14044	193.000	-1.987	-1.897	0.000	-175.147	-14.602
14060	193.000	-2.095	-1.936	0.000	-180.866	-12.719
14076	193.000	-2.476	-2.282	0.000	-205.831	-22.321
14092	193.000	-2.012	-1.722	0.000	-177.881	5.716
14108	193.000	-1.974	-1.567	0.000	-175.147	18.456
14124	193.000	-2.276	-2.069	0.000	-197.743	-9.200
14140	193.000	-1.956	-1.695	0.000	-175.147	5.605
14156	193.000	-1.926	-1.584	0.000	-175.147	16.786
14172	193.000	-1.713	-1.534	0.000	-175.147	21.772
14188	193.000	-1.976	-1.784	0.000	-175.147	-3.243
14204	193.000	-2.110	-1.860	0.000	-181.559	-4.449
14220	193.000	-1.937	-1.554	0.000	-175.147	19.784
14236	193.000	-1.923	-1.587	0.000	-175.147	16.456
14252	193.000	-2.351	-2.064	0.000	-200.742	-5.651
14268	193.000	-1.938	-1.550	0.000	-175.147	20.119
14284	193.000	-1.970	-1.649	0.000	-175.147	10.247
14300	193.000	-1.944	-1.819	0.000	-175.147	-6.706
14316	193.000	-1.999	-1.658	0.000	-175.147	9.380
14332	193.000	-2.091	-2.065	0.000	-182.518	-23.969
14348	193.000	-2.079	-1.979	0.000	-181.559	-16.389
14364	193.000	-2.048	-1.662	0.000	-180.935	14.760
14380	193.000	-2.115	-1.746	0.000	-182.518	7.966
12	194.000	-1.928	-1.453	0.000	-169.323	24.027
28	194.000	-2.106	-1.692	0.000	-183.635	14.483
44	194.000	-2.156	-1.814	0.000	-187.853	6.445
60	194.000	-1.931	-1.558	0.000	-169.323	13.525
76	194.000	-1.949	-1.551	0.000	-172.427	17.370
92	194.000	-1.986	-1.773	0.000	-174.588	-2.751
108	194.000	-1.958	-1.653	0.000	-169.323	4.046
124	194.000	-1.985	-1.577	0.000	-174.498	16.769
140	194.000	-1.878	-1.474	0.000	-169.976	22.542
156	194.000	-1.912	-1.549	0.000	-169.324	14.411
172	194.000	-2.152	-1.923	0.000	-183.275	-8.991
188	194.000	-1.945	-1.895	0.000	-175.908	-13.596
204	194.000	-1.797	-1.741	0.000	-169.324	-4.784
220	194.000	-1.775	-1.618	0.000	-169.324	7.504
236	194.000	-1.949	-1.551	0.000	-169.324	14.196
252	194.000	-1.950	-1.707	0.000	-174.498	3.773
268	194.000	-2.159	-1.973	0.000	-182.387	-14.951
284	194.000	-1.931	-1.478	0.000	-169.324	21.551
300	194.000	-1.975	-1.701	0.000	-174.498	4.401
316	194.000	-1.958	-1.793	0.000	-169.324	-9.968
332	194.000	-2.145	-1.750	0.000	-182.918	7.891
348	194.000	-2.231	-1.932	0.000	-187.882	-5.290
364	194.000	-1.946	-1.860	0.000	-169.324	-16.639
380	194.000	-1.907	-1.504	0.000	-169.324	18.955
396	194.000	-1.913	-1.690	0.000	-169.324	0.371
412	194.000	-1.925	-1.609	0.000	-172.081	11.147
428	194.000	-2.054	-1.686	0.000	-180.343	11.779
444	194.000	-1.905	-1.725	0.000	-169.324	-3.203
460	194.000	-1.746	-2.066	0.000	-189.368	-17.241
476	194.000	-1.855	-1.776	0.000	-169.323	-8.273
492	194.000	-1.879	-1.877	0.000	-169.324	-18.415
508	194.000	-2.143	-1.690	0.000	-183.184	14.165
524	194.000	-1.982	-1.624	0.000	-174.498	12.088
540	194.000	-2.124	-1.931	0.000	-183.275	-9.809
556	194.000	-1.981	-1.538	0.000	-175.190	21.382
572	194.000	-2.052	-1.873	0.000	-174.594	-12.723
588	194.000	-2.054	-1.984	0.000	-174.498	-23.854
604	194.000	-2.069	-1.557	0.000	-180.382	24.680
620	194.000	-1.878	-1.519	0.000	-169.323	17.450
1260	194.000	-0.608	-0.342	0.000	-56.118	21.885
1276	194.000	-0.655	-0.653	0.000	-56.859	-8.453
1292	194.000	-0.608	-0.637	0.000	-55.861	-7.797
1308	194.000	-0.585	-0.460	0.000	-55.605	9.585
1324	194.000	-0.658	-0.582	0.000	-59.068	0.858
1340	194.000	-0.581	-0.368	0.000	-55.605	18.765
1356	194.000	-0.601	-0.449	0.000	-55.903	11.043
1372	194.000	-0.648	-0.533	0.000	-57.681	4.426
1388	194.000	-0.610	-0.464	0.000	-55.605	9.208
1404	194.000	-0.659	-0.841	0.000	-60.284	-23.840
1420	194.000	-0.570	-0.374	0.000	-56.777	19.354
1436	194.000	-0.599	-0.458	0.000	-57.470	11.643
1452	194.000	-0.704	-0.590	0.000	-58.905	-0.141
1468	194.000	-0.583	-0.506	0.000	-55.874	5.271
1484	194.000	-0.627	-0.587	0.000	-59.209	0.482
1500	194.000	-0.701	-0.516	0.000	-60.143	8.551
1516	194.000	-0.656	-0.776	0.000	-56.989	-20.646
1532	194.000	-0.581	-0.633	0.000	-57.863	-5.443
1548	194.000	-0.670	-0.807	0.000	-60.735	-20.005
1564	194.000	-0.698	-0.809	0.000	-56.118	-24.812
1580	194.000	-0.641	-0.507	0.000	-60.231	9.550
1596	194.000	-0.622	-0.359	0.000	-57.470	21.527
1612	194.000	-0.592	-0.358	0.000	-55.605	19.798
1628	194.000	-0.633	-0.382	0.000	-59.324	21.105
1644	194.000	-0.651	-0.748	0.000	-58.803	-16.043
1660	194.000	-0.635	-0.504	0.000	-56.595	6.186
1676	194.000	-0.632	-0.734	0.000	-57.783	-15.667
1692	194.000	-0.645	-0.640	0.000	-56.686	-7.361
1708	194.000	-0.662	-0.815	0.000	-58.561	-22.948
1724	194.000	-0.640	-0.560	0.000	-56.799	0.806
1740	194.000	-0.571	-0.552	0.000	-55.605	0.368
1756	194.000	-0.582	-0.661	0.000	-57.400	-8.671
1772	194.000	-0.639	-0.703	0.000	-57.426	-12.835
1788	194.000	-0.648	-0.493	0.000	-55.605	6.291
1804	194.000	-0.646	-0.509	0.000	-60.001	9.127
1820	194.000	-0.576	-0.463	0.000	-56.799	10.501
1836	194.000	-0.616	-0.696	0.000	-55.605	-13.994
1852	194.000	-0.645	-0.629	0.000	-60.277	-2.573
1868	194.000	-0.601	-0.315	0.000	-55.605	24.109
2508	194.000	-0.595	-0.458	0.000	-54.102	8.276
2524	194.000	-0.649	-0.613	0.000	-54.637	-6.678
2540	194.000	-0.547	-0.448	0.000	-54.973	10.204
2556	194.000	-0.613	-0.723	0.000	-55.608	-16.664
2572	194.000	-0.572	-0.609	0.000	-54.070	-6.861
2588	194.000	-0.541	-0.316	0.000	-54.973	23.386
2604	194.000	-0.631	-0.550	0.000	-55.417	0.385
2620	194.000	-0.585	-0.698	0.000	-54.830	-14.924
2636	194.000	-0.624	-0.505	0.000	-54.830	4.360
2652	194.000	-0.605	-0.668	0.000	-53.741	-13.027
2668	194.000	-0.591	-0.386	0.000	-53.443	14.860
2684	194.000	-0.577	-0.684	0.000	-54.331	-14.077
2700	194.000	-0.630	-0.735	0.000	-54.170	-19.334
2716	194.000	-0.688	-0.630	0.000	-54.039	-9.002
2732	194.000	-0.683	-0.590	0.000	-56.329	-2.710
2748	194.000	-0.597	-0.475	0.000	-54.170	6.676
2764	194.000	-0.558	-0.633	0.000	-55.051	-8.236
2780	194.000	-0.694	-0.610	0.000	-59.859	-1.136
2796	194.000	-0.587	-0.635	0.000	-54.637	-8.858
2812	194.000	-0.531	-0.341	0.000	-53.443	19.322
2828	194.000	-0.707	-0.593	0.000	-64.529	5.271
2844	194.000	-0.601	-0.317	0.000	-54.246	22.564
2860	194.000	-0.596	-0.527	0.000	-53.772	1.072
2876	194.000	-0.669	-0.601	0.000	-55.234	-4.914
2892	194.000	-0.604	-0.349	0.000	-55.634	20.775
2908	194.000	-0.563	-0.473	0.000	-56.565	9.218
2924	194.000	-0.604	-0.384	0.000	-54.294	15.930
2940	194.000	-0.671	-0.807	0.000	-57.411	-23.323
2956	194.000	-0.568	-0.490	0.000	-55.096	6.137
2972	194.000	-0.587	-0.698	0.000	-55.802	-13.966
2988	194.000	-0.591	-0.531	0.000	-53.443	0.376
3004	194.000	-0.573	-0.671	0.000	-55.051	-12.097
3020	194.000	-0.590	-0.779	0.000	-57.423	-20.473
3036	194.000	-0.606	-0.655	0.000	-54.637	-10.904
3052	194.000	-0.601	-0.652	0.000	-53.443	-11.778
3068	194.000	-0.689	-0.708	0.000	-54.308	-16.505
3084	194.000	-0.603	-0.618	0.000	-55.426	-6.412
3100	194.000	-0.663	-0.548	0.000	-53.442	-1.382
3116	194.000	-0.582	-0.341	0.000	-53.443	19.345
3756	194.000	-0.483	-0.468	0.000	-49.281	2.431
3772	194.000	-0.590	-0.612	0.000	-49.564	-11.678
3788	194.000	-0.580	-0.290	0.000	-49.281	20.295
3804	194.000	-0.568	-0.595	0.000	-49.281	-10.215
3820	194.000	-0.497	-0.270	0.000	-51.342	24.292
3836	194.000	-0.500	-0.687	0.000	-49.281	-19.370
3852	194.000	-0.563	-0.545	0.000	-49.281	-5.217
3868	194.000	-0.500	-0.747	0.000	-50.884	-23.819
3884	194.000	-0.552	-0.444	0.000	-50.383	5.984
3900	194.000	-0.569	-0.675	0.000	-49.594	-17.867
3916	194.000	-0.505	-0.651	0.000	-49.281	-15.855
3932	194.000	-0.551	-0.330	0.000	-52.497	19.529
3948	194.000	-0.528	-0.396	0.000	-49.551	9.938
3964	194.000	-0.563	-0.600	0.000	-50.475	-9.490
3980	194.000	-0.571	-0.431	0.000	-51.341	8.258
3996	194.000	-0.593	-0.571	0.000	-52.066	-4.993
4012	194.000	-0.492	-0.295	0.000	-49.908	20.443
4028	194.000	-0.582	-0.504	0.000	-50.126	-0.246
4044	194.000	-0.575	-0.480	0.000	-51.104	3.145
4060	194.000	-0.554	-0.455	0.000	-49.281	3.803
4076	194.000	-0.587	-0.718	0.000	-50.476	-21.371
4092	194.000	-0.560	-0.599	0.000	-50.450	-9.490
4108	194.000	-0.594	-0.463	0.000	-52.108	5.772
4124	194.000	-0.523	-0.678	0.000	-51.296	-16.538
4140	194.000	-0.459	-0.345	0.000	-49.281	14.789
4156	194.000	-0.562	-0.490	0.000	-54.166	5.125
4172	194.000	-0.621	-0.713	0.000	-50.176	-21.085
4188	194.000	-0.485	-0.317	0.000	-49.878	18.145
4204	194.000	-0.602	-0.360	0.000	-50.957	14.943
4220	194.000	-0.516	-0.725	0.000	-51.448	-21.024
4236	194.000	-0.517	-0.306	0.000	-50.536	19.964
4252	194.000	-0.606	-0.354	0.000	-50.730	15.365
4268	194.000	-0.539	-0.596	0.000	-50.206	-9.430
4284	194.000	-0.614	-0.528	0.000	-49.281	-3.522
4300	194.000	-0.522	-0.653	0.000	-53.248	-12.102
4316	194.000	-0.564	-0.641	0.000	-49.579	-14.507
4332	194.000	-0.542	-0.666	0.000	-49.281	-17.341
4348	194.000	-0.575	-0.737	0.000	-51.284	-22.375
4364	194.000	-0.596	-0.426	0.000	-49.281	6.681
5020	194.000	-0.578	-0.320	0.000	-56.802	24.761
5036	194.000	-0.702	-0.490	0.000	-57.287	8.287
5052	194.000	-0.600	-0.410	0.000	-56.368	15.352
5068	194.000	-0.624	-0.341	0.000	-57.395	23.277
5084	194.000	-0.596	-0.409	0.000	-55.596	14.687
5100	194.000	-0.664	-0.540	0.000	-56.677	2.655
5116	194.000	-0.654	-0.341	0.000	-55.596	21.505
5132	194.000	-0.578	-0.368	0.000	-55.596	18.832
5148	194.000	-0.676	-0.366	0.000	-55.596	19.021
5164	194.000	-0.612	-0.410	0.000	-55.596	14.554
5180	194.000	-0.632	-0.442	0.000	-55.596	11.355
5196	194.000	-0.608	-0.506	0.000	-55.853	5.292
5212	194.000	-0.622	-0.555	0.000	-55.597	0.083
5228	194.000	-0.644	-0.594	0.000	-56.852	-2.574
5244	194.000	-0.554	-0.549	0.000	-56.434	1.537
5260	194.000	-0.583	-0.315	0.000	-55.597	24.100
5276	194.000	-0.660	-0.417	0.000	-58.869	17.188
5292	194.000	-0.641	-0.444	0.000	-55.597	11.163
5308	194.000	-0.592	-0.605	0.000	-56.677	-3.792
5324	194.000	-0.615	-0.566	0.000	-59.267	2.700
5340	194.000	-0.612	-0.763	0.000	-55.597	-20.665
5356	194.000	-0.694	-0.682	0.000	-59.557	-8.628
5372	194.000	-0.641	-0.522	0.000	-57.365	5.149
5388	194.000	-0.655	-0.659	0.000	-55.597	-10.329
5404	194.000	-0.665	-0.658	0.000	-61.295	-4.532
5420	194.000	-0.715	-0.604	0.000	-56.981	-3.377
5436	194.000	-0.621	-0.706	0.000	-56.682	-13.885
5452	194.000	-0.776	-0.833	0.000	-65.148	-18.119
5468	194.000	-0.640	-0.634	0.000	-57.640	-5.767
5484	194.000	-0.607	-0.514	0.000	-56.984	5.592
5500	194.000	-0.639	-0.449	0.000	-59.007	14.116
5516	194.000	-0.647	-0.543	0.000	-58.327	4.036
5532	194.000	-0.594	-0.413	0.000	-58.406	17.124
5548	194.000	-0.642	-0.628	0.000	-57.694	-5.060
5564	194.000	-0.610	-0.565	0.000	-55.596	-0.922
5580	194.000	-0.610	-0.396	0.000	-58.236	18.614
5596	194.000	-0.623	-0.401	0.000	-55.596	15.521
5612	194.000	-0.614	-0.568	0.000	-57.674	0.845
5628	194.000	-0.655	-0.386	0.000	-58.447	19.855
6268	194.000	-1.864	-1.848	0.000	-168.021	-16.794
6284	194.000	-1.967	-1.478	0.000	-168.021	20.214
6300	194.000	-2.080	-1.864	0.000	-173.195	-13.247
6316	194.000	-2.095	-1.880	0.000	-179.382	-8.664
6332	194.000	-1.925	-1.487	0.000	-168.021	19.370
6348	194.000	-1.901	-1.815	0.000	-168.021	-13.499
6364	194.000	-2.017	-1.708	0.000	-174.775	3.965
6380	194.000	-1.899	-1.455	0.000	-168.021	22.534
6396	194.000	-2.167	-1.936	0.000	-183.516	-10.118
6412	194.000	-1.802	-1.903	0.000	-168.021	-22.278
6428	194.000	-2.118	-1.990	0.000	-180.367	-18.596
6444	194.000	-1.956	-1.546	0.000	-168.021	13.391
6460	194.000	-1.960	-1.916	0.000	-168.021	-23.585
6476	194.000	-1.904	-1.895	0.000	-168.021	-21.489
6492	194.000	-1.962	-1.632	0.000	-168.021	4.818
6508	194.000	-1.909	-1.877	0.000	-168.021	-19.643
6524	194.000	-1.895	-1.876	0.000	-168.021	-19.600
