# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
4033	208.000	-0.336	-0.105	0.000	-27.500	16.973
4049	208.000	-0.271	-0.242	0.000	-27.500	3.331
4065	208.000	-0.359	-0.424	0.000	-28.909	-13.508
4081	208.000	-0.295	-0.243	0.000	-28.185	3.840
4097	208.000	-0.328	-0.294	0.000	-27.500	-1.926
4113	208.000	-0.384	-0.451	0.000	-27.500	-17.636
4129	208.000	-0.316	-0.132	0.000	-28.158	14.925
4145	208.000	-0.290	-0.096	0.000	-27.500	17.898
4161	208.000	-0.347	-0.354	0.000	-27.647	-7.789
4177	208.000	-0.402	-0.436	0.000	-28.499	-15.062
4193	208.000	-0.285	-0.098	0.000	-27.655	17.858
4209	208.000	-0.359	-0.310	0.000	-28.037	-2.939
4225	208.000	-0.340	-0.176	0.000	-27.689	10.081
4241	208.000	-0.327	-0.268	0.000	-27.810	1.012
4257	208.000	-0.295	-0.070	0.000	-27.500	20.487
4273	208.000	-0.399	-0.361	0.000	-28.290	-7.859
4289	208.000	-0.390	-0.442	0.000	-27.500	-16.731
4305	208.000	-0.333	-0.145	0.000	-27.500	13.000
4321	208.000	-0.313	-0.477	0.000	-28.058	-19.595
4337	208.000	-0.396	-0.381	0.000	-27.500	-10.620
4353	208.000	-0.366	-0.330	0.000	-27.500	-5.461
4369	208.000	-0.367	-0.363	0.000	-28.425	-7.883
5009	208.000	-0.400	-0.555	0.000	-31.353	-24.185
5025	208.000	-0.424	-0.520	0.000	-31.873	-20.124
5041	208.000	-0.411	-0.325	0.000	-32.406	-0.084
5057	208.000	-0.317	-0.259	0.000	-31.025	5.098
5073	208.000	-0.403	-0.460	0.000	-31.025	-14.974
5089	208.000	-0.412	-0.361	0.000	-31.405	-4.692
5105	208.000	-0.352	-0.407	0.000	-31.383	-9.328
5121	208.000	-0.421	-0.221	0.000	-31.158	9.042
5137	208.000	-0.353	-0.115	0.000	-31.025	19.538
5153	208.000	-0.350	-0.221	0.000	-31.614	9.532
5169	208.000	-0.355	-0.391	0.000	-31.165	-7.964
5185	208.000	-0.346	-0.149	0.000	-31.025	16.085
5201	208.000	-0.367	-0.198	0.000	-31.334	11.549
5217	208.000	-0.392	-0.333	0.000	-31.402	-1.928
5233	208.000	-0.488	-0.427	0.000	-31.358	-11.331
5249	208.000	-0.413	-0.562	0.000	-32.978	-23.186
5265	208.000	-0.388	-0.234	0.000	-31.025	7.598
5281	208.000	-0.418	-0.387	0.000	-31.885	-6.803
5297	208.000	-0.367	-0.260	0.000	-32.448	6.424
5313	208.000	-0.410	-0.420	0.000	-31.025	-10.929
5329	208.000	-0.382	-0.139	0.000	-32.067	18.156
5345	208.000	-0.414	-0.193	0.000	-31.462	12.137
5361	208.000	-0.353	-0.421	0.000	-31.025	-11.103
5377	208.000	-0.440	-0.506	0.000	-32.174	-18.459
5393	208.000	-0.447	-0.549	0.000	-31.351	-23.542
5409	208.000	-0.420	-0.150	0.000	-31.195	16.231
5425	208.000	-0.442	-0.260	0.000	-33.010	6.997
5441	208.000	-0.405	-0.550	0.000	-31.573	-23.472
5457	208.000	-0.362	-0.122	0.000	-31.358	19.184
5473	208.000	-0.410	-0.143	0.000	-31.204	16.858
5489	208.000	-0.384	-0.167	0.000	-32.271	15.533
5505	208.000	-0.393	-0.226	0.000	-31.025	8.428
5521	208.000	-0.389	-0.385	0.000	-31.204	-7.310
5537	208.000	-0.314	-0.079	0.000	-31.285	23.384
5553	208.000	-0.403	-0.276	0.000	-31.983	4.384
5569	208.000	-0.406	-0.510	0.000	-31.151	-19.856
5585	208.000	-0.372	-0.234	0.000	-31.881	8.441
5601	208.000	-0.469	-0.449	0.000	-32.750	-12.182
5617	208.000	-0.442	-0.145	0.000	-31.946	17.441
6257	208.000	-1.130	-1.085	0.000	-93.761	-14.727
6273	208.000	-1.215	-1.190	0.000	-95.037	-23.995
6289	208.000	-1.264	-1.186	0.000	-101.191	-17.370
6305	208.000	-1.159	-0.882	0.000	-93.761	5.569
6321	208.000	-1.159	-0.866	0.000	-97.908	11.270
6337	208.000	-1.187	-1.097	0.000	-95.601	-14.050
6353	208.000	-1.123	-0.856	0.000	-95.208	9.601
6369	208.000	-1.213	-0.749	0.000	-99.835	24.945
6385	208.000	-1.176	-1.105	0.000	-93.761	-16.744
6401	208.000	-1.247	-0.989	0.000	-97.662	-1.285
6417	208.000	-1.169	-1.093	0.000	-93.761	-15.540
6433	208.000	-1.190	-1.147	0.000	-95.396	-19.280
6449	208.000	-1.165	-0.777	0.000	-93.761	16.016
6465	208.000	-1.093	-0.698	0.000	-93.761	23.982
6481	208.000	-1.224	-1.044	0.000	-97.202	-7.193
6497	208.000	-1.157	-1.137	0.000	-93.761	-19.986
6513	208.000	-1.164	-0.799	0.000	-94.890	14.953
6529	208.000	-1.205	-1.047	0.000	-93.761	-10.902
6545	208.000	-1.154	-0.990	0.000	-93.761	-5.247
6561	208.000	-1.163	-0.872	0.000	-93.761	6.511
6577	208.000	-1.261	-0.768	0.000	-97.275	20.461
6593	208.000	-1.153	-0.844	0.000	-93.761	9.379
6609	208.000	-1.213	-0.929	0.000	-96.605	3.688
6625	208.000	-1.238	-0.886	0.000	-98.057	9.501
6641	208.000	-1.177	-1.184	0.000	-94.298	-24.102
6657	208.000	-1.172	-0.900	0.000	-95.037	5.054
6673	208.000	-1.052	-0.900	0.000	-97.472	7.438
6689	208.000	-1.158	-1.178	0.000	-93.761	-24.032
6705	208.000	-1.178	-0.819	0.000	-95.396	13.478
6721	208.000	-1.303	-0.954	0.000	-102.211	6.856
6737	208.000	-1.172	-1.141	0.000	-93.761	-20.316
6753	208.000	-1.148	-1.083	0.000	-93.761	-14.509
6769	208.000	-1.246	-0.998	0.000	-96.999	-2.786
6785	208.000	-1.127	-0.949	0.000	-93.761	-1.183
6801	208.000	-1.181	-0.976	0.000	-94.368	-3.200
6817	208.000	-1.127	-0.798	0.000	-93.761	13.931
6833	208.000	-1.030	-0.911	0.000	-93.761	2.630
6849	208.000	-1.187	-0.995	0.000	-98.170	-1.339
6865	208.000	-1.152	-0.940	0.000	-94.897	0.895
6881	208.000	-1.161	-0.914	0.000	-93.761	2.331
7521	208.000	-1.227	-1.101	0.000	-95.611	-14.493
7537	208.000	-1.254	-1.058	0.000	-96.732	-9.077
7553	208.000	-1.208	-1.173	0.000	-96.881	-20.438
7569	208.000	-1.249	-0.995	0.000	-98.037	-1.485
7585	208.000	-1.139	-0.830	0.000	-94.180	11.141
7601	208.000	-1.170	-0.833	0.000	-96.865	13.614
7617	208.000	-1.185	-0.825	0.000	-96.748	14.248
7633	208.000	-1.111	-0.731	0.000	-94.180	21.065
7649	208.000	-1.315	-0.968	0.000	-98.698	1.939
7665	208.000	-1.240	-1.214	0.000	-99.350	-22.014
7681	208.000	-1.213	-1.107	0.000	-94.794	-15.900
7697	208.000	-1.214	-0.862	0.000	-96.013	9.821
7713	208.000	-1.308	-1.113	0.000	-104.377	-6.928
7729	208.000	-1.213	-1.139	0.000	-94.180	-19.736
7745	208.000	-1.183	-0.818	0.000	-95.309	13.509
7761	208.000	-1.215	-1.150	0.000	-97.692	-17.335
7777	208.000	-1.162	-1.172	0.000	-94.180	-23.043
7793	208.000	-1.172	-1.061	0.000	-94.180	-11.891
7809	208.000	-1.189	-1.032	0.000	-94.180	-9.006
7825	208.000	-1.075	-1.185	0.000	-94.180	-24.322
7841	208.000	-1.190	-1.027	0.000	-94.180	-8.500
7857	208.000	-1.159	-0.804	0.000	-94.180	13.785
7873	208.000	-1.217	-1.113	0.000	-95.309	-15.958
7889	208.000	-1.153	-0.958	0.000	-94.180	-1.656
7905	208.000	-1.240	-1.210	0.000	-96.373	-24.602
7921	208.000	-0.936	-0.914	0.000	-94.180	2.779
7937	208.000	-1.142	-0.882	0.000	-94.180	5.944
7953	208.000	-1.213	-0.899	0.000	-96.373	6.497
7969	208.000	-1.132	-0.984	0.000	-94.180	-4.255
7985	208.000	-1.178	-0.913	0.000	-94.180	2.851
8001	208.000	-1.143	-0.836	0.000	-94.180	10.577
8017	208.000	-1.235	-0.824	0.000	-95.489	13.108
8033	208.000	-1.178	-1.037	0.000	-94.180	-9.508
8049	208.000	-1.160	-1.013	0.000	-94.180	-7.106
8065	208.000	-1.249	-0.770	0.000	-97.708	20.686
8081	208.000	-1.160	-0.996	0.000	-94.180	-5.385
8097	208.000	-1.113	-0.811	0.000	-94.180	13.120
8113	208.000	-1.184	-0.935	0.000	-96.942	3.470
8129	208.000	-1.112	-0.718	0.000	-95.464	23.617
8769	208.000	-0.340	-0.305	0.000	-26.364	-4.123
8785	208.000	-0.371	-0.483	0.000	-26.161	-22.169
8801	208.000	-0.387	-0.212	0.000	-27.214	5.983
8817	208.000	-0.296	-0.247	0.000	-26.839	2.171
8833	208.000	-0.312	-0.353	0.000	-26.161	-9.143
8849	208.000	-0.341	-0.324	0.000	-26.644	-5.717
8865	208.000	-0.367	-0.474	0.000	-27.430	-19.935
8881	208.000	-0.297	-0.159	0.000	-26.586	10.693
8897	208.000	-0.309	-0.167	0.000	-26.714	9.995
8913	208.000	-0.339	-0.098	0.000	-26.875	17.081
8929	208.000	-0.346	-0.414	0.000	-26.648	-14.705
8945	208.000	-0.322	-0.053	0.000	-27.633	22.362
8961	208.000	-0.283	-0.051	0.000	-26.308	21.169
8977	208.000	-0.294	-0.141	0.000	-26.161	12.015
8993	208.000	-0.336	-0.093	0.000	-27.323	18.023
9009	208.000	-0.277	-0.093	0.000	-26.470	17.203
9025	208.000	-0.267	-0.049	0.000	-26.161	21.259
9041	208.000	-0.298	-0.344	0.000	-26.557	-7.834
9057	208.000	-0.369	-0.352	0.000	-26.470	-8.687
9073	208.000	-0.281	-0.141	0.000	-26.161	12.104
9089	208.000	-0.376	-0.510	0.000	-26.301	-24.670
9105	208.000	-0.243	-0.171	0.000	-26.161	9.078
9121	208.000	-0.351	-0.241	0.000	-26.161	2.057
9137	208.000	-0.283	-0.163	0.000	-26.662	10.363
9153	208.000	-0.308	-0.235	0.000	-26.161	2.640
9169	208.000	-0.297	-0.113	0.000	-26.470	15.151
9185	208.000	-0.328	-0.200	0.000	-26.161	6.130
9201	208.000	-0.312	-0.207	0.000	-26.161	5.423
9217	208.000	-0.285	-0.083	0.000	-26.470	18.131
9233	208.000	-0.332	-0.162	0.000	-26.161	9.922
9249	208.000	-0.286	-0.160	0.000	-26.557	10.596
9265	208.000	-0.306	-0.344	0.000	-26.161	-8.280
9281	208.000	-0.330	-0.483	0.000	-26.161	-22.134
9297	208.000	-0.292	-0.119	0.000	-26.371	14.461
9313	208.000	-0.258	-0.130	0.000	-27.198	14.169
9329	208.000	-0.292	-0.049	0.000	-26.161	21.259
9345	208.000	-0.367	-0.409	0.000	-26.874	-14.010
9361	208.000	-0.292	-0.197	0.000	-26.961	7.290
9377	208.000	-0.322	-0.415	0.000	-26.753	-14.731
10017	208.000	-0.392	-0.449	0.000	-28.093	-16.853
10033	208.000	-0.352	-0.050	0.000	-27.095	22.124
10049	208.000	-0.384	-0.391	0.000	-27.815	-11.314
10065	208.000	-0.335	-0.259	0.000	-27.889	1.961
10081	208.000	-0.322	-0.417	0.000	-27.095	-14.573
10097	208.000	-0.335	-0.039	0.000	-28.073	24.127
10113	208.000	-0.323	-0.423	0.000	-27.397	-14.952
10129	208.000	-0.308	-0.376	0.000	-27.165	-10.470
10145	208.000	-0.326	-0.228	0.000	-27.814	4.965
10161	208.000	-0.258	-0.290	0.000	-27.703	-1.297
10177	208.000	-0.317	-0.140	0.000	-27.913	13.959
10193	208.000	-0.373	-0.511	0.000	-27.095	-23.971
10209	208.000	-0.349	-0.376	0.000	-27.657	-9.975
10225	208.000	-0.372	-0.389	0.000	-27.390	-11.475
10241	208.000	-0.358	-0.420	0.000	-27.383	-14.617
10257	208.000	-0.264	-0.131	0.000	-27.453	14.345
10273	208.000	-0.288	-0.251	0.000	-27.512	2.374
10289	208.000	-0.310	-0.080	0.000	-27.095	19.120
10305	208.000	-0.282	-0.231	0.000	-27.095	4.038
10321	208.000	-0.365	-0.421	0.000	-27.561	-14.494
10337	208.000	-0.300	-0.130	0.000	-27.383	14.386
10353	208.000	-0.315	-0.236	0.000	-27.711	4.111
10369	208.000	-0.344	-0.061	0.000	-27.095	21.013
10385	208.000	-0.315	-0.339	0.000	-27.095	-6.839
10401	208.000	-0.338	-0.085	0.000	-27.683	19.178
10417	208.000	-0.323	-0.179	0.000	-27.095	9.220
10433	208.000	-0.320	-0.364	0.000	-27.095	-9.314
10449	208.000	-0.319	-0.362	0.000	-27.095	-9.100
10465	208.000	-0.346	-0.192	0.000	-27.095	7.935
10481	208.000	-0.341	-0.365	0.000	-27.095	-9.412
10497	208.000	-0.338	-0.073	0.000	-27.242	19.965
10513	208.000	-0.356	-0.351	0.000	-27.095	-8.006
10529	208.000	-0.409	-0.427	0.000	-27.095	-15.602
10545	208.000	-0.312	-0.253	0.000	-27.492	2.153
10561	208.000	-0.361	-0.497	0.000	-27.095	-22.645
10577	208.000	-0.354	-0.388	0.000	-27.095	-11.704
10593	208.000	-0.359	-0.094	0.000	-27.773	18.364
10609	208.000	-0.332	-0.159	0.000	-27.095	11.219
10625	208.000	-0.310	-0.456	0.000	-27.421	-18.148
11265	208.000	-0.321	-0.065	0.000	-27.766	21.280
11281	208.000	-0.283	-0.120	0.000	-27.736	15.716
11297	208.000	-0.348	-0.374	0.000	-27.631	-9.805
11313	208.000	-0.390	-0.137	0.000	-27.954	14.246
11329	208.000	-0.355	-0.211	0.000	-28.203	7.102
11345	208.000	-0.306	-0.204	0.000	-28.123	7.734
11361	208.000	-0.343	-0.140	0.000	-27.637	13.606
11377	208.000	-0.377	-0.337	0.000	-28.179	-5.502
11393	208.000	-0.395	-0.323	0.000	-28.576	-3.742
11409	208.000	-0.374	-0.372	0.000	-27.726	-9.512
11425	208.000	-0.354	-0.515	0.000	-27.800	-23.658
11441	208.000	-0.345	-0.319	0.000	-27.623	-4.300
11457	208.000	-0.306	-0.275	0.000	-27.489	0.022
11473	208.000	-0.308	-0.036	0.000	-27.858	24.272
11489	208.000	-0.286	-0.213	0.000	-27.419	6.147
11505	208.000	-0.357	-0.331	0.000	-27.568	-5.557
11521	208.000	-0.379	-0.509	0.000	-28.169	-22.706
11537	208.000	-0.325	-0.026	0.000	-27.349	24.798
11553	208.000	-0.294	-0.046	0.000	-27.568	22.989
11569	208.000	-0.288	-0.062	0.000	-27.706	21.554
11585	208.000	-0.380	-0.179	0.000	-27.349	9.402
11601	208.000	-0.314	-0.075	0.000	-27.349	19.847
11617	208.000	-0.355	-0.122	0.000	-28.065	15.903
11633	208.000	-0.312	-0.316	0.000	-27.954	-3.663
11649	208.000	-0.395	-0.321	0.000	-27.422	-4.691
11665	208.000	-0.369	-0.513	0.000	-27.426	-23.875
11681	208.000	-0.303	-0.092	0.000	-27.954	18.796
11697	208.000	-0.303	-0.523	0.000	-27.807	-24.468
11713	208.000	-0.394	-0.478	0.000	-27.349	-20.449
11729	208.000	-0.284	-0.111	0.000	-27.349	16.278
11745	208.000	-0.367	-0.291	0.000	-27.691	-1.446
11761	208.000	-0.375	-0.280	0.000	-27.349	-0.660
11777	208.000	-0.363	-0.496	0.000	-27.511	-22.068
11793	208.000	-0.325	-0.119	0.000	-27.349	15.484
11809	208.000	-0.343	-0.208	0.000	-27.349	6.574
11825	208.000	-0.376	-0.415	0.000	-28.152	-13.325
11841	208.000	-0.388	-0.397	0.000	-27.674	-12.036
11857	208.000	-0.343	-0.362	0.000	-27.745	-8.466
11873	208.000	-0.317	-0.261	0.000	-27.520	1.464
12529	208.000	-0.325	-0.291	0.000	-24.778	-4.345
12545	208.000	-0.384	-0.395	0.000	-24.658	-14.872
12561	208.000	-0.342	-0.329	0.000	-24.700	-8.170
12577	208.000	-0.344	-0.320	0.000	-24.821	-7.139
12593	208.000	-0.300	-0.251	0.000	-25.146	0.068
12609	208.000	-0.290	-0.171	0.000	-24.574	7.438
12625	208.000	-0.306	-0.071	0.000	-24.578	17.428
12641	208.000	-0.311	-0.440	0.000	-25.009	-18.965
12657	208.000	-0.275	-0.390	0.000	-24.806	-14.239
12673	208.000	-0.321	-0.027	0.000	-25.275	22.596
12689	208.000	-0.327	-0.340	0.000	-24.700	-9.338
12705	208.000	-0.283	-0.418	0.000	-24.511	-17.248
12721	208.000	-0.330	-0.204	0.000	-25.154	4.756
12737	208.000	-0.339	-0.347	0.000	-24.837	-9.830
12753	208.000	-0.302	-0.130	0.000	-24.644	11.677
12769	208.000	-0.276	-0.024	0.000	-24.511	22.093
12785	208.000	-0.316	-0.270	0.000	-24.837	-2.148
12801	208.000	-0.312	-0.268	0.000	-24.511	-2.284
12817	208.000	-0.308	-0.398	0.000	-24.889	-14.938
12833	208.000	-0.303	-0.265	0.000	-24.571	-1.915
12849	208.000	-0.274	-0.210	0.000	-24.691	3.723
12865	208.000	-0.362	-0.481	0.000	-24.651	-23.427
12881	208.000	-0.254	-0.245	0.000	-24.644	0.173
12897	208.000	-0.296	-0.224	0.000	-25.560	3.126
12913	208.000	-0.332	-0.336	0.000	-24.511	-9.111
12929	208.000	-0.318	-0.104	0.000	-24.898	14.458
12945	208.000	-0.300	-0.402	0.000	-25.087	-15.093
12961	208.000	-0.291	-0.060	0.000	-24.511	18.481
12977	208.000	-0.360	-0.134	0.000	-25.213	11.811
12993	208.000	-0.325	-0.077	0.000	-24.940	17.247
13009	208.000	-0.397	-0.318	0.000	-25.079	-6.685
13025	208.000	-0.309	-0.344	0.000	-25.230	-9.141
13041	208.000	-0.292	-0.134	0.000	-24.511	11.119
13057	208.000	-0.327	-0.049	0.000	-24.806	19.857
13073	208.000	-0.340	-0.132	0.000	-25.826	12.656
13089	208.000	-0.237	-0.036	0.000	-24.581	21.021
13105	208.000	-0.283	-0.071	0.000	-24.511	17.407
13121	208.000	-0.318	-0.386	0.000	-25.220	-13.396
13137	208.000	-0.376	-0.383	0.000	-24.908	-13.417
13777	208.000	-1.171	-0.935	0.000	-95.180	1.698
13793	208.000	-1.107	-1.136	0.000	-94.304	-19.324
13809	208.000	-1.213	-0.960	0.000	-97.820	1.868
13825	208.000	-1.188	-0.898	0.000	-95.033	5.254
13841	208.000	-1.267	-0.783	0.000	-100.831	22.545
13857	208.000	-1.184	-0.877	0.000	-95.033	7.289
13873	208.000	-1.211	-0.727	0.000	-97.210	24.535
13889	208.000	-1.215	-1.095	0.000	-98.938	-10.539
13905	208.000	-1.162	-1.069	0.000	-93.749	-13.116
13921	208.000	-1.152	-0.801	0.000	-94.441	14.375
13937	208.000	-1.211	-0.899	0.000	-95.394	5.532
13953	208.000	-1.222	-1.157	0.000	-93.749	-21.966
13969	208.000	-1.137	-1.033	0.000	-93.749	-9.556
13985	208.000	-1.163	-0.895	0.000	-94.356	4.876
14001	208.000	-1.211	-1.182	0.000	-94.878	-23.287
14017	208.000	-1.185	-0.882	0.000	-95.033	6.840
14033	208.000	-1.126	-0.771	0.000	-93.881	16.753
14049	208.000	-1.275	-1.088	0.000	-99.189	-9.620
14065	208.000	-1.202	-0.939	0.000	-97.210	3.286
14081	208.000	-1.137	-0.757	0.000	-93.749	18.021
14097	208.000	-1.169	-0.881	0.000	-98.060	10.008
14113	208.000	-0.979	-0.980	0.000	-94.359	-3.686
14129	208.000	-1.181	-1.193	0.000	-94.363	-24.931
14145	208.000	-1.234	-1.060	0.000	-93.749	-12.258
14161	208.000	-1.198	-1.086	0.000	-93.749	-14.876
14177	208.000	-1.119	-0.760	0.000	-95.180	19.153
14193	208.000	-1.193	-0.981	0.000	-93.749	-4.354
14209	208.000	-1.202	-1.187	0.000	-93.749	-24.960
14225	208.000	-1.221	-0.973	0.000	-97.606	0.278
14241	208.000	-1.094	-0.763	0.000	-93.749	17.418
14257	208.000	-1.225	-0.786	0.000	-96.759	18.144
14273	208.000	-1.128	-1.034	0.000	-93.749	-9.601
14289	208.000	-1.231	-0.766	0.000	-96.467	19.863
14305	208.000	-1.221	-1.155	0.000	-95.033	-20.487
14321	208.000	-1.172	-1.034	0.000	-96.612	-6.787
14337	208.000	-1.244	-0.949	0.000	-96.466	1.520
14353	208.000	-1.186	-0.710	0.000	-93.749	22.769
14369	208.000	-1.169	-0.832	0.000	-96.612	13.372
14385	208.000	-1.098	-1.049	0.000	-93.749	-11.103
1	209.000	-1.115	-0.878	0.000	-93.671	5.864
17	209.000	-1.135	-0.847	0.000	-91.181	6.494
33	209.000	-1.153	-1.140	0.000	-90.632	-23.360
49	209.000	-1.183	-1.164	0.000	-96.842	-19.572
65	209.000	-1.131	-0.709	0.000	-90.632	19.691
81	209.000	-1.185	-1.030	0.000	-90.632	-12.400
97	209.000	-1.155	-0.685	0.000	-92.634	24.091
113	209.000	-1.143	-0.732	0.000	-91.363	18.122
129	209.000	-1.013	-0.720	0.000	-90.632	18.653
145	209.000	-1.119	-0.862	0.000	-91.941	5.717
161	209.000	-1.168	-1.086	0.000	-95.639	-12.972
177	209.000	-1.161	-1.006	0.000	-93.062	-7.575
193	209.000	-1.131	-0.792	0.000	-91.787	12.561
209	209.000	-1.134	-1.093	0.000	-91.321	-17.972
225	209.000	-1.187	-0.933	0.000	-94.294	0.974
241	209.000	-1.187	-1.044	0.000	-93.745	-10.652
257	209.000	-1.139	-0.931	0.000	-92.074	-0.985
273	209.000	-1.205	-1.155	0.000	-92.600	-22.905
289	209.000	-1.123	-0.679	0.000	-90.632	22.745
305	209.000	-1.245	-1.126	0.000	-94.519	-18.125
321	209.000	-1.284	-1.122	0.000	-98.417	-13.773
337	209.000	-1.095	-1.009	0.000	-90.632	-10.268
353	209.000	-1.207	-1.145	0.000	-91.801	-22.685
369	209.000	-1.035	-1.118	0.000	-92.142	-19.704
385	209.000	-1.112	-0.958	0.000	-90.632	-5.190
401	209.000	-0.518	-1.019	0.000	-93.783	-8.156
417	209.000	-1.162	-1.011	0.000	-90.632	-10.495
433	209.000	-1.234	-0.899	0.000	-94.385	4.455
449	209.000	-1.106	-0.771	0.000	-90.632	13.513
465	209.000	-1.134	-0.668	0.000	-90.632	23.826
481	209.000	-1.218	-1.002	0.000	-95.845	-4.360
497	209.000	-1.140	-0.775	0.000	-90.632	13.099
513	209.000	-1.210	-1.110	0.000	-91.181	-19.787
529	209.000	-0.857	-0.818	0.000	-91.654	9.862
545	209.000	-1.139	-1.097	0.000	-90.632	-19.034
561	209.000	-1.168	-1.043	0.000	-90.632	-13.645
577	209.000	-1.177	-0.770	0.000	-92.990	15.976
593	209.000	-1.141	-0.955	0.000	-90.632	-4.830
609	209.000	-1.149	-1.019	0.000	-90.632	-11.232
625	209.000	-1.248	-1.186	0.000	-95.114	-23.526
1265	209.000	-0.363	-0.189	0.000	-30.088	11.181
1281	209.000	-0.386	-0.491	0.000	-30.076	-18.988
1297	209.000	-0.408	-0.339	0.000	-30.267	-3.666
1313	209.000	-0.364	-0.392	0.000	-29.763	-9.452
1329	209.000	-0.338	-0.104	0.000	-30.140	19.768
1345	209.000	-0.350	-0.144	0.000	-29.938	15.550
1361	209.000	-0.362	-0.356	0.000	-29.763	-5.789
1377	209.000	-0.393	-0.137	0.000	-30.123	16.462
1393	209.000	-0.302	-0.132	0.000	-29.763	16.607
1409	209.000	-0.400	-0.277	0.000	-30.303	2.592
1425	209.000	-0.341	-0.292	0.000	-29.942	0.759
1441	209.000	-0.351	-0.447	0.000	-29.763	-14.978
1457	209.000	-0.406	-0.494	0.000	-31.212	-18.153
1473	209.000	-0.395	-0.383	0.000	-30.863	-7.413
1489	209.000	-0.424	-0.305	0.000	-30.329	-0.176
1505	209.000	-0.470	-0.509	0.000	-31.035	-19.870
1521	209.000	-0.362	-0.197	0.000	-30.225	10.480
1537	209.000	-0.428	-0.405	0.000	-29.883	-10.635
1553	209.000	-0.400	-0.136	0.000	-31.322	17.704
1569	209.000	-0.346	-0.067	0.000	-30.347	23.615
1585	209.000	-0.403	-0.511	0.000	-29.903	-21.193
1601	209.000	-0.352	-0.148	0.000	-30.560	15.806
1617	209.000	-0.426	-0.263	0.000	-30.423	4.138
1633	209.000	-0.326	-0.490	0.000	-30.520	-18.498
1649	209.000	-0.366	-0.412	0.000	-30.115	-11.105
1665	209.000	-0.370	-0.492	0.000	-29.763	-19.435
1681	209.000	-0.360	-0.308	0.000	-30.415	-0.383
1697	209.000	-0.341	-0.310	0.000	-30.399	-0.599
1713	209.000	-0.386	-0.545	0.000	-29.763	-24.782
1729	209.000	-0.397	-0.467	0.000	-30.265	-16.483
1745	209.000	-0.385	-0.473	0.000	-30.184	-17.157
1761	209.000	-0.446	-0.430	0.000	-29.883	-13.115
1777	209.000	-0.400	-0.555	0.000	-30.536	-24.962
1793	209.000	-0.365	-0.199	0.000	-29.763	9.826
1809	209.000	-0.328	-0.258	0.000	-29.878	4.095
1825	209.000	-0.376	-0.354	0.000	-30.285	-5.152
1841	209.000	-0.349	-0.128	0.000	-30.016	17.181
1857	209.000	-0.349	-0.159	0.000	-30.072	14.149
1873	209.000	-0.384	-0.145	0.000	-30.280	15.758
2513	209.000	-0.415	-0.311	0.000	-28.605	-2.524
2529	209.000	-0.372	-0.261	0.000	-29.277	3.152
2545	209.000	-0.423	-0.393	0.000	-28.753	-10.507
2561	209.000	-0.331	-0.407	0.000	-28.605	-12.045
2577	209.000	-0.395	-0.309	0.000	-29.547	-1.303
2593	209.000	-0.423	-0.508	0.000	-29.002	-21.823
2609	209.000	-0.346	-0.355	0.000	-28.964	-6.494
2625	209.000	-0.381	-0.280	0.000	-29.305	1.291
2641	209.000	-0.388	-0.384	0.000	-28.872	-9.541
2657	209.000	-0.391	-0.386	0.000	-29.156	-9.449
2673	209.000	-0.414	-0.460	0.000	-28.605	-17.440
2689	209.000	-0.343	-0.045	0.000	-28.753	24.257
2705	209.000	-0.418	-0.492	0.000	-29.479	-19.734
2721	209.000	-0.362	-0.243	0.000	-28.732	4.445
2737	209.000	-0.358	-0.484	0.000	-28.605	-19.822
2753	209.000	-0.306	-0.156	0.000	-29.112	13.468
2769	209.000	-0.378	-0.201	0.000	-29.526	9.411
2785	209.000	-0.419	-0.421	0.000	-28.606	-13.485
2801	209.000	-0.388	-0.415	0.000	-30.011	-11.508
2817	209.000	-0.367	-0.140	0.000	-28.795	14.762
2833	209.000	-0.403	-0.335	0.000	-28.606	-4.930
2849	209.000	-0.353	-0.328	0.000	-28.726	-4.073
2865	209.000	-0.357	-0.199	0.000	-29.026	9.144
2881	209.000	-0.360	-0.091	0.000	-28.881	19.732
2897	209.000	-0.332	-0.323	0.000	-29.043	-3.233
2913	209.000	-0.364	-0.166	0.000	-29.343	12.725
2929	209.000	-0.380	-0.359	0.000	-28.606	-7.339
2945	209.000	-0.372	-0.251	0.000	-28.939	3.873
2961	209.000	-0.355	-0.153	0.000	-28.732	13.392
2977	209.000	-0.355	-0.061	0.000	-28.606	22.486
2993	209.000	-0.342	-0.236	0.000	-28.806	5.224
3009	209.000	-0.375	-0.535	0.000	-29.137	-24.319
3025	209.000	-0.289	-0.061	0.000	-28.605	22.513
3041	209.000	-0.341	-0.379	0.000	-28.605	-9.310
3057	209.000	-0.385	-0.147	0.000	-29.129	14.417
3073	209.000	-0.308	-0.039	0.000	-28.605	24.752
3089	209.000	-0.375	-0.238	0.000	-28.605	4.818
3105	209.000	-0.356	-0.476	0.000	-28.839	-18.795
3121	209.000	-0.315	-0.177	0.000	-28.605	10.897
3761	209.000	-0.337	-0.408	0.000	-26.378	-14.384
3777	209.000	-0.332	-0.148	0.000	-26.448	11.634
3793	209.000	-0.284	-0.379	0.000	-26.823	-11.049
3809	209.000	-0.317	-0.423	0.000	-26.378	-15.955
3825	209.000	-0.361	-0.177	0.000	-26.525	8.869
