# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
11407	193.000	-0.588	-0.706	0.000	-52.786	-17.849
11423	193.000	-0.597	-0.595	0.000	-52.817	-6.647
11439	193.000	-0.519	-0.629	0.000	-51.095	-11.806
11455	193.000	-0.532	-0.570	0.000	-51.095	-5.946
11471	193.000	-0.593	-0.425	0.000	-58.343	15.854
11487	193.000	-0.553	-0.579	0.000	-51.095	-6.759
11503	193.000	-0.536	-0.284	0.000	-51.459	23.084
11519	193.000	-0.621	-0.570	0.000	-57.599	0.635
11535	193.000	-0.522	-0.362	0.000	-51.095	14.848
11551	193.000	-0.569	-0.484	0.000	-51.095	2.690
11567	193.000	-0.624	-0.687	0.000	-54.672	-14.046
11583	193.000	-0.542	-0.650	0.000	-51.095	-13.950
11599	193.000	-0.576	-0.753	0.000	-51.095	-24.187
11615	193.000	-0.568	-0.381	0.000	-52.029	13.892
11631	193.000	-0.562	-0.585	0.000	-53.809	-4.682
11647	193.000	-0.549	-0.330	0.000	-54.668	21.671
11663	193.000	-0.578	-0.320	0.000	-51.095	19.095
11679	193.000	-0.570	-0.468	0.000	-51.095	4.298
11695	193.000	-0.517	-0.342	0.000	-53.113	18.923
11711	193.000	-0.552	-0.576	0.000	-51.095	-6.500
11727	193.000	-0.555	-0.321	0.000	-52.553	20.499
11743	193.000	-0.624	-0.693	0.000	-51.095	-18.166
11759	193.000	-0.516	-0.423	0.000	-51.095	8.833
11775	193.000	-0.511	-0.694	0.000	-51.823	-17.574
11791	193.000	-0.578	-0.701	0.000	-51.095	-18.993
11807	193.000	-0.508	-0.303	0.000	-51.095	20.773
11823	193.000	-0.567	-0.505	0.000	-52.207	1.686
11839	193.000	-0.564	-0.298	0.000	-52.553	22.801
11855	193.000	-0.586	-0.362	0.000	-52.483	16.243
11871	193.000	-0.592	-0.489	0.000	-53.692	4.785
11887	193.000	-0.578	-0.705	0.000	-52.747	-17.786
12527	193.000	-0.495	-0.555	0.000	-49.014	-6.476
12543	193.000	-0.543	-0.455	0.000	-47.252	1.712
12559	193.000	-0.510	-0.398	0.000	-48.258	8.424
12575	193.000	-0.495	-0.452	0.000	-46.522	1.330
12591	193.000	-0.547	-0.447	0.000	-48.639	3.979
12607	193.000	-0.587	-0.448	0.000	-46.558	1.735
12623	193.000	-0.495	-0.652	0.000	-47.852	-17.392
12639	193.000	-0.482	-0.660	0.000	-46.107	-19.873
12655	193.000	-0.569	-0.298	0.000	-46.107	16.260
12671	193.000	-0.463	-0.303	0.000	-50.433	20.088
12687	193.000	-0.503	-0.277	0.000	-45.794	18.066
12703	193.000	-0.553	-0.448	0.000	-46.390	1.604
12719	193.000	-0.615	-0.714	0.000	-48.375	-23.069
12735	193.000	-0.524	-0.305	0.000	-47.550	17.074
12751	193.000	-0.537	-0.654	0.000	-47.402	-17.956
12767	193.000	-0.472	-0.476	0.000	-46.421	-1.223
12783	193.000	-0.470	-0.344	0.000	-45.794	11.347
12799	193.000	-0.528	-0.704	0.000	-45.794	-24.621
12815	193.000	-0.566	-0.640	0.000	-47.484	-16.558
12831	193.000	-0.552	-0.614	0.000	-47.402	-13.989
12847	193.000	-0.515	-0.683	0.000	-46.361	-21.918
12863	193.000	-0.471	-0.365	0.000	-45.794	9.253
12879	193.000	-0.536	-0.564	0.000	-46.390	-10.032
12895	193.000	-0.458	-0.628	0.000	-49.009	-13.760
12911	193.000	-0.510	-0.449	0.000	-46.988	2.085
12927	193.000	-0.537	-0.339	0.000	-46.960	13.107
12943	193.000	-0.562	-0.631	0.000	-47.672	-15.438
12959	193.000	-0.450	-0.230	0.000	-47.020	24.031
12975	193.000	-0.452	-0.419	0.000	-46.688	4.820
12991	193.000	-0.535	-0.518	0.000	-46.390	-5.360
13007	193.000	-0.542	-0.489	0.000	-50.988	2.122
13023	193.000	-0.538	-0.616	0.000	-48.277	-13.299
13039	193.000	-0.496	-0.675	0.000	-46.638	-20.871
13055	193.000	-0.550	-0.525	0.000	-45.793	-6.740
13071	193.000	-0.510	-0.314	0.000	-49.520	18.121
13087	193.000	-0.495	-0.523	0.000	-48.230	-4.098
13103	193.000	-0.557	-0.661	0.000	-48.307	-17.827
13119	193.000	-0.461	-0.661	0.000	-46.638	-19.495
13135	193.000	-0.565	-0.423	0.000	-48.230	5.970
13775	193.000	-2.240	-2.108	0.000	-192.434	-18.353
13791	193.000	-2.031	-2.080	0.000	-186.918	-21.098
13807	193.000	-2.186	-1.934	0.000	-188.271	-5.170
13823	193.000	-2.176	-1.985	0.000	-190.657	-7.846
13839	193.000	-2.192	-1.814	0.000	-193.764	12.363
13855	193.000	-1.952	-1.721	0.000	-175.147	3.006
13871	193.000	-2.058	-1.983	0.000	-180.899	-17.377
13887	193.000	-1.723	-1.980	0.000	-195.022	-2.981
13903	193.000	-2.010	-1.878	0.000	-175.147	-12.647
13919	193.000	-1.896	-1.647	0.000	-175.147	10.486
13935	193.000	-1.979	-1.529	0.000	-177.881	24.931
13951	193.000	-1.968	-1.927	0.000	-175.147	-17.595
13967	193.000	-1.987	-1.729	0.000	-175.147	2.268
13983	193.000	-2.030	-1.834	0.000	-175.740	-7.655
13999	193.000	-2.313	-1.983	0.000	-193.933	-4.354
14015	193.000	-2.170	-1.720	0.000	-190.657	18.698
14031	193.000	-2.011	-1.943	0.000	-175.740	-18.596
14047	193.000	-2.070	-1.633	0.000	-182.313	19.020
14063	193.000	-2.230	-1.722	0.000	-194.551	22.373
14079	193.000	-2.101	-2.020	0.000	-182.564	-19.418
14095	193.000	-1.969	-1.779	0.000	-175.147	-2.752
14111	193.000	-1.960	-1.594	0.000	-175.147	15.791
14127	193.000	-2.065	-1.624	0.000	-182.564	20.168
14143	193.000	-1.798	-1.535	0.000	-175.147	21.653
14159	193.000	-1.940	-1.625	0.000	-175.147	12.611
14175	193.000	-1.897	-1.814	0.000	-181.559	0.196
14191	193.000	-2.025	-1.965	0.000	-175.147	-21.321
14207	193.000	-2.137	-1.967	0.000	-188.638	-8.025
14223	193.000	-1.992	-1.979	0.000	-175.147	-22.759
14239	193.000	-1.934	-1.671	0.000	-175.147	8.026
14255	193.000	-2.193	-2.165	0.000	-194.390	-22.121
14271	193.000	-2.006	-1.858	0.000	-175.147	-10.625
14287	193.000	-2.146	-1.979	0.000	-187.326	-10.536
14303	193.000	-2.203	-1.954	0.000	-190.657	-4.790
14319	193.000	-2.235	-2.082	0.000	-187.980	-20.239
14335	193.000	-1.998	-1.839	0.000	-175.147	-8.717
14351	193.000	-2.139	-1.645	0.000	-188.638	24.156
14367	193.000	-2.004	-1.538	0.000	-175.147	21.303
14383	193.000	-2.145	-2.031	0.000	-190.657	-12.475
15	194.000	-1.916	-1.743	0.000	-169.323	-5.025
31	194.000	-1.892	-1.632	0.000	-169.323	6.136
47	194.000	-2.157	-1.927	0.000	-185.138	-7.591
63	194.000	-1.874	-1.493	0.000	-169.323	20.070
79	194.000	-1.948	-1.872	0.000	-169.324	-17.908
95	194.000	-1.909	-1.730	0.000	-196.028	23.070
111	194.000	-2.070	-1.673	0.000	-177.646	10.332
127	194.000	-1.928	-1.648	0.000	-169.324	4.564
143	194.000	-1.994	-1.961	0.000	-171.499	-24.622
159	194.000	-2.026	-1.973	0.000	-177.646	-19.703
175	194.000	-2.061	-1.993	0.000	-181.129	-18.148
191	194.000	-1.999	-1.934	0.000	-174.687	-18.718
207	194.000	-1.937	-1.912	0.000	-169.324	-21.882
223	194.000	-2.009	-1.547	0.000	-175.954	21.265
239	194.000	-1.991	-1.906	0.000	-169.324	-21.229
255	194.000	-1.994	-1.718	0.000	-175.784	4.004
271	194.000	-2.119	-1.996	0.000	-182.264	-17.286
287	194.000	-1.892	-1.752	0.000	-169.324	-5.844
303	194.000	-1.913	-1.777	0.000	-169.324	-8.413
319	194.000	-2.156	-1.882	0.000	-187.570	-0.668
335	194.000	-1.881	-1.459	0.000	-169.324	23.474
351	194.000	-2.025	-1.833	0.000	-174.561	-8.748
367	194.000	-1.915	-1.493	0.000	-169.324	20.063
383	194.000	-1.947	-1.757	0.000	-169.324	-6.385
399	194.000	-1.985	-1.847	0.000	-169.324	-15.418
415	194.000	-1.911	-1.607	0.000	-169.324	8.654
431	194.000	-2.145	-1.927	0.000	-180.343	-12.376
447	194.000	-1.931	-1.606	0.000	-169.324	8.771
463	194.000	-1.963	-1.799	0.000	-169.324	-10.594
479	194.000	-2.008	-1.722	0.000	-173.902	1.684
495	194.000	-1.965	-1.882	0.000	-169.324	-18.850
511	194.000	-2.030	-1.685	0.000	-175.125	6.629
527	194.000	-1.976	-1.912	0.000	-174.498	-16.729
543	194.000	-1.908	-1.787	0.000	-169.323	-9.419
559	194.000	-1.895	-1.854	0.000	-169.323	-16.030
575	194.000	-1.806	-1.809	0.000	-189.706	8.769
591	194.000	-2.063	-1.575	0.000	-180.211	22.699
607	194.000	-1.731	-1.910	0.000	-169.323	-21.672
623	194.000	-1.859	-1.724	0.000	-196.524	24.120
1263	194.000	-0.574	-0.413	0.000	-56.144	14.800
1279	194.000	-0.606	-0.465	0.000	-58.725	12.186
1295	194.000	-0.630	-0.396	0.000	-56.144	16.528
1311	194.000	-0.642	-0.751	0.000	-55.605	-19.468
1327	194.000	-0.655	-0.327	0.000	-56.922	24.182
1343	194.000	-0.644	-0.326	0.000	-55.605	23.011
1359	194.000	-0.599	-0.782	0.000	-55.605	-22.622
1375	194.000	-0.687	-0.630	0.000	-57.287	-5.717
1391	194.000	-0.573	-0.525	0.000	-55.605	3.134
1407	194.000	-0.692	-0.763	0.000	-59.944	-16.346
1423	194.000	-0.622	-0.430	0.000	-58.072	15.041
1439	194.000	-0.560	-0.624	0.000	-56.145	-6.303
1455	194.000	-0.714	-0.486	0.000	-62.534	13.905
1471	194.000	-0.617	-0.452	0.000	-57.559	12.363
1487	194.000	-0.689	-0.699	0.000	-57.344	-12.524
1503	194.000	-0.673	-0.700	0.000	-61.668	-8.338
1519	194.000	-0.636	-0.371	0.000	-58.590	21.503
1535	194.000	-0.556	-0.352	0.000	-55.875	20.661
1551	194.000	-0.615	-0.520	0.000	-59.467	7.511
1567	194.000	-0.590	-0.596	0.000	-57.997	-1.632
1583	194.000	-0.666	-0.379	0.000	-57.594	19.645
1599	194.000	-0.651	-0.697	0.000	-61.255	-8.428
1615	194.000	-0.602	-0.418	0.000	-56.201	14.404
1631	194.000	-0.619	-0.485	0.000	-59.211	10.677
1647	194.000	-0.630	-0.732	0.000	-57.207	-16.009
1663	194.000	-0.599	-0.604	0.000	-55.605	-4.818
1679	194.000	-0.671	-0.756	0.000	-58.772	-16.821
1695	194.000	-0.658	-0.766	0.000	-58.362	-18.212
1711	194.000	-0.639	-0.668	0.000	-57.060	-9.715
1727	194.000	-0.627	-0.523	0.000	-57.628	5.291
1743	194.000	-0.630	-0.396	0.000	-55.605	15.986
1759	194.000	-0.626	-0.399	0.000	-57.280	17.331
1775	194.000	-0.665	-0.484	0.000	-56.690	8.323
1791	194.000	-0.634	-0.560	0.000	-55.605	-0.367
1807	194.000	-0.669	-0.399	0.000	-56.715	16.798
1823	194.000	-0.580	-0.403	0.000	-57.863	17.522
1839	194.000	-0.572	-0.423	0.000	-56.740	14.477
1855	194.000	-0.720	-0.391	0.000	-58.612	19.556
1871	194.000	-0.609	-0.512	0.000	-56.232	5.066
2511	194.000	-0.604	-0.428	0.000	-54.830	12.079
2527	194.000	-0.525	-0.381	0.000	-54.775	16.682
2543	194.000	-0.506	-0.429	0.000	-54.102	11.155
2559	194.000	-0.562	-0.347	0.000	-54.039	19.327
2575	194.000	-0.556	-0.363	0.000	-59.654	23.334
2591	194.000	-0.528	-0.384	0.000	-56.663	18.268
2607	194.000	-0.604	-0.784	0.000	-55.051	-23.388
2623	194.000	-0.634	-0.484	0.000	-55.330	6.915
2639	194.000	-0.564	-0.680	0.000	-55.296	-12.730
2655	194.000	-0.569	-0.546	0.000	-54.136	-0.415
2671	194.000	-0.585	-0.556	0.000	-53.443	-2.195
2687	194.000	-0.617	-0.353	0.000	-55.220	19.961
2703	194.000	-0.568	-0.394	0.000	-53.741	14.377
2719	194.000	-0.622	-0.474	0.000	-54.973	7.599
2735	194.000	-0.563	-0.408	0.000	-53.443	12.643
2751	194.000	-0.603	-0.618	0.000	-55.700	-6.056
2767	194.000	-0.647	-0.755	0.000	-55.738	-19.751
2783	194.000	-0.563	-0.431	0.000	-53.443	10.368
2799	194.000	-0.565	-0.568	0.000	-54.738	-2.038
2815	194.000	-0.598	-0.720	0.000	-54.207	-17.774
2831	194.000	-0.586	-0.565	0.000	-54.899	-1.555
2847	194.000	-0.596	-0.559	0.000	-54.170	-1.697
2863	194.000	-0.627	-0.752	0.000	-54.670	-20.538
2879	194.000	-0.571	-0.647	0.000	-54.899	-9.836
2895	194.000	-0.598	-0.396	0.000	-55.861	16.231
2911	194.000	-0.615	-0.550	0.000	-53.443	-1.588
2927	194.000	-0.589	-0.561	0.000	-53.443	-2.677
2943	194.000	-0.613	-0.728	0.000	-54.729	-18.035
2959	194.000	-0.631	-0.510	0.000	-56.233	5.256
2975	194.000	-0.584	-0.418	0.000	-53.443	11.614
2991	194.000	-0.554	-0.406	0.000	-53.443	12.828
3007	194.000	-0.634	-0.469	0.000	-55.539	8.635
3023	194.000	-0.570	-0.609	0.000	-54.039	-6.860
3039	194.000	-0.569	-0.334	0.000	-53.443	20.074
3055	194.000	-0.645	-0.536	0.000	-54.971	1.344
3071	194.000	-0.660	-0.727	0.000	-55.264	-17.413
3087	194.000	-0.618	-0.588	0.000	-54.102	-4.741
3103	194.000	-0.570	-0.474	0.000	-53.443	6.004
3119	194.000	-0.581	-0.401	0.000	-53.442	13.351
3759	194.000	-0.529	-0.502	0.000	-49.281	-0.938
3775	194.000	-0.554	-0.481	0.000	-50.126	2.056
3791	194.000	-0.546	-0.678	0.000	-49.579	-18.267
3807	194.000	-0.565	-0.707	0.000	-49.281	-21.389
3823	194.000	-0.563	-0.522	0.000	-51.058	-1.115
3839	194.000	-0.535	-0.276	0.000	-49.281	21.661
3855	194.000	-0.635	-0.669	0.000	-49.908	-16.994
3871	194.000	-0.559	-0.677	0.000	-52.694	-14.993
3887	194.000	-0.593	-0.675	0.000	-50.476	-17.047
3903	194.000	-0.546	-0.563	0.000	-49.579	-6.759
3919	194.000	-0.608	-0.549	0.000	-52.136	-2.746
3935	194.000	-0.549	-0.403	0.000	-50.972	10.651
3951	194.000	-0.520	-0.578	0.000	-49.940	-7.869
3967	194.000	-0.616	-0.434	0.000	-49.878	6.457
3983	194.000	-0.603	-0.737	0.000	-50.536	-23.137
3999	194.000	-0.556	-0.431	0.000	-49.281	6.198
4015	194.000	-0.628	-0.540	0.000	-54.995	0.986
4031	194.000	-0.572	-0.353	0.000	-49.281	13.973
4047	194.000	-0.582	-0.320	0.000	-50.475	18.490
4063	194.000	-0.563	-0.452	0.000	-51.741	6.498
4079	194.000	-0.572	-0.675	0.000	-49.849	-17.674
4095	194.000	-0.532	-0.719	0.000	-49.281	-22.631
4111	194.000	-0.578	-0.648	0.000	-49.281	-15.536
4127	194.000	-0.502	-0.363	0.000	-55.387	19.075
4143	194.000	-0.557	-0.622	0.000	-49.281	-12.963
4159	194.000	-0.576	-0.563	0.000	-50.743	-5.515
4175	194.000	-0.584	-0.400	0.000	-53.229	13.261
4191	194.000	-0.554	-0.381	0.000	-50.536	12.469
4207	194.000	-0.567	-0.415	0.000	-50.811	9.318
4223	194.000	-0.492	-0.359	0.000	-51.342	15.446
4239	194.000	-0.517	-0.494	0.000	-50.536	1.156
4255	194.000	-0.576	-0.703	0.000	-49.537	-20.749
4271	194.000	-0.574	-0.686	0.000	-52.170	-16.394
4287	194.000	-0.567	-0.659	0.000	-49.281	-16.574
4303	194.000	-0.502	-0.288	0.000	-49.281	20.449
4319	194.000	-0.538	-0.289	0.000	-51.992	23.130
4335	194.000	-0.586	-0.691	0.000	-49.281	-19.772
4351	194.000	-0.553	-0.278	0.000	-51.717	23.961
4367	194.000	-0.554	-0.425	0.000	-51.736	9.274
5007	194.000	-0.680	-0.566	0.000	-57.019	0.386
5023	194.000	-0.687	-0.616	0.000	-56.681	-4.940
5039	194.000	-0.677	-0.751	0.000	-59.761	-15.322
5055	194.000	-0.599	-0.400	0.000	-56.136	16.153
5071	194.000	-0.620	-0.345	0.000	-57.052	22.572
5087	194.000	-0.636	-0.568	0.000	-55.853	-0.967
5103	194.000	-0.635	-0.465	0.000	-58.490	11.972
5119	194.000	-0.628	-0.723	0.000	-56.136	-16.130
5135	194.000	-0.560	-0.306	0.000	-55.597	24.947
5151	194.000	-0.545	-0.653	0.000	-58.564	-6.760
5167	194.000	-0.619	-0.635	0.000	-57.126	-6.401
5183	194.000	-0.653	-0.743	0.000	-56.098	-18.187
5199	194.000	-0.624	-0.531	0.000	-56.380	3.286
5215	194.000	-0.644	-0.628	0.000	-56.164	-6.593
5231	194.000	-0.658	-0.824	0.000	-59.244	-23.195
5247	194.000	-0.652	-0.456	0.000	-62.042	16.448
5263	194.000	-0.649	-0.484	0.000	-55.597	7.150
5279	194.000	-0.634	-0.466	0.000	-57.789	11.144
5295	194.000	-0.603	-0.479	0.000	-57.449	9.540
5311	194.000	-0.618	-0.552	0.000	-55.597	0.357
5327	194.000	-0.687	-0.644	0.000	-57.880	-6.488
5343	194.000	-0.614	-0.781	0.000	-56.255	-21.891
5359	194.000	-0.643	-0.360	0.000	-56.367	20.328
5375	194.000	-0.674	-0.743	0.000	-59.053	-15.296
5391	194.000	-0.581	-0.363	0.000	-55.597	19.300
5407	194.000	-0.612	-0.756	0.000	-57.462	-18.183
5423	194.000	-0.636	-0.369	0.000	-57.205	20.276
5439	194.000	-0.670	-0.581	0.000	-58.907	0.851
5455	194.000	-0.661	-0.486	0.000	-59.555	10.971
5471	194.000	-0.625	-0.573	0.000	-56.110	-1.203
5487	194.000	-0.631	-0.504	0.000	-57.879	7.484
5503	194.000	-0.635	-0.719	0.000	-57.410	-14.486
5519	194.000	-0.647	-0.650	0.000	-55.866	-9.156
5535	194.000	-0.668	-0.347	0.000	-59.103	24.387
5551	194.000	-0.711	-0.706	0.000	-59.484	-11.123
5567	194.000	-0.611	-0.609	0.000	-56.110	-4.802
5583	194.000	-0.695	-0.683	0.000	-59.645	-8.615
5599	194.000	-0.617	-0.352	0.000	-59.073	23.844
5615	194.000	-0.655	-0.572	0.000	-58.008	0.824
6271	194.000	-1.860	-1.439	0.000	-168.021	24.134
6287	194.000	-2.062	-2.019	0.000	-179.195	-22.687
6303	194.000	-2.038	-2.001	0.000	-178.908	-21.202
6319	194.000	-2.133	-1.759	0.000	-184.835	8.916
6335	194.000	-1.914	-1.849	0.000	-168.021	-16.927
6351	194.000	-1.965	-1.670	0.000	-173.888	6.916
6367	194.000	-1.898	-1.686	0.000	-168.021	-0.582
6383	194.000	-1.972	-1.913	0.000	-170.480	-20.869
6399	194.000	-1.920	-1.783	0.000	-168.021	-10.238
6415	194.000	-1.865	-1.636	0.000	-168.021	4.444
6431	194.000	-2.141	-1.996	0.000	-181.972	-17.660
6447	194.000	-1.929	-1.793	0.000	-168.021	-11.312
6463	194.000	-1.849	-1.442	0.000	-168.021	23.802
6479	194.000	-1.985	-1.505	0.000	-173.195	22.739
6495	194.000	-1.951	-1.783	0.000	-168.021	-10.309
6511	194.000	-1.914	-1.449	0.000	-168.021	23.111
6527	194.000	-1.919	-1.900	0.000	-168.021	-22.020
6543	194.000	-1.881	-1.434	0.000	-168.021	24.602
6559	194.000	-2.081	-1.548	0.000	-179.041	24.258
6575	194.000	-1.866	-1.724	0.000	-173.195	0.762
6591	194.000	-1.917	-1.878	0.000	-178.465	-9.308
6607	194.000	-2.150	-1.618	0.000	-184.215	22.435
6623	194.000	-1.928	-1.557	0.000	-170.644	14.965
6639	194.000	-2.007	-1.737	0.000	-173.887	0.167
6655	194.000	-1.756	-1.784	0.000	-186.195	7.819
6671	194.000	-2.268	-1.779	0.000	-189.530	11.580
6687	194.000	-1.969	-1.501	0.000	-168.534	18.468
6703	194.000	-1.997	-1.592	0.000	-175.655	16.493
6719	194.000	-2.242	-2.112	0.000	-190.641	-20.534
6735	194.000	-1.904	-1.749	0.000	-168.021	-6.898
6751	194.000	-1.913	-1.867	0.000	-168.021	-18.723
6767	194.000	-2.036	-1.573	0.000	-178.973	21.706
6783	194.000	-1.932	-1.713	0.000	-168.021	-3.247
6799	194.000	-2.244	-2.009	0.000	-187.072	-13.788
6815	194.000	-1.546	-1.666	0.000	-168.021	1.396
6831	194.000	-1.908	-1.766	0.000	-168.021	-8.599
6847	194.000	-2.019	-1.646	0.000	-174.651	10.058
6863	194.000	-2.014	-1.544	0.000	-172.628	18.191
6879	194.000	-1.741	-1.674	0.000	-173.195	5.810
7519	194.000	-2.087	-1.708	0.000	-190.019	19.249
7535	194.000	-1.924	-1.601	0.000	-168.771	8.652
7551	194.000	-2.104	-1.766	0.000	-179.724	3.090
7567	194.000	-1.943	-1.532	0.000	-173.349	20.165
7583	194.000	-1.985	-1.744	0.000	-168.771	-5.630
7599	194.000	-2.170	-1.910	0.000	-182.416	-8.552
7615	194.000	-2.444	-1.842	0.000	-202.018	17.807
7631	194.000	-1.870	-1.534	0.000	-168.771	15.343
7647	194.000	-1.814	-1.762	0.000	-188.816	12.628
7663	194.000	-2.033	-1.905	0.000	-184.449	-6.019
7679	194.000	-1.911	-1.500	0.000	-168.771	18.758
7695	194.000	-1.969	-1.872	0.000	-171.529	-15.704
7711	194.000	-2.079	-2.100	0.000	-190.826	-19.176
7727	194.000	-1.926	-1.677	0.000	-168.771	1.119
7743	194.000	-1.932	-1.446	0.000	-168.771	24.187
7759	194.000	-1.980	-1.774	0.000	-174.009	-3.407
7775	194.000	-1.981	-1.562	0.000	-168.772	12.583
7791	194.000	-2.018	-1.573	0.000	-173.946	16.619
7807	194.000	-1.935	-1.904	0.000	-168.772	-21.629
7823	194.000	-2.196	-1.782	0.000	-185.693	7.456
7839	194.000	-1.599	-1.557	0.000	-168.772	13.105
7855	194.000	-1.973	-1.621	0.000	-172.070	9.995
7871	194.000	-2.058	-1.964	0.000	-173.349	-23.099
7887	194.000	-1.922	-1.571	0.000	-168.772	11.647
7903	194.000	-1.522	-1.798	0.000	-192.750	12.919
7919	194.000	-1.916	-1.632	0.000	-168.772	5.563
7935	194.000	-1.840	-1.840	0.000	-168.772	-15.212
7951	194.000	-1.705	-1.602	0.000	-172.070	11.903
7967	194.000	-1.922	-1.573	0.000	-168.772	11.442
7983	194.000	-1.941	-1.721	0.000	-168.771	-3.295
7999	194.000	-1.896	-1.560	0.000	-168.771	12.807
8015	194.000	-1.971	-1.652	0.000	-174.078	8.911
8031	194.000	-1.881	-1.521	0.000	-168.771	16.655
8047	194.000	-1.904	-1.489	0.000	-168.771	19.828
8063	194.000	-1.932	-1.937	0.000	-169.611	-24.080
8079	194.000	-1.955	-1.853	0.000	-168.771	-16.573
8095	194.000	-2.114	-1.937	0.000	-180.586	-13.085
8111	194.000	-1.947	-1.940	0.000	-169.083	-24.938
8127	194.000	-1.793	-1.806	0.000	-182.805	2.182
8767	194.000	-0.532	-0.484	0.000	-47.394	-1.046
8783	194.000	-0.521	-0.562	0.000	-46.881	-9.315
8799	194.000	-0.574	-0.617	0.000	-49.333	-12.365
8815	194.000	-0.560	-0.650	0.000	-49.521	-15.527
8831	194.000	-0.550	-0.500	0.000	-48.234	-1.797
8847	194.000	-0.501	-0.387	0.000	-50.961	12.213
8863	194.000	-0.594	-0.582	0.000	-49.882	-8.336
8879	194.000	-0.481	-0.353	0.000	-50.959	15.657
8895	194.000	-0.523	-0.385	0.000	-51.572	13.081
8911	194.000	-0.483	-0.358	0.000	-48.489	12.669
8927	194.000	-0.576	-0.415	0.000	-48.542	7.026
8943	194.000	-0.592	-0.496	0.000	-51.601	2.051
8959	194.000	-0.493	-0.290	0.000	-47.477	18.495
8975	194.000	-0.548	-0.625	0.000	-46.880	-15.621
8991	194.000	-0.538	-0.459	0.000	-50.097	4.148
9007	194.000	-0.578	-0.586	0.000	-48.136	-10.464
9023	194.000	-0.481	-0.256	0.000	-46.880	21.266
9039	194.000	-0.565	-0.437	0.000	-47.477	3.813
9055	194.000	-0.481	-0.545	0.000	-46.881	-7.589
9071	194.000	-0.508	-0.310	0.000	-46.881	15.850
9087	194.000	-0.611	-0.368	0.000	-48.801	12.034
9103	194.000	-0.520	-0.568	0.000	-46.881	-9.911
9119	194.000	-0.528	-0.503	0.000	-46.881	-3.428
9135	194.000	-0.519	-0.321	0.000	-49.728	17.616
9151	194.000	-0.495	-0.365	0.000	-46.881	10.378
9167	194.000	-0.552	-0.586	0.000	-48.136	-10.469
9183	194.000	-0.504	-0.263	0.000	-46.881	20.616
9199	194.000	-0.569	-0.340	0.000	-47.477	13.438
9215	194.000	-0.451	-0.317	0.000	-46.881	15.225
9231	194.000	-0.577	-0.502	0.000	-46.881	-3.301
9247	194.000	-0.549	-0.504	0.000	-48.489	-1.884
9263	194.000	-0.566	-0.362	0.000	-47.448	11.254
9279	194.000	-0.527	-0.371	0.000	-46.881	9.757
9295	194.000	-0.588	-0.703	0.000	-49.028	-21.283
9311	194.000	-0.549	-0.341	0.000	-49.404	15.331
9327	194.000	-0.472	-0.432	0.000	-46.881	3.687
9343	194.000	-0.535	-0.346	0.000	-48.112	13.527
9359	194.000	-0.568	-0.494	0.000	-46.881	-2.530
9375	194.000	-0.573	-0.722	0.000	-49.280	-22.909
10015	194.000	-0.553	-0.514	0.000	-50.085	-1.350
10031	194.000	-0.542	-0.297	0.000	-48.555	18.843
10047	194.000	-0.577	-0.499	0.000	-50.976	1.072
10063	194.000	-0.619	-0.423	0.000	-50.317	8.005
10079	194.000	-0.523	-0.680	0.000	-48.555	-19.472
10095	194.000	-0.569	-0.458	0.000	-56.450	10.603
10111	194.000	-0.559	-0.606	0.000	-49.955	-10.638
10127	194.000	-0.513	-0.660	0.000	-49.320	-16.648
10143	194.000	-0.523	-0.373	0.000	-50.351	13.045
10159	194.000	-0.564	-0.476	0.000	-51.812	4.203
10175	194.000	-0.522	-0.413	0.000	-50.084	8.833
10191	194.000	-0.576	-0.381	0.000	-51.702	13.597
10207	194.000	-0.480	-0.270	0.000	-49.400	22.409
10223	194.000	-0.458	-0.412	0.000	-49.947	8.773
10239	194.000	-0.538	-0.652	0.000	-49.723	-15.448
10255	194.000	-0.581	-0.618	0.000	-48.839	-13.011
10271	194.000	-0.529	-0.289	0.000	-50.085	21.224
10287	194.000	-0.572	-0.364	0.000	-48.556	12.191
10303	194.000	-0.514	-0.514	0.000	-49.249	-2.150
10319	194.000	-0.651	-0.738	0.000	-49.123	-24.720
10335	194.000	-0.574	-0.711	0.000	-49.692	-21.371
10351	194.000	-0.570	-0.536	0.000	-51.051	-2.547
10367	194.000	-0.507	-0.341	0.000	-48.555	14.480
10383	194.000	-0.538	-0.723	0.000	-48.556	-23.698
10399	194.000	-0.499	-0.364	0.000	-48.853	12.470
10415	194.000	-0.571	-0.303	0.000	-49.722	19.401
10431	194.000	-0.537	-0.718	0.000	-48.555	-23.230
10447	194.000	-0.537	-0.389	0.000	-48.555	9.699
10463	194.000	-0.525	-0.680	0.000	-48.555	-19.466
10479	194.000	-0.606	-0.579	0.000	-48.555	-9.299
10495	194.000	-0.545	-0.267	0.000	-50.164	23.462
10511	194.000	-0.544	-0.393	0.000	-48.555	9.221
10527	194.000	-0.520	-0.434	0.000	-48.555	5.169
10543	194.000	-0.588	-0.527	0.000	-50.539	-2.116
10559	194.000	-0.498	-0.260	0.000	-48.555	22.547
10575	194.000	-0.525	-0.341	0.000	-48.555	14.488
10591	194.000	-0.586	-0.354	0.000	-50.226	14.809
