# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
8100	1444.000	-2.090	-2.554	0.000	-260.818	5.423
8116	1444.000	-2.088	-2.546	0.000	-261.874	7.243
8132	1444.000	-2.196	-2.808	0.000	-261.645	-19.151
8772	1444.000	-0.375	-0.429	0.000	-59.193	16.287
8788	1444.000	-0.465	-0.824	0.000	-73.072	-9.283
8804	1444.000	-0.240	-0.364	0.000	-59.164	22.752
8820	1444.000	-0.415	-0.499	0.000	-62.623	12.691
8836	1444.000	-0.381	-0.365	0.000	-59.189	22.646
8852	1444.000	-0.322	-0.722	0.000	-59.301	-12.909
8868	1444.000	-0.321	-0.894	0.000	-67.305	-22.064
8884	1444.000	-0.428	-0.842	0.000	-59.774	-24.378
8900	1444.000	-0.350	-0.669	0.000	-62.302	-4.616
8916	1444.000	-0.337	-0.474	0.000	-62.527	15.133
8932	1444.000	-0.334	-0.578	0.000	-63.982	6.201
8948	1444.000	-0.242	-0.531	0.000	-63.841	10.726
8964	1444.000	-0.291	-0.709	0.000	-63.642	-7.289
8980	1444.000	-0.499	-0.873	0.000	-63.189	-24.096
8996	1444.000	-0.247	-0.630	0.000	-62.213	-0.752
9012	1444.000	-0.397	-0.591	0.000	-66.715	7.653
9028	1444.000	-0.365	-0.471	0.000	-59.044	11.989
9044	1444.000	-0.546	-0.690	0.000	-73.711	4.745
9060	1444.000	-0.309	-0.647	0.000	-65.594	0.926
9076	1444.000	-0.309	-0.718	0.000	-70.761	-1.053
9092	1444.000	-0.454	-0.733	0.000	-64.929	-8.355
9108	1444.000	-0.349	-0.374	0.000	-62.189	24.787
9124	1444.000	-0.441	-0.635	0.000	-64.893	1.379
9140	1444.000	-0.235	-0.882	0.000	-63.642	-24.515
9156	1444.000	-0.324	-0.608	0.000	-60.610	-0.163
9172	1444.000	-0.494	-0.792	0.000	-66.432	-12.763
9188	1444.000	-0.264	-0.425	0.000	-59.361	16.874
9204	1444.000	-0.405	-0.755	0.000	-60.991	-14.533
9220	1444.000	-0.291	-0.582	0.000	-64.691	6.517
9236	1444.000	-0.373	-0.531	0.000	-59.162	6.025
9252	1444.000	-0.426	-0.501	0.000	-60.943	10.837
9268	1444.000	-0.383	-0.400	0.000	-60.806	20.770
9284	1444.000	-0.282	-0.476	0.000	-59.131	11.485
9300	1444.000	-0.268	-0.641	0.000	-59.032	-5.075
9316	1444.000	-0.477	-0.826	0.000	-59.133	-23.449
9332	1444.000	-0.385	-0.677	0.000	-59.098	-8.625
9348	1444.000	-0.429	-0.662	0.000	-59.162	-7.065
9364	1444.000	-0.457	-0.876	0.000	-66.309	-21.245
9380	1444.000	-0.459	-0.657	0.000	-59.026	-6.680
10020	1444.000	-0.198	-0.527	0.000	-72.732	20.018
10036	1444.000	-0.467	-0.728	0.000	-81.477	8.681
10052	1444.000	-0.311	-0.561	0.000	-79.153	23.082
10068	1444.000	-0.254	-0.697	0.000	-69.807	0.139
10084	1444.000	-0.420	-0.604	0.000	-71.218	10.783
10100	1444.000	-0.234	-0.912	0.000	-73.858	-17.389
10116	1444.000	-0.219	-0.865	0.000	-69.461	-17.063
10132	1444.000	-0.481	-0.840	0.000	-76.704	-7.248
10148	1444.000	-0.460	-0.725	0.000	-72.233	-0.266
10164	1444.000	-0.447	-0.810	0.000	-69.603	-11.417
10180	1444.000	-0.428	-0.652	0.000	-71.401	6.228
10196	1444.000	-0.413	-0.685	0.000	-69.141	0.613
10212	1444.000	-0.430	-0.975	0.000	-73.538	-23.998
10228	1444.000	-0.328	-0.534	0.000	-72.475	19.109
10244	1444.000	-0.277	-0.729	0.000	-69.228	-3.671
10260	1444.000	-0.390	-0.776	0.000	-75.469	-2.093
10276	1444.000	-0.152	-0.886	0.000	-81.408	-7.242
10292	1444.000	-0.285	-0.603	0.000	-70.087	9.828
10308	1444.000	-0.283	-0.679	0.000	-73.934	6.082
10324	1444.000	-0.323	-0.912	0.000	-70.027	-21.145
10340	1444.000	-0.386	-0.560	0.000	-80.095	24.072
10356	1444.000	-0.375	-0.986	0.000	-74.039	-24.602
10372	1444.000	-0.250	-0.546	0.000	-72.912	18.276
10388	1444.000	-0.418	-0.808	0.000	-73.207	-7.598
10404	1444.000	-0.132	-0.584	0.000	-78.062	19.686
10420	1444.000	-0.390	-0.729	0.000	-72.502	-0.389
10436	1444.000	-0.419	-0.764	0.000	-72.509	-3.918
10452	1444.000	-0.258	-0.797	0.000	-71.852	-7.888
10468	1444.000	-0.313	-0.507	0.000	-75.201	24.500
10484	1444.000	-0.322	-0.789	0.000	-70.088	-8.820
10500	1444.000	-0.358	-0.497	0.000	-72.738	23.033
10516	1444.000	-0.274	-0.692	0.000	-69.243	0.016
10532	1444.000	-0.376	-0.822	0.000	-69.292	-12.880
10548	1444.000	-0.403	-0.973	0.000	-81.029	-16.321
10564	1444.000	-0.368	-0.465	0.000	-69.270	22.747
10580	1444.000	-0.330	-0.582	0.000	-69.177	10.950
10596	1444.000	-0.519	-1.002	0.000	-76.913	-23.319
10612	1444.000	-0.478	-0.729	0.000	-80.665	7.753
10628	1444.000	-0.346	-0.814	0.000	-70.739	-10.677
11268	1444.000	-0.443	-0.446	0.000	-64.955	20.362
11284	1444.000	-0.336	-0.750	0.000	-61.699	-13.275
11300	1444.000	-0.295	-0.804	0.000	-61.583	-18.799
11316	1444.000	-0.331	-0.404	0.000	-61.823	21.418
11332	1444.000	-0.376	-0.399	0.000	-61.678	21.806
11348	1444.000	-0.397	-0.884	0.000	-65.748	-22.683
11364	1444.000	-0.260	-0.796	0.000	-61.987	-17.597
11380	1444.000	-0.287	-0.466	0.000	-61.789	15.236
11396	1444.000	-0.382	-0.569	0.000	-71.633	14.735
11412	1444.000	-0.457	-0.526	0.000	-61.911	9.356
11428	1444.000	-0.301	-0.755	0.000	-61.600	-13.858
11444	1444.000	-0.454	-0.651	0.000	-72.247	7.178
11460	1444.000	-0.296	-0.526	0.000	-61.606	9.053
11476	1444.000	-0.462	-0.504	0.000	-63.216	12.821
11492	1444.000	-0.308	-0.542	0.000	-69.190	14.954
11508	1444.000	-0.208	-0.446	0.000	-61.604	17.011
11524	1444.000	-0.315	-0.377	0.000	-61.579	23.833
11540	1444.000	-0.392	-0.411	0.000	-61.653	20.507
11556	1444.000	-0.373	-0.777	0.000	-73.034	-4.664
11572	1444.000	-0.404	-0.654	0.000	-61.643	-3.772
11588	1444.000	-0.477	-0.896	0.000	-67.686	-21.955
11604	1444.000	-0.466	-0.564	0.000	-65.817	9.389
11620	1444.000	-0.256	-0.475	0.000	-62.970	15.475
11636	1444.000	-0.231	-0.455	0.000	-69.313	23.783
11652	1444.000	-0.079	-0.489	0.000	-67.877	19.024
11668	1444.000	-0.232	-0.716	0.000	-69.336	-2.228
11684	1444.000	-0.472	-0.882	0.000	-69.908	-18.252
11700	1444.000	-0.409	-0.462	0.000	-66.110	19.882
11716	1444.000	-0.342	-0.468	0.000	-71.003	24.182
11732	1444.000	-0.079	-0.626	0.000	-80.560	17.976
11748	1444.000	-0.466	-0.626	0.000	-70.467	7.865
11764	1444.000	-0.421	-0.705	0.000	-65.069	-5.448
11780	1444.000	-0.242	-0.882	0.000	-64.687	-23.504
11796	1444.000	-0.275	-0.611	0.000	-62.610	1.531
11812	1444.000	-0.188	-0.640	0.000	-65.211	1.196
11828	1444.000	-0.442	-0.641	0.000	-61.664	-2.466
11844	1444.000	-0.104	-0.463	0.000	-69.249	22.922
11860	1444.000	-0.252	-0.765	0.000	-63.652	-12.861
11876	1444.000	-0.275	-0.446	0.000	-61.584	16.950
12516	1444.000	-0.194	-0.514	0.000	-56.663	5.261
12532	1444.000	-0.434	-0.566	0.000	-53.853	-2.758
12548	1444.000	-0.362	-0.421	0.000	-52.290	10.189
12564	1444.000	-0.397	-0.742	0.000	-52.516	-21.697
12580	1444.000	-0.454	-0.576	0.000	-52.282	-5.303
12596	1444.000	-0.338	-0.747	0.000	-52.289	-22.421
12612	1444.000	-0.460	-0.660	0.000	-52.677	-13.355
12628	1444.000	-0.285	-0.702	0.000	-53.756	-16.447
12644	1444.000	-0.435	-0.811	0.000	-60.227	-20.882
12660	1444.000	-0.386	-0.474	0.000	-55.423	8.055
12676	1444.000	-0.264	-0.485	0.000	-56.240	7.757
12692	1444.000	-0.259	-0.758	0.000	-54.020	-21.773
12708	1444.000	-0.296	-0.381	0.000	-59.844	21.766
12724	1444.000	-0.391	-0.603	0.000	-52.278	-7.982
12740	1444.000	-0.321	-0.461	0.000	-52.329	6.254
12756	1444.000	-0.248	-0.500	0.000	-55.090	5.129
12772	1444.000	-0.378	-0.395	0.000	-55.222	15.755
12788	1444.000	-0.423	-0.425	0.000	-54.033	11.492
12804	1444.000	-0.306	-0.715	0.000	-55.474	-16.040
12820	1444.000	-0.300	-0.393	0.000	-52.563	13.223
12836	1444.000	-0.410	-0.359	0.000	-57.249	21.386
12852	1444.000	-0.300	-0.478	0.000	-58.851	11.009
12868	1444.000	-0.251	-0.527	0.000	-54.784	2.119
12884	1444.000	-0.277	-0.451	0.000	-52.358	7.262
12900	1444.000	-0.408	-0.670	0.000	-64.455	-2.545
12916	1444.000	-0.331	-0.702	0.000	-54.669	-15.578
12932	1444.000	-0.373	-0.590	0.000	-52.341	-6.679
12948	1444.000	-0.284	-0.587	0.000	-52.279	-6.459
12964	1444.000	-0.382	-0.520	0.000	-54.527	2.507
12980	1444.000	-0.366	-0.289	0.000	-52.449	23.595
12996	1444.000	-0.286	-0.544	0.000	-53.013	-1.370
13012	1444.000	-0.413	-0.596	0.000	-55.364	-4.263
13028	1444.000	-0.431	-0.679	0.000	-52.279	-15.620
13044	1444.000	-0.275	-0.725	0.000	-58.018	-14.461
13060	1444.000	0.026	-0.459	0.000	-62.001	16.059
13076	1444.000	-0.337	-0.370	0.000	-52.396	15.352
13092	1444.000	-0.459	-0.513	0.000	-67.872	16.565
13108	1444.000	-0.363	-0.637	0.000	-54.410	-9.312
13124	1444.000	-0.383	-0.679	0.000	-52.449	-15.414
13780	1444.000	-1.945	-2.796	0.000	-287.447	7.826
13796	1444.000	-2.140	-2.743	0.000	-259.388	-14.940
13812	1444.000	-2.145	-2.635	0.000	-277.500	13.958
13828	1444.000	-2.419	-2.848	0.000	-304.071	19.285
13844	1444.000	-2.110	-2.792	0.000	-258.895	-20.282
13860	1444.000	-2.277	-2.873	0.000	-276.745	-10.604
13876	1444.000	-2.560	-3.362	0.000	-311.184	-25.000
13892	1444.000	-1.931	-2.584	0.000	-258.615	0.258
13908	1444.000	-2.042	-2.469	0.000	-259.208	12.304
13924	1444.000	-2.050	-2.400	0.000	-258.646	18.691
13940	1444.000	-2.134	-2.550	0.000	-265.352	10.334
13956	1444.000	-2.058	-2.491	0.000	-258.616	9.540
13972	1444.000	-2.101	-2.611	0.000	-258.643	-2.413
13988	1444.000	-2.146	-2.356	0.000	-259.572	23.947
14004	1444.000	-2.282	-2.928	0.000	-274.784	-18.047
14020	1444.000	-2.212	-2.808	0.000	-272.526	-8.253
14036	1444.000	-2.007	-2.426	0.000	-258.979	16.411
14052	1444.000	-2.178	-2.737	0.000	-287.297	13.562
14068	1444.000	-2.077	-3.089	0.000	-295.677	-13.183
14084	1444.000	-2.113	-2.836	0.000	-271.989	-11.567
14100	1444.000	-2.314	-2.684	0.000	-292.380	24.029
14116	1444.000	-2.190	-2.841	0.000	-271.814	-12.282
14132	1444.000	-2.325	-3.073	0.000	-292.380	-14.931
14148	1444.000	-2.151	-2.661	0.000	-285.327	19.214
14164	1444.000	-2.100	-2.387	0.000	-259.509	20.777
14180	1444.000	-2.176	-2.900	0.000	-271.138	-18.842
14196	1444.000	-2.225	-2.629	0.000	-271.497	8.633
14212	1444.000	-2.285	-2.794	0.000	-293.430	14.044
14228	1444.000	-2.043	-2.377	0.000	-258.624	20.939
14244	1444.000	-2.695	-3.280	0.000	-334.883	6.867
14260	1444.000	-2.252	-2.828	0.000	-272.523	-10.267
14276	1444.000	-2.133	-2.707	0.000	-258.636	-12.081
14292	1444.000	-2.477	-3.146	0.000	-332.419	17.857
14308	1444.000	-2.110	-2.677	0.000	-259.642	-8.099
14324	1444.000	-2.092	-2.447	0.000	-259.265	14.583
14340	1444.000	-2.044	-2.684	0.000	-279.966	11.534
14356	1444.000	-2.394	-3.094	0.000	-292.395	-16.987
14372	1444.000	-2.024	-2.597	0.000	-259.165	-0.486
14388	1444.000	-2.183	-2.601	0.000	-258.974	-1.095
4	1445.000	-2.336	-2.886	0.000	-264.900	-23.721
20	1445.000	-2.236	-2.819	0.000	-280.555	-1.355
36	1445.000	-2.148	-2.452	0.000	-253.775	8.581
52	1445.000	-2.488	-2.771	0.000	-289.349	12.227
68	1445.000	-2.340	-2.546	0.000	-265.114	10.554
84	1445.000	-2.184	-2.718	0.000	-253.789	-18.025
100	1445.000	-2.595	-3.027	0.000	-299.356	-3.363
116	1445.000	-2.274	-2.796	0.000	-292.269	12.692
132	1445.000	-1.986	-2.452	0.000	-253.905	8.684
148	1445.000	-2.295	-2.841	0.000	-265.261	-18.882
164	1445.000	-2.195	-2.852	0.000	-279.531	-5.642
180	1445.000	-2.240	-2.681	0.000	-254.663	-13.473
196	1445.000	-2.036	-2.604	0.000	-254.371	-6.030
212	1445.000	-2.518	-2.799	0.000	-291.202	11.265
228	1445.000	-2.172	-2.546	0.000	-254.442	-0.153
244	1445.000	-2.327	-2.504	0.000	-265.403	14.980
260	1445.000	-2.316	-2.877	0.000	-265.624	-22.042
276	1445.000	-2.192	-2.384	0.000	-254.469	16.117
292	1445.000	-2.611	-3.009	0.000	-297.333	-3.559
308	1445.000	-2.241	-2.408	0.000	-254.079	13.241
324	1445.000	-2.331	-2.443	0.000	-268.941	24.672
340	1445.000	-2.491	-3.050	0.000	-294.574	-10.397
356	1445.000	-2.125	-2.393	0.000	-253.797	14.492
372	1445.000	-2.450	-2.698	0.000	-284.701	14.873
388	1445.000	-2.442	-2.967	0.000	-275.061	-21.632
404	1445.000	-2.174	-2.595	0.000	-253.796	-5.706
420	1445.000	-2.254	-2.729	0.000	-270.084	-2.807
436	1445.000	-2.163	-2.470	0.000	-254.345	7.344
452	1445.000	-2.418	-2.866	0.000	-284.450	-2.152
468	1445.000	-2.172	-2.446	0.000	-254.386	9.828
484	1445.000	-2.205	-2.383	0.000	-255.139	16.872
500	1445.000	-2.436	-2.627	0.000	-277.618	14.936
516	1445.000	-2.246	-2.442	0.000	-265.798	21.556
532	1445.000	-2.256	-2.787	0.000	-254.555	-24.118
548	1445.000	-2.179	-2.721	0.000	-253.781	-18.297
564	1445.000	-2.194	-2.546	0.000	-253.796	-0.756
580	1445.000	-2.135	-2.447	0.000	-254.468	9.750
596	1445.000	-2.536	-2.854	0.000	-288.365	2.931
612	1445.000	-2.188	-2.673	0.000	-253.778	-13.508
1268	1445.000	-0.538	-0.625	0.000	-70.738	8.239
1284	1445.000	-0.523	-0.521	0.000	-67.826	15.773
1300	1445.000	-0.452	-0.585	0.000	-71.886	13.401
1316	1445.000	-0.416	-0.678	0.000	-69.329	1.487
1332	1445.000	-0.517	-0.500	0.000	-67.714	17.735
1348	1445.000	-0.398	-0.522	0.000	-69.811	17.641
1364	1445.000	-0.420	-0.777	0.000	-68.752	-8.942
1380	1445.000	-0.345	-0.593	0.000	-66.371	7.022
1396	1445.000	-0.463	-0.937	0.000	-78.207	-15.508
1412	1445.000	-0.512	-0.842	0.000	-71.877	-12.327
1428	1445.000	-0.458	-0.795	0.000	-67.933	-11.588
1444	1445.000	-0.492	-0.680	0.000	-74.189	6.235
1460	1445.000	-0.526	-0.808	0.000	-81.249	0.400
1476	1445.000	-0.280	-0.914	0.000	-74.471	-16.946
1492	1445.000	-0.396	-0.561	0.000	-66.352	10.237
1508	1445.000	-0.522	-0.908	0.000	-73.412	-17.436
1524	1445.000	-0.459	-0.926	0.000	-70.099	-22.538
1540	1445.000	-0.377	-0.526	0.000	-66.483	13.875
1556	1445.000	-0.443	-0.879	0.000	-66.553	-21.312
1572	1445.000	-0.466	-0.827	0.000	-73.677	-8.982
1588	1445.000	-0.414	-0.682	0.000	-69.608	1.411
1604	1445.000	-0.471	-0.518	0.000	-69.098	17.316
1620	1445.000	-0.452	-0.578	0.000	-72.493	14.652
1636	1445.000	-0.356	-0.868	0.000	-68.922	-17.895
1652	1445.000	-0.435	-0.618	0.000	-69.295	7.518
1668	1445.000	-0.298	-0.882	0.000	-67.636	-20.532
1684	1445.000	-0.490	-0.442	0.000	-66.499	22.340
1700	1445.000	-0.368	-0.629	0.000	-68.647	5.771
1716	1445.000	-0.485	-0.803	0.000	-66.325	-13.962
1732	1445.000	-0.459	-0.881	0.000	-67.140	-20.986
1748	1445.000	-0.357	-0.619	0.000	-71.287	9.429
1764	1445.000	-0.413	-0.865	0.000	-66.373	-20.162
1780	1445.000	-0.298	-0.939	0.000	-71.141	-22.807
1796	1445.000	-0.424	-0.449	0.000	-67.709	22.829
1812	1445.000	-0.447	-0.786	0.000	-67.816	-10.756
1828	1445.000	-0.322	-0.666	0.000	-69.229	2.643
1844	1445.000	-0.441	-0.523	0.000	-70.739	18.395
1860	1445.000	-0.525	-0.907	0.000	-70.325	-20.399
1876	1445.000	-0.493	-0.897	0.000	-70.794	-18.919
2516	1445.000	-0.525	-0.763	0.000	-81.181	4.916
2532	1445.000	-0.502	-0.765	0.000	-81.338	4.882
2548	1445.000	-0.400	-0.671	0.000	-88.232	21.181
2564	1445.000	-0.561	-1.085	0.000	-88.273	-20.263
2580	1445.000	-0.456	-0.579	0.000	-82.865	24.981
2596	1445.000	-0.484	-0.961	0.000	-83.306	-12.827
2612	1445.000	-0.516	-1.023	0.000	-81.315	-20.977
2628	1445.000	-0.267	-0.731	0.000	-86.606	13.556
2644	1445.000	-0.467	-0.740	0.000	-87.937	13.982
2660	1445.000	-0.584	-1.028	0.000	-84.978	-17.843
2676	1445.000	-0.504	-0.743	0.000	-83.343	9.009
2692	1445.000	-0.453	-1.100	0.000	-91.302	-18.744
2708	1445.000	-0.595	-0.965	0.000	-85.454	-11.087
2724	1445.000	-0.365	-0.774	0.000	-86.901	9.520
2740	1445.000	-0.453	-0.653	0.000	-86.386	21.114
2756	1445.000	-0.516	-0.686	0.000	-82.505	13.899
2772	1445.000	-0.532	-0.911	0.000	-90.284	-0.786
2788	1445.000	-0.447	-0.701	0.000	-88.917	18.830
2804	1445.000	-0.473	-0.812	0.000	-81.911	0.715
2820	1445.000	-0.513	-0.866	0.000	-85.616	-1.023
2836	1445.000	-0.498	-0.990	0.000	-88.885	-10.127
2852	1445.000	-0.415	-0.710	0.000	-85.364	14.335
2868	1445.000	-0.614	-0.844	0.000	-90.238	5.796
2884	1445.000	-0.473	-0.801	0.000	-83.300	3.243
2900	1445.000	-0.404	-0.655	0.000	-85.637	20.141
2916	1445.000	-0.565	-1.020	0.000	-85.605	-16.388
2932	1445.000	-0.443	-0.965	0.000	-81.384	-15.139
2948	1445.000	-0.386	-0.956	0.000	-82.536	-13.015
2964	1445.000	-0.565	-0.601	0.000	-84.331	24.241
2980	1445.000	-0.431	-0.626	0.000	-81.203	18.589
2996	1445.000	-0.405	-0.802	0.000	-89.812	9.646
3012	1445.000	-0.465	-0.839	0.000	-81.282	-2.660
3028	1445.000	-0.512	-0.608	0.000	-81.174	20.372
3044	1445.000	-0.533	-0.916	0.000	-87.406	-4.183
3060	1445.000	-0.486	-0.874	0.000	-82.729	-4.659
3076	1445.000	-0.513	-0.903	0.000	-81.926	-8.397
3092	1445.000	-0.472	-0.647	0.000	-82.572	17.896
3108	1445.000	-0.548	-0.611	0.000	-85.793	24.651
3124	1445.000	-0.450	-0.860	0.000	-84.564	-1.395
3764	1445.000	-0.646	-0.665	0.000	-87.975	21.518
3780	1445.000	-0.561	-0.703	0.000	-92.983	22.664
3796	1445.000	-0.699	-0.970	0.000	-95.065	-1.930
3812	1445.000	-0.625	-0.745	0.000	-89.367	14.853
3828	1445.000	-0.573	-0.679	0.000	-90.685	22.777
3844	1445.000	-0.492	-1.046	0.000	-96.833	-7.728
3860	1445.000	-0.423	-1.056	0.000	-89.365	-16.207
3876	1445.000	-0.504	-0.971	0.000	-89.292	-7.799
3892	1445.000	-0.505	-0.782	0.000	-92.362	14.131
3908	1445.000	-0.760	-1.103	0.000	-104.167	-6.110
3924	1445.000	-0.577	-0.963	0.000	-89.296	-7.001
3940	1445.000	-0.591	-0.940	0.000	-95.097	1.074
3956	1445.000	-0.762	-0.906	0.000	-107.463	16.829
3972	1445.000	-0.678	-1.164	0.000	-93.125	-23.295
3988	1445.000	-0.514	-1.128	0.000	-98.712	-14.042
4004	1445.000	-0.620	-0.899	0.000	-95.574	5.664
4020	1445.000	-0.636	-1.111	0.000	-98.174	-12.904
4036	1445.000	-0.459	-1.203	0.000	-101.313	-18.962
4052	1445.000	-0.361	-0.878	0.000	-100.952	13.104
4068	1445.000	-0.679	-1.079	0.000	-93.694	-14.219
4084	1445.000	-0.482	-1.027	0.000	-95.666	-7.062
4100	1445.000	-0.583	-1.052	0.000	-89.834	-15.382
4116	1445.000	-0.289	-0.938	0.000	-101.639	7.859
4132	1445.000	-0.626	-0.817	0.000	-93.387	11.649
4148	1445.000	-0.472	-0.882	0.000	-88.681	0.457
4164	1445.000	-0.523	-0.918	0.000	-90.406	-1.412
4180	1445.000	-0.645	-1.048	0.000	-87.893	-16.919
4196	1445.000	-0.656	-1.154	0.000	-92.147	-23.284
4212	1445.000	-0.746	-0.762	0.000	-94.847	18.641
4228	1445.000	-0.611	-1.111	0.000	-88.495	-22.624
4244	1445.000	-0.579	-1.061	0.000	-87.971	-18.158
4260	1445.000	-0.635	-0.895	0.000	-92.649	3.154
4276	1445.000	-0.486	-1.024	0.000	-88.590	-13.829
4292	1445.000	-0.603	-1.055	0.000	-87.996	-17.518
4308	1445.000	-0.571	-1.027	0.000	-89.097	-13.642
4324	1445.000	-0.521	-0.803	0.000	-87.893	7.589
4340	1445.000	-0.659	-0.997	0.000	-88.596	-11.116
4356	1445.000	-0.649	-0.903	0.000	-91.009	0.742
4372	1445.000	-0.607	-0.939	0.000	-87.924	-6.012
5012	1445.000	-0.426	-0.561	0.000	-81.026	24.912
5028	1445.000	-0.614	-0.674	0.000	-83.333	15.917
5044	1445.000	-0.573	-0.711	0.000	-76.740	5.644
5060	1445.000	-0.490	-0.682	0.000	-77.756	9.603
5076	1445.000	-0.495	-0.830	0.000	-81.056	-1.941
5092	1445.000	-0.404	-0.520	0.000	-75.089	23.093
5108	1445.000	-0.438	-1.020	0.000	-80.304	-21.662
5124	1445.000	-0.596	-0.958	0.000	-78.273	-17.524
5140	1445.000	-0.608	-0.611	0.000	-80.702	19.629
5156	1445.000	-0.573	-0.892	0.000	-79.605	-9.630
5172	1445.000	-0.622	-1.008	0.000	-76.704	-24.052
5188	1445.000	-0.470	-0.897	0.000	-77.956	-11.737
5204	1445.000	-0.540	-0.586	0.000	-81.521	22.894
5220	1445.000	-0.532	-0.895	0.000	-86.104	-3.355
5236	1445.000	-0.452	-0.795	0.000	-78.558	-0.958
5252	1445.000	-0.672	-0.843	0.000	-88.816	4.505
5268	1445.000	-0.579	-0.905	0.000	-83.177	-7.337
5284	1445.000	-0.521	-0.909	0.000	-77.496	-13.374
5300	1445.000	-0.590	-0.704	0.000	-84.029	13.653
5316	1445.000	-0.559	-0.658	0.000	-78.970	13.160
5332	1445.000	-0.504	-0.865	0.000	-76.632	-9.903
5348	1445.000	-0.467	-0.852	0.000	-77.268	-7.979
5364	1445.000	-0.587	-0.762	0.000	-78.399	2.205
5380	1445.000	-0.501	-0.633	0.000	-84.758	21.470
5396	1445.000	-0.396	-0.529	0.000	-75.184	22.246
5412	1445.000	-0.591	-0.873	0.000	-78.279	-8.976
5428	1445.000	-0.556	-0.759	0.000	-79.544	3.594
5444	1445.000	-0.515	-0.992	0.000	-76.473	-22.758
5460	1445.000	-0.524	-0.588	0.000	-77.644	18.849
5476	1445.000	-0.544	-0.769	0.000	-75.092	-1.793
5492	1445.000	-0.524	-0.955	0.000	-75.655	-19.884
5508	1445.000	-0.574	-0.680	0.000	-80.406	12.422
5524	1445.000	-0.449	-0.573	0.000	-79.044	21.766
5540	1445.000	-0.585	-0.720	0.000	-75.164	3.144
5556	1445.000	-0.561	-1.008	0.000	-76.704	-24.095
5572	1445.000	-0.357	-0.701	0.000	-76.553	6.446
5588	1445.000	-0.584	-0.950	0.000	-77.492	-17.558
5604	1445.000	-0.655	-0.928	0.000	-82.669	-10.082
5620	1445.000	-0.509	-0.935	0.000	-78.504	-14.986
6260	1445.000	-1.831	-2.537	0.000	-245.675	-8.027
6276	1445.000	-2.085	-2.336	0.000	-244.976	11.371
6292	1445.000	-2.109	-2.329	0.000	-244.976	12.097
6308	1445.000	-2.194	-2.383	0.000	-250.390	12.057
6324	1445.000	-2.133	-2.675	0.000	-245.669	-21.827
6340	1445.000	-2.103	-2.422	0.000	-244.979	2.794
6356	1445.000	-2.099	-2.392	0.000	-244.976	5.809
6372	1445.000	-2.087	-2.598	0.000	-245.249	-14.516
6388	1445.000	-1.977	-2.323	0.000	-244.986	12.675
6404	1445.000	-2.178	-2.533	0.000	-245.231	-8.031
6420	1445.000	-2.175	-2.660	0.000	-257.081	-8.923
6436	1445.000	-2.542	-2.928	0.000	-287.485	-5.296
6452	1445.000	-2.420	-2.872	0.000	-271.772	-15.464
6468	1445.000	-2.517	-3.083	0.000	-294.287	-14.056
6484	1445.000	-2.752	-3.395	0.000	-318.057	-21.476
6500	1445.000	-2.134	-2.658	0.000	-244.982	-20.859
6516	1445.000	-2.176	-2.780	0.000	-263.261	-14.734
6532	1445.000	-2.247	-2.686	0.000	-271.267	2.697
6548	1445.000	-2.160	-2.388	0.000	-259.419	20.573
6564	1445.000	-2.041	-2.212	0.000	-244.976	23.822
6580	1445.000	-2.443	-2.611	0.000	-275.762	14.614
6596	1445.000	-2.470	-2.921	0.000	-277.426	-14.672
6612	1445.000	-2.007	-2.208	0.000	-244.976	24.140
6628	1445.000	-2.213	-2.793	0.000	-275.746	-3.529
6644	1445.000	-0.441	-2.942	0.000	-292.368	-1.853
6660	1445.000	-2.253	-2.447	0.000	-255.088	10.372
6676	1445.000	-2.489	-2.814	0.000	-277.831	-3.608
6692	1445.000	-2.213	-2.333	0.000	-250.802	17.515
6708	1445.000	-2.297	-2.474	0.000	-269.164	21.804
6724	1445.000	-2.110	-2.486	0.000	-245.239	-3.333
6740	1445.000	-2.119	-2.629	0.000	-250.612	-12.245
6756	1445.000	-2.019	-2.480	0.000	-256.486	8.466
6772	1445.000	-2.121	-2.640	0.000	-245.847	-18.150
6788	1445.000	-2.095	-2.310	0.000	-244.976	13.977
6804	1445.000	-2.131	-2.352	0.000	-244.982	9.813
6820	1445.000	-2.313	-2.782	0.000	-257.600	-20.566
6836	1445.000	-2.215	-2.454	0.000	-251.182	5.764
6852	1445.000	-2.251	-2.580	0.000	-244.976	-13.031
6868	1445.000	-2.140	-2.515	0.000	-245.725	-5.734
7524	1445.000	-1.852	-2.348	0.000	-250.773	15.944
7540	1445.000	-2.266	-2.833	0.000	-269.025	-14.236
7556	1445.000	-2.188	-2.622	0.000	-250.394	-11.818
7572	1445.000	-2.274	-2.453	0.000	-261.671	16.384
7588	1445.000	-2.053	-2.500	0.000	-262.821	12.804
7604	1445.000	-2.265	-2.781	0.000	-269.043	-9.102
7620	1445.000	-2.031	-2.695	0.000	-250.506	-18.972
7636	1445.000	-2.229	-2.410	0.000	-250.201	9.211
7652	1445.000	-2.340	-2.444	0.000	-268.571	24.164
7668	1445.000	-2.285	-2.665	0.000	-264.934	-1.596
7684	1445.000	-2.229	-2.612	0.000	-250.174	-11.046
