# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
3774	1440.000	-0.056	-0.440	0.057	-52.508	-20.105
3790	1440.000	-0.050	0.053	0.093	-52.639	11.226
3806	1440.000	0.079	0.256	0.193	-52.507	-18.418
3822	1440.000	-0.166	-0.538	0.000	-57.335	3.545
3838	1440.000	-0.164	-0.541	0.000	-52.515	-1.535
3854	1440.000	0.243	0.354	0.180	-52.504	-1.980
3870	1440.000	-0.137	0.127	0.098	-54.297	18.061
3886	1440.000	-0.158	-0.141	0.061	-52.509	8.187
3902	1440.000	-0.063	0.223	0.131	-54.394	10.991
3918	1440.000	-0.090	-0.087	0.119	-52.509	-15.779
3934	1440.000	0.132	0.156	0.116	-66.501	24.208
3950	1440.000	-0.185	-0.762	0.000	-52.515	-23.699
3966	1440.000	-0.212	-0.074	0.117	-61.905	-3.919
3982	1440.000	-0.278	-0.592	0.037	-69.582	-8.022
3998	1440.000	0.071	0.364	0.179	-56.525	3.426
4014	1440.000	-0.207	-0.561	0.000	-68.578	12.451
4030	1440.000	-0.071	-0.077	0.055	-52.579	17.518
4046	1440.000	0.111	0.264	0.131	-55.039	15.733
4062	1440.000	0.095	0.241	0.218	-74.469	-10.194
4078	1440.000	-0.159	-0.547	0.016	-56.475	-6.332
4094	1440.000	-0.185	-0.609	0.001	-55.102	-6.095
4110	1440.000	0.001	0.535	0.193	-60.311	17.459
4126	1440.000	0.164	0.372	0.134	-52.515	22.687
4142	1440.000	-0.149	0.004	0.098	-66.047	17.410
4158	1440.000	0.203	0.148	0.151	-65.932	5.001
4174	1440.000	-0.160	-0.177	0.049	-52.710	10.744
4190	1440.000	0.032	0.282	0.124	-54.483	20.635
4206	1440.000	-0.187	-0.439	0.039	-55.528	-7.807
4222	1440.000	-0.183	-0.533	0.033	-57.065	-12.720
4238	1440.000	-0.028	0.008	0.071	-54.694	19.878
4254	1440.000	-0.036	0.031	0.157	-56.888	-18.332
4270	1440.000	-0.001	-0.332	0.086	-52.730	-23.637
4286	1440.000	0.087	0.676	0.234	-54.489	5.126
4302	1440.000	-0.178	0.302	0.150	-52.503	7.914
4318	1440.000	-0.147	-0.002	0.063	-52.747	21.200
4334	1440.000	-0.128	-0.141	0.056	-57.849	15.712
4350	1440.000	-0.160	-0.000	0.063	-52.505	20.880
4366	1440.000	-0.071	-0.160	0.098	-52.638	-12.315
5006	1440.000	-0.232	-0.602	0.036	-61.875	-16.161
5022	1440.000	-0.149	-0.442	0.064	-61.878	-14.181
5038	1440.000	0.287	0.730	0.240	-63.935	16.823
5054	1440.000	-0.110	-0.217	0.142	-73.290	-19.654
5070	1440.000	-0.100	-0.634	0.026	-62.028	-14.384
5086	1440.000	-0.194	-0.627	0.000	-61.902	-0.766
5102	1440.000	-0.037	0.006	0.136	-77.515	9.983
5118	1440.000	0.126	-0.112	0.132	-61.936	-15.262
5134	1440.000	-0.168	-0.570	0.000	-61.877	4.884
5150	1440.000	-0.127	-0.270	0.087	-76.609	6.164
5166	1440.000	-0.072	-0.484	0.071	-62.816	-20.972
5182	1440.000	-0.133	-0.673	0.017	-61.886	-14.179
5198	1440.000	-0.095	-0.615	0.062	-70.753	-21.770
5214	1440.000	0.103	-0.016	0.120	-64.050	2.249
5230	1440.000	0.011	-0.055	0.075	-63.857	21.059
5246	1440.000	-0.082	-0.028	0.126	-73.101	7.202
5262	1440.000	0.159	0.427	0.175	-68.768	23.918
5278	1440.000	0.064	-0.010	0.115	-71.128	12.836
5294	1440.000	-0.201	-0.509	0.000	-68.962	18.042
5310	1440.000	-0.185	-0.816	0.013	-75.241	-12.686
5326	1440.000	0.094	-0.043	0.123	-66.052	0.055
5342	1440.000	-0.037	-0.069	0.122	-64.412	-3.268
5358	1440.000	-0.104	-0.689	0.022	-63.760	-16.045
5374	1440.000	0.006	0.096	0.146	-61.953	-1.595
5390	1440.000	-0.205	-0.704	0.000	-67.075	-3.310
5406	1440.000	-0.036	-0.259	0.059	-64.851	9.382
5422	1440.000	0.001	-0.134	0.070	-62.084	13.711
5438	1440.000	-0.242	-0.806	0.000	-68.749	-11.859
5454	1440.000	0.140	0.046	0.105	-64.420	16.545
5470	1440.000	-0.110	-0.642	0.000	-67.587	3.404
5486	1440.000	-0.170	-0.565	0.000	-64.555	8.037
5502	1440.000	-0.281	-0.834	0.000	-61.880	-21.474
5518	1440.000	-0.192	-0.748	0.003	-64.047	-12.217
5534	1440.000	-0.169	-0.674	0.000	-67.083	-0.332
5550	1440.000	0.066	-0.035	0.101	-61.876	7.764
5566	1440.000	0.009	0.261	0.128	-62.149	24.279
5582	1440.000	-0.172	-0.576	0.000	-65.482	7.924
5598	1440.000	-0.213	-0.473	0.000	-61.883	14.575
5614	1440.000	-0.170	-0.332	0.036	-64.369	12.912
5630	1440.000	-0.061	-0.342	0.085	-63.955	-12.947
6270	1440.000	-1.331	-2.755	0.039	-281.006	-14.251
6286	1440.000	-1.386	-1.880	0.118	-265.699	18.641
6302	1440.000	-1.368	-1.900	0.085	-251.163	18.866
6318	1440.000	-1.426	-2.532	0.044	-251.163	-23.974
6334	1440.000	-1.441	-2.328	0.000	-251.597	18.754
6350	1440.000	-1.375	-2.439	0.000	-251.586	7.670
6366	1440.000	-1.409	-2.434	0.000	-251.163	7.771
6382	1440.000	-1.374	-2.495	0.027	-251.779	-11.014
6398	1440.000	-0.991	-1.903	0.137	-251.189	-7.514
6414	1440.000	-1.385	-2.327	0.041	-251.183	-1.788
6430	1440.000	-1.278	-1.515	0.213	-258.986	1.041
6446	1440.000	-1.372	-2.030	0.121	-265.670	2.410
6462	1440.000	-1.499	-2.279	0.105	-289.148	8.976
6478	1440.000	2.133	2.613	0.084	-300.231	19.652
6494	1440.000	-1.655	-3.215	0.000	-318.731	-2.791
6510	1440.000	-1.423	-2.659	0.139	-317.265	-18.056
6526	1440.000	-1.308	-1.989	0.145	-257.852	-13.622
6542	1440.000	-1.476	-2.869	0.013	-280.777	-12.545
6558	1440.000	-1.262	-1.521	0.180	-266.463	24.314
6574	1440.000	-1.482	-2.851	0.027	-280.784	-17.984
6590	1440.000	-1.332	-2.500	0.000	-251.416	1.429
6606	1440.000	-1.417	-2.170	0.149	-280.655	-10.843
6622	1440.000	-1.475	-2.914	0.048	-310.826	-4.357
6638	1440.000	-1.394	-2.238	0.151	-283.273	-15.801
6654	1440.000	-1.340	-1.971	0.090	-265.261	23.094
6670	1440.000	-1.320	-2.352	0.109	-310.758	20.880
6686	1440.000	-1.270	-2.200	0.131	-307.156	21.591
6702	1440.000	-1.447	-2.405	0.000	-258.994	18.477
6718	1440.000	-1.174	-1.908	0.139	-253.927	-6.222
6734	1440.000	-1.390	-1.810	0.122	-257.898	16.029
6750	1440.000	-1.459	-2.506	0.000	-251.587	0.973
6766	1440.000	-1.509	-2.617	0.000	-252.477	-9.216
6782	1440.000	-1.366	-2.397	0.072	-251.183	-24.544
6798	1440.000	-1.311	-1.957	0.100	-251.966	5.997
6814	1440.000	-1.364	-2.012	0.103	-251.163	-1.564
6830	1440.000	-1.230	-1.793	0.106	-251.172	19.089
6846	1440.000	-1.560	-2.704	0.000	-290.289	19.856
6862	1440.000	-1.521	-2.286	0.130	-280.787	-12.802
6878	1440.000	-1.327	-1.929	0.162	-251.163	-22.817
7518	1440.000	-1.550	-2.635	0.000	-268.308	4.833
7534	1440.000	-1.415	-1.979	0.068	-254.018	21.943
7550	1440.000	-1.519	-2.455	0.000	-254.874	9.355
7566	1440.000	-1.509	-2.319	0.000	-253.982	22.065
7582	1440.000	-1.494	-2.325	0.023	-254.392	10.297
7598	1440.000	-1.372	-2.207	0.037	-253.501	14.270
7614	1440.000	-1.421	-2.092	0.075	-259.946	13.407
7630	1440.000	-1.599	-3.044	0.000	-284.759	-19.610
7646	1440.000	-1.433	-2.545	0.023	-254.526	-11.320
7662	1440.000	-1.502	-2.612	0.000	-253.291	-7.944
7678	1440.000	-1.655	-3.178	0.000	-315.169	-2.588
7694	1440.000	-1.484	-2.776	0.000	-272.196	-5.364
7710	1440.000	-1.423	-2.172	0.072	-253.677	0.610
7726	1440.000	-1.555	-3.071	0.000	-285.855	-21.268
7742	1440.000	-1.713	-3.172	0.000	-324.473	7.304
7758	1440.000	-1.439	-2.324	0.000	-253.274	20.896
7774	1440.000	-1.378	-2.585	0.014	-255.625	-9.660
7790	1440.000	-1.076	2.333	1.057	-297.905	2.845
7806	1440.000	-1.399	-2.376	0.000	-253.275	15.684
7822	1440.000	-1.386	-2.518	0.057	-283.345	3.186
7838	1440.000	-1.180	-2.652	0.000	-254.674	-10.562
7854	1440.000	-1.409	-2.333	0.000	-253.252	19.918
7870	1440.000	-1.619	-2.912	0.000	-284.170	-7.050
7886	1440.000	-1.351	-2.364	0.000	-253.788	17.398
7902	1440.000	-1.481	-2.320	0.000	-253.252	21.265
7918	1440.000	-1.477	-2.233	0.066	-253.275	-2.906
7934	1440.000	-1.637	-3.160	0.000	-291.755	-24.250
7950	1440.000	-1.595	-3.010	0.000	-285.363	-15.664
7966	1440.000	-1.556	-2.824	0.042	-282.867	-20.703
7982	1440.000	-1.487	-2.632	0.000	-271.287	8.119
7998	1440.000	-1.474	-2.611	0.000	-271.288	10.181
8014	1440.000	-1.067	-2.736	0.000	-253.252	-20.361
8030	1440.000	-1.620	-3.060	0.000	-282.867	-23.130
8046	1440.000	-1.457	-2.283	0.000	-253.284	24.991
8062	1440.000	-1.491	-2.565	0.036	-268.218	-6.365
8078	1440.000	-1.593	-2.920	0.000	-300.902	8.899
8094	1440.000	-1.441	-2.344	0.064	-253.456	-12.689
8110	1440.000	-1.052	-2.465	0.000	-254.604	8.096
8126	1440.000	-1.611	-2.772	0.000	-271.757	-5.417
8766	1440.000	-0.284	-0.457	0.000	-38.206	-7.526
8782	1440.000	-0.294	-0.451	0.000	-36.077	-8.994
8798	1440.000	-0.032	-0.178	0.082	-36.226	-22.353
8814	1440.000	-0.308	-0.659	0.000	-41.506	-24.430
8830	1440.000	-0.205	-0.063	0.057	-36.201	1.554
8846	1440.000	-0.023	-0.112	0.075	-42.357	-6.378
8862	1440.000	-0.052	0.077	0.066	-36.373	11.219
8878	1440.000	-0.041	0.436	0.190	-36.476	-14.754
8894	1440.000	0.447	1.261	0.308	-45.199	17.088
8910	1440.000	-0.100	0.070	0.053	-36.273	16.729
8926	1440.000	0.144	0.475	0.139	-36.183	13.987
8942	1440.000	-0.304	-0.297	0.014	-42.938	6.176
8958	1440.000	-0.321	-0.287	0.000	-36.081	7.422
8974	1440.000	0.047	0.419	0.119	-37.484	19.724
8990	1440.000	-0.258	-0.200	0.000	-38.303	18.312
9006	1440.000	-0.248	-0.224	0.000	-36.079	13.677
9022	1440.000	0.320	0.986	0.257	-43.375	13.695
9038	1440.000	-0.267	-0.531	0.024	-41.852	-22.988
9054	1440.000	-0.341	-0.579	0.000	-36.181	-21.725
9070	1440.000	-0.287	-0.190	0.020	-42.319	13.502
9086	1440.000	-0.220	0.250	0.127	-38.081	-0.366
9102	1440.000	-0.249	-0.464	0.000	-37.965	-8.413
9118	1440.000	-0.256	-0.214	0.062	-36.087	-16.373
9134	1440.000	-0.301	-0.513	0.000	-36.178	-15.077
9150	1440.000	-0.156	-0.261	0.042	-36.244	-10.725
9166	1440.000	-0.205	0.027	0.070	-36.203	3.790
9182	1440.000	-0.136	0.020	0.039	-36.224	18.890
9198	1440.000	-0.247	-0.521	0.000	-38.073	-13.978
9214	1440.000	-0.033	0.031	0.088	-36.735	-4.175
9230	1440.000	-0.179	-0.041	0.087	-36.261	-11.152
9246	1440.000	-0.073	0.267	0.088	-37.064	19.732
9262	1440.000	-0.298	-0.515	0.000	-36.481	-15.037
9278	1440.000	-0.091	0.278	0.128	-36.168	-0.196
9294	1440.000	-0.158	-0.026	0.033	-36.314	17.010
9310	1440.000	-0.207	-0.232	0.007	-36.253	9.381
9326	1440.000	-0.305	-0.180	0.009	-36.080	13.556
9342	1440.000	-0.214	0.218	0.086	-36.479	15.034
9358	1440.000	-0.036	0.265	0.077	-36.225	24.254
9374	1440.000	-0.254	-0.375	0.044	-36.246	-23.302
10014	1440.000	-0.247	-0.513	0.000	-34.976	-16.354
10030	1440.000	-0.239	0.111	0.108	-36.921	-5.779
10046	1440.000	-0.027	0.579	0.167	-32.159	6.352
10062	1440.000	-0.135	0.113	0.079	-32.285	4.148
10078	1440.000	-0.075	0.287	0.097	-40.692	21.068
10094	1440.000	0.042	0.687	0.156	-32.156	23.006
10110	1440.000	-0.136	0.055	0.109	-32.200	-16.956
10126	1440.000	-0.238	-0.274	0.000	-32.246	4.877
10142	1440.000	-0.215	-0.008	0.048	-32.443	7.451
10158	1440.000	0.223	1.209	0.265	-32.409	20.680
10174	1440.000	0.281	0.779	0.194	-32.198	13.052
10190	1440.000	0.077	0.096	0.091	-32.740	-3.226
10206	1440.000	-0.220	-0.171	0.000	-32.753	15.651
10222	1440.000	-0.098	-0.091	0.059	-32.147	-6.562
10238	1440.000	0.078	0.700	0.222	-32.146	-8.841
10254	1440.000	-0.022	0.293	0.077	-33.481	24.053
10270	1440.000	-0.032	0.545	0.152	-32.283	10.990
10286	1440.000	-0.244	-0.404	0.010	-32.143	-13.191
10302	1440.000	0.481	0.872	0.243	-39.188	4.948
10318	1440.000	-0.062	0.015	0.097	-32.394	-14.799
10334	1440.000	-0.020	0.244	0.082	-32.147	15.798
10350	1440.000	-0.187	-0.396	0.000	-33.088	-6.495
10366	1440.000	-0.301	-0.636	0.002	-44.564	-20.093
10382	1440.000	-0.276	-0.528	0.000	-32.206	-20.597
10398	1440.000	0.099	0.403	0.166	-32.145	-10.309
10414	1440.000	0.093	0.324	0.110	-36.154	13.480
10430	1440.000	-0.208	-0.245	0.025	-32.248	-4.877
10446	1440.000	-0.242	0.153	0.116	-32.445	-10.258
10462	1440.000	-0.184	0.255	0.087	-32.199	14.416
10478	1440.000	-0.138	-0.238	0.055	-32.152	-19.095
10494	1440.000	-0.009	0.158	0.063	-34.234	18.676
10510	1440.000	-0.016	0.159	0.070	-32.359	13.092
10526	1440.000	-0.191	-0.068	0.043	-32.145	4.106
10542	1440.000	-0.193	-0.161	0.021	-32.146	5.476
10558	1440.000	-0.191	0.043	0.043	-32.170	15.006
10574	1440.000	-0.188	-0.183	0.003	-37.489	17.966
10590	1440.000	-0.229	-0.561	0.000	-34.418	-21.716
10606	1440.000	-0.110	0.377	0.096	-32.146	21.915
10622	1440.000	-0.040	0.347	0.105	-34.136	16.348
11278	1440.000	-0.266	-0.559	0.011	-37.495	-23.685
11294	1440.000	-0.194	-0.331	0.051	-37.514	-21.012
11310	1440.000	-0.228	-0.158	0.010	-37.709	16.890
11326	1440.000	-0.311	-0.435	0.019	-37.490	-15.409
11342	1440.000	-0.155	-0.079	0.054	-37.813	2.672
11358	1440.000	-0.074	0.078	0.049	-37.743	21.246
11374	1440.000	-0.094	0.234	0.144	-37.499	-10.874
11390	1440.000	-0.301	-0.359	0.000	-37.685	1.779
11406	1440.000	-0.247	-0.427	0.028	-37.807	-19.038
11422	1440.000	-0.239	-0.209	0.000	-39.478	18.568
11438	1440.000	-0.302	-0.625	0.000	-37.583	-24.932
11454	1440.000	-0.281	-0.429	0.000	-37.490	-5.374
11470	1440.000	-0.195	-0.353	0.000	-37.539	2.204
11486	1440.000	-0.027	0.086	0.106	-37.554	-7.083
11502	1440.000	-0.141	-0.241	0.040	-37.504	-6.657
11518	1440.000	-0.122	0.596	0.148	-37.485	22.957
11534	1440.000	-0.033	-0.126	0.085	-37.687	-17.442
11550	1440.000	-0.009	0.661	0.173	-37.515	17.244
11566	1440.000	-0.052	0.004	0.110	-39.668	-14.820
11582	1440.000	0.181	0.540	0.172	-43.391	11.437
11598	1440.000	-0.210	-0.115	0.070	-37.505	-8.827
11614	1440.000	-0.274	-0.522	0.000	-40.379	-11.837
11630	1440.000	-0.255	-0.210	0.079	-42.570	-17.818
11646	1440.000	-0.176	-0.096	0.092	-38.470	-17.225
11662	1440.000	0.138	0.839	0.289	-42.822	-18.020
11678	1440.000	-0.345	-0.213	0.055	-37.508	-11.406
11694	1440.000	0.280	0.691	0.241	-44.681	-6.467
11710	1440.000	-0.015	0.221	0.074	-37.649	22.656
11726	1440.000	-0.233	0.025	0.067	-39.517	8.301
11742	1440.000	-0.227	-0.222	0.033	-39.665	0.910
11758	1440.000	-0.311	-0.206	0.000	-42.472	21.880
11774	1440.000	0.698	1.956	0.456	-51.244	18.732
11790	1440.000	-0.159	-0.091	0.037	-37.940	10.186
11806	1440.000	-0.125	0.089	0.065	-37.761	13.930
11822	1440.000	-0.149	-0.038	0.050	-39.481	10.413
11838	1440.000	-0.332	-0.448	0.000	-37.732	-7.021
11854	1440.000	-0.119	-0.065	0.046	-37.701	7.994
11870	1440.000	-0.210	-0.298	0.000	-37.486	7.709
11886	1440.000	-0.273	-0.470	0.000	-37.647	-9.323
12526	1440.000	-0.247	-0.052	0.033	-33.963	12.365
12542	1440.000	-0.088	0.215	0.063	-34.093	23.894
12558	1440.000	-0.224	-0.263	0.044	-33.978	-14.157
12574	1440.000	-0.304	-0.537	0.004	-33.942	-21.563
12590	1440.000	-0.035	0.237	0.085	-34.181	15.413
12606	1440.000	-0.336	-0.468	0.021	-33.937	-23.614
12622	1440.000	-0.270	-0.544	0.000	-34.885	-19.474
12638	1440.000	-0.161	-0.130	0.047	-34.610	-1.754
12654	1440.000	-0.087	0.141	0.114	-33.992	-8.912
12670	1440.000	0.352	0.575	0.239	-44.941	-17.119
12686	1440.000	-0.241	-0.241	0.000	-34.216	10.106
12702	1440.000	-0.269	-0.518	0.000	-33.945	-17.901
12718	1440.000	-0.240	-0.190	0.014	-39.098	12.929
12734	1440.000	0.127	0.729	0.231	-39.267	-3.260
12750	1440.000	-0.122	-0.078	0.058	-33.928	-2.887
12766	1440.000	-0.041	0.492	0.151	-34.117	7.948
12782	1440.000	-0.282	-0.265	0.004	-35.910	7.440
12798	1440.000	-0.191	-0.064	0.088	-39.546	-10.603
12814	1440.000	-0.181	-0.253	0.042	-34.390	-11.820
12830	1440.000	-0.268	-0.124	0.000	-34.028	21.653
12846	1440.000	0.008	0.521	0.139	-36.106	18.474
12862	1440.000	-0.332	-0.551	0.000	-34.304	-20.826
12878	1440.000	-0.277	-0.591	0.000	-36.011	-23.052
12894	1440.000	-0.107	-0.045	0.097	-34.447	-18.496
12910	1440.000	-0.167	-0.274	0.030	-38.260	-4.029
12926	1440.000	-0.218	0.021	0.034	-35.910	20.978
12942	1440.000	-0.234	-0.540	0.005	-34.607	-21.789
12958	1440.000	-0.175	-0.076	0.082	-34.023	-14.417
12974	1440.000	-0.217	-0.458	0.022	-33.932	-22.940
12990	1440.000	-0.110	0.025	0.082	-34.442	-4.244
13006	1440.000	-0.239	-0.518	0.000	-34.185	-17.603
13022	1440.000	-0.169	-0.297	0.045	-33.981	-18.021
13038	1440.000	-0.263	-0.456	0.006	-34.406	-14.064
13054	1440.000	-0.089	0.273	0.073	-33.930	24.719
13070	1440.000	-0.098	0.172	0.097	-37.703	6.568
13086	1440.000	-0.310	-0.533	0.000	-38.307	-15.008
13102	1440.000	-0.209	0.305	0.142	-33.933	-6.572
13118	1440.000	0.008	0.093	0.108	-44.453	-0.012
13134	1440.000	-0.017	0.209	0.130	-34.103	-10.209
13774	1440.000	-1.330	-2.550	0.000	-254.401	-0.566
13790	1440.000	-1.375	-2.235	0.055	-254.928	4.128
13806	1440.000	-1.531	-2.687	0.000	-268.467	-0.224
13822	1440.000	-1.442	-2.568	0.000	-254.824	-1.978
13838	1440.000	-1.463	-2.326	0.000	-255.519	22.891
13854	1440.000	-1.352	-2.409	0.094	-313.104	24.978
13870	1440.000	-1.497	-2.569	0.000	-254.402	-2.540
13886	1440.000	-1.508	-2.584	0.000	-268.667	10.259
13902	1440.000	1.805	2.036	0.047	-341.005	21.292
13918	1440.000	-1.310	-2.392	0.038	-254.392	-3.766
13934	1440.000	-1.487	-2.783	0.000	-255.846	-22.431
13950	1440.000	-1.467	-2.141	0.078	-267.833	14.690
13966	1440.000	-1.411	-2.433	0.033	-255.070	-4.728
13982	1440.000	-1.506	-2.751	0.000	-254.794	-20.277
13998	1440.000	-1.420	-2.548	0.000	-254.430	-0.321
14014	1440.000	-1.535	-2.489	0.059	-256.509	-21.941
14030	1440.000	-1.498	-2.358	0.000	-254.910	19.084
14046	1440.000	-1.089	-1.759	0.180	-255.531	-10.634
14062	1440.000	-1.102	-2.326	0.042	-269.472	16.002
14078	1440.000	-1.484	-2.770	0.000	-268.476	-8.513
14094	1440.000	-1.566	-2.955	0.026	-284.358	-24.142
14110	1440.000	-1.618	-2.930	0.000	-292.880	-0.122
14126	1440.000	-1.526	-2.674	0.046	-292.341	1.980
14142	1440.000	-1.521	-2.457	0.106	-292.880	-5.688
14158	1440.000	-1.638	-2.974	0.000	-292.341	-5.022
14174	1440.000	-1.464	-2.530	0.000	-261.081	8.113
14190	1440.000	-1.493	-2.584	0.019	-255.534	-12.441
14206	1440.000	-1.398	-2.287	0.090	-268.467	-5.062
14222	1440.000	-1.554	-2.632	0.028	-268.487	-8.668
14238	1440.000	-1.470	-2.680	0.048	-269.472	-22.607
14254	1440.000	-1.384	-1.992	0.094	-254.418	8.452
14270	1440.000	-1.733	-3.061	0.000	-322.350	16.281
14286	1440.000	-1.473	-2.126	0.048	-255.845	19.250
14302	1440.000	-1.480	-2.382	0.000	-254.422	16.222
14318	1440.000	-1.487	-2.486	0.147	-337.041	15.080
14334	1440.000	-1.489	-2.521	0.000	-255.657	3.598
14350	1440.000	-1.223	-1.622	0.170	-254.397	7.381
14366	1440.000	-1.403	-2.589	0.058	-284.546	-3.540
14382	1440.000	-1.586	-2.932	0.000	-268.472	-24.722
14	1441.000	-1.633	-2.835	0.017	-274.581	-17.287
30	1441.000	-1.863	-2.871	0.073	-311.959	-11.712
46	1441.000	-1.712	-2.877	0.064	-310.798	-8.683
62	1441.000	-1.644	-2.393	0.070	-289.290	15.193
78	1441.000	-1.566	-2.652	0.060	-307.435	12.285
94	1441.000	-1.526	-1.727	0.250	-314.234	16.362
110	1441.000	-1.630	-2.190	0.119	-274.580	-3.664
126	1441.000	-1.942	-3.417	0.000	-324.508	-17.143
142	1441.000	-1.707	-2.329	0.097	-291.366	10.096
158	1441.000	-1.519	-2.545	0.061	-274.557	-10.645
174	1441.000	-1.885	-3.184	0.000	-314.779	-3.599
190	1441.000	-1.438	-1.330	0.345	-291.355	-13.947
206	1441.000	-1.630	-2.454	0.078	-290.507	6.093
222	1441.000	-1.680	-2.385	0.110	-275.431	-18.119
238	1441.000	-1.694	-2.467	0.211	-327.885	-24.324
254	1441.000	-1.665	-2.841	0.021	-274.750	-19.788
270	1441.000	-1.245	-1.457	0.212	-274.557	22.613
286	1441.000	-1.390	-2.196	0.071	-274.965	20.008
302	1441.000	-1.549	-2.100	0.168	-274.957	-19.004
318	1441.000	-1.699	-2.567	0.088	-297.435	-3.112
334	1441.000	-1.710	-2.518	0.000	-275.066	23.285
350	1441.000	-1.775	-2.724	0.037	-306.046	15.069
366	1441.000	-1.948	-3.281	0.028	-331.624	-10.592
382	1441.000	-1.554	-2.625	0.068	-274.570	-22.012
398	1441.000	-1.529	-3.112	0.026	-305.525	-18.814
414	1441.000	1.812	1.781	0.022	-340.671	7.848
430	1441.000	-1.671	-2.863	0.000	-274.601	-11.725
446	1441.000	-1.555	-2.500	0.029	-274.558	9.969
462	1441.000	-1.629	-2.860	0.000	-282.580	-3.395
478	1441.000	-1.749	-2.907	0.039	-290.092	-20.035
494	1441.000	-1.610	-2.452	0.034	-275.498	13.402
510	1441.000	-1.580	-1.811	0.156	-276.333	17.108
526	1441.000	-1.668	-2.525	0.051	-274.557	-3.203
542	1441.000	-1.656	-2.305	0.113	-275.120	-11.879
558	1441.000	-1.702	-2.762	0.000	-275.325	-0.902
574	1441.000	-1.657	-2.745	0.043	-274.557	-21.317
590	1441.000	-1.620	-2.790	0.039	-274.580	-23.954
606	1441.000	-1.625	-2.269	0.053	-275.600	22.315
622	1441.000	-1.854	-2.964	0.000	-319.857	23.459
1262	1441.000	-0.296	-0.618	0.000	-61.509	-0.284
1278	1441.000	-0.223	-0.263	0.087	-57.611	-12.127
1294	1441.000	-0.260	-0.268	0.079	-59.692	-6.660
1310	1441.000	0.037	-0.196	0.106	-64.975	-7.790
1326	1441.000	-0.026	0.492	0.216	-63.656	4.866
1342	1441.000	-0.256	-0.611	0.000	-57.616	-3.440
1358	1441.000	-0.184	-0.034	0.090	-62.733	14.337
1374	1441.000	-0.219	-0.186	0.106	-61.577	-10.095
1390	1441.000	0.060	-0.093	0.144	-57.746	-23.380
1406	1441.000	-0.060	-0.043	0.145	-57.699	-19.069
1422	1441.000	0.044	0.020	0.137	-70.845	4.575
1438	1441.000	-0.232	-0.419	0.036	-63.816	3.643
1454	1441.000	-0.110	-0.572	0.023	-57.838	-11.044
1470	1441.000	-0.287	-0.834	0.006	-68.964	-17.325
1486	1441.000	0.107	-0.125	0.153	-81.540	-7.376
1502	1441.000	0.044	0.759	0.264	-57.651	1.637
1518	1441.000	0.067	-0.179	0.076	-60.992	4.934
1534	1441.000	-0.098	-0.355	0.033	-65.711	13.794
1550	1441.000	-0.001	-0.570	0.000	-59.487	2.477
1566	1441.000	0.125	0.320	0.181	-61.915	3.635
1582	1441.000	-0.292	-0.822	0.000	-57.937	-24.302
1598	1441.000	-0.275	-0.538	0.035	-66.201	-4.896
1614	1441.000	0.087	-0.120	0.080	-57.667	5.768
1630	1441.000	-0.292	-0.747	0.000	-64.921	-9.782
1646	1441.000	-0.093	-0.502	0.054	-61.259	-16.148
1662	1441.000	-0.031	-0.358	0.000	-57.829	22.072
1678	1441.000	-0.084	0.370	0.200	-65.118	2.059
1694	1441.000	-0.124	-0.011	0.102	-57.867	5.736
1710	1441.000	0.027	0.709	0.220	-58.006	18.913
1726	1441.000	-0.077	-0.598	0.009	-58.604	-5.782
1742	1441.000	-0.075	0.425	0.177	-57.633	11.454
1758	1441.000	-0.224	-0.002	0.109	-57.969	3.465
1774	1441.000	-0.200	0.042	0.099	-59.593	14.571
1790	1441.000	-0.153	0.038	0.075	-57.616	23.816
1806	1441.000	0.053	0.436	0.227	-62.002	-7.796
1822	1441.000	0.057	0.087	0.142	-61.776	-0.671
1838	1441.000	-0.264	-0.336	0.074	-57.618	-12.793
1854	1441.000	-0.020	-0.119	0.063	-57.614	14.462
1870	1441.000	-0.226	-0.476	0.026	-63.225	2.528
2510	1441.000	-0.025	0.273	0.176	-68.336	7.630
2526	1441.000	-0.212	-0.373	0.010	-62.988	20.494
2542	1441.000	-0.251	-0.445	0.089	-64.787	-24.042
2558	1441.000	-0.335	-0.688	0.000	-65.290	-3.506
2574	1441.000	-0.079	-0.478	0.000	-69.406	21.574
2590	1441.000	0.488	0.204	0.160	-76.450	16.811
2606	1441.000	-0.296	-0.768	0.000	-63.253	-13.592
2622	1441.000	-0.187	-0.065	0.095	-66.905	13.065
2638	1441.000	-0.053	-0.599	0.065	-67.519	-24.954
2654	1441.000	-0.111	0.155	0.145	-63.386	6.302
2670	1441.000	0.093	0.047	0.185	-68.020	-19.651
2686	1441.000	-0.211	-0.836	0.015	-71.285	-19.541
2702	1441.000	0.101	0.791	0.253	-64.074	16.677
2718	1441.000	-0.147	-0.810	0.015	-78.246	-10.423
2734	1441.000	-0.138	0.119	0.167	-68.084	-3.658
2750	1441.000	-0.135	-0.755	0.028	-71.222	-18.450
2766	1441.000	-0.053	-0.339	0.092	-76.092	-3.698
2782	1441.000	-0.177	-0.269	0.085	-62.953	-6.213
2798	1441.000	-0.215	-0.233	0.117	-67.688	-14.007
