# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1725	1445.000	-0.441	-0.590	0.000	-67.642	8.690
1741	1445.000	-0.514	-0.628	0.000	-66.313	3.561
1757	1445.000	-0.512	-0.916	0.000	-67.838	-23.742
1773	1445.000	-0.406	-0.613	0.000	-67.855	6.575
1789	1445.000	-0.508	-0.780	0.000	-66.316	-11.686
1805	1445.000	-0.479	-0.645	0.000	-72.157	7.612
1821	1445.000	-0.395	-0.537	0.000	-70.792	17.121
1837	1445.000	-0.345	-0.785	0.000	-68.202	-10.317
1853	1445.000	-0.516	-0.704	0.000	-68.390	-1.990
1869	1445.000	-0.498	-0.459	0.000	-70.644	24.792
2509	1445.000	-0.503	-0.856	0.000	-85.454	-0.129
2525	1445.000	-0.640	-0.974	0.000	-82.640	-14.772
2541	1445.000	-0.534	-0.885	0.000	-83.779	-4.758
2557	1445.000	-0.604	-0.778	0.000	-81.468	3.670
2573	1445.000	-0.423	-0.708	0.000	-87.144	16.388
2589	1445.000	-0.580	-1.088	0.000	-88.342	-20.469
2605	1445.000	-0.611	-0.752	0.000	-83.313	8.120
2621	1445.000	-0.454	-0.905	0.000	-88.520	-1.998
2637	1445.000	-0.509	-0.864	0.000	-83.272	-3.150
2653	1445.000	-0.603	-1.015	0.000	-85.547	-15.967
2669	1445.000	-0.609	-1.029	0.000	-89.737	-13.117
2685	1445.000	-0.323	-0.814	0.000	-87.541	6.140
2701	1445.000	-0.448	-0.902	0.000	-81.207	-9.008
2717	1445.000	-0.462	-0.873	0.000	-96.497	9.221
2733	1445.000	-0.452	-1.047	0.000	-83.236	-21.495
2749	1445.000	-0.485	-0.838	0.000	-87.872	4.093
2765	1445.000	-0.378	-0.784	0.000	-88.392	9.957
2781	1445.000	-0.471	-0.966	0.000	-81.814	-14.795
2797	1445.000	-0.564	-0.986	0.000	-89.460	-9.145
2813	1445.000	-0.534	-0.860	0.000	-87.151	1.120
2829	1445.000	-0.475	-0.664	0.000	-82.646	16.287
2845	1445.000	-0.529	-0.972	0.000	-85.868	-11.382
2861	1445.000	-0.588	-0.674	0.000	-84.982	17.616
2877	1445.000	-0.398	-0.788	0.000	-85.439	6.619
2893	1445.000	-0.514	-0.970	0.000	-90.058	-6.907
2909	1445.000	-0.537	-0.712	0.000	-81.368	10.152
2925	1445.000	-0.564	-0.989	0.000	-85.815	-13.051
2941	1445.000	-0.466	-1.014	0.000	-84.760	-16.689
2957	1445.000	-0.566	-0.767	0.000	-81.337	4.678
2973	1445.000	-0.437	-0.831	0.000	-86.252	3.107
2989	1445.000	-0.540	-0.832	0.000	-83.999	0.819
3005	1445.000	-0.566	-0.662	0.000	-81.176	15.023
3021	1445.000	-0.413	-0.753	0.000	-89.241	13.968
3037	1445.000	-0.411	-0.804	0.000	-81.179	0.799
3053	1445.000	-0.473	-0.720	0.000	-82.642	10.669
3069	1445.000	-0.539	-0.855	0.000	-87.633	2.165
3085	1445.000	-0.476	-0.745	0.000	-83.124	8.624
3101	1445.000	-0.421	-0.769	0.000	-81.207	4.284
3117	1445.000	-0.545	-0.854	0.000	-81.840	-3.573
3757	1445.000	-0.500	-0.726	0.000	-94.410	21.815
3773	1445.000	-0.519	-0.913	0.000	-89.705	-1.571
3789	1445.000	-0.635	-1.103	0.000	-87.959	-22.371
3805	1445.000	-0.687	-1.165	0.000	-93.623	-22.851
3821	1445.000	-0.302	-1.180	0.000	-97.630	-20.417
3837	1445.000	-0.617	-1.008	0.000	-89.780	-11.053
3853	1445.000	-0.562	-0.910	0.000	-91.473	0.435
3869	1445.000	-0.440	-1.029	0.000	-94.134	-8.724
3885	1445.000	-0.648	-0.754	0.000	-93.229	17.800
3901	1445.000	-0.506	-0.639	0.000	-88.441	24.552
3917	1445.000	-0.661	-1.167	0.000	-92.312	-24.402
3933	1445.000	-0.262	-0.878	0.000	-111.948	24.196
3949	1445.000	-0.576	-1.101	0.000	-90.837	-19.291
3965	1445.000	-0.597	-1.194	0.000	-100.480	-18.950
3981	1445.000	-0.469	-0.940	0.000	-102.410	8.405
3997	1445.000	-0.556	-0.931	0.000	-93.388	0.309
4013	1445.000	-0.496	-0.860	0.000	-102.996	16.955
4029	1445.000	-0.496	-1.031	0.000	-96.348	-6.743
4045	1445.000	-0.478	-1.111	0.000	-97.879	-13.225
4061	1445.000	-0.607	-0.949	0.000	-104.558	9.640
4077	1445.000	-0.600	-1.058	0.000	-97.354	-8.425
4093	1445.000	-0.515	-0.766	0.000	-92.817	16.240
4109	1445.000	-0.625	-0.783	0.000	-94.617	16.285
4125	1445.000	-0.508	-0.689	0.000	-89.368	20.480
4141	1445.000	-0.477	-1.055	0.000	-101.578	-3.968
4157	1445.000	-0.569	-0.932	0.000	-92.751	-0.488
4173	1445.000	-0.611	-0.649	0.000	-89.483	24.583
4189	1445.000	-0.470	-1.043	0.000	-88.557	-15.705
4205	1445.000	-0.597	-0.821	0.000	-89.511	7.366
4221	1445.000	-0.662	-1.100	0.000	-92.060	-17.983
4237	1445.000	-0.599	-0.755	0.000	-94.716	19.223
4253	1445.000	-0.510	-0.650	0.000	-89.157	24.132
4269	1445.000	-0.554	-1.006	0.000	-87.985	-12.662
4285	1445.000	-0.591	-0.969	0.000	-89.435	-7.440
4301	1445.000	-0.625	-0.931	0.000	-89.360	-3.692
4317	1445.000	-0.542	-0.693	0.000	-88.000	18.733
4333	1445.000	-0.648	-0.678	0.000	-91.136	23.384
4349	1445.000	-0.539	-1.056	0.000	-87.894	-17.710
4365	1445.000	-0.548	-1.091	0.000	-87.974	-21.149
5021	1445.000	-0.462	-0.724	0.000	-76.348	3.976
5037	1445.000	-0.442	-0.692	0.000	-80.213	10.989
5053	1445.000	-0.582	-0.939	0.000	-84.257	-9.664
5069	1445.000	-0.543	-0.558	0.000	-75.160	19.338
5085	1445.000	-0.603	-0.886	0.000	-77.700	-10.856
5101	1445.000	-0.499	-0.858	0.000	-80.797	-5.018
5117	1445.000	-0.542	-0.966	0.000	-75.089	-21.551
5133	1445.000	-0.552	-0.730	0.000	-79.268	6.281
5149	1445.000	-0.485	-0.980	0.000	-82.160	-15.864
5165	1445.000	-0.511	-1.006	0.000	-77.755	-22.871
5181	1445.000	-0.441	-0.948	0.000	-80.183	-14.602
5197	1445.000	-0.467	-0.816	0.000	-77.523	-4.069
5213	1445.000	-0.530	-0.738	0.000	-79.574	5.811
5229	1445.000	-0.428	-0.888	0.000	-79.332	-9.424
5245	1445.000	-0.330	-0.861	0.000	-89.554	3.500
5261	1445.000	-0.509	-0.919	0.000	-83.880	-8.046
5277	1445.000	-0.527	-1.007	0.000	-88.502	-12.229
5293	1445.000	-0.382	-1.031	0.000	-79.823	-23.295
5309	1445.000	-0.539	-0.540	0.000	-78.171	24.204
5325	1445.000	-0.516	-0.876	0.000	-80.637	-6.950
5341	1445.000	-0.602	-0.746	0.000	-80.066	5.474
5357	1445.000	-0.455	-0.586	0.000	-75.088	16.532
5373	1445.000	-0.496	-0.638	0.000	-75.176	11.329
5389	1445.000	-0.391	-0.776	0.000	-77.658	0.030
5405	1445.000	-0.487	-1.036	0.000	-81.588	-22.030
5421	1445.000	-0.503	-0.602	0.000	-75.183	14.978
5437	1445.000	-0.579	-0.879	0.000	-77.572	-10.294
5453	1445.000	-0.567	-0.755	0.000	-76.291	0.798
5469	1445.000	-0.542	-0.990	0.000	-77.801	-21.166
5485	1445.000	-0.522	-0.754	0.000	-78.366	2.946
5501	1445.000	-0.510	-0.746	0.000	-75.091	0.449
5517	1445.000	-0.556	-0.725	0.000	-75.151	2.651
5533	1445.000	-0.567	-0.681	0.000	-78.877	10.794
5549	1445.000	-0.604	-0.962	0.000	-78.174	-17.984
5565	1445.000	-0.456	-0.580	0.000	-75.187	17.172
5581	1445.000	-0.463	-0.979	0.000	-76.348	-21.579
5597	1445.000	-0.484	-0.695	0.000	-75.088	5.558
5613	1445.000	-0.611	-0.831	0.000	-79.908	-3.191
5629	1445.000	-0.547	-0.813	0.000	-80.758	-0.555
6269	1445.000	-2.286	-2.547	0.000	-256.664	1.915
6285	1445.000	-2.143	-2.281	0.000	-245.529	17.439
6301	1445.000	-2.117	-2.324	0.000	-244.976	12.551
6317	1445.000	-2.206	-2.643	0.000	-244.976	-19.341
6333	1445.000	-2.138	-2.339	0.000	-245.099	11.159
6349	1445.000	-2.015	-2.630	0.000	-245.519	-17.485
6365	1445.000	-2.124	-2.440	0.000	-244.976	0.926
6381	1445.000	-1.938	-2.494	0.000	-244.976	-4.400
6397	1445.000	-2.145	-2.338	0.000	-244.996	11.219
6413	1445.000	-2.055	-2.354	0.000	-250.455	15.034
6429	1445.000	-1.933	-2.728	0.000	-258.240	-14.559
6445	1445.000	-2.327	-2.693	0.000	-269.520	0.199
6461	1445.000	-0.497	-3.131	0.000	-304.566	-8.543
6477	1445.000	-2.080	-2.710	0.000	-279.307	8.300
6493	1445.000	-2.632	-3.207	0.000	-307.457	-13.255
6509	1445.000	-0.466	-2.909	0.000	-304.553	13.616
6525	1445.000	-2.073	-2.539	0.000	-244.976	-8.910
6541	1445.000	-2.170	-2.710	0.000	-259.245	-11.785
6557	1445.000	-2.220	-2.480	0.000	-262.581	14.553
6573	1445.000	-2.377	-2.665	0.000	-275.343	8.846
6589	1445.000	-1.956	-2.514	0.000	-244.976	-6.456
6605	1445.000	-2.235	-2.399	0.000	-264.476	24.544
6621	1445.000	-2.549	-2.967	0.000	-293.240	-3.460
6637	1445.000	-2.342	-2.485	0.000	-267.659	19.202
6653	1445.000	-2.373	-2.905	0.000	-269.110	-21.430
6669	1445.000	-2.430	-2.610	0.000	-282.044	21.063
6685	1445.000	-2.221	-2.331	0.000	-257.807	24.663
6701	1445.000	-2.202	-2.467	0.000	-255.728	8.993
6717	1445.000	-2.117	-2.706	0.000	-246.317	-24.282
6733	1445.000	-2.114	-2.653	0.000	-256.485	-8.792
6749	1445.000	-2.173	-2.287	0.000	-245.098	16.385
6765	1445.000	-2.135	-2.409	0.000	-245.552	4.614
6781	1445.000	-2.177	-2.683	0.000	-244.995	-23.344
6797	1445.000	-2.122	-2.550	0.000	-246.003	-8.994
6813	1445.000	-2.060	-2.381	0.000	-244.976	6.883
6829	1445.000	-2.228	-2.542	0.000	-244.979	-9.205
6845	1445.000	-2.403	-2.727	0.000	-269.895	-2.840
6861	1445.000	-2.285	-2.687	0.000	-258.038	-10.656
6877	1445.000	-2.137	-2.536	0.000	-244.976	-8.652
7517	1445.000	-2.192	-2.299	0.000	-251.228	21.352
7533	1445.000	-2.155	-2.267	0.000	-251.221	24.500
7549	1445.000	-2.117	-2.580	0.000	-250.941	-7.054
7565	1445.000	-2.289	-2.624	0.000	-260.427	-1.926
7581	1445.000	-2.154	-2.353	0.000	-250.788	15.440
7597	1445.000	-2.259	-2.721	0.000	-255.644	-16.458
7613	1445.000	-2.086	-2.375	0.000	-250.187	12.685
7629	1445.000	-2.497	-2.669	0.000	-289.480	22.578
7645	1445.000	-2.208	-2.269	0.000	-250.977	24.066
7661	1445.000	-2.135	-2.674	0.000	-250.195	-17.180
7677	1445.000	-2.426	-2.720	0.000	-279.121	7.138
7693	1445.000	-2.514	-2.935	0.000	-279.045	-14.495
7709	1445.000	-2.247	-2.640	0.000	-250.298	-13.696
7725	1445.000	-2.415	-2.660	0.000	-274.951	8.943
7741	1445.000	-0.263	-2.876	0.000	-294.951	7.370
7757	1445.000	-2.115	-2.663	0.000	-250.191	-16.081
7773	1445.000	-2.132	-2.573	0.000	-251.092	-6.224
7789	1445.000	-2.374	-2.857	0.000	-268.437	-17.242
7805	1445.000	-1.975	-2.345	0.000	-250.180	15.711
7821	1445.000	-2.510	-2.949	0.000	-286.720	-8.179
7837	1445.000	-2.128	-2.646	0.000	-250.684	-13.901
7853	1445.000	-2.165	-2.337	0.000	-250.174	16.479
7869	1445.000	-2.284	-2.451	0.000	-262.135	16.986
7885	1445.000	-2.112	-2.380	0.000	-250.858	12.855
7901	1445.000	-2.145	-2.384	0.000	-250.174	11.745
7917	1445.000	-2.087	-2.423	0.000	-250.180	7.929
7933	1445.000	-2.347	-2.835	0.000	-262.044	-21.470
7949	1445.000	-2.269	-2.822	0.000	-261.743	-20.506
7965	1445.000	-2.319	-2.763	0.000	-263.047	-13.286
7981	1445.000	-2.159	-2.360	0.000	-250.174	14.144
7997	1445.000	-2.093	-2.679	0.000	-250.174	-17.714
8013	1445.000	-2.147	-2.343	0.000	-250.434	16.143
8029	1445.000	-2.341	-2.960	0.000	-286.280	-9.678
8045	1445.000	-2.247	-2.560	0.000	-250.192	-5.759
8061	1445.000	-2.163	-2.457	0.000	-256.821	11.167
8077	1445.000	-2.443	-2.901	0.000	-272.987	-17.112
8093	1445.000	-2.205	-2.735	0.000	-250.407	-23.050
8109	1445.000	-2.073	-2.407	0.000	-251.406	10.701
8125	1445.000	-2.145	-2.348	0.000	-250.539	15.770
8765	1445.000	-0.422	-0.768	0.000	-68.981	-7.776
8781	1445.000	-0.525	-0.640	0.000	-58.013	-5.982
8797	1445.000	-0.196	-0.540	0.000	-57.386	3.337
8813	1445.000	-0.404	-0.615	0.000	-66.607	5.090
8829	1445.000	-0.411	-0.588	0.000	-56.791	-2.046
8845	1445.000	-0.528	-0.580	0.000	-66.041	8.037
8861	1445.000	-0.304	-0.435	0.000	-56.772	13.278
8877	1445.000	-0.326	-0.438	0.000	-56.844	13.036
8893	1445.000	-0.565	-0.746	0.000	-67.645	-6.921
8909	1445.000	-0.443	-0.549	0.000	-56.648	1.744
8925	1445.000	-0.420	-0.546	0.000	-58.542	3.984
8941	1445.000	-0.400	-0.734	0.000	-61.439	-11.929
8957	1445.000	-0.524	-0.656	0.000	-61.023	-4.580
8973	1445.000	-0.381	-0.616	0.000	-60.156	-1.488
8989	1445.000	-0.254	-0.549	0.000	-62.518	7.626
9005	1445.000	-0.559	-0.679	0.000	-59.557	-8.360
9021	1445.000	-0.432	-0.573	0.000	-60.760	3.443
9037	1445.000	-0.223	-0.621	0.000	-65.687	3.566
9053	1445.000	-0.344	-0.365	0.000	-56.649	20.176
9069	1445.000	-0.376	-0.759	0.000	-66.162	-9.732
9085	1445.000	-0.357	-0.575	0.000	-63.371	5.892
9101	1445.000	-0.458	-0.853	0.000	-64.905	-20.411
9117	1445.000	-0.354	-0.611	0.000	-59.708	-1.360
9133	1445.000	-0.477	-0.463	0.000	-58.024	11.768
9149	1445.000	-0.394	-0.559	0.000	-56.706	0.797
9165	1445.000	-0.370	-0.739	0.000	-60.585	-13.326
9181	1445.000	-0.344	-0.641	0.000	-59.595	-4.505
9197	1445.000	-0.397	-0.788	0.000	-61.846	-16.939
9213	1445.000	-0.384	-0.624	0.000	-57.027	-5.358
9229	1445.000	-0.414	-0.353	0.000	-58.057	22.801
9245	1445.000	-0.469	-0.366	0.000	-57.904	21.320
9261	1445.000	-0.285	-0.331	0.000	-56.726	23.635
9277	1445.000	-0.350	-0.351	0.000	-56.643	21.559
9293	1445.000	-0.357	-0.594	0.000	-56.801	-2.583
9309	1445.000	-0.503	-0.635	0.000	-56.730	-6.725
9325	1445.000	-0.397	-0.355	0.000	-56.622	21.164
9341	1445.000	-0.431	-0.741	0.000	-56.733	-17.408
9357	1445.000	-0.458	-0.809	0.000	-56.648	-24.266
9373	1445.000	-0.338	-0.719	0.000	-56.784	-15.117
10013	1445.000	-0.323	-0.600	0.000	-67.933	7.982
10029	1445.000	-0.469	-0.647	0.000	-69.893	5.226
10045	1445.000	-0.267	-0.734	0.000	-67.867	-5.539
10061	1445.000	-0.592	-0.867	0.000	-70.983	-15.685
10077	1445.000	-0.493	-0.704	0.000	-74.100	3.722
10093	1445.000	-0.309	-0.532	0.000	-66.322	13.137
10109	1445.000	-0.366	-0.521	0.000	-72.343	20.264
10125	1445.000	-0.541	-0.933	0.000	-70.585	-22.686
10141	1445.000	-0.427	-0.808	0.000	-66.697	-14.106
10157	1445.000	-0.442	-0.671	0.000	-71.646	4.508
10173	1445.000	-0.314	-0.583	0.000	-69.899	11.616
10189	1445.000	-0.493	-0.506	0.000	-66.608	16.005
10205	1445.000	-0.325	-0.514	0.000	-68.045	16.691
10221	1445.000	-0.336	-0.760	0.000	-66.332	-9.623
10237	1445.000	-0.473	-0.731	0.000	-72.018	-1.061
10253	1445.000	-0.524	-0.728	0.000	-70.788	-2.028
10269	1445.000	-0.370	-0.669	0.000	-66.437	-0.496
10285	1445.000	-0.308	-0.827	0.000	-70.270	-12.405
10301	1445.000	-0.405	-0.821	0.000	-77.618	-4.490
10317	1445.000	-0.357	-0.699	0.000	-69.724	-0.221
10333	1445.000	-0.412	-0.773	0.000	-70.652	-6.657
10349	1445.000	-0.425	-0.515	0.000	-67.939	16.466
10365	1445.000	-0.035	-0.691	0.000	-80.173	11.093
10381	1445.000	-0.507	-0.918	0.000	-70.655	-21.144
10397	1445.000	-0.416	-0.555	0.000	-70.688	15.235
10413	1445.000	-0.475	-0.865	0.000	-68.097	-18.391
10429	1445.000	-0.536	-0.955	0.000	-71.656	-23.819
10445	1445.000	-0.434	-0.494	0.000	-70.186	20.755
10461	1445.000	-0.456	-0.480	0.000	-67.841	19.866
10477	1445.000	-0.455	-0.562	0.000	-67.715	11.501
10493	1445.000	-0.533	-0.474	0.000	-67.717	20.360
10509	1445.000	-0.239	-0.445	0.000	-67.905	23.414
10525	1445.000	-0.512	-0.561	0.000	-69.986	13.935
10541	1445.000	-0.485	-0.583	0.000	-66.359	8.105
10557	1445.000	-0.444	-0.572	0.000	-66.351	9.182
10573	1445.000	-0.516	-0.757	0.000	-79.731	4.045
10589	1445.000	-0.426	-0.835	0.000	-67.024	-16.507
10605	1445.000	-0.417	-0.573	0.000	-66.357	9.099
10621	1445.000	-0.499	-0.835	0.000	-71.977	-11.501
11277	1445.000	-0.443	-0.822	0.000	-59.070	-23.104
11293	1445.000	-0.413	-0.783	0.000	-60.930	-17.352
11309	1445.000	-0.267	-0.620	0.000	-59.163	-2.855
11325	1445.000	-0.472	-0.426	0.000	-59.730	17.103
11341	1445.000	-0.423	-0.557	0.000	-59.263	3.532
11357	1445.000	-0.332	-0.682	0.000	-59.260	-8.979
11373	1445.000	-0.200	-0.551	0.000	-63.896	8.827
11389	1445.000	-0.373	-0.400	0.000	-59.287	19.329
11405	1445.000	-0.481	-0.840	0.000	-59.213	-24.786
11421	1445.000	-0.301	-0.508	0.000	-67.324	16.566
11437	1445.000	-0.375	-0.676	0.000	-59.193	-8.397
11453	1445.000	-0.349	-0.363	0.000	-59.071	22.755
11469	1445.000	-0.341	-0.946	0.000	-70.704	-23.851
11485	1445.000	-0.449	-0.424	0.000	-59.074	16.637
11501	1445.000	-0.419	-0.774	0.000	-62.163	-15.258
11517	1445.000	-0.333	-0.763	0.000	-63.988	-12.293
11533	1445.000	-0.319	-0.557	0.000	-61.813	6.063
11549	1445.000	-0.309	-0.563	0.000	-59.065	2.728
11565	1445.000	-0.403	-0.594	0.000	-59.820	0.427
11581	1445.000	-0.129	-0.775	0.000	-72.406	-5.057
11597	1445.000	-0.448	-0.516	0.000	-59.090	7.496
11613	1445.000	-0.417	-0.756	0.000	-66.152	-9.474
11629	1445.000	-0.344	-0.524	0.000	-62.244	9.803
11645	1445.000	-0.329	-0.419	0.000	-60.923	19.008
11661	1445.000	-0.339	-0.753	0.000	-64.525	-10.742
11677	1445.000	-0.476	-0.458	0.000	-63.451	17.686
11693	1445.000	-0.518	-0.871	0.000	-66.247	-20.871
11709	1445.000	-0.520	-0.784	0.000	-66.683	-11.701
11725	1445.000	-0.469	-0.539	0.000	-64.516	10.638
11741	1445.000	-0.378	-0.680	0.000	-66.194	-1.834
11757	1445.000	-0.320	-0.775	0.000	-71.527	-6.010
11773	1445.000	-0.429	-0.471	0.000	-69.360	22.218
11789	1445.000	-0.364	-0.416	0.000	-60.695	19.052
11805	1445.000	-0.411	-0.560	0.000	-61.037	5.034
11821	1445.000	-0.349	-0.783	0.000	-60.796	-17.512
11837	1445.000	-0.393	-0.579	0.000	-61.227	3.371
11853	1445.000	-0.367	-0.626	0.000	-59.126	-3.428
11869	1445.000	-0.498	-0.440	0.000	-64.830	20.880
11885	1445.000	-0.318	-0.525	0.000	-59.199	6.660
12525	1445.000	-0.378	-0.303	0.000	-50.180	19.918
12541	1445.000	-0.396	-0.610	0.000	-50.864	-10.099
12557	1445.000	-0.296	-0.300	0.000	-50.822	20.841
12573	1445.000	-0.345	-0.549	0.000	-50.156	-4.738
12589	1445.000	-0.403	-0.299	0.000	-50.436	20.566
12605	1445.000	-0.389	-0.465	0.000	-50.150	3.620
12621	1445.000	-0.424	-0.373	0.000	-52.822	15.533
12637	1445.000	-0.385	-0.481	0.000	-50.479	2.426
12653	1445.000	-0.349	-0.387	0.000	-51.857	13.129
12669	1445.000	-0.344	-0.665	0.000	-60.608	-5.908
12685	1445.000	-0.329	-0.454	0.000	-52.741	7.353
12701	1445.000	-0.204	-0.271	0.000	-51.850	24.754
12717	1445.000	-0.431	-0.345	0.000	-51.374	16.846
12733	1445.000	-0.077	-0.387	0.000	-58.895	20.196
12749	1445.000	-0.410	-0.667	0.000	-51.933	-14.760
12765	1445.000	-0.254	-0.297	0.000	-50.293	20.634
12781	1445.000	-0.430	-0.705	0.000	-51.376	-19.172
12797	1445.000	-0.395	-0.392	0.000	-54.594	15.388
12813	1445.000	-0.377	-0.293	0.000	-53.361	24.057
12829	1445.000	-0.371	-0.688	0.000	-51.549	-17.270
12845	1445.000	-0.422	-0.533	0.000	-50.418	-2.865
12861	1445.000	-0.395	-0.670	0.000	-54.625	-12.425
12877	1445.000	-0.393	-0.602	0.000	-56.042	-4.188
12893	1445.000	-0.372	-0.528	0.000	-51.966	-0.844
12909	1445.000	-0.260	-0.722	0.000	-50.913	-21.323
12925	1445.000	-0.495	-0.680	0.000	-54.781	-13.228
12941	1445.000	-0.430	-0.377	0.000	-50.604	12.948
12957	1445.000	-0.318	-0.617	0.000	-50.264	-11.472
12973	1445.000	-0.338	-0.734	0.000	-50.147	-23.247
12989	1445.000	-0.354	-0.457	0.000	-50.390	4.678
13005	1445.000	-0.243	-0.478	0.000	-50.266	2.431
13021	1445.000	-0.418	-0.749	0.000	-51.543	-23.348
13037	1445.000	-0.226	-0.417	0.000	-52.925	11.208
13053	1445.000	-0.470	-0.748	0.000	-50.146	-24.622
13069	1445.000	-0.449	-0.742	0.000	-61.042	-13.147
13085	1445.000	-0.379	-0.615	0.000	-57.034	-4.511
13101	1445.000	-0.414	-0.400	0.000	-50.243	10.289
13117	1445.000	-0.461	-0.740	0.000	-61.225	-12.814
13133	1445.000	-0.353	-0.720	0.000	-51.623	-20.414
13773	1445.000	-2.185	-2.666	0.000	-248.071	-18.522
13789	1445.000	-2.100	-2.384	0.000	-248.594	10.177
13805	1445.000	-2.292	-2.707	0.000	-272.403	1.684
13821	1445.000	-2.188	-2.314	0.000	-248.601	17.186
13837	1445.000	-2.081	-2.775	0.000	-261.396	-16.098
13853	1445.000	-2.672	-3.044	0.000	-303.166	-1.271
13869	1445.000	-2.170	-2.473	0.000	-248.061	0.737
13885	1445.000	-2.206	-2.473	0.000	-248.316	1.041
13901	1445.000	-2.650	-2.964	0.000	-295.592	-0.816
13917	1445.000	-2.077	-2.540	0.000	-248.060	-5.899
13933	1445.000	-2.149	-2.476	0.000	-248.749	1.105
13949	1445.000	-2.148	-2.578	0.000	-248.083	-9.693
13965	1445.000	-2.181	-2.333	0.000	-248.926	15.674
13981	1445.000	-2.219	-2.681	0.000	-248.061	-19.993
13997	1445.000	-2.177	-2.346	0.000	-248.082	13.514
14013	1445.000	-2.170	-2.574	0.000	-248.957	-8.487
14029	1445.000	-2.291	-2.477	0.000	-259.487	11.831
14045	1445.000	-2.350	-2.397	0.000	-264.400	24.721
14061	1445.000	-2.323	-2.814	0.000	-263.290	-18.079
14077	1445.000	-2.453	-2.697	0.000	-271.903	2.214
14093	1445.000	-2.324	-2.570	0.000	-278.615	21.611
14109	1445.000	-2.362	-2.595	0.000	-268.300	8.847
14125	1445.000	-2.412	-2.908	0.000	-271.903	-18.857
14141	1445.000	-2.285	-2.838	0.000	-263.365	-20.410
14157	1445.000	-0.329	-3.041	0.000	-287.211	-16.933
14173	1445.000	-2.285	-2.487	0.000	-259.552	10.861
14189	1445.000	-2.219	-2.250	0.000	-248.598	23.557
14205	1445.000	-2.239	-2.604	0.000	-253.446	-6.991
14221	1445.000	-2.321	-2.896	0.000	-272.697	-16.885
14237	1445.000	-2.373	-2.706	0.000	-272.914	2.323
14253	1445.000	-2.068	-2.413	0.000	-248.078	6.770
14269	1445.000	-2.823	-3.271	0.000	-320.077	-6.978
14285	1445.000	-2.184	-2.725	0.000	-249.310	-23.153
14301	1445.000	-2.188	-2.403	0.000	-248.076	7.803
14317	1445.000	-2.670	-3.291	0.000	-314.048	-15.035
14333	1445.000	-2.163	-2.376	0.000	-248.603	10.976
14349	1445.000	-2.205	-2.405	0.000	-248.450	7.905
14365	1445.000	-2.081	-2.828	0.000	-263.094	-19.736
14381	1445.000	-2.340	-2.692	0.000	-271.909	2.717
13	1446.000	-2.193	-2.424	0.000	-243.430	1.010
29	1446.000	-2.451	-2.699	0.000	-264.366	-5.506
45	1446.000	-2.536	-2.925	0.000	-268.073	-24.431
61	1446.000	-2.233	-2.358	0.000	-248.364	12.576
77	1446.000	-2.395	-2.519	0.000	-276.454	24.516
93	1446.000	-2.280	-2.435	0.000	-256.565	13.051
109	1446.000	-2.173	-2.617	0.000	-243.431	-18.271
125	1446.000	-2.617	-2.840	0.000	-278.733	-5.255
141	1446.000	-2.438	-2.786	0.000	-270.594	-8.054
157	1446.000	-2.211	-2.381	0.000	-243.651	5.592
173	1446.000	-2.172	-2.476	0.000	-256.994	9.406
189	1446.000	-2.328	-2.419	0.000	-258.286	16.359
205	1446.000	-2.263	-2.657	0.000	-244.169	-21.534
221	1446.000	-2.241	-2.364	0.000	-243.839	7.458
237	1446.000	-2.494	-2.685	0.000	-269.311	0.783
253	1446.000	-2.225	-2.299	0.000	-243.656	13.756
269	1446.000	-2.355	-2.428	0.000	-256.645	13.851
285	1446.000	-2.298	-2.636	0.000	-248.523	-15.088
301	1446.000	-2.192	-2.318	0.000	-248.825	17.047
317	1446.000	-2.136	-2.731	0.000	-271.716	-1.361
333	1446.000	-2.197	-2.402	0.000	-243.426	3.231
349	1446.000	-2.494	-2.742	0.000	-271.492	-2.721
365	1446.000	-2.511	-2.993	0.000	-278.750	-20.506
381	1446.000	-2.199	-2.347	0.000	-243.435	8.763
397	1446.000	-2.396	-2.677	0.000	-265.256	-2.448
413	1446.000	-2.576	-2.725	0.000	-272.705	0.248
429	1446.000	-2.307	-2.596	0.000	-243.440	-16.114
445	1446.000	-2.244	-2.270	0.000	-243.419	16.394
461	1446.000	-2.251	-2.665	0.000	-244.017	-22.453
477	1446.000	-2.538	-2.719	0.000	-265.224	-6.672
493	1446.000	-2.320	-2.511	0.000	-244.238	-6.832
509	1446.000	-2.320	-2.333	0.000	-244.692	11.405
525	1446.000	-2.287	-2.331	0.000	-253.672	20.535
541	1446.000	-2.090	-2.325	0.000	-243.692	11.202
557	1446.000	-2.295	-2.644	0.000	-244.023	-20.356
573	1446.000	-2.249	-2.543	0.000	-248.898	-5.426
589	1446.000	-2.194	-2.495	0.000	-243.432	-6.028
605	1446.000	-2.216	-2.446	0.000	-243.908	-0.673
621	1446.000	-0.768	-3.007	0.000	-283.213	-17.485
1261	1446.000	-0.510	-0.586	0.000	-66.502	7.903
1277	1446.000	-0.430	-0.829	0.000	-65.307	-17.625
1293	1446.000	-0.531	-0.550	0.000	-66.263	11.267
1309	1446.000	-0.578	-0.766	0.000	-66.718	-9.874
