# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
11798	1444.000	-0.483	-0.767	0.000	-70.463	-6.207
11814	1444.000	-0.428	-0.808	0.000	-61.860	-18.957
11830	1444.000	-0.402	-0.723	0.000	-63.357	-8.954
11846	1444.000	-0.327	-0.791	0.000	-63.917	-15.155
11862	1444.000	-0.257	-0.421	0.000	-62.394	20.324
11878	1444.000	-0.422	-0.493	0.000	-61.613	12.294
12518	1444.000	-0.350	-0.577	0.000	-59.799	2.110
12534	1444.000	-0.351	-0.524	0.000	-56.528	4.115
12550	1444.000	-0.398	-0.608	0.000	-52.288	-8.515
12566	1444.000	-0.218	-0.390	0.000	-52.308	13.303
12582	1444.000	-0.371	-0.392	0.000	-52.977	13.788
12598	1444.000	-0.426	-0.704	0.000	-52.289	-18.087
12614	1444.000	-0.361	-0.468	0.000	-52.693	5.893
12630	1444.000	-0.386	-0.746	0.000	-52.318	-22.242
12646	1444.000	-0.464	-0.795	0.000	-59.119	-20.345
12662	1444.000	-0.241	-0.397	0.000	-52.628	12.888
12678	1444.000	-0.372	-0.352	0.000	-53.761	18.576
12694	1444.000	-0.080	-0.650	0.000	-63.086	-1.941
12710	1444.000	-0.291	-0.669	0.000	-55.130	-11.809
12726	1444.000	-0.249	-0.284	0.000	-52.978	24.572
12742	1444.000	-0.303	-0.615	0.000	-52.977	-8.560
12758	1444.000	-0.460	-0.357	0.000	-59.813	24.130
12774	1444.000	-0.425	-0.767	0.000	-57.834	-18.880
12790	1444.000	-0.299	-0.445	0.000	-52.533	8.017
12806	1444.000	-0.330	-0.652	0.000	-52.318	-12.895
12822	1444.000	-0.376	-0.368	0.000	-58.318	21.559
12838	1444.000	-0.393	-0.653	0.000	-58.701	-6.641
12854	1444.000	-0.327	-0.298	0.000	-52.319	22.516
12870	1444.000	-0.183	-0.375	0.000	-52.530	15.008
12886	1444.000	-0.283	-0.477	0.000	-60.373	12.664
12902	1444.000	-0.412	-0.595	0.000	-56.469	-3.006
12918	1444.000	-0.406	-0.472	0.000	-53.382	6.152
12934	1444.000	-0.304	-0.524	0.000	-53.928	1.535
12950	1444.000	-0.404	-0.605	0.000	-52.279	-8.222
12966	1444.000	-0.260	-0.556	0.000	-52.677	-2.962
12982	1444.000	-0.145	-0.446	0.000	-52.448	7.886
12998	1444.000	-0.356	-0.368	0.000	-54.258	17.500
13014	1444.000	-0.449	-0.772	0.000	-52.583	-24.615
13030	1444.000	-0.369	-0.442	0.000	-52.342	8.114
13046	1444.000	-0.304	-0.561	0.000	-54.258	-1.864
13062	1444.000	-0.311	-0.584	0.000	-56.117	-2.317
13078	1444.000	-0.374	-0.396	0.000	-53.013	13.392
13094	1444.000	-0.390	-0.590	0.000	-67.753	8.802
13110	1444.000	-0.452	-0.349	0.000	-57.943	23.072
13126	1444.000	-0.376	-0.408	0.000	-52.346	11.572
13766	1444.000	-2.192	-2.686	0.000	-274.814	6.243
13782	1444.000	-2.127	-2.539	0.000	-264.566	10.670
13798	1444.000	-2.099	-2.339	0.000	-258.627	24.765
13814	1444.000	-1.938	-2.507	0.000	-259.370	8.675
13830	1444.000	-2.392	-2.888	0.000	-293.088	4.328
13846	1444.000	-2.060	-2.502	0.000	-258.901	8.661
13862	1444.000	-2.298	-2.668	0.000	-278.225	11.441
13878	1444.000	-2.462	-3.239	0.000	-323.938	0.065
13894	1444.000	-2.039	-2.378	0.000	-258.618	20.826
13910	1444.000	-2.087	-2.391	0.000	-259.208	20.075
13926	1444.000	-2.381	-2.777	0.000	-292.579	14.849
13942	1444.000	-1.847	-2.710	0.000	-258.615	-12.435
13958	1444.000	-2.129	-2.599	0.000	-259.208	-0.705
13974	1444.000	-2.060	-2.345	0.000	-258.642	24.119
13990	1444.000	-2.093	-2.512	0.000	-259.920	8.757
14006	1444.000	-2.073	-2.656	0.000	-258.946	-6.619
14022	1444.000	-2.093	-2.570	0.000	-258.910	1.925
14038	1444.000	-2.054	-2.416	0.000	-259.483	17.862
14054	1444.000	-1.938	-2.667	0.000	-264.631	-2.021
14070	1444.000	-2.224	-2.867	0.000	-279.037	-7.706
14086	1444.000	-2.333	-2.778	0.000	-293.568	15.722
14102	1444.000	-2.072	-2.769	0.000	-292.380	15.510
14118	1444.000	-2.111	-2.910	0.000	-292.605	1.654
14134	1444.000	-2.198	-2.649	0.000	-283.832	18.893
14150	1444.000	-2.162	-2.474	0.000	-271.138	23.748
14166	1444.000	-2.214	-2.947	0.000	-271.815	-22.915
14182	1444.000	-2.367	-2.726	0.000	-292.380	19.799
14198	1444.000	-2.028	-2.792	0.000	-258.623	-20.602
14214	1444.000	-1.986	-2.500	0.000	-259.212	9.231
14230	1444.000	-2.111	-2.420	0.000	-258.621	16.634
14246	1444.000	-2.177	-2.693	0.000	-293.859	24.531
14262	1444.000	-2.108	-2.699	0.000	-272.040	2.133
14278	1444.000	-2.043	-2.417	0.000	-258.643	16.933
14294	1444.000	-2.633	-3.463	0.000	-331.740	-14.586
14310	1444.000	-2.153	-2.684	0.000	-259.857	-8.539
14326	1444.000	-1.969	-2.704	0.000	-258.623	-11.760
14342	1444.000	0.490	-3.350	0.000	-326.153	-8.872
14358	1444.000	-1.897	-2.577	0.000	-258.750	1.000
14374	1444.000	-2.100	-2.395	0.000	-258.764	19.265
6	1445.000	-1.949	-2.861	0.000	-265.115	-20.965
22	1445.000	-2.421	-2.950	0.000	-280.555	-14.428
38	1445.000	-2.125	-2.672	0.000	-253.791	-13.415
54	1445.000	-2.442	-2.860	0.000	-283.449	-2.540
70	1445.000	-2.528	-2.701	0.000	-284.328	14.187
86	1445.000	-2.164	-2.403	0.000	-265.276	24.934
102	1445.000	-2.311	-2.699	0.000	-283.553	13.640
118	1445.000	-2.298	-2.735	0.000	-265.114	-8.401
134	1445.000	-2.308	-2.813	0.000	-259.205	-22.049
150	1445.000	-2.489	-3.175	0.000	-296.298	-21.189
166	1445.000	-2.211	-2.604	0.000	-268.045	7.624
182	1445.000	-2.294	-2.894	0.000	-265.673	-23.754
198	1445.000	-2.287	-2.569	0.000	-265.860	8.984
214	1445.000	-2.263	-2.903	0.000	-288.348	-2.000
230	1445.000	-2.180	-2.352	0.000	-254.391	19.163
246	1445.000	-2.228	-2.432	0.000	-253.996	10.802
262	1445.000	-2.032	-2.777	0.000	-267.212	-10.466
278	1445.000	-2.143	-2.541	0.000	-253.782	-0.347
294	1445.000	-2.112	-2.566	0.000	-265.182	8.573
310	1445.000	-2.076	-2.586	0.000	-254.012	-4.591
326	1445.000	-2.206	-2.534	0.000	-265.464	12.087
342	1445.000	-2.225	-2.799	0.000	-282.184	2.321
358	1445.000	-2.186	-2.331	0.000	-253.775	20.693
374	1445.000	-0.353	-3.153	0.000	-293.197	-22.105
390	1445.000	-2.550	-2.757	0.000	-290.565	14.816
406	1445.000	-2.014	-2.443	0.000	-253.793	9.487
422	1445.000	-2.174	-2.429	0.000	-265.245	22.386
438	1445.000	-2.461	-3.106	0.000	-286.309	-24.297
454	1445.000	-2.254	-2.706	0.000	-254.130	-16.446
470	1445.000	-2.075	-2.584	0.000	-253.775	-4.648
486	1445.000	-2.176	-2.334	0.000	-254.716	21.306
502	1445.000	-2.318	-2.773	0.000	-265.434	-11.852
518	1445.000	-2.102	-2.329	0.000	-254.644	21.779
534	1445.000	-2.252	-2.497	0.000	-254.712	4.999
550	1445.000	-2.127	-2.289	0.000	-253.775	24.832
566	1445.000	-2.209	-2.394	0.000	-253.791	14.360
582	1445.000	-2.215	-2.359	0.000	-254.475	18.594
598	1445.000	-2.241	-2.586	0.000	-266.508	7.889
614	1445.000	-2.212	-2.668	0.000	-253.789	-13.054
1254	1445.000	-0.553	-0.861	0.000	-69.754	-16.335
1270	1445.000	-0.435	-0.655	0.000	-69.643	4.124
1286	1445.000	-0.468	-0.510	0.000	-69.979	19.017
1302	1445.000	-0.461	-0.827	0.000	-68.379	-14.360
1318	1445.000	-0.426	-0.578	0.000	-67.708	9.894
1334	1445.000	-0.489	-0.488	0.000	-71.083	22.258
1350	1445.000	-0.208	-0.862	0.000	-72.071	-14.126
1366	1445.000	-0.476	-0.472	0.000	-68.921	21.766
1382	1445.000	-0.452	-0.834	0.000	-67.590	-15.811
1398	1445.000	-0.509	-0.901	0.000	-70.063	-20.051
1414	1445.000	-0.451	-0.889	0.000	-68.996	-19.935
1430	1445.000	-0.433	-0.506	0.000	-67.163	16.557
1446	1445.000	-0.022	-1.015	0.000	-85.398	-16.077
1462	1445.000	-0.240	-0.598	0.000	-80.446	20.663
1478	1445.000	-0.396	-0.477	0.000	-67.836	20.139
1494	1445.000	-0.367	-0.700	0.000	-69.410	-0.616
1510	1445.000	-0.509	-0.740	0.000	-77.044	2.997
1526	1445.000	-0.295	-0.656	0.000	-71.280	5.681
1542	1445.000	-0.306	-0.550	0.000	-72.889	17.924
1558	1445.000	-0.489	-0.530	0.000	-71.066	18.055
1574	1445.000	-0.415	-0.858	0.000	-73.651	-12.111
1590	1445.000	-0.428	-0.520	0.000	-68.288	16.293
1606	1445.000	-0.473	-0.445	0.000	-67.769	23.272
1622	1445.000	-0.495	-0.850	0.000	-72.552	-12.411
1638	1445.000	-0.214	-0.588	0.000	-71.443	12.650
1654	1445.000	-0.493	-0.851	0.000	-73.500	-11.607
1670	1445.000	-0.440	-0.889	0.000	-67.226	-21.635
1686	1445.000	-0.442	-0.511	0.000	-67.227	16.086
1702	1445.000	-0.441	-0.894	0.000	-69.252	-20.124
1718	1445.000	-0.478	-0.469	0.000	-66.372	19.453
1734	1445.000	-0.464	-0.784	0.000	-66.602	-11.832
1750	1445.000	-0.504	-0.778	0.000	-68.273	-9.555
1766	1445.000	-0.339	-0.424	0.000	-66.315	23.913
1782	1445.000	-0.475	-0.464	0.000	-68.168	21.800
1798	1445.000	-0.408	-0.566	0.000	-67.708	11.121
1814	1445.000	-0.490	-0.865	0.000	-66.315	-20.216
1830	1445.000	-0.508	-0.903	0.000	-72.476	-17.779
1846	1445.000	-0.372	-0.723	0.000	-73.322	1.045
1862	1445.000	-0.475	-0.719	0.000	-67.772	-4.091
2518	1445.000	-0.528	-0.715	0.000	-84.975	13.439
2534	1445.000	-0.609	-0.949	0.000	-84.870	-9.980
2550	1445.000	-0.512	-0.662	0.000	-84.973	18.781
2566	1445.000	-0.522	-0.948	0.000	-86.646	-8.110
2582	1445.000	-0.440	-0.757	0.000	-81.525	5.788
2598	1445.000	-0.487	-1.001	0.000	-86.334	-13.749
2614	1445.000	-0.576	-0.750	0.000	-87.409	12.417
2630	1445.000	-0.512	-0.679	0.000	-83.550	15.624
2646	1445.000	-0.473	-0.998	0.000	-94.089	-5.709
2662	1445.000	-0.551	-0.698	0.000	-85.514	15.732
2678	1445.000	-0.333	-0.792	0.000	-83.425	4.189
2694	1445.000	-0.481	-1.047	0.000	-94.700	-9.956
2710	1445.000	-0.565	-0.967	0.000	-89.449	-7.248
2726	1445.000	-0.496	-0.757	0.000	-82.603	6.873
2742	1445.000	-0.345	-0.973	0.000	-100.810	3.513
2758	1445.000	-0.575	-0.964	0.000	-81.211	-15.173
2774	1445.000	-0.493	-0.852	0.000	-88.503	3.342
2790	1445.000	-0.615	-0.970	0.000	-89.367	-7.633
2806	1445.000	-0.546	-0.958	0.000	-83.098	-12.725
2822	1445.000	-0.573	-0.685	0.000	-87.349	18.897
2838	1445.000	-0.628	-0.800	0.000	-84.495	4.464
2854	1445.000	-0.575	-0.858	0.000	-83.058	-2.742
2870	1445.000	-0.459	-0.616	0.000	-85.665	24.100
2886	1445.000	-0.445	-0.834	0.000	-82.218	-1.222
2902	1445.000	-0.519	-0.752	0.000	-84.940	9.691
2918	1445.000	-0.495	-0.982	0.000	-91.337	-6.869
2934	1445.000	-0.467	-0.830	0.000	-81.315	-1.675
2950	1445.000	-0.353	-0.843	0.000	-86.153	1.836
2966	1445.000	-0.527	-0.740	0.000	-86.553	12.510
2982	1445.000	-0.596	-0.830	0.000	-81.251	-1.727
2998	1445.000	-0.456	-1.131	0.000	-89.548	-23.540
3014	1445.000	-0.516	-1.039	0.000	-86.165	-17.748
3030	1445.000	-0.556	-0.577	0.000	-82.645	24.965
3046	1445.000	-0.634	-0.994	0.000	-87.306	-12.094
3062	1445.000	-0.379	-0.594	0.000	-81.176	21.744
3078	1445.000	-0.424	-0.968	0.000	-84.262	-12.522
3094	1445.000	-0.663	-0.755	0.000	-90.434	14.920
3110	1445.000	-0.565	-0.678	0.000	-84.378	16.586
3126	1445.000	-0.493	-1.047	0.000	-81.215	-23.444
3766	1445.000	-0.673	-1.038	0.000	-87.976	-15.777
3782	1445.000	-0.609	-0.698	0.000	-94.452	24.614
3798	1445.000	-0.658	-0.674	0.000	-91.704	24.329
3814	1445.000	-0.594	-0.843	0.000	-87.928	3.634
3830	1445.000	-0.532	-0.681	0.000	-92.868	24.725
3846	1445.000	-0.746	-0.998	0.000	-96.191	-3.562
3862	1445.000	-0.548	-0.896	0.000	-91.854	2.256
3878	1445.000	-0.635	-1.040	0.000	-92.017	-12.014
3894	1445.000	-0.476	-0.786	0.000	-93.483	14.898
3910	1445.000	-0.555	-0.908	0.000	-100.492	9.670
3926	1445.000	-0.355	-0.705	0.000	-89.041	18.578
3942	1445.000	-0.572	-0.799	0.000	-96.149	16.297
3958	1445.000	-0.652	-1.071	0.000	-112.479	5.426
3974	1445.000	-0.583	-1.003	0.000	-94.067	-6.276
3990	1445.000	-0.656	-0.967	0.000	-103.474	6.738
4006	1445.000	-0.538	-1.091	0.000	-98.681	-10.435
4022	1445.000	-0.545	-0.731	0.000	-92.182	19.120
4038	1445.000	-0.543	-0.867	0.000	-110.198	23.503
4054	1445.000	-0.462	-0.940	0.000	-98.177	4.134
4070	1445.000	-0.550	-0.834	0.000	-94.220	10.770
4086	1445.000	-0.677	-0.792	0.000	-103.119	23.906
4102	1445.000	-0.624	-1.084	0.000	-93.730	-14.641
4118	1445.000	-0.510	-1.152	0.000	-94.164	-21.033
4134	1445.000	-0.708	-0.929	0.000	-94.505	1.575
4150	1445.000	-0.554	-0.960	0.000	-91.586	-4.380
4166	1445.000	-0.691	-1.029	0.000	-97.905	-4.968
4182	1445.000	-0.611	-0.911	0.000	-91.683	0.602
4198	1445.000	-0.658	-1.094	0.000	-93.234	-16.206
4214	1445.000	-0.460	-0.694	0.000	-87.925	18.542
4230	1445.000	-0.556	-1.034	0.000	-91.301	-12.065
4246	1445.000	-0.620	-1.040	0.000	-91.436	-12.596
4262	1445.000	-0.698	-0.768	0.000	-93.411	16.568
4278	1445.000	-0.513	-0.811	0.000	-91.393	10.342
4294	1445.000	-0.637	-0.836	0.000	-88.021	4.400
4310	1445.000	-0.588	-0.845	0.000	-91.136	6.662
4326	1445.000	-0.541	-1.075	0.000	-89.773	-17.769
4342	1445.000	-0.564	-0.980	0.000	-87.981	-10.032
4358	1445.000	-0.681	-0.936	0.000	-93.338	-0.242
4374	1445.000	-0.657	-0.867	0.000	-87.896	1.193
5014	1445.000	-0.609	-0.788	0.000	-79.086	0.296
5030	1445.000	-0.567	-0.630	0.000	-76.859	13.860
5046	1445.000	-0.504	-0.631	0.000	-75.719	12.598
5062	1445.000	-0.473	-0.946	0.000	-79.213	-15.376
5078	1445.000	-0.234	-0.781	0.000	-86.495	8.365
5094	1445.000	-0.582	-0.717	0.000	-75.180	3.441
5110	1445.000	-0.566	-1.029	0.000	-78.096	-24.764
5126	1445.000	-0.360	-1.002	0.000	-84.628	-15.541
5142	1445.000	-0.495	-0.531	0.000	-75.087	21.944
5158	1445.000	-0.539	-0.677	0.000	-79.998	12.297
5174	1445.000	-0.403	-0.893	0.000	-86.508	-2.824
5190	1445.000	-0.483	-0.835	0.000	-77.675	-5.799
5206	1445.000	-0.421	-1.036	0.000	-79.997	-23.582
5222	1445.000	-0.423	-0.812	0.000	-78.157	-2.997
5238	1445.000	-0.466	-1.064	0.000	-82.233	-24.138
5254	1445.000	-0.519	-0.707	0.000	-80.760	10.097
5270	1445.000	-0.503	-0.743	0.000	-87.561	13.271
5286	1445.000	-0.619	-0.724	0.000	-87.701	15.272
5302	1445.000	-0.620	-0.910	0.000	-86.981	-4.015
5318	1445.000	-0.557	-0.837	0.000	-78.663	-4.990
5334	1445.000	-0.554	-0.722	0.000	-79.962	7.767
5350	1445.000	-0.520	-0.570	0.000	-78.604	21.574
5366	1445.000	-0.519	-0.729	0.000	-79.002	6.152
5382	1445.000	-0.374	-0.574	0.000	-75.086	17.674
5398	1445.000	-0.539	-0.913	0.000	-75.187	-16.096
5414	1445.000	-0.472	-0.689	0.000	-79.253	10.379
5430	1445.000	-0.523	-0.580	0.000	-78.881	20.847
5446	1445.000	-0.516	-0.592	0.000	-76.433	17.282
5462	1445.000	-0.481	-0.991	0.000	-76.709	-22.362
5478	1445.000	-0.508	-0.724	0.000	-75.089	2.645
5494	1445.000	-0.594	-0.696	0.000	-78.490	8.886
5510	1445.000	-0.548	-0.811	0.000	-77.647	-3.426
5526	1445.000	-0.512	-0.812	0.000	-75.088	-6.156
5542	1445.000	-0.323	-0.632	0.000	-75.226	12.055
5558	1445.000	-0.599	-0.804	0.000	-77.743	-2.690
5574	1445.000	-0.598	-0.885	0.000	-76.583	-11.939
5590	1445.000	-0.504	-0.705	0.000	-75.165	4.656
5606	1445.000	-0.553	-0.783	0.000	-75.685	-2.648
5622	1445.000	-0.520	-0.771	0.000	-75.088	-2.017
6262	1445.000	-2.405	-3.036	0.000	-279.512	-24.113
6278	1445.000	-2.128	-2.450	0.000	-244.976	-0.050
6294	1445.000	-2.096	-2.707	0.000	-250.397	-20.299
6310	1445.000	-1.824	-2.324	0.000	-245.249	12.815
6326	1445.000	-2.077	-2.385	0.000	-244.976	6.464
6342	1445.000	-2.050	-2.202	0.000	-244.976	24.800
6358	1445.000	-2.152	-2.337	0.000	-245.233	11.557
6374	1445.000	-1.789	-2.515	0.000	-245.238	-6.249
6390	1445.000	-2.116	-2.417	0.000	-244.982	3.283
6406	1445.000	-1.981	-2.244	0.000	-245.351	20.907
6422	1445.000	-2.130	-2.527	0.000	-244.991	-7.725
6438	1445.000	-2.278	-2.496	0.000	-256.488	6.847
6454	1445.000	-2.315	-2.945	0.000	-272.443	-22.063
6470	1445.000	-2.253	-2.779	0.000	-282.773	4.902
6486	1445.000	-2.574	-2.738	0.000	-298.699	24.921
6502	1445.000	-2.347	-2.489	0.000	-271.767	22.903
6518	1445.000	-0.156	-2.862	0.000	-305.684	19.465
6534	1445.000	-2.255	-2.567	0.000	-276.050	19.366
6550	1445.000	-2.142	-2.530	0.000	-250.327	-2.645
6566	1445.000	-2.131	-2.340	0.000	-251.757	17.769
6582	1445.000	-2.148	-2.817	0.000	-264.222	-17.448
6598	1445.000	-0.367	-3.149	0.000	-293.256	-21.687
6614	1445.000	-2.095	-2.384	0.000	-244.976	6.606
6630	1445.000	-2.267	-2.736	0.000	-255.068	-18.556
6646	1445.000	-0.449	-2.764	0.000	-297.311	20.882
6662	1445.000	-2.540	-3.101	0.000	-292.825	-17.256
6678	1445.000	-2.146	-2.561	0.000	-256.648	0.594
6694	1445.000	-2.357	-2.864	0.000	-263.454	-22.900
6710	1445.000	-2.176	-2.636	0.000	-255.003	-8.602
6726	1445.000	-2.130	-2.236	0.000	-245.669	22.066
6742	1445.000	-2.204	-2.642	0.000	-246.552	-17.686
6758	1445.000	-2.164	-2.295	0.000	-244.996	15.513
6774	1445.000	-2.129	-2.379	0.000	-244.976	7.034
6790	1445.000	-2.147	-2.633	0.000	-245.128	-18.153
6806	1445.000	-2.149	-2.439	0.000	-244.991	1.130
6822	1445.000	-2.227	-2.607	0.000	-257.315	-3.381
6838	1445.000	-2.287	-2.572	0.000	-261.381	4.200
6854	1445.000	-2.234	-2.361	0.000	-250.133	13.989
6870	1445.000	-2.374	-2.713	0.000	-276.279	4.997
7510	1445.000	-2.226	-2.266	0.000	-250.741	24.156
7526	1445.000	-2.280	-2.636	0.000	-262.179	-1.402
7542	1445.000	-2.060	-2.561	0.000	-250.993	-5.115
7558	1445.000	-2.214	-2.396	0.000	-250.769	11.201
7574	1445.000	-2.197	-2.653	0.000	-250.779	-14.551
7590	1445.000	-2.284	-2.628	0.000	-254.862	-7.932
7606	1445.000	-2.223	-2.593	0.000	-258.065	-1.189
7622	1445.000	-2.169	-2.296	0.000	-250.312	20.736
7638	1445.000	-2.234	-2.486	0.000	-250.191	1.618
7654	1445.000	-0.243	-3.078	0.000	-300.231	-7.558
7670	1445.000	-2.232	-2.696	0.000	-251.290	-18.347
7686	1445.000	-2.210	-2.511	0.000	-250.184	-0.879
7702	1445.000	-2.512	-2.937	0.000	-287.695	-5.974
7718	1445.000	-2.668	-3.104	0.000	-303.746	-6.632
7734	1445.000	-2.192	-2.295	0.000	-250.435	20.923
7750	1445.000	-2.093	-2.556	0.000	-262.842	7.267
7766	1445.000	-2.531	-2.985	0.000	-300.107	1.640
7782	1445.000	-2.221	-2.524	0.000	-250.196	-2.168
7798	1445.000	-2.080	-2.467	0.000	-256.253	9.583
7814	1445.000	-2.246	-2.830	0.000	-265.757	-17.229
7830	1445.000	-2.216	-2.558	0.000	-250.180	-5.662
7846	1445.000	-0.329	-2.667	0.000	-290.106	23.400
7862	1445.000	-2.203	-2.555	0.000	-250.499	-4.958
7878	1445.000	-2.244	-2.716	0.000	-250.174	-21.400
7894	1445.000	-2.336	-2.398	0.000	-255.866	16.075
7910	1445.000	-2.289	-2.490	0.000	-262.045	13.040
7926	1445.000	-1.978	-2.705	0.000	-261.434	-9.023
7942	1445.000	-2.307	-2.585	0.000	-266.673	8.178
7958	1445.000	-2.367	-2.703	0.000	-274.272	4.003
7974	1445.000	-2.317	-2.685	0.000	-274.516	6.040
7990	1445.000	-2.341	-2.678	0.000	-266.670	-1.106
8006	1445.000	-2.133	-2.320	0.000	-255.595	23.603
8022	1445.000	-1.905	-2.498	0.000	-250.182	0.391
8038	1445.000	-2.085	-2.402	0.000	-250.505	10.354
8054	1445.000	-0.359	-2.711	0.000	-289.584	18.439
8070	1445.000	-2.127	-2.362	0.000	-250.197	14.035
8086	1445.000	-2.034	-2.761	0.000	-262.334	-13.731
8102	1445.000	-2.418	-2.641	0.000	-279.596	15.461
8118	1445.000	-2.256	-2.551	0.000	-256.102	1.043
8774	1445.000	-0.295	-0.802	0.000	-56.731	-23.491
8790	1445.000	-0.289	-0.901	0.000	-72.460	-17.656
8806	1445.000	-0.395	-0.686	0.000	-59.553	-9.084
8822	1445.000	-0.546	-0.826	0.000	-62.382	-20.221
8838	1445.000	-0.456	-0.535	0.000	-61.458	7.955
8854	1445.000	-0.474	-0.748	0.000	-57.502	-17.311
8870	1445.000	-0.531	-0.757	0.000	-71.474	-4.208
8886	1445.000	-0.482	-0.773	0.000	-56.814	-20.505
8902	1445.000	-0.425	-0.492	0.000	-56.784	7.598
8918	1445.000	-0.265	-0.788	0.000	-68.436	-10.327
8934	1445.000	-0.384	-0.641	0.000	-56.658	-7.442
8950	1445.000	-0.479	-0.641	0.000	-58.148	-5.990
8966	1445.000	-0.378	-0.872	0.000	-62.809	-24.383
8982	1445.000	-0.278	-0.569	0.000	-60.382	3.442
8998	1445.000	-0.318	-0.727	0.000	-59.528	-13.189
9014	1445.000	-0.479	-0.541	0.000	-62.719	8.611
9030	1445.000	-0.374	-0.751	0.000	-58.051	-17.058
9046	1445.000	-0.322	-0.651	0.000	-60.735	-4.371
9062	1445.000	-0.231	-0.797	0.000	-65.065	-14.629
9078	1445.000	-0.294	-0.469	0.000	-56.655	9.788
9094	1445.000	-0.417	-0.621	0.000	-60.565	-1.552
9110	1445.000	-0.512	-0.586	0.000	-61.492	2.921
9126	1445.000	-0.433	-0.360	0.000	-60.604	24.622
9142	1445.000	-0.473	-0.697	0.000	-61.179	-8.508
9158	1445.000	-0.322	-0.379	0.000	-58.114	20.212
9174	1445.000	-0.410	-0.585	0.000	-56.729	-1.787
9190	1445.000	-0.425	-0.502	0.000	-59.755	9.573
9206	1445.000	-0.417	-0.519	0.000	-60.468	8.617
9222	1445.000	-0.429	-0.477	0.000	-59.101	11.387
9238	1445.000	-0.505	-0.514	0.000	-57.063	5.706
9254	1445.000	-0.515	-0.817	0.000	-57.374	-24.311
9270	1445.000	-0.380	-0.339	0.000	-56.669	22.734
9286	1445.000	-0.375	-0.497	0.000	-56.708	6.965
9302	1445.000	-0.320	-0.565	0.000	-56.629	0.134
9318	1445.000	-0.387	-0.620	0.000	-56.877	-5.082
9334	1445.000	-0.420	-0.610	0.000	-56.742	-4.214
9350	1445.000	-0.385	-0.490	0.000	-56.622	7.643
9366	1445.000	-0.463	-0.600	0.000	-60.100	0.134
9382	1445.000	-0.296	-0.713	0.000	-56.617	-14.693
10022	1445.000	-0.282	-0.513	0.000	-70.350	19.095
10038	1445.000	-0.452	-0.647	0.000	-67.151	2.424
10054	1445.000	-0.330	-0.534	0.000	-73.835	20.387
10070	1445.000	-0.333	-0.728	0.000	-66.325	-6.482
10086	1445.000	-0.330	-0.434	0.000	-67.054	23.693
10102	1445.000	-0.300	-0.565	0.000	-72.007	15.470
10118	1445.000	-0.412	-0.688	0.000	-66.322	-2.435
10134	1445.000	-0.396	-0.964	0.000	-75.739	-20.680
10150	1445.000	-0.371	-0.819	0.000	-72.906	-8.950
10166	1445.000	-0.243	-0.464	0.000	-66.720	20.317
10182	1445.000	-0.415	-0.684	0.000	-70.280	1.854
10198	1445.000	-0.351	-0.913	0.000	-69.112	-22.146
10214	1445.000	-0.430	-0.853	0.000	-67.213	-18.075
10230	1445.000	-0.431	-0.473	0.000	-67.982	20.640
10246	1445.000	-0.416	-0.674	0.000	-66.348	-1.063
10262	1445.000	-0.240	-0.627	0.000	-72.393	9.669
10278	1445.000	-0.389	-0.985	0.000	-73.955	-24.573
10294	1445.000	-0.377	-0.444	0.000	-68.409	24.028
10310	1445.000	-0.414	-0.873	0.000	-67.859	-19.456
10326	1445.000	-0.432	-0.655	0.000	-74.482	9.019
10342	1445.000	-0.442	-0.503	0.000	-72.063	21.754
10358	1445.000	-0.362	-0.701	0.000	-70.779	0.675
10374	1445.000	-0.394	-0.817	0.000	-69.729	-11.991
10390	1445.000	-0.442	-0.936	0.000	-78.726	-14.912
10406	1445.000	-0.458	-0.532	0.000	-69.504	16.275
10422	1445.000	-0.458	-0.897	0.000	-69.837	-19.815
10438	1445.000	-0.510	-0.846	0.000	-66.380	-18.184
10454	1445.000	-0.373	-0.609	0.000	-68.182	7.267
10470	1445.000	-0.457	-0.929	0.000	-70.630	-22.285
10486	1445.000	-0.464	-0.631	0.000	-68.299	5.203
10502	1445.000	-0.451	-0.913	0.000	-66.982	-24.282
10518	1445.000	-0.372	-0.491	0.000	-66.319	17.204
10534	1445.000	-0.469	-0.570	0.000	-68.961	11.940
10550	1445.000	-0.462	-0.705	0.000	-74.144	3.667
10566	1445.000	-0.343	-0.503	0.000	-66.380	16.039
10582	1445.000	-0.336	-0.707	0.000	-66.319	-4.430
10598	1445.000	-0.453	-0.865	0.000	-79.842	-6.645
10614	1445.000	-0.424	-0.684	0.000	-67.664	-0.703
10630	1445.000	-0.494	-0.790	0.000	-66.348	-12.641
11270	1445.000	-0.536	-0.839	0.000	-64.451	-19.467
11286	1445.000	-0.344	-0.503	0.000	-59.121	8.791
11302	1445.000	-0.441	-0.426	0.000	-59.070	16.422
11318	1445.000	-0.327	-0.777	0.000	-60.574	-17.168
11334	1445.000	-0.385	-0.369	0.000	-59.169	22.223
11350	1445.000	-0.421	-0.560	0.000	-60.462	4.480
11366	1445.000	-0.515	-0.580	0.000	-59.221	1.269
11382	1445.000	-0.332	-0.796	0.000	-59.315	-20.323
11398	1445.000	-0.314	-0.511	0.000	-64.717	13.611
