# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14352	1439.000	-1.002	-1.467	0.137	-212.684	-2.513
14368	1439.000	-1.342	-2.613	0.016	-247.457	-21.961
14384	1439.000	-0.972	-2.327	0.000	-223.735	-8.990
16	1440.000	-1.503	-2.599	0.000	-251.809	-8.077
32	1440.000	-1.475	-2.616	0.000	-264.862	3.257
48	1440.000	-1.393	-2.243	0.140	-276.523	-17.943
64	1440.000	-1.468	-2.329	0.047	-279.985	23.508
80	1440.000	-1.552	-2.581	0.052	-286.961	2.899
96	1440.000	-1.512	-2.929	0.000	-289.747	-3.109
112	1440.000	-1.480	-2.868	0.000	-289.773	2.991
128	1440.000	-1.359	-2.134	0.091	-258.712	-0.323
144	1440.000	-1.462	-2.744	0.000	-266.238	-8.133
160	1440.000	-1.539	-2.391	0.048	-281.423	18.147
176	1440.000	-1.381	-2.320	0.070	-282.781	15.611
192	1440.000	-1.396	-2.402	0.057	-251.800	-16.825
208	1440.000	-1.469	-3.017	0.000	-290.220	-11.477
224	1440.000	-1.499	-2.535	0.000	-267.496	14.014
240	1440.000	-1.436	-2.778	0.083	-303.822	-15.576
256	1440.000	-1.569	-2.669	0.035	-267.168	-17.038
272	1440.000	-0.931	-2.473	0.000	-252.022	4.693
288	1440.000	-1.540	-2.557	0.056	-280.382	-3.522
304	1440.000	-1.389	-2.556	0.000	-251.841	-3.714
320	1440.000	-1.494	-2.487	0.000	-269.834	21.124
336	1440.000	-1.443	-2.502	0.000	-253.288	3.118
352	1440.000	-1.242	-2.281	0.044	-251.841	1.695
368	1440.000	-1.643	-3.007	0.012	-300.396	-6.498
384	1440.000	-1.449	-2.302	0.058	-252.673	-6.683
400	1440.000	-1.568	-2.796	0.000	-281.435	1.801
416	1440.000	-1.705	-2.995	0.011	-315.176	10.357
432	1440.000	-1.257	-2.143	0.031	-252.232	22.162
448	1440.000	-1.459	-2.519	0.000	-251.799	-0.079
464	1440.000	-1.463	-2.312	0.107	-308.201	23.396
480	1440.000	-1.425	-2.386	0.000	-252.746	14.105
496	1440.000	-1.356	-1.766	0.128	-252.226	11.852
512	1440.000	-1.218	-2.054	0.098	-252.951	-1.452
528	1440.000	-1.492	-2.666	0.000	-252.690	-13.899
544	1440.000	-1.439	-1.898	0.130	-253.186	-1.828
560	1440.000	-1.422	-2.018	0.060	-252.224	20.576
576	1440.000	-1.491	-2.727	0.000	-251.799	-20.910
592	1440.000	-1.371	-1.668	0.124	-251.809	23.009
608	1440.000	-1.434	-2.114	0.074	-252.252	3.872
624	1440.000	-1.474	-2.792	0.018	-265.873	-22.295
1264	1440.000	-0.176	-0.449	0.000	-36.422	-8.486
1280	1440.000	-0.167	-0.084	0.056	-33.954	-2.382
1296	1440.000	-0.240	-0.431	0.000	-33.746	-9.305
1312	1440.000	-0.079	-0.165	0.053	-36.522	-6.630
1328	1440.000	-0.129	-0.174	0.042	-33.746	-4.572
1344	1440.000	-0.120	-0.192	0.059	-35.829	-13.036
1360	1440.000	-0.261	-0.431	0.000	-39.362	-3.766
1376	1440.000	-0.047	-0.139	0.087	-38.127	-19.106
1392	1440.000	0.147	0.060	0.123	-33.798	-21.423
1408	1440.000	-0.184	-0.558	0.011	-37.912	-23.493
1424	1440.000	-0.158	-0.058	0.019	-33.750	18.424
1440	1440.000	-0.166	-0.015	0.036	-33.920	14.197
1456	1440.000	-0.227	-0.176	0.010	-33.864	11.188
1472	1440.000	-0.069	-0.162	0.063	-41.685	-5.969
1488	1440.000	-0.015	-0.158	0.098	-40.700	-24.217
1504	1440.000	-0.007	0.123	0.082	-33.746	5.241
1520	1440.000	-0.055	0.047	0.097	-34.687	-9.271
1536	1440.000	-0.246	-0.291	0.000	-38.791	9.700
1552	1440.000	-0.002	0.153	0.075	-33.820	11.756
1568	1440.000	0.331	0.706	0.232	-42.780	-2.431
1584	1440.000	0.125	0.095	0.115	-33.983	-14.101
1600	1440.000	-0.109	0.262	0.119	-39.332	5.941
1616	1440.000	-0.250	-0.555	0.000	-40.326	-15.155
1632	1440.000	-0.138	0.334	0.136	-35.987	1.455
1648	1440.000	0.237	0.344	0.184	-35.887	-21.733
1664	1440.000	-0.134	-0.257	0.042	-34.005	-12.775
1680	1440.000	-0.196	-0.458	0.005	-39.379	-8.723
1696	1440.000	-0.042	-0.024	0.066	-34.132	-1.014
1712	1440.000	-0.258	-0.438	0.000	-34.247	-9.538
1728	1440.000	-0.213	-0.521	0.000	-33.759	-18.356
1744	1440.000	-0.249	-0.489	0.000	-33.852	-15.077
1760	1440.000	-0.165	-0.386	0.020	-34.176	-14.336
1776	1440.000	-0.166	-0.137	0.000	-33.751	20.026
1792	1440.000	0.039	0.082	0.090	-33.753	-3.113
1808	1440.000	-0.166	-0.337	0.000	-33.927	0.234
1824	1440.000	-0.155	0.111	0.049	-33.746	20.305
1840	1440.000	-0.268	-0.211	0.000	-33.748	12.631
1856	1440.000	0.074	0.430	0.166	-33.753	-6.115
1872	1440.000	0.166	0.793	0.207	-33.749	9.609
2512	1440.000	-0.233	-0.231	0.000	-28.294	5.220
2528	1440.000	0.083	0.950	0.250	-28.231	-1.945
2544	1440.000	0.084	0.244	0.141	-32.147	-14.033
2560	1440.000	-0.072	0.375	0.108	-28.439	11.721
2576	1440.000	-0.240	-0.192	0.025	-28.185	-3.368
2592	1440.000	-0.309	-0.440	0.000	-30.725	-13.241
2608	1440.000	-0.178	-0.386	0.000	-28.589	-10.047
2624	1440.000	-0.223	-0.106	0.054	-28.181	-9.289
2640	1440.000	-0.173	0.030	0.080	-30.749	-6.378
2656	1440.000	0.010	0.107	0.075	-28.314	1.505
2672	1440.000	0.048	0.339	0.090	-33.793	22.977
2688	1440.000	0.237	0.880	0.204	-28.191	14.322
2704	1440.000	0.009	0.397	0.130	-28.423	3.317
2720	1440.000	-0.233	0.148	0.103	-32.146	-4.750
2736	1440.000	0.167	0.588	0.183	-28.299	-4.571
2752	1440.000	0.019	0.590	0.128	-28.306	23.176
2768	1440.000	-0.181	0.322	0.135	-35.344	0.172
2784	1440.000	0.056	0.710	0.181	-28.188	8.688
2800	1440.000	-0.069	0.183	0.107	-28.181	-7.011
2816	1440.000	-0.206	0.000	0.070	-34.257	-0.589
2832	1440.000	-0.263	-0.029	0.066	-28.337	-7.836
2848	1440.000	0.162	1.082	0.257	-28.185	7.971
2864	1440.000	-0.173	-0.093	0.085	-28.508	-23.415
2880	1440.000	-0.225	0.150	0.069	-28.288	8.988
2896	1440.000	0.028	0.517	0.162	-28.183	-0.950
2912	1440.000	-0.203	0.190	0.130	-28.591	-17.455
2928	1440.000	-0.206	0.200	0.074	-28.190	11.290
2944	1440.000	0.190	0.909	0.263	-28.610	-12.086
2960	1440.000	-0.238	-0.084	0.000	-28.526	20.091
2976	1440.000	-0.218	0.114	0.052	-28.191	13.486
2992	1440.000	0.140	0.922	0.240	-28.537	0.694
3008	1440.000	-0.121	0.367	0.179	-28.233	-24.525
3024	1440.000	0.117	0.216	0.113	-28.196	-6.757
3040	1440.000	-0.042	-0.042	0.029	-28.232	9.390
3056	1440.000	-0.067	0.636	0.143	-28.186	20.085
3072	1440.000	0.035	1.032	0.244	-32.174	13.338
3088	1440.000	-0.141	0.119	0.060	-28.180	9.946
3104	1440.000	-0.267	-0.378	0.000	-28.232	-9.527
3120	1440.000	0.625	1.914	0.444	-41.882	11.054
3760	1440.000	0.013	-0.379	0.078	-55.047	-21.932
3776	1440.000	-0.175	-0.165	0.112	-52.504	-20.015
3792	1440.000	-0.230	-0.661	0.000	-52.559	-13.539
3808	1440.000	-0.127	-0.224	0.060	-52.515	-0.101
3824	1440.000	-0.187	-0.579	0.036	-52.504	-23.206
3840	1440.000	-0.162	-0.010	0.120	-52.511	-8.485
3856	1440.000	-0.135	0.048	0.109	-52.507	2.708
3872	1440.000	-0.243	-0.579	0.000	-54.298	-3.644
3888	1440.000	-0.101	-0.070	0.064	-54.590	15.707
3904	1440.000	0.091	-0.240	0.096	-56.186	-15.955
3920	1440.000	-0.111	-0.523	0.000	-52.502	0.225
3936	1440.000	-0.006	-0.035	0.081	-57.643	13.622
3952	1440.000	-0.021	0.038	0.100	-57.588	11.169
3968	1440.000	-0.000	0.495	0.208	-54.482	0.035
3984	1440.000	-0.068	-0.029	0.093	-67.802	18.295
4000	1440.000	-0.120	-0.250	0.063	-64.149	7.682
4016	1440.000	0.187	0.780	0.244	-59.881	15.791
4032	1440.000	-0.130	-0.044	0.099	-62.926	8.838
4048	1440.000	0.144	0.610	0.220	-56.606	7.807
4064	1440.000	0.186	0.439	0.229	-69.913	-0.534
4080	1440.000	-0.132	-0.116	0.089	-52.531	-3.585
4096	1440.000	0.011	-0.441	0.059	-53.445	-20.124
4112	1440.000	0.010	-0.008	0.151	-66.459	-9.637
4128	1440.000	0.035	0.274	0.160	-52.509	-0.258
4144	1440.000	-0.045	0.117	0.147	-54.630	-7.409
4160	1440.000	-0.192	-0.706	0.028	-65.511	-18.924
4176	1440.000	0.062	0.445	0.222	-52.510	-14.144
4192	1440.000	-0.041	-0.192	0.118	-57.898	-20.400
4208	1440.000	0.125	0.302	0.143	-59.726	18.600
4224	1440.000	-0.236	-0.620	0.000	-56.821	-5.190
4240	1440.000	-0.015	-0.394	0.074	-52.646	-23.819
4256	1440.000	-0.100	0.884	0.262	-58.127	15.723
4272	1440.000	-0.186	0.150	0.162	-56.868	-8.980
4288	1440.000	0.223	0.614	0.178	-52.562	24.861
4304	1440.000	-0.115	0.368	0.155	-56.891	16.140
4320	1440.000	-0.108	-0.187	0.037	-52.714	15.539
4336	1440.000	-0.145	-0.070	0.073	-57.852	14.101
4352	1440.000	-0.204	-0.425	0.004	-52.501	7.974
4368	1440.000	0.086	0.309	0.140	-52.633	13.522
5008	1440.000	-0.252	-0.836	0.000	-69.302	-14.270
5024	1440.000	-0.218	-0.581	0.000	-62.036	3.922
5040	1440.000	-0.264	-0.674	0.000	-61.939	-5.455
5056	1440.000	-0.180	-0.766	0.000	-68.480	-8.144
5072	1440.000	-0.224	-0.170	0.062	-61.930	13.911
5088	1440.000	0.055	-0.070	0.085	-66.110	16.812
5104	1440.000	0.000	-0.387	0.061	-81.173	12.160
5120	1440.000	-0.193	-0.831	0.000	-62.027	-21.075
5136	1440.000	0.026	-0.721	0.016	-61.878	-18.218
5152	1440.000	0.004	-0.555	0.061	-81.863	-4.114
5168	1440.000	-0.245	-0.676	0.000	-61.874	-5.693
5184	1440.000	-0.175	-0.525	0.014	-61.886	2.369
5200	1440.000	0.459	0.686	0.284	-84.343	10.835
5216	1440.000	-0.022	-0.778	0.018	-67.488	-19.419
5232	1440.000	0.030	-0.383	0.085	-61.887	-18.723
5248	1440.000	-0.060	-0.717	0.025	-70.415	-13.689
5264	1440.000	0.035	-0.483	0.042	-65.202	-3.979
5280	1440.000	0.039	-0.448	0.089	-65.746	-23.328
5296	1440.000	0.170	-0.126	0.142	-74.129	-9.421
5312	1440.000	0.265	0.376	0.234	-79.911	0.234
5328	1440.000	-0.175	-0.708	0.015	-74.658	-3.545
5344	1440.000	-0.031	-0.253	0.039	-62.814	18.001
5360	1440.000	0.048	-0.387	0.116	-71.961	-24.724
5376	1440.000	0.187	0.612	0.208	-63.969	21.111
5392	1440.000	0.098	-0.320	0.102	-63.968	-19.156
5408	1440.000	0.068	0.279	0.140	-63.756	21.444
5424	1440.000	0.050	0.147	0.120	-61.958	16.401
5440	1440.000	0.228	-0.026	0.173	-72.912	-16.261
5456	1440.000	-0.019	-0.072	0.075	-61.875	17.194
5472	1440.000	-0.049	-0.173	0.048	-64.100	22.805
5488	1440.000	0.003	-0.521	0.073	-67.122	-21.604
5504	1440.000	0.088	0.521	0.195	-61.876	16.686
5520	1440.000	-0.214	-0.680	0.042	-67.511	-21.677
5536	1440.000	0.065	-0.059	0.116	-63.864	0.119
5552	1440.000	-0.116	-0.362	0.028	-63.956	13.631
5568	1440.000	-0.183	-0.590	0.000	-64.208	5.220
5584	1440.000	0.171	-0.226	0.145	-71.609	-23.352
5600	1440.000	-0.057	-0.290	0.039	-63.077	14.438
5616	1440.000	-0.185	-0.190	0.037	-61.979	24.516
6272	1440.000	-1.545	-2.827	0.000	-281.206	-1.448
6288	1440.000	-1.580	-2.821	0.046	-289.154	-15.954
6304	1440.000	-1.420	-1.772	0.158	-264.191	7.788
6320	1440.000	-1.403	-2.364	0.000	-251.164	14.728
6336	1440.000	-1.449	-2.457	0.042	-251.617	-14.974
6352	1440.000	-1.290	-2.057	0.139	-251.163	-24.042
6368	1440.000	-1.454	-2.267	0.000	-251.586	24.881
6384	1440.000	-1.492	-2.417	0.022	-252.725	0.078
6400	1440.000	-1.423	-2.124	0.055	-251.173	11.472
6416	1440.000	-1.381	-2.369	0.013	-251.185	7.940
6432	1440.000	-1.391	-2.604	0.056	-266.918	-21.651
6448	1440.000	-1.339	-2.275	0.058	-251.172	-5.109
6464	1440.000	-1.398	-2.699	0.000	-251.183	-18.708
6480	1440.000	-1.316	-2.035	0.117	-270.342	8.321
6496	1440.000	-1.364	-2.078	0.125	-265.260	-5.148
6512	1440.000	-1.416	-2.779	0.000	-265.237	-12.619
6528	1440.000	-0.993	-2.576	0.013	-283.298	18.958
6544	1440.000	-1.480	-2.555	0.056	-281.201	-2.091
6560	1440.000	-1.270	-1.976	0.125	-265.407	5.138
6576	1440.000	-1.129	-1.665	0.161	-265.247	18.385
6592	1440.000	-1.257	-2.268	0.041	-258.534	11.326
6608	1440.000	-1.263	-2.979	0.018	-282.774	-24.322
6624	1440.000	-1.451	-2.481	0.126	-310.402	-0.607
6640	1440.000	-1.362	-2.456	0.055	-258.534	-14.378
6656	1440.000	-1.588	-2.800	0.078	-303.922	-14.919
6672	1440.000	-1.356	-1.747	0.211	-280.803	0.422
6688	1440.000	1.777	1.789	0.000	-338.624	17.530
6704	1440.000	-1.406	-2.434	0.000	-251.202	7.796
6720	1440.000	-1.363	-2.453	0.000	-253.182	7.862
6736	1440.000	-1.433	-1.804	0.210	-271.956	-13.314
6752	1440.000	-1.040	-1.898	0.110	-251.587	6.673
6768	1440.000	-1.123	-2.678	0.000	-253.306	-14.486
6784	1440.000	-1.385	-2.050	0.066	-251.183	13.433
6800	1440.000	-1.361	-1.903	0.142	-251.163	-10.288
6816	1440.000	-1.442	-2.655	0.013	-251.617	-20.186
6832	1440.000	-1.152	-2.121	0.130	-264.393	-12.575
6848	1440.000	-1.373	-2.143	0.094	-265.665	4.299
6864	1440.000	-1.491	-2.572	0.012	-280.787	17.406
6880	1440.000	-1.511	-2.569	0.009	-278.575	16.915
7520	1440.000	-1.537	-2.572	0.043	-291.229	12.399
7536	1440.000	-1.569	-2.805	0.000	-277.976	-2.498
7552	1440.000	-1.332	-2.118	0.155	-267.928	-21.264
7568	1440.000	-1.462	-2.212	0.051	-267.690	21.044
7584	1440.000	-1.248	-2.371	0.071	-253.733	-18.774
7600	1440.000	-1.339	-2.189	0.048	-253.864	11.065
7616	1440.000	-1.535	-2.276	0.052	-271.287	17.611
7632	1440.000	-1.519	-2.728	0.001	-255.344	-17.991
7648	1440.000	-0.980	-1.675	0.191	-267.718	4.685
7664	1440.000	-1.513	-2.657	0.032	-271.299	-10.517
7680	1440.000	-1.309	-2.540	0.081	-304.332	10.007
7696	1440.000	-1.500	-2.393	0.087	-261.827	-21.053
7712	1440.000	-1.468	-2.343	0.000	-253.684	19.414
7728	1440.000	1.874	2.085	0.051	-339.837	22.553
7744	1440.000	1.970	2.143	0.084	-340.277	12.748
7760	1440.000	-1.488	-2.762	0.000	-254.387	-21.800
7776	1440.000	-1.532	-2.778	0.000	-261.519	-16.267
7792	1440.000	-1.712	-2.902	0.030	-318.878	13.770
7808	1440.000	-1.453	-2.638	0.000	-253.274	-10.521
7824	1440.000	-1.514	-2.327	0.000	-254.368	21.670
7840	1440.000	-1.478	-2.417	0.065	-283.947	9.582
7856	1440.000	-1.481	-2.428	0.020	-253.272	0.394
7872	1440.000	-1.385	-2.391	0.116	-283.359	-13.633
7888	1440.000	-0.850	2.383	1.028	-254.132	-21.628
7904	1440.000	-1.457	-2.666	0.000	-253.252	-13.379
7920	1440.000	-1.455	-2.394	0.029	-253.275	-0.616
7936	1440.000	-1.569	-2.636	0.000	-267.563	3.937
7952	1440.000	-1.678	-3.212	0.000	-297.890	-23.290
7968	1440.000	-1.609	-2.608	0.000	-282.867	22.077
7984	1440.000	-1.577	-2.601	0.074	-292.036	-4.792
8000	1440.000	1.836	1.800	0.000	-315.955	-4.074
8016	1440.000	-1.342	-2.450	0.066	-282.867	5.015
8032	1440.000	-0.835	-1.578	0.174	-260.411	15.477
8048	1440.000	-1.216	-2.025	0.122	-259.964	-3.775
8064	1440.000	-1.351	-2.448	0.058	-267.352	-6.471
8080	1440.000	-1.491	-1.901	0.166	-289.556	16.518
8096	1440.000	-1.283	-2.343	0.081	-253.298	-21.622
8112	1440.000	-1.619	-2.888	0.000	-305.275	16.510
8128	1440.000	1.886	2.120	0.000	-301.880	13.836
8768	1440.000	-0.291	-0.289	0.000	-36.480	7.557
8784	1440.000	0.037	0.543	0.133	-36.253	23.976
8800	1440.000	-0.302	-0.335	0.000	-36.231	2.728
8816	1440.000	-0.221	-0.191	0.043	-38.200	-2.179
8832	1440.000	0.188	0.629	0.149	-36.075	24.357
8848	1440.000	-0.254	-0.565	0.006	-38.077	-21.250
8864	1440.000	-0.231	-0.260	0.057	-36.169	-18.245
8880	1440.000	-0.300	-0.547	0.011	-36.179	-23.981
8896	1440.000	-0.306	-0.493	0.000	-44.123	-5.139
8912	1440.000	-0.089	-0.181	0.083	-36.524	-22.957
8928	1440.000	-0.194	-0.039	0.050	-36.277	7.498
8944	1440.000	-0.269	-0.277	0.022	-41.112	2.383
8960	1440.000	-0.229	-0.141	0.038	-36.310	3.181
8976	1440.000	-0.101	-0.112	0.097	-36.085	-23.584
8992	1440.000	-0.080	0.026	0.084	-50.250	10.896
9008	1440.000	0.099	0.324	0.127	-36.129	5.095
9024	1440.000	-0.137	-0.214	0.059	-40.731	-10.194
9040	1440.000	-0.329	-0.534	0.000	-36.167	-17.240
9056	1440.000	-0.005	0.282	0.105	-36.176	11.771
9072	1440.000	-0.280	-0.294	0.000	-38.944	9.528
9088	1440.000	-0.173	-0.076	0.071	-38.257	-4.776
9104	1440.000	-0.126	-0.292	0.058	-36.176	-21.789
9120	1440.000	-0.274	-0.374	0.011	-38.162	-4.772
9136	1440.000	-0.149	0.105	0.063	-36.075	15.203
9152	1440.000	-0.230	-0.133	0.023	-36.219	11.446
9168	1440.000	-0.010	0.455	0.130	-40.468	21.106
9184	1440.000	-0.242	-0.200	0.000	-36.225	16.235
9200	1440.000	-0.162	-0.314	0.042	-36.242	-16.303
9216	1440.000	-0.281	-0.199	0.000	-36.216	16.354
9232	1440.000	-0.177	-0.134	0.057	-36.296	-5.563
9248	1440.000	-0.137	0.172	0.085	-36.078	11.006
9264	1440.000	-0.237	-0.173	0.060	-36.606	-10.471
9280	1440.000	-0.130	-0.114	0.073	-36.261	-11.561
9296	1440.000	-0.201	-0.003	0.034	-36.076	18.512
9312	1440.000	-0.075	0.418	0.129	-36.188	13.354
9328	1440.000	-0.253	-0.212	0.052	-36.075	-11.302
9344	1440.000	-0.272	-0.491	0.000	-36.479	-12.593
9360	1440.000	-0.259	-0.504	0.015	-36.325	-21.566
9376	1440.000	-0.008	0.334	0.139	-36.122	0.059
10016	1440.000	0.319	0.993	0.228	-39.449	24.964
10032	1440.000	-0.017	0.392	0.187	-33.137	-20.963
10048	1440.000	0.079	0.333	0.127	-32.156	2.158
10064	1440.000	-0.071	0.092	0.079	-33.418	2.992
10080	1440.000	0.354	1.317	0.357	-45.052	-1.910
10096	1440.000	-0.157	0.250	0.077	-32.162	18.528
10112	1440.000	-0.035	0.561	0.130	-32.242	23.412
10128	1440.000	-0.183	-0.246	0.046	-35.483	-12.175
10144	1440.000	-0.108	-0.047	0.103	-32.154	-24.039
10160	1440.000	-0.179	-0.451	0.000	-32.338	-12.783
10176	1440.000	-0.191	0.205	0.074	-32.282	15.805
10192	1440.000	-0.139	-0.226	0.057	-32.466	-18.621
10208	1440.000	-0.267	-0.274	0.000	-33.000	5.624
10224	1440.000	-0.104	-0.230	0.054	-32.252	-17.677
10240	1440.000	-0.217	-0.129	0.000	-32.251	19.364
10256	1440.000	-0.254	-0.148	0.000	-32.680	17.841
10272	1440.000	-0.202	-0.287	0.056	-32.151	-24.421
10288	1440.000	-0.287	-0.004	0.077	-32.253	-6.771
10304	1440.000	-0.165	-0.197	0.042	-34.836	-6.085
10320	1440.000	-0.083	0.543	0.162	-32.253	5.540
10336	1440.000	-0.099	0.589	0.142	-32.144	19.816
10352	1440.000	-0.231	0.324	0.111	-34.689	11.823
10368	1440.000	-0.132	-0.075	0.104	-34.489	-24.903
10384	1440.000	-0.256	-0.200	0.000	-32.297	12.297
10400	1440.000	-0.254	-0.254	0.027	-32.147	-6.902
10416	1440.000	-0.237	-0.319	0.000	-41.618	9.743
10432	1440.000	-0.035	0.149	0.085	-32.319	4.443
10448	1440.000	-0.196	0.024	0.064	-32.444	3.053
10464	1440.000	-0.056	0.660	0.173	-32.444	11.993
10480	1440.000	-0.152	-0.292	0.043	-32.512	-18.321
10496	1440.000	-0.033	0.162	0.069	-38.062	19.666
10512	1440.000	-0.262	-0.141	0.029	-32.307	3.635
10528	1440.000	-0.178	-0.091	0.000	-32.149	23.030
10544	1440.000	-0.191	0.192	0.075	-34.227	15.739
10560	1440.000	-0.154	-0.273	0.000	-32.282	4.953
10576	1440.000	0.101	0.148	0.148	-34.179	-24.961
10592	1440.000	-0.067	0.088	0.123	-34.277	-18.547
10608	1440.000	-0.043	0.066	0.061	-34.226	10.452
10624	1440.000	-0.239	-0.102	0.082	-37.496	-13.509
11264	1440.000	-0.216	0.312	0.117	-37.776	10.593
11280	1440.000	-0.173	-0.060	0.050	-37.485	6.366
11296	1440.000	-0.060	-0.146	0.095	-37.499	-24.622
11312	1440.000	-0.278	-0.377	0.000	-37.797	0.141
11328	1440.000	-0.270	-0.540	0.000	-37.517	-16.511
11344	1440.000	-0.300	-0.634	0.000	-39.537	-23.857
11360	1440.000	-0.069	0.154	0.073	-37.735	16.630
11376	1440.000	-0.010	0.103	0.122	-37.489	-13.103
11392	1440.000	-0.214	-0.037	0.037	-37.664	15.615
11408	1440.000	-0.216	-0.358	0.000	-37.693	1.941
11424	1440.000	-0.145	0.081	0.051	-37.508	20.019
11440	1440.000	-0.243	-0.494	0.000	-37.483	-11.877
11456	1440.000	-0.015	0.581	0.150	-37.483	20.419
11472	1440.000	-0.173	-0.138	0.047	-37.489	0.331
11488	1440.000	-0.295	-0.493	0.008	-37.619	-15.680
11504	1440.000	-0.151	0.326	0.140	-37.495	0.208
11520	1440.000	-0.219	-0.338	0.000	-37.589	3.784
11536	1440.000	-0.199	0.011	0.110	-37.754	-16.267
11552	1440.000	-0.225	-0.412	0.029	-37.654	-18.005
11568	1440.000	-0.209	0.190	0.149	-43.098	-12.361
11584	1440.000	-0.217	-0.410	0.040	-37.983	-22.959
11600	1440.000	-0.235	-0.179	0.000	-37.553	19.649
11616	1440.000	-0.289	-0.316	0.000	-40.012	8.456
11632	1440.000	-0.242	0.216	0.163	-47.238	-12.614
11648	1440.000	-0.246	-0.113	0.023	-37.482	14.699
11664	1440.000	-0.163	-0.017	0.120	-43.163	-18.500
11680	1440.000	-0.218	-0.101	0.042	-45.915	14.692
11696	1440.000	-0.000	0.933	0.241	-40.157	12.720
11712	1440.000	-0.112	0.467	0.191	-37.825	-10.752
11728	1440.000	0.005	0.028	0.102	-37.560	-10.607
11744	1440.000	-0.127	0.577	0.164	-40.448	16.198
11760	1440.000	-0.168	0.044	0.051	-38.147	17.120
11776	1440.000	-0.023	0.213	0.146	-42.625	-9.143
11792	1440.000	-0.198	-0.199	0.071	-37.908	-17.583
11808	1440.000	-0.304	-0.575	0.000	-38.011	-19.477
11824	1440.000	-0.152	0.505	0.221	-42.579	-17.177
11840	1440.000	-0.329	-0.523	0.000	-38.039	-14.217
11856	1440.000	0.078	0.430	0.115	-37.704	23.336
11872	1440.000	-0.198	-0.107	0.006	-37.495	23.685
12528	1440.000	0.023	0.207	0.128	-33.938	-9.262
12544	1440.000	-0.067	-0.200	0.061	-34.099	-16.551
12560	1440.000	-0.095	-0.048	0.084	-34.183	-12.691
12576	1440.000	0.006	0.403	0.117	-33.945	15.849
12592	1440.000	0.025	0.335	0.095	-33.991	20.116
12608	1440.000	-0.235	-0.033	0.014	-33.929	23.706
12624	1440.000	-0.010	-0.054	0.106	-33.933	-24.704
12640	1440.000	-0.286	-0.198	0.000	-34.365	14.530
12656	1440.000	-0.092	0.181	0.070	-34.061	16.950
12672	1440.000	-0.259	-0.411	0.000	-36.470	-4.674
12688	1440.000	-0.276	-0.462	0.000	-34.534	-11.828
12704	1440.000	-0.188	-0.108	0.088	-33.995	-20.748
12720	1440.000	-0.262	-0.593	0.000	-40.659	-18.691
12736	1440.000	-0.018	0.274	0.097	-34.014	13.133
12752	1440.000	-0.272	-0.343	0.000	-33.960	-0.317
12768	1440.000	-0.121	0.164	0.068	-34.218	16.347
12784	1440.000	-0.148	-0.215	0.068	-35.908	-19.815
12800	1440.000	0.117	0.422	0.114	-38.099	23.235
12816	1440.000	0.119	0.590	0.177	-34.346	4.790
12832	1440.000	-0.229	-0.555	0.000	-33.928	-21.588
12848	1440.000	-0.198	0.173	0.078	-41.523	20.068
12864	1440.000	-0.232	-0.183	0.071	-36.134	-17.791
12880	1440.000	-0.187	0.115	0.044	-33.933	23.550
12896	1440.000	-0.023	-0.075	0.084	-33.926	-15.715
12912	1440.000	0.003	0.088	0.104	-45.238	2.264
12928	1440.000	-0.244	0.081	0.052	-33.930	15.892
12944	1440.000	-0.202	-0.470	0.011	-34.066	-18.257
12960	1440.000	-0.076	-0.280	0.066	-38.143	-22.906
12976	1440.000	-0.020	0.160	0.065	-33.929	17.342
12992	1440.000	-0.286	-0.442	0.000	-34.365	-9.793
13008	1440.000	-0.093	0.273	0.103	-34.963	11.054
13024	1440.000	-0.203	0.435	0.140	-34.056	7.370
13040	1440.000	-0.260	-0.108	0.000	-34.353	23.539
13056	1440.000	-0.241	-0.321	0.000	-33.928	1.810
13072	1440.000	-0.199	-0.107	0.028	-34.101	9.319
13088	1440.000	0.163	0.611	0.172	-34.212	9.190
13104	1440.000	-0.059	0.828	0.226	-33.930	3.885
13120	1440.000	-0.031	0.220	0.101	-37.802	9.588
13136	1440.000	-0.138	-0.020	0.110	-34.095	-22.722
13776	1440.000	-1.481	-2.682	0.000	-254.426	-13.803
13792	1440.000	-1.484	-2.327	0.004	-254.392	19.700
13808	1440.000	-1.561	-2.826	0.000	-272.427	-10.147
13824	1440.000	-1.477	-2.744	0.000	-254.432	-19.964
13840	1440.000	-1.461	-2.780	0.000	-261.280	-16.678
13856	1440.000	-1.487	-2.752	0.000	-268.467	-6.723
13872	1440.000	-1.282	-2.079	0.062	-254.427	15.524
13888	1440.000	-1.567	-3.021	0.000	-292.341	-9.783
13904	1440.000	-1.566	-3.019	0.000	-286.502	-15.407
13920	1440.000	-1.473	-2.425	0.000	-254.424	11.893
13936	1440.000	-1.143	-2.010	0.089	-269.006	23.605
13952	1440.000	-1.604	-2.788	0.000	-290.535	11.773
13968	1440.000	-1.376	-2.517	0.000	-254.392	2.729
13984	1440.000	-1.500	-2.520	0.000	-255.474	3.465
14000	1440.000	-1.510	-2.748	0.000	-272.478	-2.358
14016	1440.000	-1.472	-2.140	0.070	-271.743	22.557
14032	1440.000	-1.487	-2.234	0.040	-256.237	12.850
14048	1440.000	-1.412	-2.210	0.062	-254.825	2.705
