# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10334	968.000	-1.706	-1.429	0.000	-159.648	16.715
10350	968.000	-1.763	-1.559	0.000	-156.249	0.325
10366	968.000	-1.720	-1.714	0.000	-155.800	-15.647
10382	968.000	-1.756	-1.716	0.000	-158.126	-13.520
10398	968.000	-1.813	-1.559	0.000	-157.599	1.716
10414	968.000	-1.742	-1.565	0.000	-157.091	0.625
10430	968.000	-1.773	-1.607	0.000	-157.575	-3.127
10446	968.000	-1.777	-1.531	0.000	-159.278	6.185
10462	968.000	-1.848	-1.730	0.000	-161.333	-11.672
10478	968.000	-1.710	-1.436	0.000	-156.458	12.870
10494	968.000	-1.748	-1.799	0.000	-156.453	-23.409
10510	968.000	-1.794	-1.388	0.000	-163.198	24.353
10526	968.000	-1.722	-1.502	0.000	-157.002	6.771
10542	968.000	-1.749	-1.538	0.000	-159.399	5.594
10558	968.000	-1.804	-1.462	0.000	-165.887	19.704
10574	968.000	-1.743	-1.793	0.000	-157.028	-22.235
10590	968.000	-1.737	-1.403	0.000	-163.685	23.363
10606	968.000	-1.862	-1.515	0.000	-163.950	12.451
10622	968.000	-1.738	-1.391	0.000	-159.523	20.378
11278	968.000	-1.629	-1.459	0.000	-146.151	0.249
11294	968.000	-1.648	-1.367	0.000	-147.602	10.878
11310	968.000	-1.674	-1.304	0.000	-152.419	22.065
11326	968.000	-1.627	-1.659	0.000	-146.585	-19.354
11342	968.000	-1.648	-1.470	0.000	-146.859	-0.131
11358	968.000	-1.674	-1.244	0.000	-146.767	22.376
11374	968.000	-1.615	-1.397	0.000	-146.525	6.857
11390	968.000	-1.646	-1.659	0.000	-146.526	-19.350
11406	968.000	-1.593	-1.379	0.000	-146.157	8.270
11422	968.000	-1.637	-1.613	0.000	-144.767	-16.576
11438	968.000	-1.674	-1.666	0.000	-150.699	-15.876
11454	968.000	-1.617	-1.338	0.000	-145.009	11.202
11470	968.000	-1.625	-1.703	0.000	-145.810	-24.511
11486	968.000	-1.693	-1.405	0.000	-154.051	13.553
11502	968.000	-1.609	-1.596	0.000	-144.720	-14.851
11518	968.000	-1.679	-1.423	0.000	-149.850	7.571
11534	968.000	-1.803	-1.447	0.000	-156.879	12.129
11550	968.000	-1.698	-1.430	0.000	-147.189	4.154
11566	968.000	-1.792	-1.475	0.000	-154.474	7.005
11582	968.000	-1.711	-1.726	0.000	-150.026	-22.569
11598	968.000	-1.653	-1.420	0.000	-147.784	5.804
11614	968.000	-1.681	-1.703	0.000	-150.120	-20.217
11630	968.000	-1.645	-1.332	0.000	-148.476	15.242
11646	968.000	-1.664	-1.442	0.000	-146.214	2.019
11662	968.000	-1.697	-1.729	0.000	-151.985	-20.952
11678	968.000	-1.581	-1.593	0.000	-146.016	-13.306
11694	968.000	-1.625	-1.581	0.000	-145.773	-12.360
11710	968.000	-1.675	-1.306	0.000	-150.922	20.337
11726	968.000	-1.678	-1.558	0.000	-148.017	-7.794
11742	968.000	-1.552	-1.372	0.000	-145.845	8.600
11758	968.000	-1.665	-1.353	0.000	-148.566	13.258
11774	968.000	-1.631	-1.386	0.000	-147.292	8.681
11790	968.000	-1.745	-1.583	0.000	-152.735	-5.556
11806	968.000	-1.731	-1.555	0.000	-149.510	-5.982
11822	968.000	-1.709	-1.582	0.000	-147.303	-10.852
11838	968.000	-1.736	-1.396	0.000	-156.465	16.904
11854	968.000	-1.662	-1.241	0.000	-147.992	23.922
11870	968.000	-1.622	-1.373	0.000	-148.400	11.123
11886	968.000	-1.722	-1.522	0.000	-156.511	4.268
12526	968.000	-1.234	-1.329	0.000	-112.175	-20.685
12542	968.000	-1.353	-0.979	0.000	-119.690	21.773
12558	968.000	-1.346	-1.436	0.000	-120.061	-23.541
12574	968.000	-1.291	-1.324	0.000	-112.161	-20.248
12590	968.000	-1.302	-1.227	0.000	-116.353	-6.351
12606	968.000	-1.316	-1.345	0.000	-115.727	-18.778
12622	968.000	-1.228	-1.015	0.000	-113.448	11.955
12638	968.000	-1.319	-0.997	0.000	-113.307	13.653
12654	968.000	-1.244	-1.012	0.000	-113.732	12.499
12670	968.000	-1.332	-1.254	0.000	-114.771	-10.650
12686	968.000	-1.358	-1.409	0.000	-116.073	-24.857
12702	968.000	-1.261	-1.153	0.000	-112.761	-2.491
12718	968.000	-1.308	-1.259	0.000	-112.735	-13.149
12734	968.000	-1.319	-1.315	0.000	-116.162	-15.341
12750	968.000	-1.301	-1.061	0.000	-115.881	9.781
12766	968.000	-1.229	-1.134	0.000	-113.686	0.248
12782	968.000	-1.326	-1.110	0.000	-114.743	3.720
12798	968.000	-1.276	-1.057	0.000	-116.986	11.281
12814	968.000	-1.284	-0.965	0.000	-119.322	22.772
12830	968.000	-1.309	-0.943	0.000	-114.713	20.403
12846	968.000	-1.293	-1.169	0.000	-114.710	-2.175
12862	968.000	-1.453	-1.473	0.000	-124.046	-23.240
12878	968.000	-1.257	-1.192	0.000	-113.415	-5.740
12894	968.000	-1.220	-1.233	0.000	-114.494	-8.775
12910	968.000	-1.353	-1.020	0.000	-121.199	19.171
12926	968.000	-1.300	-0.954	0.000	-114.453	19.031
12942	968.000	-1.305	-1.282	0.000	-118.792	-9.420
12958	968.000	-1.371	-1.329	0.000	-123.140	-9.748
12974	968.000	-1.269	-1.292	0.000	-115.653	-13.543
12990	968.000	-1.374	-1.389	0.000	-119.497	-19.453
13006	968.000	-1.351	-1.266	0.000	-118.548	-8.051
13022	968.000	-1.301	-1.242	0.000	-115.116	-9.051
13038	968.000	-1.336	-1.042	0.000	-119.046	14.847
13054	968.000	-1.344	-1.311	0.000	-119.702	-11.413
13070	968.000	-1.343	-1.123	0.000	-118.407	6.085
13086	968.000	-1.354	-1.201	0.000	-118.900	-1.175
13102	968.000	-1.214	-0.994	0.000	-112.201	12.847
13118	968.000	-1.367	-1.420	0.000	-121.093	-20.857
13134	968.000	-1.289	-1.219	0.000	-118.336	-3.527
13774	968.000	-1.941	-1.714	0.000	-163.280	-8.134
13790	968.000	-1.904	-1.462	0.000	-163.278	17.068
13806	968.000	-1.959	-1.869	0.000	-163.493	-23.388
13822	968.000	-1.937	-1.688	0.000	-165.276	-3.559
13838	968.000	-1.877	-1.447	0.000	-163.514	18.816
13854	968.000	-1.779	-1.673	0.000	-163.278	-4.070
13870	968.000	-1.855	-1.900	0.000	-177.819	-12.136
13886	968.000	-1.933	-1.692	0.000	-167.711	-1.505
13902	968.000	-2.120	-1.912	0.000	-174.756	-16.445
13918	968.000	-2.051	-1.935	0.000	-171.796	-21.676
13934	968.000	-1.987	-1.729	0.000	-172.107	-0.751
13950	968.000	-1.938	-1.491	0.000	-167.636	18.501
13966	968.000	-2.004	-1.886	0.000	-165.645	-22.918
13982	968.000	-1.895	-1.837	0.000	-163.280	-20.386
13998	968.000	-1.914	-1.619	0.000	-163.548	1.624
14014	968.000	-1.930	-1.683	0.000	-163.279	-5.046
14030	968.000	-1.954	-1.860	0.000	-163.279	-22.764
14046	968.000	-1.895	-1.502	0.000	-163.279	13.103
14062	968.000	-1.905	-1.610	0.000	-163.513	2.486
14078	968.000	-1.903	-1.500	0.000	-163.278	13.303
14094	968.000	-1.884	-1.752	0.000	-168.641	-6.518
14110	968.000	-1.859	-1.595	0.000	-163.896	4.372
14126	968.000	-1.909	-1.523	0.000	-163.278	11.026
14142	968.000	-2.063	-1.897	0.000	-174.249	-15.454
14158	968.000	-2.083	-1.721	0.000	-176.989	4.843
14174	968.000	-1.898	-1.670	0.000	-163.366	-3.667
14190	968.000	-1.870	-2.012	0.000	-182.615	-18.538
14206	968.000	-2.012	-1.604	0.000	-171.075	10.630
14222	968.000	-2.016	-1.504	0.000	-168.859	18.472
14238	968.000	-1.820	-1.850	0.000	-169.277	-15.739
14254	968.000	-1.979	-1.534	0.000	-168.059	14.652
14270	968.000	-1.995	-1.788	0.000	-168.622	-10.148
14286	968.000	-1.907	-1.725	0.000	-163.675	-8.815
14302	968.000	-1.946	-1.861	0.000	-163.278	-22.823
14318	968.000	-1.834	-1.437	0.000	-163.279	19.597
14334	968.000	-1.945	-1.456	0.000	-167.620	22.049
14350	968.000	-1.895	-1.622	0.000	-163.465	1.313
14366	968.000	-1.424	3.483	1.000	-163.278	11.545
14382	968.000	-1.864	-1.419	0.000	-163.278	21.428
14	969.000	-2.027	-1.634	0.000	-178.895	15.470
30	969.000	-2.126	-1.923	0.000	-180.182	-12.113
46	969.000	-2.022	-1.717	0.000	-173.935	2.255
62	969.000	-1.788	-1.753	0.000	-173.935	-1.371
78	969.000	-2.117	-1.705	0.000	-180.023	9.513
94	969.000	-2.325	-2.047	0.000	-191.512	-13.210
110	969.000	-2.192	-1.676	0.000	-182.850	15.251
126	969.000	-2.030	-1.529	0.000	-173.936	21.005
142	969.000	-2.352	-1.974	0.000	-193.331	-4.081
158	969.000	-2.154	-1.764	0.000	-182.850	6.405
174	969.000	-2.160	-1.717	0.000	-187.851	16.192
190	969.000	-2.176	-1.814	0.000	-182.902	1.472
206	969.000	-2.042	-1.933	0.000	-174.015	-19.300
222	969.000	-2.005	-1.808	0.000	-173.935	-6.899
238	969.000	-1.975	-1.703	0.000	-179.130	8.847
254	969.000	-1.992	-1.537	0.000	-173.935	20.227
270	969.000	-2.064	-1.951	0.000	-174.039	-21.043
286	969.000	-2.130	-1.805	0.000	-179.220	-1.263
302	969.000	-2.292	-2.009	0.000	-188.078	-12.807
318	969.000	-2.044	-1.703	0.000	-174.038	3.733
334	969.000	-2.074	-1.908	0.000	-174.180	-16.664
350	969.000	-2.136	-1.598	0.000	-182.454	22.697
366	969.000	-2.044	-1.858	0.000	-173.935	-11.853
382	969.000	-2.012	-1.652	0.000	-173.935	8.765
398	969.000	-2.033	-1.718	0.000	-173.936	2.144
414	969.000	-2.066	-1.948	0.000	-174.154	-20.627
430	969.000	-2.044	-1.845	0.000	-183.563	-0.901
446	969.000	-2.068	-1.904	0.000	-173.937	-16.462
462	969.000	-2.039	-1.831	0.000	-174.016	-9.050
478	969.000	-2.154	-1.664	0.000	-181.040	14.661
494	969.000	-2.289	-1.824	0.000	-189.259	6.881
510	969.000	-2.036	-1.593	0.000	-174.016	14.746
526	969.000	-1.986	-1.672	0.000	-188.659	21.416
542	969.000	-2.096	-1.861	0.000	-174.181	-11.949
558	969.000	-2.186	-1.930	0.000	-180.092	-12.930
574	969.000	-2.192	-1.605	0.000	-182.561	22.042
590	969.000	-2.098	-1.908	0.000	-180.549	-10.233
606	969.000	-2.135	-1.825	0.000	-180.308	-2.222
622	969.000	-2.100	-1.917	0.000	-174.038	-17.640
1262	969.000	-1.296	-1.197	0.000	-114.894	-4.850
1278	969.000	-1.399	-1.432	0.000	-120.679	-22.565
1294	969.000	-1.300	-1.242	0.000	-115.278	-8.914
1310	969.000	-1.307	-1.263	0.000	-112.434	-13.841
1326	969.000	-1.313	-1.134	0.000	-117.050	3.627
1342	969.000	-1.298	-0.973	0.000	-118.696	21.391
1358	969.000	-1.329	-1.031	0.000	-115.907	12.838
1374	969.000	-1.374	-1.410	0.000	-118.058	-22.955
1390	969.000	-1.318	-1.068	0.000	-118.194	11.363
1406	969.000	-1.322	-1.213	0.000	-116.600	-4.708
1422	969.000	-1.294	-1.048	0.000	-113.945	9.103
1438	969.000	-1.298	-1.066	0.000	-114.774	8.152
1454	969.000	-1.216	-1.096	0.000	-112.331	2.762
1470	969.000	-1.308	-1.055	0.000	-117.038	11.560
1486	969.000	-1.379	-1.292	0.000	-115.574	-13.619
1502	969.000	-1.270	-1.290	0.000	-115.345	-13.692
1518	969.000	-1.260	-1.078	0.000	-111.864	4.095
1534	969.000	-1.349	-1.054	0.000	-118.047	12.648
1550	969.000	-1.387	-1.365	0.000	-117.041	-19.421
1566	969.000	-1.263	-0.914	0.000	-111.524	20.167
1582	969.000	-1.334	-1.346	0.000	-115.544	-19.050
1598	969.000	-1.307	-1.148	0.000	-113.675	-1.112
1614	969.000	-1.236	-1.073	0.000	-112.177	4.875
1630	969.000	-1.304	-1.288	0.000	-114.839	-13.942
1646	969.000	-1.264	-0.968	0.000	-112.119	15.345
1662	969.000	-1.304	-0.953	0.000	-113.595	18.326
1678	969.000	-1.271	-0.932	0.000	-115.637	22.399
1694	969.000	-1.240	-0.875	0.000	-111.002	23.497
1710	969.000	-1.298	-0.919	0.000	-111.447	19.577
1726	969.000	-1.323	-1.358	0.000	-113.360	-22.433
1742	969.000	-1.205	-0.939	0.000	-112.026	18.163
1758	969.000	-1.317	-0.976	0.000	-115.445	17.887
1774	969.000	-1.272	-0.994	0.000	-112.909	13.531
1790	969.000	-1.258	-0.947	0.000	-114.065	19.398
1806	969.000	-1.431	-1.356	0.000	-121.166	-14.408
1822	969.000	-1.313	-1.135	0.000	-113.672	0.195
1838	969.000	-1.285	-1.305	0.000	-114.798	-15.743
1854	969.000	-1.352	-1.070	0.000	-118.375	11.397
1870	969.000	-1.305	-1.367	0.000	-117.373	-19.299
2510	969.000	-1.852	-1.718	0.000	-163.356	-8.398
2526	969.000	-1.854	-1.480	0.000	-163.846	15.874
2542	969.000	-1.897	-1.463	0.000	-165.408	19.123
2558	969.000	-1.882	-1.383	0.000	-162.246	23.942
2574	969.000	-1.914	-1.712	0.000	-163.598	-7.621
2590	969.000	-1.874	-1.505	0.000	-163.411	12.892
2606	969.000	-1.774	-1.684	0.000	-159.162	-9.285
2622	969.000	-1.833	-1.459	0.000	-161.419	15.472
2638	969.000	-1.738	-1.418	0.000	-158.209	16.407
2654	969.000	-1.821	-1.736	0.000	-159.266	-14.360
2670	969.000	-1.776	-1.597	0.000	-157.521	-2.207
2686	969.000	-1.843	-1.731	0.000	-163.811	-9.258
2702	969.000	-1.830	-1.411	0.000	-161.962	20.836
2718	969.000	-1.773	-1.657	0.000	-161.042	-4.637
2734	969.000	-1.870	-1.627	0.000	-163.213	0.557
2750	969.000	-1.839	-1.800	0.000	-163.552	-16.423
2766	969.000	-1.841	-1.590	0.000	-164.745	5.784
2782	969.000	-1.867	-1.494	0.000	-163.764	14.315
2798	969.000	-1.776	-1.379	0.000	-160.497	22.569
2814	969.000	-1.850	-1.871	0.000	-162.268	-24.839
2830	969.000	-1.924	-1.696	0.000	-167.241	-2.375
2846	969.000	-1.757	-1.439	0.000	-156.835	12.954
2862	969.000	-1.899	-1.798	0.000	-162.218	-17.542
2878	969.000	-1.882	-1.824	0.000	-164.874	-17.505
2894	969.000	-1.832	-1.709	0.000	-156.835	-14.044
2910	969.000	-1.905	-1.482	0.000	-165.844	17.664
2926	969.000	-1.880	-1.770	0.000	-162.731	-14.317
2942	969.000	-1.832	-1.710	0.000	-158.549	-12.471
2958	969.000	-1.955	-1.865	0.000	-167.809	-18.683
2974	969.000	-1.902	-1.857	0.000	-162.393	-23.322
2990	969.000	-1.876	-1.688	0.000	-161.737	-7.044
3006	969.000	-2.006	-1.825	0.000	-170.870	-11.664
3022	969.000	-1.849	-1.561	0.000	-162.121	6.039
3038	969.000	-1.848	-1.429	0.000	-165.056	22.156
3054	969.000	-1.948	-1.866	0.000	-168.731	-17.915
3070	969.000	-1.818	-1.731	0.000	-159.968	-13.107
3086	969.000	-1.861	-1.495	0.000	-165.575	16.084
3102	969.000	-1.846	-1.778	0.000	-161.281	-16.530
3118	969.000	-1.848	-1.479	0.000	-161.938	14.067
3758	969.000	-1.636	-1.262	0.000	-145.459	19.289
3774	969.000	-1.532	-1.192	0.000	-140.493	21.329
3790	969.000	-1.624	-1.328	0.000	-143.418	10.579
3806	969.000	-1.694	-1.529	0.000	-143.919	-8.934
3822	969.000	-1.634	-1.475	0.000	-140.148	-7.376
3838	969.000	-1.653	-1.450	0.000	-141.277	-3.773
3854	969.000	-1.550	-1.362	0.000	-141.372	5.138
3870	969.000	-1.587	-1.437	0.000	-139.065	-4.663
3886	969.000	-1.696	-1.617	0.000	-140.686	-20.974
3902	969.000	-1.576	-1.218	0.000	-140.438	18.682
3918	969.000	-1.520	-1.407	0.000	-136.599	-4.091
3934	969.000	-1.612	-1.433	0.000	-139.493	-3.826
3950	969.000	-1.608	-1.268	0.000	-138.536	11.722
3966	969.000	-1.544	-1.234	0.000	-137.549	14.150
3982	969.000	-1.633	-1.189	0.000	-143.698	24.785
3998	969.000	-1.555	-1.171	0.000	-140.434	23.373
4014	969.000	-1.624	-1.521	0.000	-140.789	-11.339
4030	969.000	-1.617	-1.315	0.000	-142.510	11.000
4046	969.000	-1.624	-1.637	0.000	-139.477	-24.252
4062	969.000	-1.620	-1.502	0.000	-141.775	-8.399
4078	969.000	-1.595	-1.172	0.000	-140.739	23.514
4094	969.000	-1.595	-1.611	0.000	-140.107	-21.027
4110	969.000	-1.642	-1.666	0.000	-142.132	-24.424
4126	969.000	-1.465	-1.169	0.000	-138.767	21.817
4142	969.000	-1.586	-1.510	0.000	-138.203	-12.764
4158	969.000	-1.646	-1.232	0.000	-145.626	22.450
4174	969.000	-1.586	-1.545	0.000	-137.466	-16.990
4190	969.000	-1.561	-1.586	0.000	-139.139	-19.455
4206	969.000	-1.648	-1.543	0.000	-146.269	-8.028
4222	969.000	-1.558	-1.233	0.000	-138.881	15.565
4238	969.000	-1.640	-1.482	0.000	-142.436	-5.785
4254	969.000	-1.631	-1.184	0.000	-142.296	23.923
4270	969.000	-1.629	-1.464	0.000	-140.820	-5.592
4286	969.000	-1.603	-1.651	0.000	-142.055	-23.089
4302	969.000	-1.540	-1.347	0.000	-138.497	3.815
4318	969.000	-1.566	-1.470	0.000	-140.064	-6.932
4334	969.000	-1.562	-1.307	0.000	-140.933	10.262
4350	969.000	-1.585	-1.382	0.000	-141.520	3.278
4366	969.000	-1.716	-1.628	0.000	-140.913	-21.890
5006	969.000	-0.920	-0.678	0.000	-82.554	14.761
5022	969.000	-0.960	-0.833	0.000	-80.586	-2.713
5038	969.000	-0.902	-0.979	0.000	-80.394	-17.535
5054	969.000	-0.945	-1.022	0.000	-82.410	-19.757
5070	969.000	-0.927	-0.714	0.000	-81.182	9.801
5086	969.000	-0.948	-0.802	0.000	-83.311	3.061
5102	969.000	-0.935	-0.686	0.000	-80.350	11.786
5118	969.000	-0.992	-1.006	0.000	-80.394	-20.175
5134	969.000	-1.018	-0.877	0.000	-83.685	-3.975
5150	969.000	-0.934	-0.589	0.000	-81.256	22.328
5166	969.000	-0.906	-0.834	0.000	-80.827	-2.608
5182	969.000	-0.941	-0.658	0.000	-82.217	16.378
5198	969.000	-0.917	-0.644	0.000	-80.161	15.774
5214	969.000	-0.943	-1.012	0.000	-80.884	-20.271
5230	969.000	-0.942	-0.578	0.000	-80.565	22.788
5246	969.000	-0.939	-1.005	0.000	-79.929	-20.533
5262	969.000	-0.944	-0.760	0.000	-82.001	6.049
5278	969.000	-0.932	-0.770	0.000	-81.958	4.998
5294	969.000	-0.910	-0.782	0.000	-80.526	2.345
5310	969.000	-0.867	-0.589	0.000	-81.602	22.664
5326	969.000	-0.866	-0.614	0.000	-81.007	19.576
5342	969.000	-0.972	-0.928	0.000	-82.052	-10.782
5358	969.000	-0.943	-0.920	0.000	-83.980	-8.042
5374	969.000	-0.944	-0.788	0.000	-80.648	1.855
5390	969.000	-0.939	-0.966	0.000	-82.911	-13.670
5406	969.000	-0.906	-0.657	0.000	-82.272	16.584
5422	969.000	-0.919	-0.765	0.000	-82.562	6.064
5438	969.000	-0.961	-0.736	0.000	-87.208	13.582
5454	969.000	-0.965	-1.046	0.000	-85.287	-19.299
5470	969.000	-0.894	-0.618	0.000	-81.094	19.260
5486	969.000	-1.118	-1.006	0.000	-87.120	-13.511
5502	969.000	-0.989	-0.849	0.000	-82.124	-2.788
5518	969.000	-0.951	-0.677	0.000	-83.842	16.153
5534	969.000	-0.944	-1.026	0.000	-85.284	-17.293
5550	969.000	-0.913	-0.724	0.000	-81.653	9.255
5566	969.000	-1.062	-1.044	0.000	-87.600	-16.780
5582	969.000	-0.965	-0.925	0.000	-86.482	-5.979
5598	969.000	-0.948	-1.057	0.000	-80.986	-24.691
5614	969.000	-0.889	-0.657	0.000	-82.807	17.108
5630	969.000	-0.936	-0.668	0.000	-82.793	15.962
6270	969.000	-1.923	-1.692	0.000	-161.525	-7.711
6286	969.000	-1.941	-1.551	0.000	-163.092	8.008
6302	969.000	-1.985	-1.858	0.000	-168.651	-17.124
6318	969.000	-1.998	-1.784	0.000	-164.867	-13.575
6334	969.000	-2.005	-1.823	0.000	-184.160	1.904
6350	969.000	-1.817	-1.967	0.000	-183.646	-13.034
6366	969.000	-2.052	-1.598	0.000	-173.885	14.105
6382	969.000	-1.641	3.353	1.000	-176.380	11.638
6398	969.000	-2.005	-1.691	0.000	-170.829	1.767
6414	969.000	-1.891	-1.756	0.000	-165.828	-9.787
6430	969.000	-2.011	-1.620	0.000	-172.715	10.708
6446	969.000	-1.922	-1.603	0.000	-161.116	0.802
6462	969.000	-1.903	-1.499	0.000	-161.163	11.275
6478	969.000	-1.905	-1.735	0.000	-161.078	-12.443
6494	969.000	-1.882	-1.839	0.000	-161.079	-22.792
6510	969.000	-1.891	-1.643	0.000	-161.079	-3.243
6526	969.000	-1.487	-1.553	0.000	-161.078	5.818
6542	969.000	-1.904	-1.630	0.000	-161.079	-1.944
6558	969.000	-1.592	-1.521	0.000	-169.992	17.893
6574	969.000	-1.998	-1.627	0.000	-164.969	2.281
6590	969.000	-2.003	-1.815	0.000	-165.667	-15.862
6606	969.000	-1.905	-1.846	0.000	-161.186	-23.373
6622	969.000	-1.922	-1.371	0.000	-161.277	24.206
6638	969.000	-1.917	-1.408	0.000	-165.155	24.348
6654	969.000	-1.936	-1.776	0.000	-161.148	-16.502
6670	969.000	-1.974	-1.563	0.000	-166.214	9.950
6686	969.000	-1.866	-1.449	0.000	-164.929	20.039
6702	969.000	-1.918	-1.615	0.000	-161.161	-0.327
6718	969.000	-1.916	-1.617	0.000	-161.248	-0.423
6734	969.000	-2.020	-1.658	0.000	-168.739	2.924
6750	969.000	-1.889	-1.757	0.000	-161.175	-14.505
6766	969.000	-1.892	-1.395	0.000	-161.276	21.810
6782	969.000	-2.068	-1.640	0.000	-171.390	7.342
6798	969.000	-1.875	-1.712	0.000	-161.364	-9.800
6814	969.000	-2.004	-1.743	0.000	-169.284	-5.065
6830	969.000	-1.876	-1.511	0.000	-162.860	11.808
6846	969.000	-1.768	-1.428	0.000	-161.605	18.847
6862	969.000	-1.895	-1.809	0.000	-161.181	-19.727
6878	969.000	-2.158	-1.705	0.000	-173.888	3.360
7518	969.000	-1.712	-1.517	0.000	-166.171	14.506
7534	969.000	-1.919	-1.444	0.000	-165.676	21.234
7550	969.000	-2.102	-1.779	0.000	-177.315	-0.631
7566	969.000	-1.871	-1.559	0.000	-166.143	10.197
7582	969.000	-2.021	-1.586	0.000	-170.266	11.711
7598	969.000	-2.284	-1.900	0.000	-187.085	-2.882
7614	969.000	-2.041	-1.677	0.000	-171.375	3.631
7630	969.000	-2.191	-1.574	0.000	-182.253	24.823
7646	969.000	-1.905	-1.886	0.000	-165.677	-22.925
7662	969.000	-2.114	-1.703	0.000	-179.218	8.929
7678	969.000	-1.917	-1.623	0.000	-165.718	3.452
7694	969.000	-1.967	-1.579	0.000	-169.447	11.558
7710	969.000	-1.922	-1.423	0.000	-165.675	23.414
7726	969.000	-1.883	-1.473	0.000	-165.719	18.414
7742	969.000	-1.946	-1.787	0.000	-165.675	-13.005
7758	969.000	-1.841	-1.739	0.000	-165.675	-8.206
7774	969.000	-1.942	-1.724	0.000	-165.993	-6.449
7790	969.000	-1.948	-1.479	0.000	-165.675	17.754
7806	969.000	-1.997	-1.849	0.000	-169.937	-14.982
7822	969.000	-1.529	-1.611	0.000	-165.840	4.727
7838	969.000	-1.947	-1.578	0.000	-165.675	7.905
7854	969.000	-1.871	-1.451	0.000	-165.676	20.579
7870	969.000	-2.043	-1.697	0.000	-177.102	7.403
7886	969.000	-2.024	-1.880	0.000	-170.133	-17.874
7902	969.000	-1.927	-1.759	0.000	-165.675	-10.269
7918	969.000	-2.043	-1.875	0.000	-174.855	-12.616
7934	969.000	-2.199	-2.018	0.000	-177.166	-24.593
7950	969.000	-1.947	-1.817	0.000	-165.721	-15.932
7966	969.000	-1.941	-1.709	0.000	-165.675	-5.206
7982	969.000	-1.994	-1.541	0.000	-167.975	13.853
7998	969.000	-2.019	-1.853	0.000	-172.753	-12.510
8014	969.000	-1.988	-1.457	0.000	-169.962	24.248
8030	969.000	-2.012	-1.786	0.000	-170.289	-8.315
8046	969.000	-2.160	-1.993	0.000	-177.165	-22.093
8062	969.000	-1.827	-1.452	0.000	-165.675	20.452
8078	969.000	-1.949	-1.484	0.000	-169.423	21.035
8094	969.000	-2.001	-1.909	0.000	-170.054	-20.843
8110	969.000	-2.011	-1.851	0.000	-167.712	-17.347
8126	969.000	-1.938	-1.887	0.000	-165.675	-23.070
8766	969.000	-1.371	-1.142	0.000	-122.777	8.544
8782	969.000	-1.471	-1.471	0.000	-124.645	-22.419
8798	969.000	-1.349	-1.405	0.000	-116.238	-24.235
8814	969.000	-1.377	-1.017	0.000	-123.507	21.766
8830	969.000	-1.440	-1.390	0.000	-123.361	-15.674
8846	969.000	-1.370	-1.043	0.000	-118.385	14.044
8862	969.000	-1.412	-1.368	0.000	-120.961	-15.811
8878	969.000	-1.331	-1.110	0.000	-117.221	6.253
8894	969.000	-1.272	-1.116	0.000	-116.290	4.651
8910	969.000	-1.425	-1.166	0.000	-121.513	4.920
8926	969.000	-1.361	-1.162	0.000	-116.155	-0.025
8942	969.000	-1.357	-1.310	0.000	-116.276	-14.708
8958	969.000	-1.311	-1.001	0.000	-118.688	18.550
8974	969.000	-1.277	-1.282	0.000	-115.379	-12.865
8990	969.000	-1.309	-1.105	0.000	-116.188	5.698
9006	969.000	-1.350	-1.193	0.000	-118.730	-0.539
9022	969.000	-1.310	-1.248	0.000	-117.428	-7.333
9038	969.000	-1.401	-0.995	0.000	-124.175	24.645
9054	969.000	-1.340	-1.251	0.000	-117.362	-7.771
9070	969.000	-1.363	-1.372	0.000	-116.745	-20.485
9086	969.000	-1.417	-1.385	0.000	-122.755	-15.707
9102	969.000	-1.393	-1.276	0.000	-118.750	-8.850
9118	969.000	-1.308	-1.076	0.000	-118.627	11.067
9134	969.000	-1.344	-1.024	0.000	-118.037	15.620
9150	969.000	-1.389	-1.364	0.000	-119.951	-16.465
9166	969.000	-1.390	-1.272	0.000	-118.052	-9.197
9182	969.000	-1.321	-0.984	0.000	-118.005	19.605
9198	969.000	-1.325	-1.069	0.000	-115.747	8.891
9214	969.000	-1.295	-1.201	0.000	-118.586	-1.547
9230	969.000	-1.339	-1.366	0.000	-120.293	-16.319
9246	969.000	-1.317	-0.952	0.000	-117.054	21.865
9262	969.000	-1.365	-1.291	0.000	-117.571	-11.493
9278	969.000	-1.321	-1.337	0.000	-119.874	-13.842
9294	969.000	-1.387	-1.113	0.000	-125.235	13.932
9310	969.000	-1.399	-1.069	0.000	-119.212	12.350
9326	969.000	-1.347	-0.933	0.000	-118.237	24.971
9342	969.000	-1.416	-1.318	0.000	-123.874	-7.877
9358	969.000	-1.415	-1.311	0.000	-122.124	-8.980
9374	969.000	-1.307	-1.140	0.000	-116.879	2.915
10014	969.000	-1.735	-1.357	0.000	-153.517	17.782
10030	969.000	-1.774	-1.533	0.000	-155.135	1.792
10046	969.000	-1.777	-1.702	0.000	-152.018	-18.199
10062	969.000	-1.719	-1.701	0.000	-148.718	-21.412
10078	969.000	-1.848	-1.710	0.000	-152.659	-18.355
10094	969.000	-1.697	-1.342	0.000	-149.626	15.442
10110	969.000	-1.713	-1.450	0.000	-149.161	4.193
10126	969.000	-1.675	-1.418	0.000	-149.587	7.759
10142	969.000	-1.682	-1.640	0.000	-149.303	-14.675
