# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
86559	130.000	-0.234	-0.020	0.000	-20.896	18.849
86575	130.000	-0.276	-0.262	0.000	-20.896	-5.332
86591	130.000	-0.255	-0.114	0.000	-20.896	9.452
86607	130.000	-0.269	-0.440	0.000	-20.896	-23.110
86623	130.000	-0.304	-0.453	0.000	-20.896	-24.399
86639	130.000	-0.272	-0.245	0.000	-20.896	-3.584
86655	130.000	-0.255	-0.340	0.000	-20.896	-13.067
86671	130.000	-0.239	0.017	0.000	-20.896	22.570
86687	130.000	-0.297	-0.242	0.000	-20.896	-3.329
86703	130.000	-0.264	-0.152	0.000	-20.896	5.687
86719	130.000	-0.212	0.015	0.000	-20.896	22.446
86735	130.000	-0.220	-0.418	0.000	-20.896	-20.930
86751	130.000	-0.224	-0.276	0.000	-20.896	-6.739
86767	130.000	-0.243	-0.317	0.000	-20.896	-10.778
86783	130.000	-0.249	-0.033	0.000	-20.896	17.609
86799	130.000	-0.198	-0.135	0.000	-20.896	7.362
86815	130.000	-0.238	-0.244	0.000	-20.896	-3.505
86831	130.000	-0.299	-0.296	0.000	-20.896	-8.675
86847	130.000	-0.295	-0.322	0.000	-20.896	-11.353
86863	130.000	-0.246	-0.187	0.000	-20.896	2.160
86879	130.000	-0.282	-0.154	0.000	-20.896	5.516
86895	130.000	-0.282	-0.081	0.000	-20.896	12.795
86911	130.000	-0.230	-0.168	0.000	-20.896	4.068
86927	130.000	-0.239	-0.152	0.000	-20.896	5.715
86943	130.000	-0.254	-0.179	0.000	-20.896	3.012
86959	130.000	-0.211	-0.022	0.000	-20.896	18.673
86975	130.000	-0.300	-0.433	0.000	-20.896	-22.396
86991	130.000	-0.251	-0.406	0.000	-20.896	-19.695
87007	130.000	-0.305	-0.398	0.000	-20.896	-18.953
87023	130.000	-0.260	-0.333	0.000	-20.896	-12.422
87039	130.000	-0.245	-0.353	0.000	-20.896	-14.385
87055	130.000	-0.262	-0.159	0.000	-20.896	4.995
87071	130.000	-0.259	-0.155	0.000	-20.896	5.356
87087	130.000	-0.259	-0.304	0.000	-20.896	-9.532
87103	130.000	-0.282	-0.444	0.000	-20.896	-23.474
87119	130.000	-0.252	-0.052	0.000	-20.896	15.713
87135	130.000	-0.244	-0.336	0.000	-20.896	-12.661
87151	130.000	-0.287	-0.451	0.000	-20.896	-24.178
87167	130.000	-0.221	-0.261	0.000	-20.896	-5.234
87183	130.000	-0.294	-0.236	0.000	-20.896	-2.664
87199	130.000	-0.269	-0.157	0.000	-20.896	5.196
87215	130.000	-0.302	-0.321	0.000	-20.896	-11.219
87231	130.000	-0.270	-0.160	0.000	-20.896	4.875
87247	130.000	-0.281	-0.263	0.000	-20.896	-5.448
87263	130.000	-0.239	-0.143	0.000	-20.896	6.634
87279	130.000	-0.202	0.009	0.000	-20.896	21.815
87295	130.000	-0.293	-0.143	0.000	-20.896	6.585
87311	130.000	-0.237	-0.064	0.000	-20.896	14.545
87327	130.000	-0.299	-0.179	0.000	-20.896	3.031
87343	130.000	-0.327	-0.442	0.000	-20.896	-23.274
87359	130.000	-0.191	-0.006	0.000	-20.896	20.321
87375	130.000	-0.248	0.010	0.000	-20.896	21.891
87391	130.000	-0.299	-0.448	0.000	-20.896	-23.908
87407	130.000	-0.278	-0.459	0.000	-20.896	-24.987
87423	130.000	-0.286	-0.008	0.000	-20.896	20.101
87439	130.000	-0.240	-0.080	0.000	-20.896	12.853
87455	130.000	-0.242	-0.012	0.000	-20.896	19.708
87471	130.000	-0.254	-0.241	0.000	-20.896	-3.211
87487	130.000	-0.210	0.029	0.000	-20.896	23.767
87503	130.000	-0.298	-0.032	0.000	-20.896	17.666
87519	130.000	-0.237	-0.137	0.000	-20.896	7.184
87535	130.000	-0.186	-0.106	0.000	-20.896	10.284
87551	130.000	-0.281	-0.330	0.000	-20.896	-12.147
87567	130.000	-0.299	-0.413	0.000	-20.896	-20.429
87583	130.000	-0.255	-0.173	0.000	-20.896	3.636
87599	130.000	-0.229	-0.117	0.000	-20.896	9.197
87615	130.000	-0.299	-0.047	0.000	-20.896	16.163
87631	130.000	-0.251	-0.243	0.000	-20.896	-3.376
87647	130.000	-0.244	-0.117	0.000	-20.896	9.227
87663	130.000	-0.241	-0.197	0.000	-20.896	1.202
87679	130.000	-0.289	-0.229	0.000	-20.896	-2.026
87695	130.000	-0.299	-0.145	0.000	-20.896	6.443
87711	130.000	-0.333	-0.156	0.000	-20.896	5.270
87727	130.000	-0.264	-0.216	0.000	-20.896	-0.742
87743	130.000	-0.272	0.032	0.000	-20.896	24.141
87759	130.000	-0.211	-0.078	0.000	-20.896	13.136
87775	130.000	-0.333	-0.416	0.000	-20.896	-20.746
87791	130.000	-0.302	-0.289	0.000	-20.896	-7.997
87807	130.000	-0.224	-0.251	0.000	-20.896	-4.215
87823	130.000	-0.237	-0.208	0.000	-20.896	0.096
87839	130.000	-0.224	-0.248	0.000	-20.896	-3.891
87855	130.000	-0.229	-0.112	0.000	-20.896	9.669
87871	130.000	-0.263	-0.381	0.000	-20.896	-17.218
87887	130.000	-0.242	-0.026	0.000	-20.896	18.294
87903	130.000	-0.219	-0.019	0.000	-20.896	19.027
87919	130.000	-0.215	-0.064	0.000	-20.896	14.483
87935	130.000	-0.287	-0.360	0.000	-20.896	-15.099
87951	130.000	-0.193	0.001	0.000	-20.896	21.030
87967	130.000	-0.244	0.032	0.000	-20.896	24.064
87983	130.000	-0.222	-0.164	0.000	-20.896	4.487
87999	130.000	-0.251	-0.354	0.000	-20.896	-14.542
88015	130.000	-0.254	-0.231	0.000	-20.896	-2.241
88031	130.000	-0.331	-0.291	0.000	-20.896	-8.191
88047	130.000	-0.247	-0.228	0.000	-20.896	-1.887
88063	130.000	-0.319	-0.454	0.000	-20.896	-24.484
88079	130.000	-0.269	-0.009	0.000	-20.896	19.992
88095	130.000	-0.289	-0.266	0.000	-20.896	-5.675
88111	130.000	-0.301	-0.236	0.000	-20.896	-2.695
88127	130.000	-0.237	-0.078	0.000	-20.896	13.108
88143	130.000	-0.208	-0.017	0.000	-20.896	19.234
88159	130.000	-0.239	-0.003	0.000	-20.896	20.581
88175	130.000	-0.241	-0.131	0.000	-20.896	7.810
88191	130.000	-0.284	-0.027	0.000	-20.896	18.180
88207	130.000	-0.319	-0.355	0.000	-20.896	-14.647
88223	130.000	-0.276	-0.082	0.000	-20.896	12.743
88239	130.000	-0.260	-0.255	0.000	-20.896	-4.649
88255	130.000	-0.268	-0.273	0.000	-20.896	-6.384
88271	130.000	-0.286	-0.254	0.000	-20.896	-4.498
88287	130.000	-0.270	-0.429	0.000	-20.896	-21.961
88303	130.000	-0.238	-0.086	0.000	-20.896	12.271
88319	130.000	-0.293	0.004	0.000	-20.896	21.320
88335	130.000	-0.317	-0.406	0.000	-20.896	-19.668
88351	130.000	-0.241	0.004	0.000	-20.896	21.341
88367	130.000	-0.311	-0.437	0.000	-20.896	-22.781
88383	130.000	-0.237	0.013	0.000	-20.896	22.179
88399	130.000	-0.253	-0.136	0.000	-20.896	7.345
88415	130.000	-0.227	-0.062	0.000	-20.896	14.696
88431	130.000	-0.283	-0.285	0.000	-20.896	-7.627
88447	130.000	-0.256	-0.201	0.000	-20.896	0.764
88463	130.000	-0.286	-0.301	0.000	-20.896	-9.226
88479	130.000	-0.245	-0.054	0.000	-20.896	15.474
88495	130.000	-0.271	-0.043	0.000	-20.896	16.640
88511	130.000	-0.226	-0.128	0.000	-20.896	8.103
88527	130.000	-0.249	-0.440	0.000	-20.896	-23.061
88543	130.000	-0.227	-0.102	0.000	-20.896	10.647
88559	130.000	-0.276	-0.212	0.000	-20.896	-0.264
88575	130.000	-0.199	-0.009	0.000	-20.896	19.983
88591	130.000	-0.291	-0.455	0.000	-20.896	-24.628
88607	130.000	-0.279	-0.114	0.000	-20.896	9.508
88623	130.000	-0.270	-0.346	0.000	-20.896	-13.719
88639	130.000	-0.264	-0.213	0.000	-20.896	-0.434
88655	130.000	-0.207	0.005	0.000	-20.896	21.430
88671	130.000	-0.286	-0.320	0.000	-20.896	-11.093
88687	130.000	-0.284	-0.336	0.000	-20.896	-12.727
88703	130.000	-0.307	-0.434	0.000	-20.896	-22.484
88719	130.000	-0.270	-0.279	0.000	-20.896	-7.022
88735	130.000	-0.241	-0.163	0.000	-20.896	4.550
88751	130.000	-0.250	-0.269	0.000	-20.896	-6.026
88767	130.000	-0.276	-0.259	0.000	-20.896	-4.976
88783	130.000	-0.246	-0.376	0.000	-20.896	-16.663
88799	130.000	-0.294	-0.318	0.000	-20.896	-10.923
88815	130.000	-0.243	-0.386	0.000	-20.896	-17.670
88831	130.000	-0.252	-0.434	0.000	-20.896	-22.471
88847	130.000	-0.211	0.019	0.000	-20.896	22.843
88863	130.000	-0.255	-0.064	0.000	-20.896	14.516
88879	130.000	-0.237	-0.143	0.000	-20.896	6.550
88895	130.000	-0.306	-0.255	0.000	-20.896	-4.595
88911	130.000	-0.219	-0.195	0.000	-20.896	1.369
88927	130.000	-0.236	-0.207	0.000	-20.896	0.183
88943	130.000	-0.329	-0.036	0.000	-20.896	17.341
88959	130.000	-0.289	-0.405	0.000	-20.896	-19.601
88975	130.000	-0.320	-0.420	0.000	-20.896	-21.127
88991	130.000	-0.271	-0.390	0.000	-20.896	-18.130
89007	130.000	-0.223	-0.332	0.000	-20.896	-12.338
89023	130.000	-0.266	-0.141	0.000	-20.896	6.808
89039	130.000	-0.228	-0.030	0.000	-20.896	17.870
89055	130.000	-0.267	-0.294	0.000	-20.896	-8.524
89071	130.000	-0.293	-0.426	0.000	-20.896	-21.656
89087	130.000	-0.263	-0.082	0.000	-20.896	12.723
89103	130.000	-0.279	-0.249	0.000	-20.896	-4.042
89119	130.000	-0.293	-0.267	0.000	-20.956	-5.788
89135	130.000	-0.265	-0.246	0.000	-20.896	-3.725
89151	130.000	-0.203	-0.083	0.000	-20.896	12.546
89167	130.000	-0.180	-0.053	0.053	-20.896	-10.946
89183	130.000	-0.252	0.030	0.000	-20.896	23.931
89199	130.000	-0.238	0.012	0.051	-20.896	-3.464
89215	130.000	-0.110	0.081	0.101	-20.896	-21.532
89231	130.000	-0.263	-0.320	0.000	-20.896	-11.154
89247	130.000	-0.260	-0.066	0.000	-20.896	14.341
89263	130.000	-0.281	-0.307	0.000	-20.896	-9.821
89279	130.000	-0.289	-0.427	0.000	-20.896	-21.808
89295	130.000	-0.267	-0.309	0.000	-20.896	-9.996
89311	130.000	-0.252	-0.128	0.000	-20.896	8.117
89327	130.000	-0.285	-0.150	0.000	-20.896	5.942
89343	130.000	-0.285	-0.323	0.000	-21.066	-11.190
89359	130.000	-0.255	0.001	0.000	-20.896	20.972
89375	130.000	-0.255	-0.200	0.000	-20.896	0.883
89391	130.000	-0.259	-0.420	0.000	-20.896	-21.120
89407	130.000	-0.264	-0.429	0.000	-20.896	-21.954
89423	130.000	-0.197	-0.012	0.000	-20.896	19.746
89439	130.000	-0.149	0.015	0.087	-20.896	-21.287
89455	130.000	-0.299	-0.106	0.000	-20.896	10.252
89471	130.000	-0.280	-0.423	0.000	-20.896	-21.379
89487	130.000	-0.337	-0.371	0.000	-20.896	-16.168
89503	130.000	-0.256	-0.324	0.000	-20.896	-11.521
89519	130.000	-0.244	-0.122	0.000	-21.229	9.048
89535	130.000	-0.267	-0.127	0.000	-20.896	8.220
89551	130.000	-0.129	0.299	0.056	-20.896	22.558
89567	130.000	-0.209	0.025	0.000	-20.896	23.403
89583	130.000	-0.267	-0.055	0.000	-20.896	15.440
89599	130.000	-0.310	-0.253	0.000	-21.057	-4.235
89615	130.000	-0.244	-0.046	0.000	-20.896	16.308
89631	130.000	-0.156	-0.212	0.047	-21.095	-23.721
89647	130.000	-0.291	-0.401	0.000	-20.973	-19.105
89663	130.000	-0.179	-0.160	0.053	-20.896	-21.437
89679	130.000	-0.279	-0.353	0.000	-20.896	-14.376
89695	130.000	-0.246	-0.272	0.000	-21.053	-6.167
89711	130.000	-0.255	-0.256	0.000	-20.896	-4.656
89727	130.000	-0.234	-0.263	0.000	-20.927	-5.362
89743	130.000	-0.278	-0.167	0.000	-21.080	4.400
89759	130.000	-0.237	0.029	0.000	-20.896	23.767
89775	130.000	-0.108	-0.036	0.083	-21.022	-23.886
89791	130.000	-0.292	-0.412	0.000	-20.896	-20.299
89807	130.000	-0.137	0.150	0.075	-20.965	-1.416
89823	130.000	-0.293	-0.371	0.000	-20.896	-16.242
89839	130.000	-0.252	-0.214	0.000	-20.896	-0.459
89855	130.000	-0.314	-0.235	0.000	-21.033	-2.445
89871	130.000	-0.216	-0.221	0.038	-20.896	-20.263
89887	130.000	-0.220	-0.252	0.031	-20.896	-19.815
89903	130.000	-0.107	0.108	0.039	-21.085	12.130
89919	130.000	-0.293	-0.366	0.000	-20.950	-15.664
89935	130.000	-0.261	0.039	0.000	-21.001	24.884
89951	130.000	-0.236	-0.260	0.000	-20.959	-5.045
89967	130.000	-0.245	0.005	0.000	-20.896	21.347
89983	130.000	-0.147	0.014	0.053	-20.896	-4.199
89999	130.000	-0.232	-0.353	0.000	-20.896	-14.377
100015	130.000	-1.042	-1.695	0.062	-196.573	-3.922
100031	130.000	-0.703	-1.996	0.000	-196.573	-3.045
100047	130.000	-1.187	-1.788	0.000	-203.359	24.534
100063	130.000	-1.112	-1.999	0.000	-185.704	-14.195
100079	130.000	-1.024	-1.966	0.032	-196.573	-16.182
100095	130.000	-1.147	-1.789	0.000	-198.156	19.250
100111	130.000	-1.136	-1.973	0.000	-184.472	-12.868
100127	130.000	-1.091	-1.737	0.000	-195.325	21.639
100143	130.000	-0.988	-2.176	0.000	-196.573	-21.051
100159	130.000	-1.110	-1.943	0.000	-209.934	15.641
100175	130.000	-1.102	-1.679	0.000	-184.472	16.608
100191	130.000	-0.676	-1.934	0.000	-184.472	-8.973
100207	130.000	-1.145	-2.008	0.000	-202.050	1.244
100223	130.000	-1.092	-1.786	0.000	-184.688	6.115
100239	130.000	1.733	2.802	0.000	-228.717	8.870
100255	130.000	-1.124	-1.847	0.000	-193.915	9.238
100271	130.000	-1.068	-1.836	0.000	-185.028	1.442
100287	130.000	-1.156	-1.926	0.000	-184.472	-8.085
100303	130.000	1.842	3.045	0.000	-217.563	22.036
100319	130.000	-1.184	-1.955	0.000	-214.309	18.813
100335	130.000	-1.125	-2.068	0.000	-185.150	-21.680
100351	130.000	-1.139	-2.006	0.000	-190.591	-9.969
100367	130.000	-1.118	-1.706	0.000	-184.472	13.891
100383	130.000	1.702	2.697	0.000	-242.560	12.224
100399	130.000	-1.045	-1.650	0.037	-185.152	1.710
100415	130.000	-1.132	-1.618	0.000	-185.435	23.590
100431	130.000	1.782	3.071	0.000	-217.628	24.708
100447	130.000	-0.758	-1.897	0.000	-195.148	5.474
100463	130.000	-1.113	-1.998	0.000	-184.472	-15.340
100479	130.000	-0.788	-1.536	0.059	-196.573	13.654
100495	130.000	-1.105	-1.613	0.000	-185.063	23.720
100511	130.000	-1.068	-1.838	0.000	-184.472	0.704
100527	130.000	-1.159	-2.032	0.000	-185.895	-17.298
100543	130.000	-1.022	-1.821	0.000	-184.472	2.334
100559	130.000	-0.872	-1.758	0.000	-184.472	8.632
100575	130.000	-1.065	-1.643	0.000	-184.472	20.214
100591	130.000	-1.118	-1.958	0.000	-184.933	-10.869
100607	130.000	-1.094	-2.059	0.000	-184.472	-21.413
100623	130.000	-1.066	-1.908	0.000	-186.101	-4.655
100639	130.000	-1.130	-2.059	0.000	-193.915	-11.981
100655	130.000	-1.183	-1.922	0.000	-209.934	17.707
100671	130.000	-1.087	-1.614	0.000	-185.029	23.597
100687	130.000	-1.030	-2.061	0.000	-184.472	-21.671
100703	130.000	-1.051	-1.782	0.032	-184.472	-9.911
100719	130.000	-1.075	-1.724	0.000	-184.472	12.096
100735	130.000	-1.080	-1.802	0.000	-184.472	4.248
100751	130.000	-0.869	-1.345	0.094	-184.472	3.061
100767	130.000	-1.102	-1.637	0.000	-184.472	20.798
100783	130.000	-1.109	-1.707	0.000	-184.472	13.775
100799	130.000	-1.124	-1.905	0.000	-185.152	-5.397
100815	130.000	-1.124	-2.067	0.000	-184.472	-22.200
100831	130.000	-1.093	-1.943	0.000	-184.472	-9.804
100847	130.000	-1.127	-1.638	0.000	-184.472	20.623
100863	130.000	-0.867	-1.753	0.000	-184.472	9.131
100879	130.000	-1.076	-1.962	0.000	-184.472	-11.708
100895	130.000	-1.052	-1.596	0.000	-184.472	24.841
100911	130.000	-1.076	-1.619	0.000	-184.472	22.608
100927	130.000	-1.063	-1.731	0.000	-184.472	11.340
100943	130.000	-1.015	-1.604	0.000	-184.472	24.105
100959	130.000	-1.099	-2.047	0.000	-184.472	-20.198
100975	130.000	-1.102	-2.061	0.000	-184.472	-21.579
100991	130.000	-1.143	-1.606	0.000	-184.472	23.863
101007	130.000	-1.105	-2.015	0.000	-184.472	-17.001
101023	130.000	-1.094	-2.002	0.000	-184.472	-15.763
101039	130.000	-1.161	-2.054	0.000	-184.472	-20.932
101055	130.000	-1.101	-1.977	0.000	-184.472	-13.221
101071	130.000	-1.090	-1.678	0.000	-184.472	16.689
101087	130.000	-1.109	-1.970	0.000	-184.472	-12.517
101103	130.000	-1.151	-1.657	0.000	-184.472	18.776
101119	130.000	-1.081	-1.971	0.000	-184.472	-12.632
101135	130.000	-1.013	-1.605	0.000	-184.472	23.998
101151	130.000	-1.111	-1.597	0.000	-184.472	24.732
101167	130.000	-1.067	-1.701	0.000	-184.472	14.333
101183	130.000	-1.107	-2.054	0.000	-184.472	-20.961
101199	130.000	-1.070	-1.905	0.000	-184.472	-6.062
101215	130.000	-1.088	-1.948	0.000	-184.472	-10.304
101231	130.000	-1.116	-1.929	0.000	-184.472	-8.445
101247	130.000	-1.084	-1.733	0.000	-184.472	11.181
101263	130.000	-1.147	-2.039	0.000	-184.472	-19.442
101279	130.000	-1.123	-1.890	0.000	-184.472	-4.501
101295	130.000	-1.053	-1.603	0.000	-184.472	24.142
101311	130.000	-0.848	-2.039	0.000	-184.472	-19.444
101327	130.000	-1.070	-1.675	0.000	-184.472	16.952
101343	130.000	-1.026	-1.627	0.000	-184.472	21.733
101359	130.000	-1.091	-1.753	0.000	-184.472	9.171
101375	130.000	-1.106	-1.774	0.000	-184.472	7.065
101391	130.000	-1.120	-1.717	0.000	-184.472	12.739
101407	130.000	-1.092	-1.876	0.000	-184.472	-3.080
101423	130.000	-1.087	-2.067	0.000	-184.472	-22.190
101439	130.000	-1.127	-1.681	0.000	-184.472	16.390
101455	130.000	-1.071	-1.685	0.000	-184.472	15.943
101471	130.000	-0.693	-1.858	0.000	-184.472	-1.359
101487	130.000	-1.105	-2.053	0.000	-184.472	-20.843
101503	130.000	-1.057	-1.610	0.000	-184.472	23.504
101519	130.000	-1.096	-1.788	0.000	-184.472	5.688
101535	130.000	-1.073	-1.937	0.000	-184.472	-9.179
101551	130.000	-1.109	-1.933	0.000	-184.472	-8.788
101567	130.000	-0.813	-1.945	0.000	-184.472	-10.077
101583	130.000	-1.074	-1.898	0.000	-184.472	-5.339
101599	130.000	-1.061	-1.657	0.000	-184.472	18.764
101615	130.000	-1.177	-2.021	0.000	-184.472	-17.589
101631	130.000	-1.139	-1.905	0.000	-184.472	-6.002
101647	130.000	-1.092	-1.808	0.000	-184.472	3.690
101663	130.000	-1.130	-1.738	0.000	-184.472	10.634
101679	130.000	-1.157	-2.086	0.000	-184.472	-24.121
101695	130.000	-1.068	-1.717	0.000	-184.472	12.784
101711	130.000	-1.085	-1.876	0.000	-184.472	-3.105
101727	130.000	-1.089	-1.689	0.000	-184.472	15.551
101743	130.000	-0.729	-2.048	0.000	-184.472	-20.344
101759	130.000	-1.062	-1.655	0.000	-184.472	18.966
101775	130.000	-1.091	-1.616	0.000	-184.472	22.868
101791	130.000	-0.849	-1.951	0.000	-184.472	-10.653
101807	130.000	-1.147	-2.027	0.000	-184.472	-18.243
101823	130.000	-1.068	-1.895	0.000	-184.472	-5.069
101839	130.000	-1.077	-1.887	0.000	-184.472	-4.225
101855	130.000	-1.121	-2.075	0.000	-184.472	-23.023
101871	130.000	-1.146	-1.924	0.000	-184.472	-7.880
101887	130.000	-1.068	-1.874	0.000	-184.472	-2.928
101903	130.000	-1.057	-2.004	0.000	-184.472	-15.939
101919	130.000	-0.921	-1.965	0.000	-184.472	-12.037
101935	130.000	-1.013	-1.815	0.000	-184.472	2.935
101951	130.000	-1.049	-1.786	0.000	-184.472	5.900
101967	130.000	-1.086	-1.889	0.000	-184.472	-4.405
101983	130.000	-1.086	-1.758	0.000	-184.472	8.706
101999	130.000	-1.006	-1.821	0.000	-184.472	2.368
102015	130.000	-1.131	-1.892	0.000	-184.472	-4.749
102031	130.000	-1.071	-1.829	0.000	-184.472	1.614
102047	130.000	-0.653	3.220	1.000	-184.472	6.521
102063	130.000	-1.126	-1.995	0.000	-184.472	-15.056
102079	130.000	-1.128	-1.732	0.000	-184.472	11.243
102095	130.000	-1.103	-2.038	0.000	-184.472	-19.348
102111	130.000	-1.027	-1.698	0.000	-184.472	14.629
102127	130.000	-1.168	-1.730	0.000	-184.472	11.518
102143	130.000	-1.115	-2.004	0.000	-184.472	-15.923
102159	130.000	-1.069	-1.692	0.000	-184.472	15.305
102175	130.000	-1.057	-1.907	0.000	-184.472	-6.261
102191	130.000	-1.105	-1.843	0.000	-184.472	0.213
102207	130.000	-1.084	-1.612	0.000	-184.472	23.252
102223	130.000	-1.161	-2.038	0.000	-184.472	-19.338
102239	130.000	-1.088	-1.842	0.000	-184.472	0.300
102255	130.000	-1.098	-1.781	0.000	-184.472	6.377
102271	130.000	-1.029	-1.709	0.000	-184.472	13.598
102287	130.000	-1.050	-1.995	0.000	-184.472	-15.065
102303	130.000	-1.074	-1.763	0.000	-184.472	8.219
102319	130.000	-1.124	-1.935	0.000	-184.472	-9.023
102335	130.000	-1.149	-1.888	0.000	-184.472	-4.361
102351	130.000	-0.780	-1.989	0.000	-184.472	-14.441
102367	130.000	-1.083	-1.943	0.000	-184.472	-9.858
102383	130.000	-1.052	-1.648	0.000	-184.472	19.679
102399	130.000	-1.090	-1.612	0.000	-184.472	23.232
102415	130.000	-1.094	-1.857	0.000	-184.472	-1.264
102431	130.000	-1.061	-1.713	0.000	-184.472	13.170
102447	130.000	-0.716	-1.875	0.000	-184.472	-3.039
102463	130.000	-1.013	-1.652	0.000	-184.472	19.302
102479	130.000	-1.096	-1.738	0.000	-184.472	10.628
102495	130.000	-1.120	-1.858	0.000	-184.472	-1.346
102511	130.000	-1.100	-1.638	0.000	-184.472	20.672
102527	130.000	-1.050	-1.741	0.000	-184.472	10.419
102543	130.000	-0.990	-1.923	0.000	-184.472	-7.781
102559	130.000	-1.061	-1.713	0.000	-184.472	13.175
102575	130.000	-1.068	-1.712	0.000	-184.472	13.262
102591	130.000	-1.086	-1.756	0.000	-184.472	8.847
102607	130.000	-1.048	-2.009	0.000	-184.472	-16.444
102623	130.000	-1.095	-2.054	0.000	-184.472	-20.926
102639	130.000	-1.090	-1.692	0.000	-184.472	15.319
102655	130.000	-1.120	-1.723	0.000	-184.472	12.125
102671	130.000	-1.116	-2.021	0.000	-184.472	-17.677
102687	130.000	-1.089	-2.001	0.000	-184.472	-15.665
102703	130.000	-0.791	-1.858	0.000	-184.472	-1.291
102719	130.000	-1.089	-1.682	0.000	-184.472	16.255
102735	130.000	-0.994	-1.643	0.000	-184.472	20.210
102751	130.000	-1.083	-1.838	0.000	-184.472	0.652
102767	130.000	-1.031	-1.621	0.000	-184.472	22.417
102783	130.000	-1.127	-2.089	0.000	-184.472	-24.424
102799	130.000	-1.071	-1.643	0.000	-184.472	20.217
102815	130.000	-1.144	-1.968	0.000	-184.472	-12.376
102831	130.000	-1.073	-1.607	0.000	-184.472	23.769
102847	130.000	-1.051	-1.671	0.000	-184.472	17.408
102863	130.000	-1.026	-1.652	0.000	-184.472	19.314
102879	130.000	-1.124	-1.906	0.000	-184.472	-6.124
102895	130.000	-1.093	-1.855	0.000	-184.472	-1.012
102911	130.000	-1.080	-1.679	0.000	-184.472	16.524
102927	130.000	-1.177	-1.937	0.000	-184.472	-9.239
102943	130.000	-1.006	-1.797	0.000	-184.472	4.729
102959	130.000	-1.071	-1.602	0.000	-184.472	24.241
102975	130.000	-1.019	-1.718	0.000	-184.472	12.706
102991	130.000	-1.020	-1.658	0.000	-184.472	18.709
103007	130.000	-1.107	-1.970	0.000	-184.472	-12.563
103023	130.000	-1.131	-1.698	0.000	-184.472	14.674
103039	130.000	-1.133	-1.850	0.000	-184.472	-0.564
103055	130.000	-1.064	-1.873	0.000	-184.472	-2.788
103071	130.000	-0.793	-1.782	0.000	-184.472	6.230
103087	130.000	-1.098	-1.976	0.000	-184.472	-13.101
103103	130.000	-1.052	-1.817	0.000	-184.472	2.819
103119	130.000	-1.133	-1.831	0.000	-184.472	1.361
103135	130.000	-1.103	-1.931	0.000	-184.472	-8.631
103151	130.000	-0.995	-1.812	0.000	-184.472	3.296
103167	130.000	-1.008	-1.662	0.000	-184.472	18.245
103183	130.000	-1.102	-1.904	0.000	-184.472	-5.909
103199	130.000	-1.122	-1.999	0.000	-184.472	-15.391
103215	130.000	-0.903	-2.018	0.000	-184.472	-17.306
103231	130.000	-1.141	-2.016	0.000	-184.472	-17.094
103247	130.000	-1.142	-1.804	0.000	-184.472	4.051
103263	130.000	-1.058	-1.699	0.000	-184.472	14.544
103279	130.000	-1.155	-2.038	0.000	-184.472	-19.288
103295	130.000	-1.052	-1.640	0.000	-184.472	20.430
103311	130.000	-1.144	-1.738	0.000	-184.472	10.666
103327	130.000	-1.124	-1.942	0.000	-184.472	-9.695
103343	130.000	-1.093	-1.871	0.000	-184.472	-2.648
103359	130.000	-1.108	-2.053	0.000	-184.472	-20.825
103375	130.000	-1.053	-1.813	0.000	-184.472	3.155
103391	130.000	-1.074	-2.093	0.000	-184.472	-24.863
103407	130.000	-1.125	-2.014	0.000	-184.472	-16.879
103423	130.000	-1.079	-1.860	0.000	-184.472	-1.550
103439	130.000	-1.110	-1.902	0.000	-184.472	-5.722
103455	130.000	-1.142	-1.745	0.000	-184.472	9.931
103471	130.000	-1.106	-2.059	0.000	-184.472	-21.399
103487	130.000	-1.077	-1.700	0.000	-184.472	14.467
103503	130.000	-0.926	-1.629	0.000	-184.472	21.612
103519	130.000	-1.122	-1.921	0.000	-184.472	-7.664
103535	130.000	-1.062	-1.764	0.000	-184.472	8.095
103551	130.000	-1.091	-1.741	0.000	-184.472	10.410
103567	130.000	-1.116	-1.987	0.000	-184.472	-14.213
103583	130.000	-1.045	-1.764	0.000	-184.472	8.110
103599	130.000	-1.106	-1.785	0.000	-184.472	5.928
103615	130.000	-1.079	-1.734	0.000	-184.472	11.114
103631	130.000	-1.168	-2.041	0.000	-184.472	-19.607
103647	130.000	-1.088	-1.886	0.000	-184.472	-4.127
103663	130.000	-1.080	-1.735	0.000	-184.472	11.005
103679	130.000	-1.061	-1.623	0.000	-184.472	22.123
103695	130.000	-1.061	-2.047	0.000	-184.472	-20.203
103711	130.000	-1.056	-1.653	0.000	-184.472	19.159
103727	130.000	-1.115	-1.970	0.000	-184.472	-12.572
103743	130.000	-1.134	-1.884	0.000	-184.472	-3.899
103759	130.000	-1.064	-1.610	0.000	-184.472	23.478
103775	130.000	-1.095	-2.021	0.000	-184.472	-17.651
103791	130.000	-1.096	-2.003	0.000	-184.472	-15.857
103807	130.000	-1.052	-1.924	0.000	-184.472	-7.953
103823	130.000	-1.074	-1.964	0.000	-184.472	-11.886
103839	130.000	-1.094	-1.667	0.000	-184.472	17.728
103855	130.000	-1.093	-1.865	0.000	-184.472	-2.045
