# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
4589	134.000	-1.929	-2.609	0.000	-265.437	4.523
4605	134.000	-1.917	-2.534	0.000	-265.437	12.008
4621	134.000	-1.474	-2.462	0.000	-265.437	19.248
4637	134.000	-1.936	-2.817	0.000	-265.437	-16.273
4653	134.000	-1.817	-2.640	0.000	-265.437	1.454
4669	134.000	-1.883	-2.465	0.000	-265.437	18.911
4685	134.000	-1.653	-2.451	0.000	-265.437	20.351
4701	134.000	-1.573	-2.767	0.000	-265.437	-11.266
4717	134.000	-1.642	-2.691	0.000	-265.437	-3.694
4733	134.000	-1.953	-2.847	0.000	-265.437	-19.255
4749	134.000	-1.956	-2.766	0.000	-265.437	-11.164
4765	134.000	-1.902	-2.622	0.000	-265.437	3.263
4781	134.000	-1.901	-2.553	0.000	-265.437	10.160
4797	134.000	-1.884	-2.616	0.000	-265.437	3.873
4813	134.000	-1.893	-2.409	0.000	-265.437	24.583
4829	134.000	-1.901	-2.506	0.000	-265.437	14.825
4845	134.000	-1.944	-2.507	0.000	-265.437	14.784
4861	134.000	-1.866	-2.542	0.000	-265.437	11.219
4877	134.000	-1.967	-2.580	0.000	-265.437	7.470
4893	134.000	-1.920	-2.475	0.000	-265.437	17.923
4909	134.000	-1.938	-2.511	0.000	-265.437	14.290
4925	134.000	-1.916	-2.779	0.000	-265.437	-12.509
4941	134.000	-1.918	-2.448	0.000	-265.437	20.588
4957	134.000	-1.976	-2.811	0.000	-265.437	-15.666
4973	134.000	-1.903	-2.701	0.000	-265.437	-4.618
4989	134.000	-1.914	-2.536	0.000	-265.437	11.868
5005	134.000	-1.908	-2.874	0.000	-265.437	-21.961
5021	134.000	-1.915	-2.837	0.000	-265.437	-18.234
5037	134.000	-1.614	-2.631	0.000	-265.437	2.365
5053	134.000	-1.783	-2.698	0.000	-265.437	-4.329
5069	134.000	-1.909	-2.416	0.000	-265.437	23.874
5085	134.000	-1.785	-2.841	0.000	-265.437	-18.648
5101	134.000	-1.965	-2.861	0.000	-265.437	-20.709
5117	134.000	-1.947	-2.840	0.000	-265.437	-18.593
5133	134.000	-1.908	-2.654	0.000	-265.437	0.061
5149	134.000	-1.929	-2.492	0.000	-265.437	16.228
5165	134.000	-1.936	-2.502	0.000	-265.437	15.245
5181	134.000	-1.909	-2.546	0.000	-265.437	10.808
5197	134.000	-1.912	-2.678	0.000	-265.437	-2.390
5213	134.000	-1.890	-2.840	0.000	-265.437	-18.536
5229	134.000	-1.909	-2.756	0.000	-265.437	-10.173
5245	134.000	-1.939	-2.524	0.000	-265.439	12.991
5261	134.000	-1.875	-2.436	0.000	-265.437	21.836
5277	134.000	-2.007	-2.848	0.000	-265.437	-19.402
5293	134.000	-1.990	-2.772	0.000	-265.437	-11.727
5309	134.000	-1.907	-2.764	0.000	-265.437	-10.967
5325	134.000	-1.927	-2.803	0.000	-265.437	-14.835
5341	134.000	-1.928	-2.627	0.000	-265.437	2.689
5357	134.000	-1.974	-2.842	0.000	-265.437	-18.713
5373	134.000	-1.976	-2.409	0.000	-265.437	24.535
5389	134.000	-1.948	-2.727	0.000	-265.437	-7.247
5405	134.000	-1.948	-2.873	0.000	-265.437	-21.817
5421	134.000	-1.867	-2.491	0.000	-265.437	16.343
5437	134.000	-1.974	-2.875	0.000	-265.437	-22.051
5453	134.000	-1.945	-2.727	0.000	-265.437	-7.289
5469	134.000	-1.917	-2.882	0.000	-265.437	-22.799
5485	134.000	-1.864	-2.739	0.000	-265.437	-8.427
5501	134.000	-1.840	-2.894	0.000	-265.437	-23.952
5517	134.000	-1.944	-2.855	0.000	-265.437	-20.044
5533	134.000	-1.850	-2.434	0.000	-265.437	22.006
5549	134.000	-1.920	-2.753	0.000	-265.437	-9.838
5565	134.000	-1.858	-2.490	0.000	-265.437	16.435
5581	134.000	-1.791	-2.483	0.000	-265.437	17.117
5597	134.000	-1.928	-2.586	0.000	-265.437	6.810
5613	134.000	-1.940	-2.803	0.000	-265.437	-14.819
5629	134.000	-1.965	-2.890	0.000	-265.437	-23.562
5645	134.000	-1.897	-2.790	0.000	-265.437	-13.579
5661	134.000	-1.959	-2.535	0.000	-265.437	11.900
5677	134.000	-1.891	-2.867	0.000	-265.437	-21.216
5693	134.000	-1.918	-2.450	0.000	-265.437	20.425
5709	134.000	-1.525	-2.839	0.000	-265.437	-18.448
5725	134.000	-1.934	-2.659	0.000	-265.437	-0.472
5741	134.000	-2.014	-2.769	0.000	-265.437	-11.508
5757	134.000	-1.907	-2.639	0.000	-265.437	1.560
5773	134.000	-1.689	-2.429	0.000	-265.437	22.489
5789	134.000	-1.963	-2.702	0.000	-265.437	-4.757
5805	134.000	-1.926	-2.609	0.000	-265.437	4.493
5821	134.000	-1.984	-2.781	0.000	-265.437	-12.643
5837	134.000	-1.934	-2.715	0.000	-265.437	-6.027
5853	134.000	-1.894	-2.775	0.000	-265.437	-12.109
5869	134.000	-1.942	-2.767	0.000	-265.437	-11.277
5885	134.000	-1.878	-2.514	0.000	-265.437	14.031
5901	134.000	-1.544	-2.625	0.000	-265.437	2.931
5917	134.000	-1.893	-2.684	0.000	-265.437	-2.936
5933	134.000	-1.529	-2.525	0.000	-265.437	12.918
5949	134.000	-1.948	-2.822	0.000	-265.437	-16.785
5965	134.000	-1.937	-2.464	0.000	-265.437	19.002
5981	134.000	-1.891	-2.509	0.000	-265.437	14.523
5997	134.000	-1.971	-2.775	0.000	-265.437	-12.058
6013	134.000	-1.941	-2.548	0.000	-265.437	10.623
6029	134.000	-1.927	-2.731	0.000	-265.437	-7.656
6045	134.000	-1.772	-2.862	0.000	-265.437	-20.779
6061	134.000	-1.954	-2.716	0.000	-265.437	-6.210
6077	134.000	-1.783	-2.754	0.000	-265.437	-9.950
6093	134.000	-1.960	-2.716	0.000	-265.437	-6.181
6109	134.000	-1.903	-2.636	0.000	-265.437	1.870
6125	134.000	-1.950	-2.854	0.000	-265.437	-19.944
6141	134.000	-1.396	2.570	1.000	-265.437	22.420
6157	134.000	-1.929	-2.697	0.000	-265.437	-4.217
6173	134.000	-1.677	-2.841	0.000	-265.437	-18.689
6189	134.000	-1.873	-2.440	0.000	-265.437	21.401
6205	134.000	-1.930	-2.681	0.000	-265.437	-2.705
6221	134.000	-1.860	-2.569	0.000	-265.437	8.548
6237	134.000	-1.934	-2.711	0.000	-265.437	-5.614
6253	134.000	-1.913	-2.501	0.000	-265.437	15.302
6269	134.000	-1.932	-2.656	0.000	-265.437	-0.144
6285	134.000	-1.946	-2.819	0.000	-265.437	-16.455
6301	134.000	-1.930	-2.549	0.000	-265.437	10.584
6317	134.000	-1.952	-2.698	0.000	-265.437	-4.385
6333	134.000	-1.956	-2.662	0.000	-265.437	-0.783
6349	134.000	-1.886	-2.551	0.000	-265.437	10.351
6365	134.000	-1.892	-2.453	0.000	-265.437	20.134
6381	134.000	-1.922	-2.665	0.000	-265.437	-1.066
6397	134.000	-1.866	-2.688	0.000	-265.437	-3.332
6413	134.000	-1.944	-2.569	0.000	-265.437	8.583
6429	134.000	-1.932	-2.540	0.000	-265.437	11.455
6445	134.000	-1.875	-2.707	0.000	-265.437	-5.307
6461	134.000	-1.921	-2.421	0.000	-265.437	23.318
6477	134.000	-1.923	-2.503	0.000	-265.437	15.106
6493	134.000	-1.923	-2.691	0.000	-265.437	-3.623
6509	134.000	-1.977	-2.761	0.000	-265.437	-10.640
6525	134.000	-1.920	-2.753	0.000	-265.437	-9.886
6541	134.000	-1.981	-2.736	0.000	-265.437	-8.165
6557	134.000	-1.965	-2.570	0.000	-265.437	8.397
6573	134.000	-1.909	-2.903	0.000	-265.437	-24.814
6589	134.000	-1.941	-2.561	0.000	-265.437	9.347
6605	134.000	-1.974	-2.519	0.000	-265.437	13.518
6621	134.000	-1.882	-2.427	0.000	-265.437	22.746
6637	134.000	-1.924	-2.829	0.000	-265.437	-17.490
6653	134.000	-1.955	-2.727	0.000	-265.437	-7.298
6669	134.000	-1.480	-2.563	0.000	-265.437	9.119
6685	134.000	-1.950	-2.556	0.000	-265.437	9.841
6701	134.000	-1.981	-2.830	0.000	-265.437	-17.609
6717	134.000	-1.896	-2.412	0.000	-265.437	24.202
6733	134.000	-1.832	-2.684	0.000	-265.437	-2.990
6749	134.000	-1.938	-2.837	0.000	-265.437	-18.295
6765	134.000	-1.961	-2.824	0.000	-265.437	-16.987
6781	134.000	-1.949	-2.447	0.000	-265.437	20.703
6797	134.000	-1.950	-2.448	0.000	-265.437	20.639
6813	134.000	-1.960	-2.868	0.000	-265.437	-21.322
6829	134.000	-1.936	-2.689	0.000	-265.437	-3.418
6845	134.000	-1.953	-2.785	0.000	-265.437	-13.095
6861	134.000	-1.912	-2.557	0.000	-265.437	9.717
6877	134.000	-1.878	-2.519	0.000	-265.437	13.491
6893	134.000	-1.881	-2.824	0.000	-265.437	-16.965
6909	134.000	-1.900	-2.527	0.000	-265.437	12.778
6925	134.000	-1.950	-2.765	0.000	-265.437	-11.060
6941	134.000	-1.910	-2.753	0.000	-265.437	-9.830
6957	134.000	-1.771	-2.665	0.000	-265.437	-1.046
6973	134.000	-1.939	-2.873	0.000	-265.437	-21.852
6989	134.000	-1.845	-2.764	0.000	-265.437	-10.938
7005	134.000	-2.007	-2.762	0.000	-265.437	-10.714
7021	134.000	-1.950	-2.575	0.000	-265.437	7.975
7037	134.000	-1.923	-2.884	0.000	-265.437	-22.925
7053	134.000	-1.950	-2.897	0.000	-265.437	-24.292
7069	134.000	-1.711	-2.558	0.000	-265.437	9.597
7085	134.000	-1.921	-2.552	0.000	-265.437	10.235
7101	134.000	-1.911	-2.869	0.000	-265.437	-21.505
7117	134.000	-1.871	-2.516	0.000	-265.437	13.819
7133	134.000	-1.902	-2.478	0.000	-265.437	17.627
7149	134.000	-1.935	-2.672	0.000	-265.437	-1.739
7165	134.000	-1.946	-2.888	0.000	-265.437	-23.407
7181	134.000	-1.822	-2.815	0.000	-265.437	-16.042
7197	134.000	-1.923	-2.762	0.000	-265.437	-10.799
7213	134.000	-1.937	-2.734	0.000	-265.437	-7.979
7229	134.000	-1.917	-2.499	0.000	-265.437	15.573
7245	134.000	-1.932	-2.738	0.000	-265.437	-8.396
7261	134.000	-1.861	-2.582	0.000	-265.437	7.211
7277	134.000	-1.871	-2.858	0.000	-265.437	-20.365
7293	134.000	-1.891	-2.554	0.000	-265.437	10.039
7309	134.000	-1.917	-2.435	0.000	-265.437	21.953
7325	134.000	-1.912	-2.837	0.000	-265.437	-18.222
7341	134.000	-1.927	-2.498	0.000	-265.437	15.679
7357	134.000	-1.456	2.536	1.000	-265.437	19.003
7373	134.000	-1.961	-2.701	0.000	-265.437	-4.615
7389	134.000	-1.940	-2.831	0.000	-265.437	-17.705
7405	134.000	-1.960	-2.792	0.000	-265.437	-13.805
7421	134.000	-1.898	-2.430	0.000	-265.437	22.403
7437	134.000	-1.870	-2.462	0.000	-265.437	19.274
7453	134.000	-1.917	-2.418	0.000	-265.437	23.676
7469	134.000	-1.943	-2.752	0.000	-265.437	-9.805
7485	134.000	-1.912	-2.564	0.000	-265.437	9.054
7501	134.000	-1.854	-2.452	0.000	-265.437	20.263
7517	134.000	-1.871	-2.538	0.000	-265.437	11.655
7533	134.000	-1.894	-2.485	0.000	-265.437	16.973
7549	134.000	-1.935	-2.772	0.000	-265.437	-11.803
7565	134.000	-1.937	-2.552	0.000	-265.437	10.286
7581	134.000	-1.905	-2.650	0.000	-265.437	0.454
7597	134.000	-1.887	-2.717	0.000	-265.437	-6.289
7613	134.000	-1.867	-2.418	0.000	-265.437	23.643
7629	134.000	-1.936	-2.853	0.000	-265.437	-19.867
7645	134.000	-1.941	-2.405	0.000	-265.437	24.917
7661	134.000	-1.919	-2.722	0.000	-265.437	-6.750
7677	134.000	-1.896	-2.550	0.000	-265.437	10.428
7693	134.000	-1.865	-2.861	0.000	-265.437	-20.640
7709	134.000	-1.904	-2.889	0.000	-265.437	-23.465
7725	134.000	-1.948	-2.774	0.000	-265.437	-11.986
7741	134.000	-1.956	-2.585	0.000	-265.437	6.890
7757	134.000	-1.933	-2.685	0.000	-265.437	-3.074
7773	134.000	-1.904	-2.441	0.000	-265.437	21.317
7789	134.000	-1.890	-2.727	0.000	-265.437	-7.302
7805	134.000	-1.926	-2.456	0.000	-265.437	19.840
7821	134.000	-1.910	-2.463	0.000	-265.437	19.161
7837	134.000	-1.936	-2.413	0.000	-265.437	24.099
7853	134.000	-1.903	-2.530	0.000	-265.437	12.447
7869	134.000	-1.935	-2.531	0.000	-265.437	12.313
7885	134.000	-1.907	-2.899	0.000	-265.437	-24.437
7901	134.000	-1.907	-2.499	0.000	-265.437	15.536
7917	134.000	-1.924	-2.577	0.000	-265.437	7.757
7933	134.000	-1.919	-2.863	0.000	-265.437	-20.855
7949	134.000	-1.944	-2.571	0.000	-265.437	8.303
7965	134.000	-1.953	-2.553	0.000	-265.437	10.166
7981	134.000	-1.932	-2.681	0.000	-265.437	-2.712
7997	134.000	-1.871	-2.500	0.000	-265.437	15.412
8013	134.000	-1.961	-2.845	0.000	-265.437	-19.059
8029	134.000	-1.942	-2.781	0.000	-265.437	-12.658
8045	134.000	-1.899	-2.521	0.000	-265.437	13.308
8061	134.000	-1.879	-2.703	0.000	-265.437	-4.864
8077	134.000	-1.998	-2.820	0.000	-265.437	-16.563
8093	134.000	-1.941	-2.566	0.000	-265.437	8.788
8109	134.000	-1.679	-2.760	0.000	-265.437	-10.592
8125	134.000	-1.914	-2.717	0.000	-265.437	-6.245
8141	134.000	-1.946	-2.635	0.000	-265.437	1.922
8157	134.000	-1.934	-2.620	0.000	-265.437	3.450
8173	134.000	-1.887	-2.413	0.000	-265.437	24.132
8189	134.000	-1.907	-2.569	0.000	-265.437	8.538
8205	134.000	-1.923	-2.717	0.000	-265.437	-6.266
8221	134.000	-1.929	-2.876	0.000	-265.437	-22.117
8237	134.000	-1.907	-2.530	0.000	-265.437	12.484
8253	134.000	-1.916	-2.624	0.000	-265.437	3.042
8269	134.000	-1.930	-2.854	0.000	-265.437	-19.956
8285	134.000	-1.863	-2.448	0.000	-265.437	20.654
8301	134.000	-1.994	-2.860	0.000	-265.437	-20.584
8317	134.000	-1.956	-2.656	0.000	-265.437	-0.119
8333	134.000	-1.902	-2.666	0.000	-265.437	-1.138
8349	134.000	-1.912	-2.759	0.000	-265.437	-10.450
8365	134.000	-1.926	-2.898	0.000	-265.437	-24.348
8381	134.000	-1.957	-2.784	0.000	-265.437	-12.963
8397	134.000	-1.920	-2.814	0.000	-265.437	-15.952
8413	134.000	-1.974	-2.781	0.000	-265.437	-12.667
8429	134.000	-1.895	-2.875	0.000	-265.437	-22.039
8445	134.000	-1.948	-2.604	0.000	-265.437	5.077
8461	134.000	-1.952	-2.834	0.000	-265.437	-17.976
8477	134.000	-1.944	-2.662	0.000	-265.437	-0.749
8493	134.000	-1.883	-2.461	0.000	-265.437	19.359
8509	134.000	-1.981	-2.901	0.000	-265.437	-24.659
8525	134.000	-1.888	-2.757	0.000	-265.437	-10.299
8541	134.000	-1.990	-2.407	0.000	-265.437	24.698
8557	134.000	-1.878	-2.624	0.000	-265.437	2.989
8573	134.000	-1.877	-2.413	0.000	-265.437	24.100
8589	134.000	-1.974	-2.770	0.000	-265.437	-11.522
8605	134.000	-2.013	-2.901	0.000	-265.437	-24.701
8621	134.000	-1.956	-2.904	0.000	-265.437	-24.967
8637	134.000	-1.846	-2.406	0.000	-265.437	24.818
8653	134.000	-1.909	-2.426	0.000	-265.437	22.861
8669	134.000	-1.886	-2.757	0.000	-265.437	-10.275
8685	134.000	-1.912	-2.439	0.000	-265.437	21.550
8701	134.000	-1.938	-2.893	0.000	-265.437	-23.836
8717	134.000	-1.877	-2.702	0.000	-265.437	-4.749
8733	134.000	-1.929	-2.453	0.000	-265.437	20.174
8749	134.000	-1.988	-2.758	0.000	-265.437	-10.374
8765	134.000	-1.941	-2.492	0.000	-265.437	16.232
8781	134.000	-1.927	-2.642	0.000	-265.437	1.233
8797	134.000	-1.941	-2.546	0.000	-265.437	10.866
8813	134.000	-1.891	-2.581	0.000	-265.437	7.309
8829	134.000	-1.945	-2.501	0.000	-265.437	15.332
8845	134.000	-1.933	-2.698	0.000	-265.437	-4.406
8861	134.000	-1.943	-2.638	0.000	-265.437	1.600
8877	134.000	-1.936	-2.757	0.000	-265.437	-10.308
8893	134.000	-1.573	-2.686	0.000	-265.437	-3.152
8909	134.000	-1.878	-2.483	0.000	-265.437	17.178
8925	134.000	-1.906	-2.859	0.000	-265.437	-20.483
8941	134.000	-1.954	-2.708	0.000	-265.437	-5.394
8957	134.000	-1.900	-2.857	0.000	-265.437	-20.234
8973	134.000	-1.954	-2.630	0.000	-265.437	2.422
8989	134.000	-1.925	-2.799	0.000	-265.437	-14.500
9005	134.000	-1.902	-2.853	0.000	-265.437	-19.860
9021	134.000	-1.939	-2.789	0.000	-265.437	-13.472
9037	134.000	-2.004	-2.747	0.000	-265.437	-9.221
9053	134.000	-1.905	-2.447	0.000	-265.437	20.767
9069	134.000	-1.873	-2.414	0.000	-265.437	23.991
9085	134.000	-1.974	-2.631	0.000	-265.437	2.332
9101	134.000	-1.763	-2.451	0.000	-265.437	20.296
9117	134.000	-1.948	-2.422	0.000	-265.437	23.242
9133	134.000	-1.868	-2.631	0.000	-265.437	2.370
9149	134.000	-1.909	-2.454	0.000	-265.437	20.003
9165	134.000	-1.912	-2.574	0.000	-265.437	8.051
9181	134.000	-1.856	-2.802	0.000	-265.437	-14.802
9197	134.000	-1.942	-2.739	0.000	-265.437	-8.494
9213	134.000	-1.970	-2.776	0.000	-265.437	-12.120
9229	134.000	-1.895	-2.771	0.000	-265.437	-11.698
9245	134.000	-1.917	-2.512	0.000	-265.438	14.227
9261	134.000	-1.959	-2.639	0.000	-265.437	1.536
9277	134.000	-1.926	-2.617	0.000	-265.437	3.697
9293	134.000	-1.937	-2.800	0.000	-265.437	-14.584
9309	134.000	-1.896	-2.571	0.000	-265.437	8.313
9325	134.000	-1.584	-2.525	0.000	-265.437	12.898
9341	134.000	-1.744	-2.523	0.000	-265.437	13.157
9357	134.000	-1.933	-2.668	0.000	-265.437	-1.335
9373	134.000	-1.943	-2.745	0.000	-265.437	-9.041
9389	134.000	-1.907	-2.851	0.000	-265.437	-19.700
9405	134.000	-1.909	-2.780	0.000	-265.437	-12.586
9421	134.000	-1.895	-2.610	0.000	-265.437	4.422
9437	134.000	-1.853	-2.777	0.000	-265.437	-12.259
9453	134.000	-1.934	-2.604	0.000	-265.437	5.034
9469	134.000	-1.850	-2.433	0.000	-265.437	22.132
9485	134.000	-1.901	-2.508	0.000	-265.437	14.662
9501	134.000	-1.926	-2.823	0.000	-265.437	-16.904
9517	134.000	-1.948	-2.742	0.000	-265.437	-8.732
9533	134.000	-1.990	-2.693	0.000	-265.437	-3.847
9549	134.000	-1.848	-2.449	0.000	-265.437	20.487
9565	134.000	-1.907	-2.671	0.000	-265.437	-1.647
9581	134.000	-1.910	-2.564	0.000	-265.437	9.047
9597	134.000	-1.905	-2.488	0.000	-265.437	16.680
9613	134.000	-1.894	-2.503	0.000	-265.437	15.133
9629	134.000	-1.875	-2.448	0.000	-265.437	20.677
9645	134.000	-1.868	-2.637	0.000	-265.437	1.771
9661	134.000	-1.950	-2.698	0.000	-265.437	-4.348
9677	134.000	-1.782	-2.662	0.000	-265.437	-0.715
9693	134.000	-1.887	-2.458	0.000	-265.437	19.618
9709	134.000	-1.894	-2.861	0.000	-265.437	-20.712
9725	134.000	-1.868	-2.430	0.000	-265.437	22.403
9741	134.000	-1.952	-2.829	0.000	-265.437	-17.502
9757	134.000	-1.918	-2.487	0.000	-265.437	16.773
9773	134.000	-1.927	-2.452	0.000	-265.437	20.247
9789	134.000	-1.857	-2.830	0.000	-265.437	-17.587
9805	134.000	-1.879	-2.726	0.000	-265.597	-7.022
9821	134.000	-1.862	-2.667	0.000	-265.809	-0.933
9837	134.000	-1.890	-2.558	0.000	-265.437	9.602
9853	134.000	-1.947	-2.633	0.000	-265.437	2.136
9869	134.000	-1.768	-2.531	0.000	-265.769	12.672
9885	134.000	-1.834	-2.510	0.000	-265.437	14.423
9901	134.000	-1.916	-2.820	0.000	-265.444	-16.570
9917	134.000	-1.954	-2.452	0.000	-265.437	20.206
9933	134.000	-1.956	-2.445	0.000	-265.591	21.122
9949	134.000	-1.814	-2.418	0.000	-265.459	23.665
9965	134.000	-1.888	-2.441	0.000	-265.437	21.362
9981	134.000	-1.977	-2.852	0.000	-266.354	-18.840
9997	134.000	-1.927	-2.878	0.000	-265.444	-22.359
20013	134.000	-0.279	-0.540	0.000	-51.345	-2.658
20029	134.000	-0.156	-0.301	0.000	-50.680	20.546
20045	134.000	0.135	-0.603	0.000	-57.447	-2.816
20061	134.000	-0.333	-0.714	0.000	-50.573	-20.841
20077	134.000	-0.270	-0.639	0.000	-50.573	-13.279
20093	134.000	-0.134	-0.718	0.000	-50.573	-21.259
20109	134.000	-0.120	-0.770	0.000	-52.276	-24.763
20125	134.000	-0.086	-0.376	0.000	-50.737	13.114
20141	134.000	-0.175	-0.283	0.000	-50.652	22.399
20157	134.000	-0.123	-0.632	0.000	-50.573	-12.606
20173	134.000	-0.334	-0.585	0.000	-50.648	-7.851
20189	134.000	-0.349	-0.344	0.000	-50.698	16.288
20205	134.000	-0.183	-0.689	0.000	-50.573	-18.288
20221	134.000	-0.351	-0.768	0.000	-52.385	-24.378
20237	134.000	-0.315	-0.668	0.000	-50.676	-16.162
20253	134.000	-0.330	-0.488	0.000	-55.405	6.602
20269	134.000	-0.348	-0.680	0.000	-50.574	-17.469
20285	134.000	-0.254	-0.522	0.000	-50.878	-1.316
20301	134.000	-0.218	-0.630	0.000	-50.618	-12.374
20317	134.000	-0.169	-0.390	0.000	-54.945	15.911
20333	134.000	-0.313	-0.356	0.000	-50.777	15.131
20349	134.000	-0.270	-0.435	0.000	-50.573	7.106
20365	134.000	-0.338	-0.660	0.000	-50.575	-15.431
20381	134.000	-0.324	-0.428	0.000	-50.818	7.987
20397	134.000	-0.169	-0.696	0.000	-60.440	-9.170
20413	134.000	-0.259	-0.314	0.000	-51.430	20.051
20429	134.000	-0.259	-0.599	0.000	-50.611	-9.261
20445	134.000	-0.339	-0.620	0.000	-50.664	-11.341
20461	134.000	-0.276	-0.423	0.000	-50.576	8.251
20477	134.000	-0.373	-0.509	0.000	-50.573	-0.282
20493	134.000	-0.320	-0.717	0.000	-52.365	-19.338
20509	134.000	-0.289	-0.346	0.000	-50.574	15.932
20525	134.000	-0.362	-0.561	0.000	-54.464	-1.607
20541	134.000	-0.249	-0.389	0.000	-50.573	11.675
20557	134.000	-0.350	-0.539	0.000	-50.577	-3.335
20573	134.000	-0.292	-0.640	0.000	-50.573	-13.426
20589	134.000	-0.259	-0.488	0.000	-50.715	1.912
20605	134.000	-0.331	-0.729	0.000	-53.662	-19.196
20621	134.000	-0.376	-0.667	0.000	-52.265	-14.454
20637	134.000	-0.326	-0.463	0.000	-50.573	4.265
20653	134.000	-0.363	-0.725	0.000	-55.653	-16.896
20669	134.000	-0.282	-0.273	0.000	-50.574	23.276
20685	134.000	-0.344	-0.649	0.000	-50.713	-14.164
20701	134.000	-0.380	-0.784	0.000	-53.664	-24.751
20717	134.000	-0.370	-0.743	0.000	-50.575	-23.701
20733	134.000	-0.252	-0.507	0.000	-55.111	4.393
20749	134.000	-0.322	-0.348	0.000	-50.573	15.737
20765	134.000	-0.379	-0.655	0.000	-50.573	-14.976
20781	134.000	-0.291	-0.707	0.000	-50.636	-20.103
20797	134.000	-0.177	-0.355	0.000	-52.757	17.305
20813	134.000	-0.353	-0.621	0.000	-50.573	-11.539
20829	134.000	0.027	-0.628	0.000	-57.085	-5.751
20845	134.000	-0.342	-0.386	0.000	-50.620	12.006
20861	134.000	-0.174	-0.317	0.000	-50.573	18.895
20877	134.000	-0.274	-0.265	0.000	-50.657	24.110
20893	134.000	-0.074	-0.270	0.000	-50.573	23.621
20909	134.000	-0.354	-0.581	0.000	-52.869	-5.250
20925	134.000	-0.309	-0.408	0.000	-50.681	9.891
20941	134.000	-0.352	-0.580	0.000	-50.573	-7.425
20957	134.000	-0.186	-0.687	0.000	-50.573	-18.122
20973	134.000	-0.338	-0.692	0.000	-50.578	-18.575
20989	134.000	-0.320	-0.537	0.000	-50.573	-3.162
21005	134.000	-0.279	-0.435	0.000	-50.573	7.044
21021	134.000	-0.314	-0.420	0.000	-50.666	8.642
21037	134.000	-0.347	-0.670	0.000	-50.573	-16.472
21053	134.000	-0.276	-0.367	0.000	-50.573	13.824
21069	134.000	-0.375	-0.731	0.000	-50.573	-22.487
21085	134.000	-0.374	-0.696	0.000	-50.642	-18.917
21101	134.000	-0.301	-0.440	0.000	-56.137	12.159
21117	134.000	-0.327	-0.599	0.000	-50.573	-9.302
21133	134.000	-0.311	-0.414	0.000	-55.018	13.644
21149	134.000	-0.314	-0.497	0.000	-50.573	0.904
21165	134.000	-0.278	-0.424	0.000	-50.573	8.183
21181	134.000	-0.378	-0.578	0.000	-50.573	-7.258
21197	134.000	-0.326	-0.524	0.000	-52.757	0.341
21213	134.000	-0.129	-0.591	0.000	-50.573	-8.553
21229	134.000	-0.332	-0.320	0.000	-50.573	18.587
21245	134.000	-0.361	-0.587	0.000	-50.573	-8.110
21261	134.000	-0.331	-0.467	0.000	-50.573	3.865
21277	134.000	-0.303	-0.447	0.000	-50.573	5.921
21293	134.000	-0.289	-0.383	0.000	-50.573	12.311
21309	134.000	-0.334	-0.693	0.000	-52.869	-16.433
21325	134.000	-0.263	-0.621	0.000	-50.573	-11.526
21341	134.000	-0.319	-0.588	0.000	-50.573	-8.250
21357	134.000	-0.342	-0.435	0.000	-50.573	7.112
21373	134.000	-0.314	-0.426	0.000	-50.573	7.955
21389	134.000	-0.254	-0.685	0.000	-50.573	-17.971
21405	134.000	-0.418	-0.686	0.000	-50.573	-18.028
21421	134.000	-0.286	-0.438	0.000	-50.573	6.729
21437	134.000	-0.285	-0.487	0.000	-50.573	1.868
21453	134.000	-0.279	-0.516	0.000	-50.573	-0.979
21469	134.000	-0.322	-0.296	0.000	-50.573	21.006
21485	134.000	-0.321	-0.481	0.000	-50.573	2.446
21501	134.000	-0.347	-0.642	0.000	-52.365	-11.863
21517	134.000	-0.385	-0.662	0.000	-50.573	-15.666
21533	134.000	-0.332	-0.685	0.000	-50.573	-17.961
21549	134.000	-0.309	-0.462	0.000	-50.573	4.392
21565	134.000	-0.294	-0.616	0.000	-50.573	-11.028
21581	134.000	-0.331	-0.680	0.000	-50.573	-17.401
21597	134.000	-0.361	-0.553	0.000	-50.573	-4.735
21613	134.000	-0.328	-0.594	0.000	-50.573	-8.837
21629	134.000	-0.319	-0.338	0.000	-50.573	16.748
21645	134.000	-0.303	-0.460	0.000	-50.573	4.565
21661	134.000	-0.343	-0.735	0.000	-50.573	-22.939
21677	134.000	-0.234	-0.294	0.000	-50.573	21.197
21693	134.000	-0.310	-0.279	0.000	-50.573	22.647
21709	134.000	-0.275	-0.378	0.000	-50.573	12.751
21725	134.000	-0.330	-0.496	0.000	-50.573	0.986
21741	134.000	-0.318	-0.677	0.000	-50.573	-17.124
21757	134.000	-0.327	-0.749	0.000	-50.573	-24.285
21773	134.000	-0.291	-0.566	0.000	-50.573	-5.993
21789	134.000	-0.314	-0.742	0.000	-50.573	-23.676
21805	134.000	-0.284	-0.500	0.000	-50.573	0.610
21821	134.000	-0.338	-0.338	0.000	-50.573	16.813
21837	134.000	-0.292	-0.358	0.000	-50.573	14.731
21853	134.000	-0.307	-0.551	0.000	-50.573	-4.503
21869	134.000	-0.378	-0.546	0.000	-50.573	-4.039
