# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13924	967.000	-1.925	-1.545	0.000	-170.448	15.902
13940	967.000	-2.087	-1.732	0.000	-181.411	8.207
13956	967.000	-1.959	-1.722	0.000	-170.230	-1.957
13972	967.000	-1.998	-1.771	0.000	-175.068	-2.009
13988	967.000	-2.067	-1.594	0.000	-180.070	20.696
14004	967.000	-1.915	-1.649	0.000	-170.229	5.309
14020	967.000	-1.544	-1.787	0.000	-170.227	-8.454
14036	967.000	-1.974	-1.733	0.000	-170.384	-2.937
14052	967.000	-1.928	-1.725	0.000	-170.226	-2.233
14068	967.000	-1.868	-1.465	0.000	-170.486	23.969
14084	967.000	-1.904	-1.955	0.000	-170.660	-24.879
14100	967.000	-1.989	-1.607	0.000	-170.225	9.566
14116	967.000	-1.993	-1.673	0.000	-175.511	8.211
14132	967.000	-2.124	-1.912	0.000	-184.360	-6.837
14148	967.000	-1.966	-1.852	0.000	-170.225	-14.948
14164	967.000	-1.965	-2.031	0.000	-193.324	-9.822
14180	967.000	-1.962	-1.580	0.000	-170.323	12.305
14196	967.000	-2.215	-1.781	0.000	-186.259	8.181
14212	967.000	-2.116	-1.851	0.000	-186.810	1.706
14228	967.000	-2.012	-1.900	0.000	-170.225	-19.793
14244	967.000	-2.055	-1.970	0.000	-179.920	-17.072
14260	967.000	-2.074	-1.886	0.000	-180.498	-8.135
14276	967.000	-1.973	-1.785	0.000	-170.272	-8.272
14292	967.000	-1.885	-1.495	0.000	-170.225	20.743
14308	967.000	-1.976	-1.942	0.000	-175.649	-18.568
14324	967.000	-1.984	-1.838	0.000	-170.566	-13.271
14340	967.000	-1.896	-1.586	0.000	-170.225	11.645
14356	967.000	-1.971	-1.475	0.000	-170.350	22.860
14372	967.000	-1.925	-1.766	0.000	-170.275	-6.304
14388	967.000	-1.996	-1.591	0.000	-174.922	15.850
4	968.000	-2.253	-2.017	0.000	-192.475	-9.220
20	968.000	-2.111	-2.052	0.000	-181.337	-23.837
36	968.000	-2.125	-1.764	0.000	-181.336	4.936
52	968.000	-2.038	-2.156	0.000	-192.430	-23.141
68	968.000	-2.365	-2.171	0.000	-194.035	-23.061
84	968.000	-2.222	-2.022	0.000	-187.375	-14.822
100	968.000	-1.896	-1.889	0.000	-183.844	-5.038
116	968.000	-2.260	-1.751	0.000	-192.321	17.211
132	968.000	-2.224	-1.992	0.000	-187.338	-11.827
148	968.000	-2.071	-2.000	0.000	-199.850	-0.199
164	968.000	-2.181	-1.842	0.000	-187.460	3.265
180	968.000	-2.121	-1.744	0.000	-181.573	7.204
196	968.000	-2.169	-1.784	0.000	-186.443	8.071
212	968.000	-2.148	-1.667	0.000	-181.335	14.622
228	968.000	-2.127	-1.759	0.000	-181.424	5.506
244	968.000	-2.111	-1.595	0.000	-181.339	21.855
260	968.000	-2.091	-1.790	0.000	-181.335	2.334
276	968.000	-1.984	-1.601	0.000	-184.964	24.871
292	968.000	-2.062	-1.967	0.000	-181.335	-15.350
308	968.000	-2.154	-1.851	0.000	-181.436	-3.627
324	968.000	-2.086	-1.719	0.000	-181.335	9.396
340	968.000	-2.168	-2.077	0.000	-183.465	-24.269
356	968.000	-2.079	-1.972	0.000	-181.336	-15.864
372	968.000	-2.140	-1.801	0.000	-181.378	1.245
388	968.000	-2.128	-1.636	0.000	-181.577	17.981
404	968.000	-2.327	-2.151	0.000	-196.078	-18.993
420	968.000	-2.127	-1.753	0.000	-187.184	11.896
436	968.000	-2.011	-1.571	0.000	-181.515	24.394
452	968.000	-2.206	-2.059	0.000	-190.634	-15.246
468	968.000	-2.455	-2.202	0.000	-199.594	-20.583
484	968.000	-2.189	-1.792	0.000	-186.955	7.791
500	968.000	-2.136	-1.942	0.000	-186.173	-8.019
516	968.000	-2.133	-1.916	0.000	-181.436	-10.146
532	968.000	-2.119	-1.969	0.000	-192.634	-4.236
548	968.000	-2.257	-1.811	0.000	-194.338	13.209
564	968.000	-2.339	-1.822	0.000	-192.699	10.525
580	968.000	-2.246	-1.689	0.000	-192.543	23.599
596	968.000	-2.098	-1.855	0.000	-186.349	0.870
612	968.000	-2.267	-2.031	0.000	-192.482	-10.600
1268	968.000	-1.347	-1.334	0.000	-120.221	-13.184
1284	968.000	-1.303	-0.988	0.000	-118.358	19.593
1300	968.000	-1.387	-1.444	0.000	-121.861	-22.489
1316	968.000	-1.410	-1.368	0.000	-122.766	-13.992
1332	968.000	-1.339	-1.301	0.000	-121.271	-8.843
1348	968.000	-1.387	-1.137	0.000	-123.191	9.508
1364	968.000	-1.417	-1.447	0.000	-123.373	-21.365
1380	968.000	-1.405	-1.110	0.000	-123.878	12.886
1396	968.000	-1.312	-1.282	0.000	-117.630	-10.553
1412	968.000	-1.353	-1.330	0.000	-120.953	-12.025
1428	968.000	-1.260	-1.023	0.000	-118.115	15.823
1444	968.000	-1.393	-1.339	0.000	-120.703	-13.186
1460	968.000	-1.355	-1.157	0.000	-121.482	5.742
1476	968.000	-1.359	-1.150	0.000	-120.385	5.432
1492	968.000	-1.341	-1.361	0.000	-117.730	-18.340
1508	968.000	-1.360	-1.093	0.000	-123.965	14.680
1524	968.000	-1.430	-1.068	0.000	-122.684	15.903
1540	968.000	-1.275	-0.956	0.000	-116.337	20.778
1556	968.000	-1.356	-1.144	0.000	-121.402	7.041
1572	968.000	-1.324	-0.989	0.000	-120.506	21.571
1588	968.000	-1.338	-1.371	0.000	-117.598	-19.496
1604	968.000	-1.370	-1.359	0.000	-121.458	-14.436
1620	968.000	-1.299	-1.117	0.000	-117.195	5.501
1636	968.000	-1.310	-1.100	0.000	-120.165	10.146
1652	968.000	-1.342	-1.134	0.000	-122.571	9.214
1668	968.000	-1.278	-1.281	0.000	-115.942	-12.142
1684	968.000	-1.293	-1.128	0.000	-117.446	4.675
1700	968.000	-1.326	-1.134	0.000	-120.324	6.933
1716	968.000	-1.316	-1.254	0.000	-117.738	-7.675
1732	968.000	-1.363	-1.296	0.000	-118.935	-10.667
1748	968.000	-1.298	-1.366	0.000	-117.307	-19.283
1764	968.000	-1.324	-1.289	0.000	-118.976	-9.902
1780	968.000	-1.415	-1.041	0.000	-125.681	21.545
1796	968.000	-1.418	-1.140	0.000	-119.646	5.599
1812	968.000	-1.352	-1.295	0.000	-119.165	-10.294
1828	968.000	-1.424	-1.197	0.000	-122.723	3.035
1844	968.000	-1.368	-1.159	0.000	-123.324	7.423
1860	968.000	-1.266	-0.970	0.000	-117.790	20.761
1876	968.000	-1.324	-1.195	0.000	-121.411	1.921
2516	968.000	-1.984	-1.847	0.000	-174.805	-9.849
2532	968.000	-1.941	-1.494	0.000	-169.830	20.449
2548	968.000	-1.931	-1.728	0.000	-170.051	-2.734
2564	968.000	-1.944	-1.613	0.000	-173.724	12.421
2580	968.000	-1.925	-1.816	0.000	-168.493	-13.065
2596	968.000	-1.861	-1.844	0.000	-169.393	-14.982
2612	968.000	-1.922	-1.744	0.000	-167.919	-6.528
2628	968.000	-1.873	-1.468	0.000	-168.828	22.011
2644	968.000	-1.839	-1.831	0.000	-166.267	-16.876
2660	968.000	-1.925	-1.910	0.000	-170.272	-20.743
2676	968.000	-1.936	-1.881	0.000	-169.766	-18.368
2692	968.000	-1.831	-1.431	0.000	-167.865	24.814
2708	968.000	-1.960	-1.892	0.000	-169.883	-19.316
2724	968.000	-1.876	-1.857	0.000	-168.789	-16.904
2740	968.000	-1.925	-1.724	0.000	-168.908	-3.504
2756	968.000	-1.976	-1.652	0.000	-171.642	6.451
2772	968.000	-1.855	-1.587	0.000	-167.063	8.398
2788	968.000	-1.910	-1.658	0.000	-167.389	1.596
2804	968.000	-1.924	-1.765	0.000	-172.297	-4.249
2820	968.000	-1.850	-1.682	0.000	-164.898	-3.262
2836	968.000	-1.912	-1.618	0.000	-167.680	5.898
2852	968.000	-1.819	-1.521	0.000	-168.665	16.563
2868	968.000	-1.831	-1.494	0.000	-165.181	15.749
2884	968.000	-1.939	-1.759	0.000	-172.243	-3.675
2900	968.000	-1.891	-1.656	0.000	-167.874	2.233
2916	968.000	-1.810	-1.876	0.000	-166.645	-21.002
2932	968.000	-1.891	-1.937	0.000	-170.670	-23.014
2948	968.000	-1.863	-1.693	0.000	-167.790	-1.470
2964	968.000	-1.914	-1.787	0.000	-171.961	-6.701
2980	968.000	-1.991	-1.754	0.000	-179.024	3.658
2996	968.000	-1.854	-1.458	0.000	-167.507	21.725
3012	968.000	-1.926	-1.722	0.000	-172.770	0.528
3028	968.000	-1.999	-1.751	0.000	-176.034	0.959
3044	968.000	-1.784	-1.520	0.000	-165.901	13.940
3060	968.000	-1.945	-1.503	0.000	-174.358	24.079
3076	968.000	-1.823	-1.517	0.000	-167.736	16.027
3092	968.000	-1.859	-1.504	0.000	-169.457	19.023
3108	968.000	-1.887	-1.464	0.000	-169.296	22.869
3124	968.000	-1.829	-1.677	0.000	-168.821	1.106
3764	968.000	-1.679	-1.341	0.000	-148.494	14.367
3780	968.000	-1.640	-1.426	0.000	-146.386	3.786
3796	968.000	-1.613	-1.325	0.000	-147.281	14.767
3812	968.000	-1.667	-1.625	0.000	-148.261	-14.258
3828	968.000	-1.604	-1.257	0.000	-146.211	20.519
3844	968.000	-1.605	-1.439	0.000	-144.951	1.007
3860	968.000	-1.585	-1.431	0.000	-145.508	2.372
3876	968.000	-1.612	-1.373	0.000	-145.983	8.675
3892	968.000	-1.602	-1.611	0.000	-142.538	-18.513
3908	968.000	-1.672	-1.514	0.000	-145.566	-5.851
3924	968.000	-1.669	-1.204	0.000	-145.015	24.659
3940	968.000	-1.660	-1.591	0.000	-144.722	-14.351
3956	968.000	-1.737	-1.718	0.000	-152.159	-19.603
3972	968.000	-1.653	-1.459	0.000	-147.189	1.250
3988	968.000	-1.697	-1.560	0.000	-147.449	-8.583
4004	968.000	-1.730	-1.276	0.000	-152.543	24.935
4020	968.000	-1.599	-1.612	0.000	-144.031	-17.193
4036	968.000	-1.684	-1.425	0.000	-151.606	9.117
4052	968.000	-1.651	-1.293	0.000	-145.759	16.411
4068	968.000	-1.714	-1.598	0.000	-146.698	-13.117
4084	968.000	-1.725	-1.519	0.000	-152.785	0.927
4100	968.000	-1.556	-1.257	0.000	-144.414	18.733
4116	968.000	-1.702	-1.398	0.000	-147.027	7.187
4132	968.000	-1.674	-1.293	0.000	-152.368	23.041
4148	968.000	-1.594	-1.273	0.000	-142.998	15.737
4164	968.000	-1.666	-1.688	0.000	-145.973	-22.819
4180	968.000	-1.748	-1.769	0.000	-153.533	-23.340
4196	968.000	-1.634	-1.622	0.000	-144.124	-18.079
4212	968.000	-1.601	-1.224	0.000	-146.269	23.819
4228	968.000	-1.679	-1.322	0.000	-149.413	17.174
4244	968.000	-1.648	-1.673	0.000	-145.858	-21.481
4260	968.000	-1.693	-1.256	0.000	-148.537	22.977
4276	968.000	-1.697	-1.404	0.000	-145.247	4.849
4292	968.000	-1.684	-1.653	0.000	-147.556	-17.715
4308	968.000	-1.672	-1.678	0.000	-149.028	-18.802
4324	968.000	-1.749	-1.493	0.000	-149.938	0.589
4340	968.000	-1.630	-1.445	0.000	-145.201	0.750
4356	968.000	-1.672	-1.353	0.000	-147.976	12.652
4372	968.000	-1.669	-1.328	0.000	-149.001	16.194
5012	968.000	-0.901	-0.799	0.000	-84.335	4.394
5028	968.000	-0.924	-0.855	0.000	-85.371	-0.111
5044	968.000	-0.906	-0.661	0.000	-84.727	18.591
5060	968.000	-1.037	-1.096	0.000	-88.970	-20.640
5076	968.000	-1.001	-1.039	0.000	-84.040	-19.829
5092	968.000	-0.948	-0.901	0.000	-83.844	-6.262
5108	968.000	-0.939	-0.884	0.000	-86.840	-1.545
5124	968.000	-0.941	-0.881	0.000	-86.766	-1.333
5140	968.000	-0.938	-1.034	0.000	-84.627	-18.770
5156	968.000	-0.977	-1.091	0.000	-85.216	-23.846
5172	968.000	-0.986	-0.959	0.000	-84.687	-11.187
5188	968.000	-1.039	-0.797	0.000	-87.445	7.730
5204	968.000	-0.948	-0.888	0.000	-84.340	-4.440
5220	968.000	-0.949	-0.718	0.000	-83.330	11.485
5236	968.000	-0.956	-0.836	0.000	-85.344	1.705
5252	968.000	-0.939	-0.885	0.000	-84.870	-3.599
5268	968.000	-0.953	-0.660	0.000	-84.924	18.890
5284	968.000	-0.932	-0.716	0.000	-84.966	13.326
5300	968.000	-0.966	-0.729	0.000	-83.772	10.891
5316	968.000	-0.996	-1.105	0.000	-88.191	-22.303
5332	968.000	-0.979	-0.788	0.000	-85.544	6.753
5348	968.000	-0.948	-0.841	0.000	-83.335	-0.737
5364	968.000	-0.937	-0.639	0.000	-86.299	22.363
5380	968.000	-0.935	-0.726	0.000	-85.376	12.798
5396	968.000	-0.969	-1.049	0.000	-86.978	-17.925
5412	968.000	-1.098	-0.843	0.000	-92.492	8.242
5428	968.000	-1.007	-0.842	0.000	-88.585	4.357
5444	968.000	-0.992	-0.724	0.000	-86.866	14.514
5460	968.000	-1.075	-1.114	0.000	-92.793	-18.646
5476	968.000	-0.942	-0.773	0.000	-86.010	8.700
5492	968.000	-1.009	-1.005	0.000	-88.551	-11.993
5508	968.000	-0.955	-0.711	0.000	-88.820	17.704
5524	968.000	-0.974	-0.891	0.000	-85.317	-3.817
5540	968.000	-1.094	-0.902	0.000	-94.780	4.561
5556	968.000	-1.008	-0.758	0.000	-88.577	12.804
5572	968.000	-0.972	-0.628	0.000	-83.768	21.005
5588	968.000	-0.937	-0.738	0.000	-86.933	13.140
5604	968.000	-0.935	-0.983	0.000	-85.609	-12.674
5620	968.000	-0.940	-0.863	0.000	-84.494	-1.847
6260	968.000	-1.915	-1.754	0.000	-167.932	-7.421
6276	968.000	-2.048	-1.856	0.000	-178.980	-6.664
6292	968.000	-2.010	-1.892	0.000	-167.936	-21.228
6308	968.000	-2.085	-1.852	0.000	-177.783	-7.462
6324	968.000	-2.211	-2.022	0.000	-180.572	-21.597
6340	968.000	-1.993	-1.575	0.000	-173.181	15.671
6356	968.000	-1.958	-1.899	0.000	-167.933	-21.941
6372	968.000	-2.064	-1.709	0.000	-173.496	2.566
6388	968.000	-2.027	-1.941	0.000	-172.614	-21.450
6404	968.000	-2.004	-1.908	0.000	-172.704	-18.118
6420	968.000	-2.109	-1.894	0.000	-172.074	-17.328
6436	968.000	-1.977	-1.732	0.000	-169.909	-3.260
6452	968.000	-2.037	-1.752	0.000	-172.074	-3.170
6468	968.000	-1.943	-1.552	0.000	-167.933	12.756
6484	968.000	-1.871	-1.884	0.000	-168.027	-20.374
6500	968.000	-1.875	-1.514	0.000	-167.932	16.514
6516	968.000	-1.949	-1.657	0.000	-167.933	2.252
6532	968.000	-2.003	-1.845	0.000	-170.157	-14.316
6548	968.000	-1.923	-1.663	0.000	-168.147	1.895
6564	968.000	-2.138	-1.588	0.000	-181.040	22.249
6580	968.000	-1.987	-1.727	0.000	-167.932	-4.749
6596	968.000	-1.959	-1.777	0.000	-168.147	-9.526
6612	968.000	-2.045	-1.601	0.000	-173.032	12.914
6628	968.000	-2.032	-1.895	0.000	-172.100	-17.442
6644	968.000	-2.165	-2.029	0.000	-182.288	-20.617
6660	968.000	-1.896	-1.454	0.000	-168.020	22.578
6676	968.000	-1.882	-1.923	0.000	-167.933	-24.330
6692	968.000	-1.995	-1.951	0.000	-173.296	-21.836
6708	968.000	-1.983	-1.686	0.000	-172.420	3.772
6724	968.000	-1.893	-1.774	0.000	-168.037	-9.356
6740	968.000	-2.109	-1.829	0.000	-174.147	-8.713
6756	968.000	-2.134	-1.564	0.000	-177.349	20.996
6772	968.000	-1.892	-1.891	0.000	-168.210	-20.883
6788	968.000	-1.965	-1.688	0.000	-191.276	22.511
6804	968.000	-1.939	-1.883	0.000	-167.979	-20.344
6820	968.000	-1.904	-1.534	0.000	-168.318	14.901
6836	968.000	-2.023	-1.944	0.000	-170.141	-24.212
6852	968.000	-2.151	-1.803	0.000	-182.088	1.820
6868	968.000	-1.959	-1.911	0.000	-168.107	-22.959
7524	968.000	-2.104	-1.587	0.000	-179.547	20.863
7540	968.000	-1.943	-1.622	0.000	-173.068	10.912
7556	968.000	-1.978	-1.695	0.000	-173.019	3.492
7572	968.000	-1.989	-1.940	0.000	-189.606	-4.384
7588	968.000	-2.261	-1.895	0.000	-189.417	-0.091
7604	968.000	-1.737	-1.773	0.000	-177.728	0.444
7620	968.000	-1.919	-1.595	0.000	-174.720	15.204
7636	968.000	-2.111	-1.750	0.000	-197.098	22.107
7652	968.000	-1.574	-1.644	0.000	-172.934	8.537
7668	968.000	-1.976	-1.652	0.000	-172.725	7.478
7684	968.000	-2.017	-1.918	0.000	-174.747	-17.044
7700	968.000	-1.966	-1.561	0.000	-172.724	16.637
7716	968.000	-2.027	-1.784	0.000	-172.727	-5.690
7732	968.000	-2.079	-1.567	0.000	-177.973	21.300
7748	968.000	-2.001	-1.622	0.000	-172.937	10.733
7764	968.000	-2.028	-1.913	0.000	-172.727	-18.556
7780	968.000	-2.043	-1.970	0.000	-172.726	-24.236
7796	968.000	-2.060	-1.693	0.000	-177.311	8.031
7812	968.000	-2.026	-1.938	0.000	-172.724	-21.090
7828	968.000	-1.989	-1.638	0.000	-172.726	8.960
7844	968.000	-1.957	-1.873	0.000	-185.445	-1.874
7860	968.000	-2.093	-1.981	0.000	-177.485	-20.571
7876	968.000	-1.963	-1.692	0.000	-172.724	3.478
7892	968.000	-2.013	-1.548	0.000	-177.454	22.689
7908	968.000	-2.157	-1.634	0.000	-187.344	23.958
7924	968.000	-2.078	-1.725	0.000	-172.725	0.258
7940	968.000	-1.990	-1.830	0.000	-172.724	-10.276
7956	968.000	-1.970	-1.865	0.000	-173.029	-13.510
7972	968.000	-2.290	-2.105	0.000	-187.825	-22.679
7988	968.000	-1.904	-1.550	0.000	-172.724	17.752
8004	968.000	-2.204	-1.794	0.000	-186.089	6.727
8020	968.000	-2.270	-1.768	0.000	-189.076	12.273
8036	968.000	-2.015	-1.930	0.000	-172.724	-20.296
8052	968.000	-2.309	-2.016	0.000	-192.986	-8.579
8068	968.000	-2.104	-1.801	0.000	-182.175	2.025
8084	968.000	-2.007	-1.799	0.000	-172.724	-7.200
8100	968.000	-2.029	-1.519	0.000	-176.867	24.978
8116	968.000	-2.004	-1.784	0.000	-172.840	-5.519
8132	968.000	-1.946	-1.742	0.000	-172.724	-1.450
8772	968.000	-1.348	-1.309	0.000	-123.426	-7.458
8788	968.000	-1.527	-1.370	0.000	-131.140	-5.847
8804	968.000	-1.415	-1.395	0.000	-127.420	-12.129
8820	968.000	-1.389	-1.265	0.000	-122.879	-3.667
8836	968.000	-1.440	-1.297	0.000	-128.225	-1.454
8852	968.000	-1.441	-1.462	0.000	-125.362	-20.789
8868	968.000	-1.297	-1.219	0.000	-121.309	-0.578
8884	968.000	-1.424	-1.389	0.000	-129.605	-9.288
8900	968.000	-1.400	-1.039	0.000	-124.265	20.367
8916	968.000	-1.343	-1.187	0.000	-122.728	4.004
8932	968.000	-1.421	-1.020	0.000	-126.993	24.982
8948	968.000	-1.358	-1.235	0.000	-120.325	-3.162
8964	968.000	-1.386	-1.162	0.000	-123.282	7.072
8980	968.000	-1.360	-1.016	0.000	-125.425	23.776
8996	968.000	-1.344	-1.271	0.000	-123.044	-4.071
9012	968.000	-1.369	-1.172	0.000	-125.766	8.548
9028	968.000	-1.344	-1.001	0.000	-122.999	22.888
9044	968.000	-1.396	-1.230	0.000	-122.316	-0.652
9060	968.000	-1.393	-1.299	0.000	-122.274	-7.586
9076	968.000	-1.414	-1.098	0.000	-122.278	12.502
9092	968.000	-1.420	-1.297	0.000	-123.923	-5.825
9108	968.000	-1.317	-1.094	0.000	-121.586	12.227
9124	968.000	-1.454	-1.429	0.000	-125.749	-17.200
9140	968.000	-1.422	-1.412	0.000	-123.075	-18.103
9156	968.000	-1.451	-1.409	0.000	-124.727	-16.219
9172	968.000	-1.361	-1.337	0.000	-120.508	-13.170
9188	968.000	-1.400	-1.456	0.000	-123.995	-21.622
9204	968.000	-1.432	-1.080	0.000	-125.737	17.784
9220	968.000	-1.409	-1.421	0.000	-120.979	-21.077
9236	968.000	-1.416	-1.259	0.000	-125.173	-0.767
9252	968.000	-1.411	-1.189	0.000	-123.846	4.917
9268	968.000	-1.397	-1.343	0.000	-124.806	-9.513
9284	968.000	-1.335	-1.062	0.000	-123.251	17.087
9300	968.000	-1.431	-1.452	0.000	-125.584	-19.657
9316	968.000	-1.384	-1.497	0.000	-125.729	-23.959
9332	968.000	-1.419	-1.158	0.000	-127.462	11.674
9348	968.000	-1.436	-1.288	0.000	-126.540	-2.237
9364	968.000	-1.383	-1.461	0.000	-127.026	-19.087
9380	968.000	-1.456	-1.431	0.000	-132.365	-10.733
10020	968.000	-1.807	-1.640	0.000	-159.450	-4.525
10036	968.000	-1.757	-1.543	0.000	-161.224	6.927
10052	968.000	-1.789	-1.508	0.000	-161.789	10.991
10068	968.000	-1.759	-1.383	0.000	-156.475	18.201
10084	968.000	-1.732	-1.439	0.000	-155.769	11.869
10100	968.000	-1.735	-1.427	0.000	-158.678	15.983
10116	968.000	-1.677	-1.590	0.000	-155.799	-3.175
10132	968.000	-1.740	-1.728	0.000	-158.861	-13.926
10148	968.000	-1.807	-1.633	0.000	-156.277	-7.031
10164	968.000	-1.775	-1.569	0.000	-160.939	3.996
10180	968.000	-1.819	-1.672	0.000	-159.325	-7.877
10196	968.000	-1.718	-1.340	0.000	-156.917	22.871
10212	968.000	-1.821	-1.708	0.000	-160.221	-10.563
10228	968.000	-1.759	-1.556	0.000	-157.114	1.520
10244	968.000	-1.786	-1.535	0.000	-159.637	6.141
10260	968.000	-1.807	-1.768	0.000	-159.564	-17.242
10276	968.000	-1.806	-1.521	0.000	-158.745	6.627
10292	968.000	-1.752	-1.803	0.000	-156.490	-23.773
10308	968.000	-1.803	-1.590	0.000	-158.598	-0.380
10324	968.000	-1.805	-1.643	0.000	-156.288	-8.007
10340	968.000	-1.815	-1.669	0.000	-156.949	-9.977
10356	968.000	-1.800	-1.433	0.000	-159.227	15.918
10372	968.000	-1.804	-1.532	0.000	-158.935	5.721
10388	968.000	-1.739	-1.491	0.000	-157.641	8.572
10404	968.000	-1.685	-1.387	0.000	-156.967	18.221
10420	968.000	-1.825	-1.811	0.000	-163.818	-17.315
10436	968.000	-1.704	-1.427	0.000	-157.461	14.802
10452	968.000	-1.744	-1.541	0.000	-155.549	1.429
10468	968.000	-1.751	-1.579	0.000	-156.958	-0.971
10484	968.000	-1.840	-1.713	0.000	-160.171	-11.153
10500	968.000	-1.655	-1.342	0.000	-156.197	22.015
10516	968.000	-1.792	-1.447	0.000	-157.562	12.879
10532	968.000	-1.783	-1.775	0.000	-161.848	-15.621
10548	968.000	-1.795	-1.793	0.000	-157.718	-21.551
10564	968.000	-1.833	-1.479	0.000	-162.449	14.559
10580	968.000	-1.779	-1.534	0.000	-159.243	5.865
10596	968.000	-1.780	-1.495	0.000	-158.278	8.800
10612	968.000	-1.770	-1.420	0.000	-164.071	22.050
10628	968.000	-1.756	-1.621	0.000	-159.623	-2.442
11268	968.000	-1.685	-1.344	0.000	-147.302	12.898
11284	968.000	-1.675	-1.413	0.000	-152.720	11.407
11300	968.000	-1.572	-1.406	0.000	-145.876	5.271
11316	968.000	-1.717	-1.601	0.000	-149.499	-10.553
11332	968.000	-1.615	-1.425	0.000	-148.733	6.215
11348	968.000	-1.602	-1.481	0.000	-145.552	-2.512
11364	968.000	-1.629	-1.442	0.000	-147.611	3.397
11380	968.000	-1.682	-1.365	0.000	-147.904	11.433
11396	968.000	-1.675	-1.259	0.000	-145.433	19.486
11412	968.000	-1.600	-1.333	0.000	-149.729	16.397
11428	968.000	-1.617	-1.229	0.000	-145.428	22.544
11444	968.000	-1.641	-1.462	0.000	-148.034	1.802
11460	968.000	-1.703	-1.568	0.000	-150.738	-6.043
11476	968.000	-1.640	-1.363	0.000	-144.721	8.441
11492	968.000	-1.711	-1.566	0.000	-150.517	-6.119
11508	968.000	-1.732	-1.334	0.000	-154.931	21.558
11524	968.000	-1.615	-1.391	0.000	-147.303	8.230
11540	968.000	-1.789	-1.475	0.000	-153.135	5.656
11556	968.000	-1.642	-1.308	0.000	-149.900	19.096
11572	968.000	-1.699	-1.453	0.000	-146.973	1.675
11588	968.000	-1.689	-1.522	0.000	-150.865	-1.301
11604	968.000	-1.658	-1.654	0.000	-148.751	-16.616
11620	968.000	-1.637	-1.434	0.000	-146.803	3.387
11636	968.000	-1.700	-1.749	0.000	-152.699	-22.168
11652	968.000	-1.671	-1.704	0.000	-146.326	-24.097
11668	968.000	-1.655	-1.293	0.000	-147.238	17.890
11684	968.000	-1.766	-1.572	0.000	-154.325	-2.843
11700	968.000	-1.678	-1.333	0.000	-148.118	14.806
11716	968.000	-1.636	-1.605	0.000	-146.157	-14.332
11732	968.000	-1.634	-1.343	0.000	-149.132	14.869
11748	968.000	-1.579	-1.205	0.000	-144.577	24.038
11764	968.000	-1.634	-1.283	0.000	-153.235	24.956
11780	968.000	-1.637	-1.444	0.000	-147.279	2.927
11796	968.000	-1.715	-1.705	0.000	-147.274	-23.208
11812	968.000	-1.751	-1.409	0.000	-155.173	14.319
11828	968.000	-1.655	-1.595	0.000	-147.146	-12.401
11844	968.000	-1.638	-1.632	0.000	-150.245	-12.910
11860	968.000	-1.687	-1.297	0.000	-152.799	23.120
11876	968.000	-1.651	-1.274	0.000	-147.065	19.710
12516	968.000	-1.409	-1.138	0.000	-123.686	9.863
12532	968.000	-1.325	-0.997	0.000	-118.049	18.353
12548	968.000	-1.248	-1.088	0.000	-112.417	3.617
12564	968.000	-1.314	-1.151	0.000	-118.082	3.018
12580	968.000	-1.209	-0.901	0.000	-113.183	23.124
12596	968.000	-1.287	-0.998	0.000	-114.870	15.022
12612	968.000	-1.193	-1.123	0.000	-115.191	2.851
12628	968.000	-1.282	-0.939	0.000	-112.739	18.823
12644	968.000	-1.326	-1.383	0.000	-115.931	-22.375
12660	968.000	-1.242	-1.024	0.000	-117.294	14.887
12676	968.000	-1.224	-1.057	0.000	-112.425	6.750
12692	968.000	-1.248	-1.332	0.000	-112.231	-21.018
12708	968.000	-1.299	-1.087	0.000	-115.438	6.707
12724	968.000	-1.289	-1.286	0.000	-115.009	-13.578
12740	968.000	-1.311	-1.263	0.000	-115.046	-11.276
12756	968.000	-1.248	-1.115	0.000	-113.976	2.481
12772	968.000	-1.341	-1.206	0.000	-115.619	-4.976
12788	968.000	-1.312	-1.063	0.000	-118.574	12.255
12804	968.000	-1.327	-1.184	0.000	-114.880	-3.486
12820	968.000	-1.156	-0.893	0.000	-112.751	23.406
12836	968.000	-1.419	-1.501	0.000	-125.755	-24.342
12852	968.000	-1.286	-1.131	0.000	-113.871	0.795
12868	968.000	-1.231	-1.206	0.000	-112.911	-7.676
12884	968.000	-1.381	-1.093	0.000	-122.166	12.876
12900	968.000	-1.326	-1.212	0.000	-113.610	-7.551
12916	968.000	-1.320	-1.158	0.000	-117.870	2.084
12932	968.000	-1.376	-1.178	0.000	-124.587	6.822
12948	968.000	-1.256	-1.235	0.000	-115.278	-8.242
12964	968.000	-1.364	-1.339	0.000	-119.291	-14.650
12980	968.000	-1.386	-1.123	0.000	-119.504	7.215
12996	968.000	-1.344	-1.149	0.000	-116.918	1.977
13012	968.000	-1.447	-1.410	0.000	-121.537	-19.413
13028	968.000	-1.318	-1.204	0.000	-119.156	-1.216
13044	968.000	-1.303	-1.154	0.000	-117.678	2.233
13060	968.000	-1.416	-1.278	0.000	-124.395	-3.393
13076	968.000	-1.264	-1.219	0.000	-113.081	-8.776
13092	968.000	-1.382	-1.095	0.000	-121.443	11.948
13108	968.000	-1.254	-0.950	0.000	-119.718	24.689
