# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
3761	974.000	-1.304	-1.057	0.000	-113.092	7.405
3777	974.000	-1.306	-0.940	0.000	-112.816	18.789
3793	974.000	-1.395	-0.978	0.000	-114.174	16.408
3809	974.000	-1.411	-1.247	0.000	-116.314	-8.350
3825	974.000	-1.384	-1.282	0.000	-111.685	-16.494
3841	974.000	-1.349	-0.936	0.000	-112.608	19.039
3857	974.000	-1.440	-1.333	0.000	-115.653	-17.665
3873	974.000	-1.357	-0.991	0.000	-112.077	12.989
3889	974.000	-1.403	-1.001	0.000	-113.639	13.498
3905	974.000	-1.441	-1.278	0.000	-115.913	-11.921
3921	974.000	-1.355	-1.019	0.000	-112.570	10.691
3937	974.000	-1.365	-0.943	0.000	-114.713	20.409
3953	974.000	-1.375	-1.230	0.000	-113.565	-9.461
3969	974.000	-1.333	-1.280	0.000	-111.967	-16.069
3985	974.000	-1.391	-1.312	0.000	-115.784	-15.396
4001	974.000	-1.317	-1.225	0.000	-112.095	-10.431
4017	974.000	-1.363	-1.200	0.000	-112.611	-7.355
4033	974.000	-1.410	-1.205	0.000	-116.674	-3.845
4049	974.000	-1.430	-1.253	0.000	-113.675	-11.624
4065	974.000	-1.388	-1.164	0.000	-115.383	-1.036
4081	974.000	-1.396	-1.173	0.000	-114.134	-3.211
4097	974.000	-1.400	-1.065	0.000	-112.298	5.766
4113	974.000	-1.414	-1.315	0.000	-113.923	-17.533
4129	974.000	-1.422	-1.190	0.000	-115.419	-3.599
4145	974.000	-1.313	-1.142	0.000	-111.584	-2.663
4161	974.000	-1.338	-1.166	0.000	-112.600	-3.972
4177	974.000	-1.307	-0.921	0.000	-114.197	22.077
4193	974.000	-1.343	-1.148	0.000	-112.573	-2.229
4209	974.000	-1.349	-1.359	0.000	-114.615	-21.311
4225	974.000	-1.341	-1.126	0.000	-112.332	-0.315
4241	974.000	-1.353	-1.055	0.000	-114.611	9.111
4257	974.000	-1.384	-1.262	0.000	-114.761	-11.464
4273	974.000	-1.379	-1.102	0.000	-115.140	4.973
4289	974.000	-1.366	-1.015	0.000	-114.819	13.287
4305	974.000	-1.356	-1.123	0.000	-112.565	0.221
4321	974.000	-1.431	-1.322	0.000	-117.038	-15.124
4337	974.000	-1.340	-0.894	0.000	-112.855	23.415
4353	974.000	-1.276	-1.012	0.000	-111.917	10.694
4369	974.000	-1.392	-1.301	0.000	-113.520	-16.624
5009	974.000	-0.837	-0.772	0.000	-69.210	-8.006
5025	974.000	-0.804	-0.794	0.000	-65.275	-14.136
5041	974.000	-0.830	-0.796	0.000	-66.026	-13.560
5057	974.000	-0.852	-0.483	0.000	-66.553	18.208
5073	974.000	-0.808	-0.770	0.000	-66.690	-10.269
5089	974.000	-0.779	-0.604	0.000	-65.871	5.461
5105	974.000	-0.824	-0.805	0.000	-66.256	-14.289
5121	974.000	-0.807	-0.740	0.000	-65.964	-8.043
5137	974.000	-0.806	-0.750	0.000	-68.257	-6.781
5153	974.000	-0.771	-0.880	0.000	-65.208	-22.750
5169	974.000	-0.733	-0.625	0.000	-65.449	2.925
5185	974.000	-0.802	-0.816	0.000	-68.959	-12.678
5201	974.000	-0.755	-0.735	0.000	-65.553	-7.905
5217	974.000	-0.746	-0.456	0.000	-65.585	20.030
5233	974.000	-0.806	-0.692	0.000	-66.900	-2.340
5249	974.000	-0.778	-0.528	0.000	-64.897	12.069
5265	974.000	-0.849	-0.858	0.000	-67.879	-17.905
5281	974.000	-0.786	-0.626	0.000	-66.870	4.255
5297	974.000	-0.750	-0.500	0.000	-64.898	14.936
5313	974.000	-0.818	-0.559	0.000	-67.290	11.388
5329	974.000	-0.851	-0.879	0.000	-67.140	-20.739
5345	974.000	-0.803	-0.526	0.000	-65.819	13.260
5361	974.000	-0.801	-0.691	0.000	-66.968	-2.169
5377	974.000	-0.747	-0.640	0.000	-65.636	1.676
5393	974.000	-0.873	-0.803	0.000	-67.262	-13.087
5409	974.000	-0.855	-0.576	0.000	-70.612	12.976
5425	974.000	-0.776	-0.824	0.000	-66.644	-15.782
5441	974.000	-0.847	-0.560	0.000	-66.808	10.826
5457	974.000	-0.827	-0.829	0.000	-65.977	-16.897
5473	974.000	-0.759	-0.490	0.000	-66.621	17.656
5489	974.000	-0.794	-0.490	0.000	-68.970	19.962
5505	974.000	-0.804	-0.793	0.000	-65.832	-13.499
5521	974.000	-0.758	-0.906	0.000	-65.974	-24.588
5537	974.000	-0.828	-0.816	0.000	-67.697	-13.938
5553	974.000	-0.763	-0.658	0.000	-65.800	0.014
5569	974.000	-0.829	-0.875	0.000	-67.663	-19.820
5585	974.000	-0.843	-0.922	0.000	-68.048	-24.196
5601	974.000	-0.822	-0.726	0.000	-65.554	-7.026
5617	974.000	-0.838	-0.864	0.000	-66.908	-19.461
6257	974.000	-1.663	-1.540	0.000	-130.785	-23.193
6273	974.000	-1.628	-1.527	0.000	-130.807	-21.925
6289	974.000	-1.668	-1.341	0.000	-130.785	-3.359
6305	974.000	-1.449	-1.501	0.000	-130.786	-19.277
6321	974.000	-1.619	-1.106	0.000	-131.915	21.300
6337	974.000	-1.448	-1.270	0.000	-136.192	9.195
6353	974.000	-1.575	-1.095	0.000	-131.868	22.387
6369	974.000	-1.635	-1.261	0.000	-138.640	12.503
6385	974.000	-1.811	-1.651	0.000	-144.197	-20.946
6401	974.000	-1.760	-1.494	0.000	-142.838	-6.528
6417	974.000	-1.711	-1.444	0.000	-137.928	-6.479
6433	974.000	-1.653	-1.364	0.000	-135.461	-0.907
6449	974.000	-1.595	-1.295	0.000	-131.914	2.408
6465	974.000	-1.611	-1.105	0.000	-130.786	20.312
6481	974.000	-1.683	-1.469	0.000	-134.139	-12.742
6497	974.000	-1.648	-1.282	0.000	-130.785	2.629
6513	974.000	-1.653	-1.591	0.000	-134.118	-24.959
6529	974.000	-1.549	-1.095	0.000	-130.785	21.315
6545	974.000	-1.566	-1.187	0.000	-130.841	12.176
6561	974.000	-1.692	-1.453	0.000	-136.714	-8.537
6577	974.000	-1.542	-1.334	0.000	-135.599	2.183
6593	974.000	-1.653	-1.303	0.000	-134.477	4.186
6609	974.000	-1.408	-1.435	0.000	-137.858	-5.640
6625	974.000	-1.658	-1.206	0.000	-135.599	15.036
6641	974.000	-1.645	-1.593	0.000	-135.580	-23.693
6657	974.000	-1.544	-1.124	0.000	-131.116	18.708
6673	974.000	-1.606	-1.464	0.000	-130.848	-15.585
6689	974.000	-1.663	-1.163	0.000	-139.751	23.430
6705	974.000	-1.588	-1.548	0.000	-131.077	-23.686
6721	974.000	-1.102	-1.556	0.000	-130.923	-24.720
6737	974.000	-1.764	-1.494	0.000	-147.118	-2.250
6753	974.000	-1.658	-1.458	0.000	-130.888	-14.934
6769	974.000	-1.516	-1.074	0.000	-130.842	23.443
6785	974.000	-1.699	-1.420	0.000	-136.790	-5.215
6801	974.000	-1.545	-1.313	0.000	-130.786	-0.526
6817	974.000	-1.626	-1.507	0.000	-130.937	-19.768
6833	974.000	-1.584	-1.473	0.000	-130.785	-16.483
6849	974.000	-1.406	-1.542	0.000	-130.787	-23.372
6865	974.000	-0.869	3.620	1.000	-130.786	-7.196
6881	974.000	-1.485	-1.060	0.000	-130.785	24.775
7521	974.000	-1.735	-1.515	0.000	-136.940	-14.550
7537	974.000	-1.696	-1.550	0.000	-143.503	-11.483
7553	974.000	-1.638	-1.563	0.000	-134.567	-21.689
7569	974.000	-1.619	-1.355	0.000	-134.719	-0.750
7585	974.000	-1.727	-1.261	0.000	-140.654	14.593
7601	974.000	-1.769	-1.227	0.000	-142.720	20.028
7617	974.000	-1.610	-1.116	0.000	-134.636	23.062
7633	974.000	-1.820	-1.640	0.000	-139.492	-24.502
7649	974.000	-1.748	-1.404	0.000	-141.542	1.178
7665	974.000	-1.551	-1.163	0.000	-134.569	18.311
7681	974.000	-1.820	-1.597	0.000	-147.905	-11.798
7697	974.000	-1.690	-1.605	0.000	-135.605	-24.862
7713	974.000	-1.605	-1.285	0.000	-134.519	5.971
7729	974.000	-1.624	-1.566	0.000	-135.886	-20.748
7745	974.000	-1.715	-1.454	0.000	-142.602	-2.794
7761	974.000	-1.599	-1.329	0.000	-134.517	1.598
7777	974.000	-1.630	-1.242	0.000	-134.519	10.309
7793	974.000	-1.637	-1.204	0.000	-135.713	15.306
7809	974.000	-1.683	-1.352	0.000	-137.102	1.928
7825	974.000	-1.684	-1.444	0.000	-134.574	-9.783
7841	974.000	-1.641	-1.152	0.000	-134.517	19.268
7857	974.000	-1.698	-1.528	0.000	-143.448	-9.400
7873	974.000	-1.607	-1.366	0.000	-134.519	-2.056
7889	974.000	-1.534	-1.107	0.000	-134.573	23.848
7905	974.000	-1.648	-1.159	0.000	-135.746	19.880
7921	974.000	-1.797	-1.330	0.000	-144.427	11.379
7937	974.000	-1.656	-1.531	0.000	-134.670	-18.442
7953	974.000	-1.732	-1.536	0.000	-137.995	-15.649
7969	974.000	-1.805	-1.641	0.000	-143.299	-20.823
7985	974.000	-1.574	-1.326	0.000	-134.518	1.963
8001	974.000	-1.833	-1.512	0.000	-145.766	-5.395
8017	974.000	-1.518	-1.638	0.000	-139.991	-23.773
8033	974.000	-1.633	-1.478	0.000	-134.566	-13.228
8049	974.000	-1.803	-1.597	0.000	-142.245	-17.465
8065	974.000	-1.720	-1.397	0.000	-139.991	0.321
8081	974.000	-1.656	-1.544	0.000	-134.517	-19.861
8097	974.000	-1.650	-1.194	0.000	-135.747	16.358
8113	974.000	-1.682	-1.166	0.000	-137.118	20.517
8129	974.000	-1.658	-1.518	0.000	-134.517	-17.295
8769	974.000	-1.134	-1.036	0.000	-95.682	-7.958
8785	974.000	-1.199	-1.105	0.000	-96.888	-13.635
8801	974.000	-1.150	-0.829	0.000	-95.903	12.975
8817	974.000	-1.071	-0.770	0.000	-94.187	17.213
8833	974.000	-1.134	-0.860	0.000	-98.353	12.316
8849	974.000	-1.184	-1.037	0.000	-97.129	-6.557
8865	974.000	-1.083	-0.887	0.000	-94.739	6.012
8881	974.000	-1.240	-1.098	0.000	-98.900	-10.927
8897	974.000	-1.125	-1.063	0.000	-95.405	-10.867
8913	974.000	-1.195	-0.755	0.000	-96.220	20.742
8929	974.000	-1.102	-1.048	0.000	-94.216	-10.568
8945	974.000	-1.129	-0.851	0.000	-94.131	8.984
8961	974.000	-1.151	-0.890	0.000	-95.099	6.103
8977	974.000	-1.131	-0.870	0.000	-93.846	6.881
8993	974.000	-1.168	-0.991	0.000	-94.367	-4.695
9009	974.000	-1.149	-1.048	0.000	-93.981	-10.852
9025	974.000	-1.139	-1.101	0.000	-94.035	-16.068
9041	974.000	-1.166	-1.132	0.000	-95.007	-18.166
9057	974.000	-1.118	-0.949	0.000	-93.680	-1.239
9073	974.000	-1.098	-1.044	0.000	-95.944	-8.499
9089	974.000	-1.239	-1.084	0.000	-98.836	-9.547
9105	974.000	-1.213	-1.151	0.000	-95.129	-19.947
9121	974.000	-1.195	-1.174	0.000	-94.537	-22.864
9137	974.000	-1.182	-0.900	0.000	-97.017	6.987
9153	974.000	-1.171	-0.768	0.000	-98.021	21.264
9169	974.000	-1.215	-1.147	0.000	-94.706	-20.017
9185	974.000	-1.231	-0.988	0.000	-97.860	-0.975
9201	974.000	-1.126	-0.779	0.000	-94.741	16.810
9217	974.000	-1.166	-1.146	0.000	-94.189	-20.458
9233	974.000	-1.119	-0.859	0.000	-95.363	9.480
9249	974.000	-1.097	-0.861	0.000	-94.879	8.804
9265	974.000	-1.181	-1.140	0.000	-94.361	-19.590
9281	974.000	-1.183	-0.894	0.000	-96.749	7.385
9297	974.000	-1.186	-0.795	0.000	-97.584	18.076
9313	974.000	-1.075	-0.944	0.000	-93.556	-0.872
9329	974.000	-1.164	-0.770	0.000	-97.048	20.041
9345	974.000	-1.249	-1.086	0.000	-98.752	-9.816
9361	974.000	-1.199	-1.109	0.000	-96.533	-14.408
9377	974.000	-1.117	-1.152	0.000	-95.153	-20.055
10017	974.000	-1.458	-1.276	0.000	-122.051	-5.585
10033	974.000	-1.498	-0.983	0.000	-123.131	24.832
10049	974.000	-1.491	-1.440	0.000	-120.455	-23.540
10065	974.000	-1.447	-1.279	0.000	-120.601	-7.273
10081	974.000	-1.499	-1.224	0.000	-122.105	-0.279
10097	974.000	-1.402	-1.121	0.000	-119.988	7.844
10113	974.000	-1.506	-1.203	0.000	-122.765	2.471
10129	974.000	-1.449	-1.055	0.000	-122.088	16.569
10145	974.000	-1.506	-1.013	0.000	-121.789	20.521
10161	974.000	-1.492	-1.045	0.000	-121.282	16.741
10177	974.000	-1.421	-1.033	0.000	-119.943	16.612
10193	974.000	-1.446	-1.197	0.000	-123.675	3.963
10209	974.000	-1.473	-1.004	0.000	-122.035	21.625
10225	974.000	-1.433	-1.371	0.000	-122.226	-14.920
10241	974.000	-1.482	-1.349	0.000	-123.095	-11.810
10257	974.000	-1.442	-1.363	0.000	-120.823	-15.441
10273	974.000	-1.510	-1.406	0.000	-121.661	-18.907
10289	974.000	-1.517	-1.248	0.000	-122.392	-2.436
10305	974.000	-1.475	-1.242	0.000	-122.496	-1.729
10321	974.000	-1.422	-0.972	0.000	-120.154	22.930
10337	974.000	-1.478	-1.293	0.000	-122.553	-6.723
10353	974.000	-1.442	-1.047	0.000	-121.813	17.114
10369	974.000	-1.517	-1.445	0.000	-122.646	-21.837
10385	974.000	-1.464	-1.200	0.000	-121.220	1.177
10401	974.000	-1.410	-1.409	0.000	-121.706	-19.237
10417	974.000	-1.460	-1.083	0.000	-121.463	13.135
10433	974.000	-1.404	-1.385	0.000	-121.646	-16.876
10449	974.000	-1.479	-1.174	0.000	-121.138	3.748
10465	974.000	-1.458	-1.233	0.000	-121.012	-2.298
10481	974.000	-1.431	-1.092	0.000	-122.402	13.226
10497	974.000	-1.479	-1.300	0.000	-121.424	-8.573
10513	974.000	-1.445	-1.038	0.000	-123.216	19.390
10529	974.000	-1.443	-1.070	0.000	-121.676	14.645
10545	974.000	-1.469	-1.150	0.000	-120.266	5.235
10561	974.000	-1.504	-1.095	0.000	-125.217	15.750
10577	974.000	-1.417	-1.080	0.000	-122.057	14.101
10593	974.000	-1.477	-1.307	0.000	-121.282	-9.428
10609	974.000	-1.571	-1.473	0.000	-124.916	-22.376
10625	974.000	-1.499	-1.420	0.000	-120.915	-21.107
11265	974.000	-1.356	-0.942	0.000	-115.771	21.584
11281	974.000	-1.373	-1.000	0.000	-115.738	15.747
11297	974.000	-1.335	-1.153	0.000	-112.455	-2.876
11313	974.000	-1.361	-0.945	0.000	-115.863	21.395
11329	974.000	-1.395	-0.987	0.000	-113.663	14.959
11345	974.000	-1.362	-1.189	0.000	-112.279	-6.583
11361	974.000	-1.342	-0.904	0.000	-113.965	23.577
11377	974.000	-1.350	-0.895	0.000	-113.513	23.972
11393	974.000	-1.306	-1.033	0.000	-113.089	9.765
11409	974.000	-1.409	-1.146	0.000	-114.133	-0.420
11425	974.000	-1.385	-1.221	0.000	-112.703	-9.379
11441	974.000	-1.430	-1.303	0.000	-115.395	-14.934
11457	974.000	-1.403	-1.108	0.000	-114.886	4.075
11473	974.000	-1.356	-1.117	0.000	-112.641	0.898
11489	974.000	-1.394	-1.187	0.000	-116.022	-2.633
11505	974.000	-1.353	-0.910	0.000	-114.594	23.624
11521	974.000	-1.349	-1.095	0.000	-113.054	3.594
11537	974.000	-1.429	-0.933	0.000	-117.071	23.776
11553	974.000	-1.350	-1.063	0.000	-113.440	7.156
11569	974.000	-1.329	-1.037	0.000	-116.363	12.654
11585	974.000	-1.438	-1.317	0.000	-117.533	-14.181
11601	974.000	-1.377	-1.184	0.000	-113.474	-4.911
11617	974.000	-1.459	-1.369	0.000	-115.927	-20.946
11633	974.000	-1.415	-1.086	0.000	-116.795	8.222
11649	974.000	-1.338	-1.039	0.000	-114.088	10.192
11665	974.000	-1.327	-1.136	0.000	-114.096	0.465
11681	974.000	-1.403	-0.957	0.000	-115.676	19.970
11697	974.000	-1.383	-1.235	0.000	-112.415	-11.099
11713	974.000	-1.400	-1.295	0.000	-115.771	-13.757
11729	974.000	-1.280	-1.184	0.000	-113.005	-5.377
11745	974.000	-1.297	-0.917	0.000	-111.871	20.165
11761	974.000	-1.435	-1.351	0.000	-116.860	-18.235
11777	974.000	-1.331	-1.228	0.000	-113.844	-8.981
11793	974.000	-1.426	-1.203	0.000	-115.157	-5.116
11809	974.000	-1.361	-1.344	0.000	-115.829	-18.614
11825	974.000	-1.402	-1.112	0.000	-114.966	3.728
11841	974.000	-1.428	-0.969	0.000	-115.208	18.310
11857	974.000	-1.389	-1.045	0.000	-115.784	11.248
11873	974.000	-1.359	-1.258	0.000	-112.736	-13.065
12529	974.000	-1.027	-0.937	0.000	-87.358	-6.386
12545	974.000	-1.047	-0.917	0.000	-88.198	-3.499
12561	974.000	-1.099	-0.982	0.000	-90.326	-7.858
12577	974.000	-1.055	-1.003	0.000	-87.351	-12.996
12593	974.000	-1.045	-0.810	0.000	-90.118	9.084
12609	974.000	-1.156	-0.693	0.000	-91.291	22.010
12625	974.000	-1.056	-0.647	0.000	-87.351	22.667
12641	974.000	-1.010	-0.814	0.000	-88.344	6.936
12657	974.000	-1.075	-1.040	0.000	-88.771	-15.187
12673	974.000	-1.019	-0.909	0.000	-87.618	-3.264
12689	974.000	-1.087	-0.845	0.000	-88.989	4.530
12705	974.000	-1.046	-0.810	0.000	-88.347	7.340
12721	974.000	-1.028	-0.949	0.000	-87.921	-7.001
12737	974.000	-0.993	-0.939	0.000	-89.902	-4.029
12753	974.000	-1.022	-1.080	0.000	-88.080	-19.967
12769	974.000	-1.081	-1.062	0.000	-87.380	-18.864
12785	974.000	-1.138	-1.034	0.000	-92.883	-10.514
12801	974.000	-1.077	-0.984	0.000	-89.393	-8.991
12817	974.000	-1.036	-0.856	0.000	-88.001	2.366
12833	974.000	-1.103	-1.077	0.000	-91.144	-16.520
12849	974.000	-1.065	-1.075	0.000	-88.279	-19.246
12865	974.000	-1.092	-1.013	0.000	-90.119	-11.135
12881	974.000	-1.144	-1.155	0.000	-90.947	-24.562
12897	974.000	-1.139	-0.964	0.000	-90.433	-5.921
12913	974.000	-1.071	-0.787	0.000	-91.170	12.452
12929	974.000	-1.072	-1.103	0.000	-89.551	-20.741
12945	974.000	-1.131	-0.881	0.000	-90.055	1.964
12961	974.000	-1.115	-0.768	0.000	-92.050	15.226
12977	974.000	-1.139	-1.130	0.000	-90.800	-22.201
12993	974.000	-1.073	-0.963	0.000	-90.209	-6.131
13009	974.000	-1.134	-0.828	0.000	-93.444	10.680
13025	974.000	-1.087	-1.121	0.000	-89.476	-22.628
13041	974.000	-1.064	-0.965	0.000	-89.781	-6.759
13057	974.000	-1.135	-0.881	0.000	-91.744	3.679
13073	974.000	-1.068	-0.765	0.000	-88.447	11.918
13089	974.000	-1.137	-1.160	0.000	-91.349	-24.657
13105	974.000	-1.076	-1.032	0.000	-88.972	-14.273
13121	974.000	-1.049	-0.674	0.000	-89.409	21.994
13137	974.000	-1.072	-1.091	0.000	-91.042	-18.084
13777	974.000	-1.250	-1.073	0.000	-127.312	20.046
13793	974.000	-1.238	-1.425	0.000	-127.161	-15.298
13809	974.000	-1.549	-1.113	0.000	-127.217	15.957
13825	974.000	-1.410	-1.169	0.000	-127.162	10.281
13841	974.000	-1.612	-1.335	0.000	-134.090	0.609
13857	974.000	-1.516	-1.060	0.000	-127.312	21.321
13873	974.000	-1.583	-1.248	0.000	-127.210	2.440
13889	974.000	-1.760	-1.546	0.000	-134.948	-19.664
13905	974.000	-1.543	-1.311	0.000	-127.162	-3.955
13921	974.000	-1.241	-1.421	0.000	-134.409	-7.692
13937	974.000	-1.686	-1.272	0.000	-140.733	13.514
13953	974.000	-1.634	-1.329	0.000	-132.000	-0.916
13969	974.000	-1.617	-1.460	0.000	-131.975	-14.036
13985	974.000	-1.681	-1.555	0.000	-134.465	-20.992
14001	974.000	-1.556	-1.132	0.000	-127.232	13.984
14017	974.000	-1.569	-1.340	0.000	-127.327	-6.635
14033	974.000	-1.534	-1.178	0.000	-127.161	9.397
14049	974.000	-1.521	-1.152	0.000	-127.231	12.018
14065	974.000	-1.524	-1.076	0.000	-127.222	19.616
14081	974.000	-1.659	-1.280	0.000	-133.433	5.396
14097	974.000	-1.573	-1.483	0.000	-127.161	-21.098
14113	974.000	-1.656	-1.478	0.000	-129.894	-17.882
14129	974.000	-1.573	-1.442	0.000	-129.526	-14.691
14145	974.000	-1.647	-1.614	0.000	-137.541	-23.820
14161	974.000	-1.674	-1.555	0.000	-134.911	-20.603
14177	974.000	-1.522	-1.319	0.000	-127.161	-4.766
14193	974.000	-1.656	-1.304	0.000	-135.972	5.541
14209	974.000	-1.781	-1.273	0.000	-143.705	16.359
14225	974.000	-1.481	-1.116	0.000	-127.223	15.656
14241	974.000	-1.563	-1.213	0.000	-129.449	8.171
14257	974.000	-1.674	-1.130	0.000	-137.495	24.455
14273	974.000	-1.546	-1.189	0.000	-127.274	8.368
14289	974.000	-1.547	-1.326	0.000	-127.161	-5.462
14305	974.000	-1.622	-1.205	0.000	-132.764	12.221
14321	974.000	-1.322	-1.430	0.000	-127.162	-15.789
14337	974.000	-1.644	-1.283	0.000	-132.175	3.856
14353	974.000	-1.540	-1.432	0.000	-127.232	-15.974
14369	974.000	-1.510	-1.292	0.000	-127.161	-2.040
14385	974.000	-1.650	-1.550	0.000	-132.069	-22.929
1	975.000	-1.652	-1.334	0.000	-138.303	4.918
17	975.000	-1.599	-1.109	0.000	-135.567	24.686
33	975.000	-1.663	-1.453	0.000	-135.647	-9.605
49	975.000	-1.619	-1.397	0.000	-135.568	-4.161
65	975.000	-1.679	-1.408	0.000	-135.519	-5.286
81	975.000	-1.646	-1.358	0.000	-135.501	-0.268
97	975.000	-1.696	-1.592	0.000	-138.147	-21.042
113	975.000	-1.625	-1.256	0.000	-135.518	9.895
129	975.000	-1.709	-1.581	0.000	-135.517	-22.561
145	975.000	-1.752	-1.283	0.000	-143.667	15.413
161	975.000	-1.630	-1.130	0.000	-137.786	24.790
177	975.000	-1.638	-1.424	0.000	-137.587	-4.779
193	975.000	-1.767	-1.302	0.000	-140.409	10.166
209	975.000	-1.638	-1.288	0.000	-135.461	6.641
225	975.000	-1.789	-1.491	0.000	-142.613	-6.536
241	975.000	-1.651	-1.511	0.000	-135.461	-15.684
257	975.000	-1.676	-1.480	0.000	-135.461	-12.523
273	975.000	-1.208	-1.280	0.000	-136.445	8.412
289	975.000	-1.769	-1.385	0.000	-141.459	2.961
305	975.000	-1.683	-1.426	0.000	-136.840	-5.765
321	975.000	-1.664	-1.334	0.000	-135.580	2.209
337	975.000	-1.336	-1.416	0.000	-137.749	-3.843
353	975.000	-1.881	-1.590	0.000	-151.650	-7.349
369	975.000	-1.704	-1.588	0.000	-135.505	-23.301
385	975.000	-1.695	-1.181	0.000	-135.526	17.402
401	975.000	-1.833	-1.583	0.000	-145.418	-12.834
417	975.000	-1.815	-1.651	0.000	-141.570	-23.557
433	975.000	-1.649	-1.187	0.000	-141.089	22.353
449	975.000	-1.693	-1.222	0.000	-136.585	14.415
465	975.000	-1.496	-1.160	0.000	-135.483	19.438
481	975.000	-1.716	-1.553	0.000	-141.079	-14.179
497	975.000	-1.507	-1.502	0.000	-141.110	-9.054
513	975.000	-1.649	-1.294	0.000	-135.461	6.045
529	975.000	-1.727	-1.472	0.000	-138.097	-9.072
545	975.000	-1.878	-1.679	0.000	-145.653	-22.230
561	975.000	-1.671	-1.254	0.000	-138.069	12.653
577	975.000	-1.641	-1.316	0.000	-137.949	6.385
593	975.000	-1.647	-1.568	0.000	-135.616	-21.185
609	975.000	-1.445	-1.398	0.000	-135.520	-4.278
625	975.000	-1.078	-1.586	0.000	-135.658	-22.917
1265	975.000	-1.121	-0.957	0.000	-88.766	-6.965
1281	975.000	-1.110	-1.080	0.000	-88.713	-19.287
1297	975.000	-1.061	-0.789	0.000	-88.213	9.308
1313	975.000	-1.061	-0.730	0.000	-89.015	16.026
1329	975.000	-1.129	-1.105	0.000	-91.423	-19.045
1345	975.000	-1.100	-0.792	0.000	-87.072	7.876
1361	975.000	-1.061	-0.848	0.000	-88.208	3.457
1377	975.000	-1.050	-0.817	0.000	-88.887	7.224
1393	975.000	-1.086	-1.101	0.000	-89.338	-20.715
1409	975.000	-1.120	-1.095	0.000	-88.771	-20.739
1425	975.000	-1.045	-0.689	0.000	-87.621	18.674
1441	975.000	-1.044	-0.710	0.000	-88.032	17.017
1457	975.000	-1.046	-1.028	0.000	-88.825	-14.020
1473	975.000	-1.048	-0.833	0.000	-89.432	6.125
1489	975.000	-1.083	-0.693	0.000	-87.643	18.383
1505	975.000	-1.075	-0.754	0.000	-88.318	12.932
1521	975.000	-1.094	-0.920	0.000	-90.169	-1.814
1537	975.000	-1.108	-1.045	0.000	-88.220	-16.242
1553	975.000	-1.073	-1.102	0.000	-88.051	-22.100
1569	975.000	-1.046	-0.662	0.000	-87.095	20.906
1585	975.000	-1.119	-1.035	0.000	-89.218	-14.260
1601	975.000	-1.062	-1.024	0.000	-88.945	-13.433
1617	975.000	-1.001	-0.797	0.000	-87.183	7.449
1633	975.000	-1.089	-0.792	0.000	-88.509	9.344
1649	975.000	-1.029	-0.914	0.000	-88.567	-2.836
1665	975.000	-1.064	-0.650	0.000	-87.499	22.536
1681	975.000	-1.069	-1.066	0.000	-88.366	-18.184
1697	975.000	-1.016	-0.818	0.000	-86.924	5.090
1713	975.000	-1.065	-0.990	0.000	-87.818	-11.172
1729	975.000	-1.059	-0.882	0.000	-89.135	0.902
1745	975.000	-1.107	-0.668	0.000	-87.064	20.253
1761	975.000	-1.038	-0.804	0.000	-88.344	7.914
1777	975.000	-1.069	-0.757	0.000	-88.560	12.882
1793	975.000	-1.048	-0.852	0.000	-89.091	3.864
1809	975.000	-1.115	-0.947	0.000	-90.528	-4.167
1825	975.000	-1.116	-0.699	0.000	-89.258	19.364
1841	975.000	-1.066	-0.975	0.000	-88.030	-9.501
1857	975.000	-1.058	-0.660	0.000	-89.000	23.010
1873	975.000	-1.050	-1.113	0.000	-88.223	-23.059
2513	975.000	-1.599	-1.127	0.000	-128.039	15.311
2529	975.000	-1.524	-1.426	0.000	-125.971	-16.667
2545	975.000	-1.510	-1.403	0.000	-124.999	-15.307
2561	975.000	-1.531	-1.316	0.000	-126.835	-4.772
2577	975.000	-1.498	-1.121	0.000	-125.800	13.658
2593	975.000	-1.558	-1.438	0.000	-125.853	-17.912
2609	975.000	-1.495	-1.092	0.000	-126.514	17.361
2625	975.000	-1.533	-1.152	0.000	-125.130	9.893
2641	975.000	-1.489	-1.221	0.000	-124.824	2.753
2657	975.000	-1.478	-1.025	0.000	-123.250	20.750
2673	975.000	-1.509	-1.177	0.000	-124.465	6.769
2689	975.000	-1.539	-1.201	0.000	-123.473	3.407
2705	975.000	-1.482	-1.230	0.000	-124.281	1.316
2721	975.000	-1.481	-1.211	0.000	-123.184	2.062
2737	975.000	-1.549	-1.371	0.000	-124.506	-12.547
2753	975.000	-1.473	-1.055	0.000	-125.872	20.357
2769	975.000	-1.528	-1.481	0.000	-123.955	-24.170
2785	975.000	-1.475	-1.324	0.000	-123.005	-9.357
2801	975.000	-1.536	-1.475	0.000	-125.083	-22.404
2817	975.000	-1.550	-1.405	0.000	-126.353	-14.135
2833	975.000	-1.504	-1.053	0.000	-125.989	20.680
2849	975.000	-1.491	-1.027	0.000	-124.674	21.960
2865	975.000	-1.466	-1.170	0.000	-124.207	7.255
2881	975.000	-1.566	-1.164	0.000	-126.498	10.052
2897	975.000	-1.464	-0.983	0.000	-122.709	24.367
2913	975.000	-1.555	-1.514	0.000	-127.119	-24.255
