# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
188277	129.000	-0.267	-0.132	0.000	-22.281	9.067
188293	129.000	-0.263	-0.170	0.000	-22.281	5.329
188309	129.000	-0.287	-0.160	0.000	-22.281	6.330
188325	129.000	-0.264	-0.176	0.000	-22.281	4.634
188341	129.000	-0.261	0.004	0.000	-22.281	22.702
188357	129.000	-0.239	-0.064	0.000	-22.281	15.878
188373	129.000	-0.228	-0.349	0.000	-22.281	-12.664
188389	129.000	-0.293	-0.450	0.000	-22.281	-22.755
188405	129.000	-0.273	-0.304	0.000	-22.281	-8.164
188421	129.000	-0.271	-0.211	0.000	-22.281	1.157
188437	129.000	-0.270	-0.287	0.000	-22.281	-6.445
188453	129.000	-0.291	-0.047	0.000	-22.281	17.553
188469	129.000	-0.289	-0.467	0.000	-22.281	-24.427
188485	129.000	-0.340	-0.389	0.000	-22.281	-16.624
188501	129.000	-0.245	-0.154	0.000	-22.281	6.900
188517	129.000	-0.261	-0.031	0.000	-22.281	19.138
188533	129.000	-0.319	-0.278	0.000	-22.281	-5.527
188549	129.000	-0.272	-0.298	0.000	-22.281	-7.481
188565	129.000	-0.273	0.013	0.000	-22.281	23.611
188581	129.000	-0.262	-0.024	0.000	-22.281	19.878
188597	129.000	-0.262	-0.413	0.000	-22.281	-19.043
188613	129.000	-0.272	-0.008	0.000	-22.281	21.467
188629	129.000	-0.275	-0.086	0.000	-22.281	13.681
188645	129.000	-0.300	-0.167	0.000	-22.281	5.582
188661	129.000	-0.284	-0.091	0.000	-22.281	13.210
188677	129.000	-0.293	-0.311	0.000	-22.281	-8.804
188693	129.000	-0.250	-0.300	0.000	-22.281	-7.694
188709	129.000	-0.234	-0.423	0.000	-22.281	-20.055
188725	129.000	-0.286	-0.292	0.000	-22.281	-6.924
188741	129.000	-0.268	-0.370	0.000	-22.281	-14.693
188757	129.000	-0.244	-0.210	0.000	-22.281	1.237
188773	129.000	-0.268	-0.327	0.000	-22.281	-10.426
188789	129.000	-0.269	-0.059	0.000	-22.281	16.386
188805	129.000	-0.239	-0.185	0.000	-22.281	3.800
188821	129.000	-0.275	-0.014	0.000	-22.281	20.866
188837	129.000	-0.277	-0.107	0.000	-22.281	11.601
188853	129.000	-0.253	-0.078	0.000	-22.281	14.486
188869	129.000	-0.310	-0.360	0.000	-22.281	-13.695
188885	129.000	-0.307	-0.323	0.000	-22.281	-10.019
188901	129.000	-0.282	-0.427	0.000	-22.281	-20.408
188917	129.000	-0.267	-0.219	0.000	-22.281	0.423
188933	129.000	-0.299	-0.178	0.000	-22.281	4.477
188949	129.000	-0.321	-0.382	0.000	-22.281	-15.887
188965	129.000	-0.277	-0.451	0.000	-22.281	-22.819
188981	129.000	-0.250	-0.244	0.000	-22.281	-2.121
188997	129.000	-0.281	-0.084	0.000	-22.281	13.916
189013	129.000	-0.320	-0.136	0.000	-22.281	8.690
189029	129.000	-0.277	-0.332	0.000	-22.281	-10.938
189045	129.000	-0.278	-0.362	0.000	-22.281	-13.900
189061	129.000	-0.240	-0.037	0.000	-22.281	18.619
189077	129.000	-0.267	-0.355	0.000	-22.281	-13.269
189093	129.000	-0.275	-0.222	0.000	-22.361	0.133
189109	129.000	-0.324	-0.358	0.000	-22.281	-13.538
189125	129.000	-0.306	-0.455	0.000	-22.281	-23.202
189141	129.000	-0.265	-0.355	0.000	-22.281	-13.223
189157	129.000	-0.289	-0.345	0.000	-22.281	-12.186
189173	129.000	-0.272	-0.132	0.000	-22.281	9.070
189189	129.000	-0.312	-0.300	0.000	-22.281	-7.756
189205	129.000	-0.304	-0.391	0.000	-22.281	-16.786
189221	129.000	-0.257	-0.267	0.000	-22.281	-4.373
189237	129.000	-0.320	-0.365	0.000	-22.281	-14.247
189253	129.000	-0.258	-0.145	0.000	-22.281	7.827
189269	129.000	-0.267	-0.216	0.000	-22.281	0.698
189285	129.000	-0.289	-0.298	0.000	-22.450	-7.359
189301	129.000	-0.263	-0.352	0.000	-22.281	-12.883
189317	129.000	-0.273	-0.030	0.000	-22.281	19.282
189333	129.000	-0.305	-0.222	0.000	-22.281	0.049
189349	129.000	-0.327	-0.451	0.000	-22.281	-22.851
189365	129.000	-0.249	-0.193	0.000	-22.281	2.945
189381	129.000	-0.291	-0.263	0.000	-22.340	-4.000
189397	129.000	-0.158	0.187	0.098	-22.281	-8.038
189413	129.000	-0.284	-0.391	0.000	-22.281	-16.864
189429	129.000	-0.238	0.139	0.027	-22.309	22.915
189445	129.000	-0.239	-0.287	0.000	-22.281	-6.447
189461	129.000	-0.254	-0.426	0.000	-22.281	-20.346
189477	129.000	-0.285	-0.010	0.000	-22.281	21.316
189493	129.000	-0.297	-0.278	0.000	-22.361	-5.450
189509	129.000	-0.249	-0.133	0.000	-22.281	9.000
189525	129.000	-0.249	-0.186	0.030	-22.314	-11.309
189541	129.000	-0.224	-0.078	0.000	-22.281	14.471
189557	129.000	-0.254	-0.013	0.014	-22.281	13.874
189573	129.000	-0.270	-0.316	0.000	-22.281	-9.363
189589	129.000	0.030	0.970	0.190	-22.434	24.267
189605	129.000	-0.244	-0.005	0.000	-22.281	21.775
189621	129.000	-0.306	-0.396	0.000	-22.281	-17.337
189637	129.000	-0.271	-0.381	0.000	-22.281	-15.795
189653	129.000	-0.242	-0.001	0.016	-22.281	14.430
189669	129.000	-0.240	-0.060	0.000	-22.281	16.235
189685	129.000	-0.169	-0.193	0.053	-22.363	-23.365
189701	129.000	-0.287	-0.454	0.000	-22.413	-22.963
189717	129.000	-0.054	0.523	0.101	-22.281	24.044
189733	129.000	-0.250	-0.048	0.000	-22.430	17.594
189749	129.000	-0.223	-0.083	0.074	-22.281	-23.209
189765	129.000	-0.274	-0.323	0.000	-22.281	-10.047
189781	129.000	-0.188	-0.128	0.054	-22.340	-17.261
189797	129.000	-0.220	0.009	0.000	-22.407	23.339
189813	129.000	-0.308	-0.469	0.000	-22.281	-24.651
189829	129.000	-0.300	-0.183	0.000	-22.448	4.168
189845	129.000	-0.281	-0.382	0.014	-22.281	-23.014
189861	129.000	-0.250	-0.423	0.000	-22.281	-20.034
189877	129.000	-0.320	-0.454	0.000	-22.370	-23.019
189893	129.000	-0.275	-0.322	0.000	-22.413	-9.758
189909	129.000	-0.321	-0.472	0.000	-22.281	-24.965
189925	129.000	-0.228	-0.139	0.000	-22.314	8.454
189941	129.000	-0.209	0.182	0.057	-22.281	11.846
189957	129.000	-0.271	-0.338	0.000	-22.281	-11.510
189973	129.000	-0.248	-0.040	0.000	-22.281	18.257
189989	129.000	-0.235	-0.038	0.000	-22.699	18.929
190005	129.000	-0.255	-0.046	0.000	-22.281	17.676
200021	129.000	-0.055	0.569	0.109	-19.253	21.430
200037	129.000	-0.213	-0.251	0.000	-19.102	-5.999
200053	129.000	-0.264	-0.433	0.000	-19.319	-23.988
200069	129.000	-0.281	-0.080	0.000	-19.102	11.111
200085	129.000	-0.189	-0.108	0.052	-19.170	-17.767
200101	129.000	-0.215	0.017	0.000	-19.102	20.764
200117	129.000	-0.281	-0.135	0.000	-19.102	5.621
200133	129.000	-0.191	0.013	0.017	-19.168	12.129
200149	129.000	-0.293	-0.411	0.000	-19.102	-21.995
200165	129.000	-0.226	-0.104	0.000	-19.102	8.675
200181	129.000	-0.067	0.523	0.121	-19.134	10.820
200197	129.000	-0.148	0.006	0.089	-19.102	-24.614
200213	129.000	-0.215	-0.008	0.000	-19.102	18.296
200229	129.000	-0.109	-0.072	0.071	-19.326	-23.577
200245	129.000	-0.179	-0.001	0.065	-19.183	-13.498
200261	129.000	-0.216	-0.169	0.000	-19.102	2.192
200277	129.000	-0.170	0.014	0.000	-19.102	20.520
200293	129.000	-0.201	0.052	0.000	-19.242	24.417
200309	129.000	-0.257	0.058	0.000	-19.102	24.945
200325	129.000	-0.271	-0.042	0.000	-19.162	14.944
200341	129.000	-0.223	-0.345	0.000	-19.102	-15.430
200357	129.000	-0.229	-0.139	0.000	-19.102	5.154
200373	129.000	-0.265	-0.180	0.000	-19.102	1.073
200389	129.000	-0.210	-0.423	0.000	-19.709	-22.631
200405	129.000	-0.281	-0.182	0.000	-19.102	0.893
200421	129.000	-0.181	0.254	0.077	-19.379	6.221
200437	129.000	-0.190	-0.138	0.000	-19.256	5.417
200453	129.000	-0.211	-0.352	0.000	-19.102	-16.123
200469	129.000	-0.251	0.052	0.000	-19.102	24.304
200485	129.000	-0.278	-0.169	0.000	-19.529	2.642
200501	129.000	-0.293	-0.358	0.000	-19.102	-16.724
200517	129.000	-0.284	-0.165	0.000	-19.102	2.606
200533	129.000	-0.268	-0.401	0.000	-19.102	-20.965
200549	129.000	-0.100	0.189	0.089	-19.102	-6.549
200565	129.000	-0.262	-0.402	0.000	-19.102	-21.069
200581	129.000	-0.188	0.045	0.000	-19.401	23.866
200597	129.000	-0.186	0.196	0.078	-19.102	-0.221
200613	129.000	-0.177	-0.054	0.070	-19.102	-21.163
200629	129.000	-0.266	-0.018	0.000	-19.102	17.340
200645	129.000	-0.243	0.033	0.000	-19.168	22.491
200661	129.000	-0.249	-0.412	0.000	-19.102	-22.119
200677	129.000	-0.234	-0.113	0.000	-19.102	7.824
200693	129.000	-0.158	0.138	0.022	-19.544	22.358
200709	129.000	-0.261	-0.196	0.000	-19.102	-0.449
200725	129.000	-0.240	-0.051	0.000	-19.162	14.063
200741	129.000	-0.246	-0.215	0.000	-19.102	-2.389
200757	129.000	-0.210	-0.038	0.000	-19.102	15.275
200773	129.000	-0.250	-0.037	0.000	-19.102	15.400
200789	129.000	-0.264	-0.231	0.000	-19.529	-3.541
200805	129.000	-0.210	-0.193	0.000	-19.102	-0.208
200821	129.000	-0.220	-0.131	0.000	-19.102	6.000
200837	129.000	-0.219	0.011	0.000	-19.102	20.229
200853	129.000	-0.296	-0.418	0.000	-19.102	-22.673
200869	129.000	-0.190	-0.067	0.000	-19.102	12.440
200885	129.000	-0.154	0.053	0.000	-19.228	24.550
200901	129.000	-0.257	-0.276	0.000	-19.102	-8.515
200917	129.000	-0.196	-0.213	0.034	-19.102	-19.114
200933	129.000	-0.162	0.141	0.053	-19.102	6.497
200949	129.000	-0.229	-0.323	0.022	-19.102	-24.276
200965	129.000	-0.221	-0.203	0.000	-19.102	-1.156
200981	129.000	-0.255	-0.256	0.024	-19.102	-18.689
200997	129.000	-0.168	0.372	0.067	-19.280	22.726
201013	129.000	-0.177	-0.071	0.026	-19.102	-1.011
201029	129.000	-0.215	-0.214	0.000	-19.102	-2.252
201045	129.000	-0.261	-0.102	0.000	-19.168	8.935
201061	129.000	-0.145	0.245	0.061	-19.102	13.263
201077	129.000	-0.232	-0.249	0.000	-19.102	-5.846
201093	129.000	-0.215	0.037	0.063	-19.133	-8.484
201109	129.000	-0.176	0.101	0.021	-19.102	18.668
201125	129.000	-0.217	-0.265	0.000	-19.267	-7.257
201141	129.000	-0.112	0.381	0.079	-19.102	17.918
201157	129.000	-0.251	-0.337	0.000	-19.102	-14.616
201173	129.000	-0.175	-0.040	0.000	-19.102	15.064
201189	129.000	-0.237	-0.171	0.000	-19.102	1.977
201205	129.000	-0.214	-0.218	0.000	-19.102	-2.740
201221	129.000	-0.264	-0.349	0.000	-19.102	-15.762
201237	129.000	-0.283	-0.308	0.000	-19.102	-11.702
201253	129.000	-0.273	-0.365	0.000	-19.102	-17.441
201269	129.000	-0.228	-0.435	0.000	-19.102	-24.364
201285	129.000	-0.230	-0.167	0.000	-19.102	2.445
201301	129.000	-0.260	-0.286	0.000	-19.102	-9.490
201317	129.000	-0.293	-0.221	0.000	-19.102	-2.985
201333	129.000	-0.251	-0.010	0.000	-19.102	18.067
201349	129.000	-0.219	0.027	0.000	-19.102	21.817
201365	129.000	-0.228	-0.352	0.000	-19.102	-16.124
201381	129.000	-0.234	0.052	0.000	-19.102	24.270
201397	129.000	-0.208	-0.052	0.000	-19.102	13.870
201413	129.000	-0.254	-0.025	0.000	-19.102	16.628
201429	129.000	-0.287	-0.078	0.000	-19.102	11.293
201445	129.000	-0.214	0.007	0.000	-19.102	19.815
201461	129.000	-0.191	-0.207	0.000	-19.102	-1.646
201477	129.000	-0.256	-0.165	0.000	-19.102	2.630
201493	129.000	-0.263	-0.340	0.000	-19.102	-14.889
201509	129.000	-0.269	-0.164	0.000	-19.102	2.732
201525	129.000	-0.266	-0.395	0.000	-19.102	-20.378
201541	129.000	-0.267	-0.313	0.000	-19.102	-12.167
201557	129.000	-0.245	0.014	0.000	-19.102	20.546
201573	129.000	-0.298	-0.233	0.000	-19.102	-4.233
201589	129.000	-0.224	-0.292	0.000	-19.102	-10.138
201605	129.000	-0.231	-0.264	0.000	-19.102	-7.280
201621	129.000	-0.172	-0.061	0.000	-19.102	13.044
201637	129.000	-0.261	-0.210	0.000	-19.102	-1.916
201653	129.000	-0.199	-0.091	0.000	-19.102	9.976
201669	129.000	-0.190	-0.195	0.000	-19.102	-0.446
201685	129.000	-0.232	-0.251	0.000	-19.102	-6.045
201701	129.000	-0.236	-0.195	0.000	-19.102	-0.362
201717	129.000	-0.246	-0.155	0.000	-19.102	3.618
201733	129.000	-0.189	-0.152	0.000	-19.102	3.879
201749	129.000	-0.242	-0.410	0.000	-19.102	-21.897
201765	129.000	-0.188	-0.336	0.000	-19.102	-14.479
201781	129.000	-0.191	0.015	0.000	-19.102	20.590
201797	129.000	-0.231	-0.087	0.000	-19.102	10.372
201813	129.000	-0.179	-0.041	0.000	-19.102	15.016
201829	129.000	-0.230	-0.004	0.000	-19.102	18.740
201845	129.000	-0.270	-0.028	0.000	-19.102	16.315
201861	129.000	-0.321	-0.335	0.000	-19.102	-14.408
201877	129.000	-0.237	-0.120	0.000	-19.102	7.104
201893	129.000	-0.260	-0.377	0.000	-19.102	-18.619
201909	129.000	-0.248	-0.231	0.000	-19.102	-3.998
201925	129.000	-0.236	-0.216	0.000	-19.102	-2.469
201941	129.000	-0.278	-0.134	0.000	-19.102	5.716
201957	129.000	-0.276	-0.092	0.000	-19.102	9.877
201973	129.000	-0.269	-0.388	0.000	-19.102	-19.704
201989	129.000	-0.272	-0.158	0.000	-19.102	3.262
202005	129.000	-0.222	-0.090	0.000	-19.102	10.150
202021	129.000	-0.253	-0.339	0.000	-19.102	-14.748
202037	129.000	-0.231	-0.050	0.000	-19.102	14.123
202053	129.000	-0.261	0.023	0.000	-19.102	21.426
202069	129.000	-0.214	-0.172	0.000	-19.102	1.866
202085	129.000	-0.200	-0.186	0.000	-19.102	0.548
202101	129.000	-0.252	-0.180	0.000	-19.102	1.082
202117	129.000	-0.276	-0.248	0.000	-19.102	-5.706
202133	129.000	-0.194	-0.008	0.000	-19.102	18.262
202149	129.000	-0.301	-0.362	0.000	-19.102	-17.128
202165	129.000	-0.251	0.022	0.000	-19.102	21.270
202181	129.000	-0.195	-0.061	0.000	-19.102	13.009
202197	129.000	-0.217	-0.403	0.000	-19.102	-21.165
202213	129.000	-0.214	-0.122	0.000	-19.102	6.890
202229	129.000	-0.257	-0.250	0.000	-19.102	-5.916
202245	129.000	-0.269	-0.429	0.000	-19.102	-23.792
202261	129.000	-0.233	-0.409	0.000	-19.102	-21.842
202277	129.000	-0.245	-0.013	0.000	-19.102	17.796
202293	129.000	-0.283	-0.103	0.000	-19.102	8.851
202309	129.000	-0.221	-0.157	0.000	-19.102	3.405
202325	129.000	-0.206	-0.191	0.000	-19.102	0.047
202341	129.000	-0.243	-0.351	0.000	-19.102	-16.018
202357	129.000	-0.226	-0.252	0.000	-19.102	-6.075
202373	129.000	-0.229	-0.428	0.000	-19.102	-23.654
202389	129.000	-0.202	-0.151	0.000	-19.102	4.041
202405	129.000	-0.265	-0.421	0.000	-19.102	-22.999
202421	129.000	-0.222	-0.148	0.000	-19.102	4.329
202437	129.000	-0.196	-0.019	0.000	-19.102	17.165
202453	129.000	-0.246	-0.077	0.000	-19.102	11.392
202469	129.000	-0.200	-0.363	0.000	-19.102	-17.160
202485	129.000	-0.272	-0.202	0.000	-19.102	-1.052
202501	129.000	-0.288	-0.057	0.000	-19.102	13.423
202517	129.000	-0.246	-0.118	0.000	-19.102	7.328
202533	129.000	-0.192	-0.143	0.000	-19.102	4.831
202549	129.000	-0.194	-0.375	0.000	-19.102	-18.417
202565	129.000	-0.254	-0.249	0.000	-19.102	-5.777
202581	129.000	-0.238	-0.142	0.000	-19.102	4.916
202597	129.000	-0.234	-0.366	0.000	-19.102	-17.483
202613	129.000	-0.246	-0.149	0.000	-19.102	4.161
202629	129.000	-0.278	-0.417	0.000	-19.102	-22.620
202645	129.000	-0.254	-0.246	0.000	-19.102	-5.487
202661	129.000	-0.268	-0.421	0.000	-19.102	-23.023
202677	129.000	-0.268	-0.094	0.000	-19.102	9.744
202693	129.000	-0.194	0.051	0.000	-19.102	24.211
202709	129.000	-0.192	-0.226	0.000	-19.102	-3.457
202725	129.000	-0.238	-0.241	0.000	-19.102	-4.978
202741	129.000	-0.225	-0.409	0.000	-19.102	-21.787
202757	129.000	-0.268	-0.039	0.000	-19.102	15.207
202773	129.000	-0.227	-0.041	0.000	-19.102	14.982
202789	129.000	-0.234	-0.210	0.000	-19.102	-1.936
202805	129.000	-0.230	-0.040	0.000	-19.102	15.115
202821	129.000	-0.253	-0.314	0.000	-19.102	-12.271
202837	129.000	-0.234	-0.337	0.000	-19.102	-14.569
202853	129.000	-0.272	-0.324	0.000	-19.102	-13.322
202869	129.000	-0.253	-0.084	0.000	-19.102	10.662
202885	129.000	-0.240	-0.438	0.000	-19.102	-24.672
202901	129.000	-0.205	-0.433	0.000	-19.102	-24.233
202917	129.000	-0.195	-0.126	0.000	-19.102	6.463
202933	129.000	-0.207	-0.114	0.000	-19.102	7.709
202949	129.000	-0.239	0.001	0.000	-19.102	19.167
202965	129.000	-0.192	-0.124	0.000	-19.102	6.663
202981	129.000	-0.245	0.023	0.000	-19.102	21.430
202997	129.000	-0.208	-0.108	0.000	-19.102	8.285
203013	129.000	-0.239	-0.283	0.000	-19.102	-9.219
203029	129.000	-0.241	-0.040	0.000	-19.102	15.105
203045	129.000	-0.284	-0.166	0.000	-19.102	2.545
203061	129.000	-0.252	-0.320	0.000	-19.102	-12.918
203077	129.000	-0.250	-0.296	0.000	-19.102	-10.489
203093	129.000	-0.221	-0.165	0.000	-19.102	2.581
203109	129.000	-0.259	-0.042	0.000	-19.102	14.927
203125	129.000	-0.228	-0.008	0.000	-19.102	18.311
203141	129.000	-0.174	-0.186	0.000	-19.102	0.525
203157	129.000	-0.262	-0.227	0.000	-19.102	-3.598
203173	129.000	-0.246	-0.262	0.000	-19.102	-7.146
203189	129.000	-0.194	-0.034	0.000	-19.102	15.677
203205	129.000	-0.258	-0.030	0.000	-19.102	16.135
203221	129.000	-0.199	-0.429	0.000	-19.102	-23.792
203237	129.000	-0.289	-0.186	0.000	-19.102	0.493
203253	129.000	-0.309	-0.221	0.000	-19.102	-3.004
203269	129.000	-0.221	-0.136	0.000	-19.102	5.520
203285	129.000	-0.267	-0.301	0.000	-19.102	-10.989
203301	129.000	-0.201	0.037	0.000	-19.102	22.804
203317	129.000	-0.228	-0.032	0.000	-19.102	15.925
203333	129.000	-0.220	-0.145	0.000	-19.102	4.643
203349	129.000	-0.160	-0.018	0.000	-19.102	17.330
203365	129.000	-0.183	0.018	0.000	-19.102	20.931
203381	129.000	-0.261	-0.374	0.000	-19.102	-18.249
203397	129.000	-0.267	-0.347	0.000	-19.102	-15.565
203413	129.000	-0.252	-0.184	0.000	-19.102	0.680
203429	129.000	-0.275	-0.378	0.000	-19.102	-18.698
203445	129.000	-0.209	-0.038	0.000	-19.102	15.313
203461	129.000	-0.356	-0.414	0.000	-19.102	-22.266
203477	129.000	-0.182	0.039	0.000	-19.102	22.982
203493	129.000	-0.275	-0.286	0.000	-19.102	-9.525
203509	129.000	-0.252	-0.341	0.000	-19.102	-15.039
203525	129.000	-0.228	-0.385	0.000	-19.102	-19.371
203541	129.000	-0.227	-0.346	0.000	-19.102	-15.487
203557	129.000	-0.221	0.010	0.000	-19.102	20.098
203573	129.000	-0.229	-0.282	0.000	-19.102	-9.144
203589	129.000	-0.268	-0.161	0.000	-19.102	2.986
203605	129.000	-0.232	-0.223	0.000	-19.102	-3.196
203621	129.000	-0.242	-0.181	0.000	-19.102	1.023
203637	129.000	-0.212	-0.231	0.000	-19.102	-3.981
203653	129.000	-0.310	-0.194	0.000	-19.102	-0.259
203669	129.000	-0.207	-0.176	0.000	-19.102	1.477
203685	129.000	-0.218	-0.077	0.000	-19.102	11.443
203701	129.000	-0.228	-0.011	0.000	-19.102	18.040
203717	129.000	-0.174	-0.119	0.000	-19.102	7.171
203733	129.000	-0.245	-0.171	0.000	-19.102	2.026
203749	129.000	-0.218	-0.207	0.000	-19.102	-1.634
203765	129.000	-0.248	0.013	0.000	-19.102	20.356
203781	129.000	-0.186	-0.169	0.000	-19.102	2.165
203797	129.000	-0.256	-0.131	0.000	-19.102	5.957
203813	129.000	-0.304	-0.410	0.000	-19.102	-21.929
203829	129.000	-0.227	0.013	0.000	-19.102	20.357
203845	129.000	-0.199	-0.014	0.000	-19.102	17.750
203861	129.000	-0.219	-0.135	0.000	-19.102	5.603
203877	129.000	-0.282	-0.387	0.000	-19.102	-19.549
203893	129.000	-0.195	0.039	0.000	-19.102	22.989
203909	129.000	-0.247	-0.419	0.000	-19.102	-22.831
203925	129.000	-0.257	-0.215	0.000	-19.102	-2.349
203941	129.000	-0.205	-0.125	0.000	-19.102	6.612
203957	129.000	-0.282	-0.401	0.000	-19.102	-21.029
203973	129.000	-0.199	-0.317	0.000	-19.102	-12.639
203989	129.000	-0.180	0.039	0.000	-19.102	23.043
204005	129.000	-0.253	-0.302	0.000	-19.102	-11.129
204021	129.000	-0.217	-0.050	0.000	-19.102	14.113
204037	129.000	-0.230	-0.187	0.000	-19.102	0.386
204053	129.000	-0.243	-0.137	0.000	-19.102	5.397
204069	129.000	-0.250	-0.319	0.000	-19.102	-12.773
204085	129.000	-0.232	-0.430	0.000	-19.102	-23.928
204101	129.000	-0.201	0.015	0.000	-19.102	20.596
204117	129.000	-0.234	-0.357	0.000	-19.102	-16.638
204133	129.000	-0.196	-0.096	0.000	-19.102	9.521
204149	129.000	-0.224	-0.422	0.000	-19.102	-23.094
204165	129.000	-0.221	0.027	0.000	-19.102	21.832
204181	129.000	-0.214	-0.095	0.000	-19.102	9.556
204197	129.000	-0.245	-0.236	0.000	-19.102	-4.519
204213	129.000	-0.226	-0.125	0.000	-19.102	6.569
204229	129.000	-0.239	-0.121	0.000	-19.102	7.005
204245	129.000	-0.252	-0.154	0.000	-19.102	3.666
204261	129.000	-0.229	-0.348	0.000	-19.102	-15.689
204277	129.000	-0.271	-0.183	0.000	-19.102	0.807
204293	129.000	-0.253	0.025	0.000	-19.102	21.583
204309	129.000	-0.156	0.027	0.000	-19.102	21.827
204325	129.000	-0.249	-0.111	0.000	-19.102	7.998
204341	129.000	-0.198	-0.313	0.000	-19.102	-12.172
204357	129.000	-0.236	0.028	0.000	-19.102	21.909
204373	129.000	-0.197	-0.023	0.000	-19.102	16.761
204389	129.000	-0.248	-0.413	0.000	-19.102	-22.212
204405	129.000	-0.277	-0.307	0.000	-19.102	-11.619
204421	129.000	-0.256	-0.107	0.000	-19.102	8.407
204437	129.000	-0.202	0.040	0.000	-19.102	23.127
204453	129.000	-0.233	0.046	0.000	-19.102	23.703
204469	129.000	-0.218	-0.083	0.000	-19.102	10.812
204485	129.000	-0.201	-0.070	0.000	-19.102	12.097
204501	129.000	-0.220	0.014	0.000	-19.102	20.470
204517	129.000	-0.212	0.057	0.000	-19.102	24.786
204533	129.000	-0.195	-0.158	0.000	-19.102	3.280
204549	129.000	-0.282	-0.045	0.000	-19.102	14.577
204565	129.000	-0.311	-0.419	0.000	-19.102	-22.815
204581	129.000	-0.155	0.027	0.000	-19.102	21.802
204597	129.000	-0.274	-0.414	0.000	-19.102	-22.276
204613	129.000	-0.272	-0.394	0.000	-19.102	-20.259
204629	129.000	-0.279	-0.176	0.000	-19.102	1.542
204645	129.000	-0.181	-0.032	0.000	-19.102	15.880
204661	129.000	-0.259	-0.338	0.000	-19.102	-14.697
204677	129.000	-0.269	-0.282	0.000	-19.102	-9.108
204693	129.000	-0.236	-0.168	0.000	-19.102	2.287
204709	129.000	-0.124	0.022	0.000	-19.102	21.273
204725	129.000	-0.280	-0.093	0.000	-19.102	9.769
204741	129.000	-0.243	-0.048	0.000	-19.102	14.304
204757	129.000	-0.252	-0.439	0.000	-19.102	-24.756
204773	129.000	-0.311	-0.394	0.000	-19.102	-20.341
204789	129.000	-0.265	-0.342	0.000	-19.102	-15.070
204805	129.000	-0.189	-0.281	0.000	-19.102	-8.960
204821	129.000	-0.204	0.036	0.000	-19.102	22.744
204837	129.000	-0.293	-0.349	0.000	-19.102	-15.834
204853	129.000	-0.195	-0.052	0.000	-19.102	13.891
204869	129.000	-0.239	-0.161	0.000	-19.102	3.043
204885	129.000	-0.177	0.008	0.000	-19.102	19.931
204901	129.000	-0.175	-0.163	0.000	-19.102	2.835
204917	129.000	-0.259	-0.323	0.000	-19.102	-13.178
204933	129.000	-0.224	-0.154	0.000	-19.102	3.687
204949	129.000	-0.287	-0.106	0.000	-19.102	8.481
204965	129.000	-0.228	-0.110	0.000	-19.102	8.149
204981	129.000	-0.227	-0.438	0.000	-19.102	-24.694
204997	129.000	-0.215	-0.376	0.000	-19.102	-18.489
205013	129.000	-0.236	-0.251	0.000	-19.102	-6.000
205029	129.000	-0.280	-0.433	0.000	-19.102	-24.224
205045	129.000	-0.232	-0.190	0.000	-19.102	0.086
205061	129.000	-0.282	-0.307	0.000	-19.102	-11.609
205077	129.000	-0.239	-0.387	0.000	-19.102	-19.599
205093	129.000	-0.222	-0.008	0.000	-19.102	18.320
205109	129.000	-0.249	-0.339	0.000	-19.102	-14.758
205125	129.000	-0.251	-0.186	0.000	-19.102	0.498
205141	129.000	-0.270	-0.311	0.000	-19.102	-11.952
205157	129.000	-0.182	0.044	0.000	-19.102	23.536
205173	129.000	-0.279	-0.232	0.000	-19.102	-4.091
205189	129.000	-0.251	-0.206	0.000	-19.102	-1.511
205205	129.000	-0.235	-0.375	0.000	-19.102	-18.430
205221	129.000	-0.207	-0.102	0.000	-19.102	8.912
205237	129.000	-0.194	-0.253	0.000	-19.102	-6.215
205253	129.000	-0.258	-0.335	0.000	-19.102	-14.358
205269	129.000	-0.291	-0.282	0.000	-19.102	-9.125
205285	129.000	-0.253	-0.239	0.000	-19.102	-4.835
205301	129.000	-0.224	-0.228	0.000	-19.102	-3.690
205317	129.000	-0.248	0.031	0.000	-19.102	22.156
205333	129.000	-0.256	-0.137	0.000	-19.102	5.355
205349	129.000	-0.252	-0.385	0.000	-19.102	-19.365
205365	129.000	-0.229	-0.031	0.000	-19.102	16.046
205381	129.000	-0.315	-0.383	0.000	-19.102	-19.190
205397	129.000	-0.206	-0.332	0.000	-19.102	-14.106
205413	129.000	-0.194	0.047	0.000	-19.102	23.812
205429	129.000	-0.196	0.059	0.000	-19.102	25.000
205445	129.000	-0.239	-0.337	0.000	-19.102	-14.645
205461	129.000	-0.270	-0.227	0.000	-19.102	-3.606
205477	129.000	-0.312	-0.372	0.000	-19.102	-18.137
205493	129.000	-0.240	-0.396	0.000	-19.102	-20.508
205509	129.000	-0.243	-0.297	0.000	-19.102	-10.637
205525	129.000	-0.169	-0.151	0.000	-19.102	3.954
205541	129.000	-0.213	-0.402	0.000	-19.102	-21.138
205557	129.000	-0.181	0.058	0.000	-19.102	24.853
205573	129.000	-0.202	-0.146	0.000	-19.102	4.478
205589	129.000	-0.243	-0.273	0.000	-19.102	-8.246
205605	129.000	-0.276	-0.234	0.000	-19.102	-4.249
