# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
154	972.000	-1.857	-1.489	0.000	-153.657	4.784
170	972.000	-1.916	-1.425	0.000	-160.972	18.445
186	972.000	-1.873	-1.647	0.000	-154.989	-9.717
202	972.000	-1.913	-1.357	0.000	-157.137	21.391
218	972.000	-1.850	-1.712	0.000	-155.001	-16.215
234	972.000	-1.863	-1.499	0.000	-153.497	3.598
250	972.000	-1.964	-1.611	0.000	-161.031	-0.035
266	972.000	-1.808	-1.347	0.000	-153.497	18.781
282	972.000	-1.782	-1.299	0.000	-153.497	23.625
298	972.000	-1.829	-1.470	0.000	-153.497	6.491
314	972.000	-1.919	-1.559	0.000	-159.816	3.917
330	972.000	-1.856	-1.631	0.000	-157.416	-5.648
346	972.000	-1.611	-1.415	0.000	-153.622	12.171
362	972.000	-1.758	-1.303	0.000	-153.625	23.275
378	972.000	-2.218	-1.547	0.000	-174.224	19.499
394	972.000	-1.938	-1.476	0.000	-157.417	9.780
410	972.000	-1.633	-1.575	0.000	-153.559	-3.957
426	972.000	-1.968	-1.667	0.000	-161.441	-5.288
442	972.000	-2.005	-1.421	0.000	-164.065	21.926
458	972.000	-1.994	-1.632	0.000	-163.288	0.120
474	972.000	-1.763	-1.296	0.000	-153.497	23.858
490	972.000	-1.894	-1.714	0.000	-153.497	-17.933
506	972.000	-1.955	-1.499	0.000	-161.717	11.835
522	972.000	-1.831	-1.850	0.000	-166.723	-18.260
538	972.000	-1.748	-1.793	0.000	-158.073	-21.239
554	972.000	-1.925	-1.611	0.000	-158.087	-3.019
570	972.000	-1.997	-1.560	0.000	-161.368	5.382
586	972.000	-1.837	-1.774	0.000	-158.008	-19.374
602	972.000	-1.875	-1.437	0.000	-157.302	13.589
618	972.000	-1.856	-1.683	0.000	-153.652	-14.607
1258	972.000	-1.138	-0.868	0.000	-99.786	13.028
1274	972.000	-1.193	-0.843	0.000	-101.212	16.927
1290	972.000	-1.172	-1.099	0.000	-101.504	-8.395
1306	972.000	-1.231	-1.132	0.000	-101.738	-11.497
1322	972.000	-1.147	-0.995	0.000	-100.936	1.410
1338	972.000	-1.103	-0.781	0.000	-100.894	22.807
1354	972.000	-1.276	-1.230	0.000	-103.662	-19.345
1370	972.000	-1.165	-1.056	0.000	-99.228	-6.324
1386	972.000	-1.238	-0.896	0.000	-101.418	11.809
1402	972.000	-1.245	-1.103	0.000	-100.460	-9.875
1418	972.000	-1.260	-1.231	0.000	-101.162	-21.950
1434	972.000	-1.209	-0.896	0.000	-101.223	11.628
1450	972.000	-1.174	-0.883	0.000	-99.672	11.346
1466	972.000	-1.150	-0.976	0.000	-99.857	2.226
1482	972.000	-1.186	-0.977	0.000	-102.025	4.353
1498	972.000	-1.236	-1.243	0.000	-102.985	-21.301
1514	972.000	-1.156	-0.977	0.000	-99.199	1.459
1530	972.000	-1.181	-1.055	0.000	-101.127	-4.382
1546	972.000	-1.184	-0.929	0.000	-101.845	8.934
1562	972.000	-1.155	-0.790	0.000	-99.939	20.974
1578	972.000	-1.181	-0.809	0.000	-101.278	20.360
1594	972.000	-1.141	-0.769	0.000	-98.667	21.758
1610	972.000	-1.229	-1.044	0.000	-101.866	-2.504
1626	972.000	-1.159	-0.850	0.000	-101.575	16.595
1642	972.000	-1.179	-0.988	0.000	-98.936	0.150
1658	972.000	-1.163	-0.781	0.000	-99.865	21.803
1674	972.000	-1.197	-0.890	0.000	-100.998	12.028
1690	972.000	-1.195	-0.941	0.000	-99.563	5.471
1706	972.000	-1.197	-0.796	0.000	-100.817	21.196
1722	972.000	-1.187	-0.802	0.000	-98.427	18.187
1738	972.000	-1.214	-1.163	0.000	-100.058	-16.261
1754	972.000	-1.255	-0.965	0.000	-102.671	6.147
1770	972.000	-1.175	-1.078	0.000	-100.242	-7.512
1786	972.000	-1.212	-1.226	0.000	-101.565	-21.030
1802	972.000	-1.163	-1.031	0.000	-101.965	-1.176
1818	972.000	-1.216	-0.974	0.000	-102.213	4.790
1834	972.000	-1.243	-0.964	0.000	-102.503	6.131
1850	972.000	-1.277	-1.216	0.000	-102.033	-19.607
1866	972.000	-1.158	-1.129	0.000	-99.363	-13.487
2506	972.000	-1.755	-1.643	0.000	-145.064	-19.220
2522	972.000	-1.653	-1.429	0.000	-141.680	-1.239
2538	972.000	-1.763	-1.309	0.000	-147.088	16.170
2554	972.000	-1.679	-1.279	0.000	-142.831	14.942
2570	972.000	-1.645	-1.476	0.000	-142.548	-5.093
2586	972.000	-1.706	-1.496	0.000	-144.244	-5.374
2602	972.000	-1.692	-1.591	0.000	-142.518	-16.625
2618	972.000	-1.752	-1.548	0.000	-142.677	-12.079
2634	972.000	-1.667	-1.460	0.000	-143.098	-2.854
2650	972.000	-1.676	-1.305	0.000	-142.954	12.498
2666	972.000	-1.688	-1.373	0.000	-141.397	4.066
2682	972.000	-1.651	-1.188	0.000	-140.329	21.510
2698	972.000	-1.677	-1.581	0.000	-141.151	-16.967
2714	972.000	-1.669	-1.571	0.000	-140.853	-16.282
2730	972.000	-1.722	-1.277	0.000	-142.705	14.978
2746	972.000	-1.675	-1.389	0.000	-140.240	1.365
2762	972.000	-1.634	-1.226	0.000	-140.437	17.844
2778	972.000	-1.718	-1.398	0.000	-143.051	3.279
2794	972.000	-1.658	-1.156	0.000	-140.497	24.912
2810	972.000	-1.694	-1.287	0.000	-140.177	11.484
2826	972.000	-1.608	-1.281	0.000	-141.428	13.341
2842	972.000	-1.610	-1.387	0.000	-141.989	3.270
2858	972.000	-1.714	-1.247	0.000	-144.645	19.935
2874	972.000	-1.679	-1.231	0.000	-140.970	17.905
2890	972.000	-1.627	-1.461	0.000	-141.449	-4.643
2906	972.000	-1.693	-1.211	0.000	-142.932	21.832
2922	972.000	-1.599	-1.419	0.000	-139.774	-2.077
2938	972.000	-1.732	-1.661	0.000	-145.681	-20.396
2954	972.000	-1.803	-1.647	0.000	-147.847	-16.849
2970	972.000	-1.671	-1.436	0.000	-140.685	-2.888
2986	972.000	-1.742	-1.707	0.000	-146.088	-24.587
3002	972.000	-1.682	-1.566	0.000	-143.983	-12.569
3018	972.000	-1.657	-1.311	0.000	-140.226	9.164
3034	972.000	-1.722	-1.491	0.000	-147.538	-1.568
3050	972.000	-1.745	-1.387	0.000	-141.900	3.161
3066	972.000	-1.701	-1.285	0.000	-141.573	13.077
3082	972.000	-1.743	-1.330	0.000	-145.158	12.142
3098	972.000	-1.695	-1.517	0.000	-142.741	-8.962
3114	972.000	-1.709	-1.390	0.000	-145.599	6.620
3770	972.000	-1.541	-1.292	0.000	-123.471	-5.746
3786	972.000	-1.535	-1.285	0.000	-124.120	-4.331
3802	972.000	-1.437	-1.400	0.000	-122.713	-17.254
3818	972.000	-1.428	-1.045	0.000	-123.917	19.435
3834	972.000	-1.493	-1.410	0.000	-125.865	-15.174
3850	972.000	-1.421	-1.215	0.000	-121.132	-0.401
3866	972.000	-1.484	-1.333	0.000	-121.692	-11.645
3882	972.000	-1.406	-1.085	0.000	-124.464	15.944
3898	972.000	-1.487	-1.469	0.000	-122.348	-24.510
3914	972.000	-1.461	-1.360	0.000	-123.721	-12.258
3930	972.000	-1.513	-1.074	0.000	-127.399	19.965
3946	972.000	-1.435	-1.038	0.000	-122.999	19.191
3962	972.000	-1.529	-1.305	0.000	-124.676	-5.779
3978	972.000	-1.435	-1.185	0.000	-125.013	6.534
3994	972.000	-1.480	-1.457	0.000	-121.786	-23.914
4010	972.000	-1.536	-1.456	0.000	-128.250	-17.348
4026	972.000	-1.436	-1.093	0.000	-121.875	12.570
4042	972.000	-1.431	-1.290	0.000	-123.940	-5.038
4058	972.000	-1.530	-1.227	0.000	-127.716	4.979
4074	972.000	-1.458	-1.177	0.000	-123.562	5.851
4090	972.000	-1.514	-1.491	0.000	-126.202	-22.902
4106	972.000	-1.491	-1.154	0.000	-125.314	9.943
4122	972.000	-1.404	-1.173	0.000	-121.494	4.216
4138	972.000	-1.415	-0.988	0.000	-123.454	24.644
4154	972.000	-1.494	-1.412	0.000	-126.979	-14.222
4170	972.000	-1.458	-1.118	0.000	-121.227	9.462
4186	972.000	-1.419	-1.148	0.000	-122.413	7.619
4202	972.000	-1.450	-1.154	0.000	-124.615	9.176
4218	972.000	-1.517	-1.234	0.000	-123.252	-0.174
4234	972.000	-1.465	-1.148	0.000	-125.072	10.254
4250	972.000	-1.396	-1.009	0.000	-122.864	21.932
4266	972.000	-1.538	-1.315	0.000	-125.518	-5.951
4282	972.000	-1.475	-1.084	0.000	-124.367	16.007
4298	972.000	-1.507	-1.211	0.000	-127.592	6.510
4314	972.000	-1.469	-1.255	0.000	-123.863	-1.687
4330	972.000	-1.473	-1.302	0.000	-123.297	-6.938
4346	972.000	-1.544	-1.488	0.000	-127.064	-21.768
4362	972.000	-1.405	-1.004	0.000	-122.809	22.410
4378	972.000	-1.431	-1.221	0.000	-122.228	0.134
5018	972.000	-0.907	-0.834	0.000	-71.898	-11.494
5034	972.000	-0.878	-0.545	0.000	-75.175	20.695
5050	972.000	-0.864	-0.641	0.000	-71.217	7.087
5066	972.000	-0.750	-0.556	0.000	-71.269	15.625
5082	972.000	-0.869	-0.888	0.000	-72.535	-16.230
5098	972.000	-0.875	-0.670	0.000	-73.175	6.153
5114	972.000	-0.835	-0.895	0.000	-72.173	-17.300
5130	972.000	-0.894	-0.659	0.000	-72.028	6.177
5146	972.000	-0.909	-0.934	0.000	-71.788	-21.570
5162	972.000	-0.884	-0.745	0.000	-75.349	0.823
5178	972.000	-0.841	-0.947	0.000	-71.214	-23.437
5194	972.000	-0.853	-0.640	0.000	-71.109	7.103
5210	972.000	-0.911	-0.847	0.000	-74.839	-9.829
5226	972.000	-0.857	-0.521	0.000	-71.563	19.506
5242	972.000	-0.844	-0.616	0.000	-71.722	10.115
5258	972.000	-0.811	-0.526	0.000	-72.199	19.598
5274	972.000	-0.823	-0.525	0.000	-70.537	18.026
5290	972.000	-0.927	-0.709	0.000	-75.204	4.255
5306	972.000	-0.835	-0.955	0.000	-72.843	-22.695
5322	972.000	-0.850	-0.562	0.000	-70.538	14.345
5338	972.000	-0.880	-0.775	0.000	-72.794	-4.664
5354	972.000	-0.803	-0.595	0.000	-72.787	13.259
5370	972.000	-0.865	-0.532	0.000	-73.060	19.844
5386	972.000	-0.899	-0.868	0.000	-74.933	-11.830
5402	972.000	-0.845	-0.597	0.000	-72.200	12.518
5418	972.000	-0.869	-0.743	0.000	-73.530	-0.741
5434	972.000	-0.987	-1.002	0.000	-76.679	-23.499
5450	972.000	-0.886	-0.794	0.000	-72.587	-6.841
5466	972.000	-0.897	-0.797	0.000	-73.694	-5.962
5482	972.000	-0.783	-0.648	0.000	-71.822	7.072
5498	972.000	-0.855	-0.870	0.000	-72.166	-14.856
5514	972.000	-0.950	-0.644	0.000	-76.692	12.259
5530	972.000	-0.857	-0.746	0.000	-71.311	-3.318
5546	972.000	-0.823	-0.582	0.000	-71.808	13.638
5562	972.000	-0.915	-0.805	0.000	-73.309	-7.233
5578	972.000	-0.843	-0.813	0.000	-71.892	-9.380
5594	972.000	-0.843	-0.850	0.000	-73.066	-11.956
5610	972.000	-0.855	-0.755	0.000	-75.681	0.196
5626	972.000	-0.924	-0.863	0.000	-71.190	-15.118
6266	972.000	-1.748	-1.549	0.000	-142.154	-12.717
6282	972.000	-1.725	-1.474	0.000	-143.643	-3.782
6298	972.000	-1.675	-1.231	0.000	-143.251	20.113
6314	972.000	-1.705	-1.333	0.000	-142.151	8.851
6330	972.000	-1.703	-1.567	0.000	-142.152	-14.576
6346	972.000	-1.666	-1.598	0.000	-144.956	-14.804
6362	972.000	-1.774	-1.427	0.000	-150.613	7.906
6378	972.000	-1.782	-1.612	0.000	-144.931	-16.301
6394	972.000	-1.783	-1.275	0.000	-149.638	22.095
6410	972.000	-1.838	-1.370	0.000	-150.577	13.581
6426	972.000	-1.827	-1.546	0.000	-150.975	-3.628
6442	972.000	-1.764	-1.679	0.000	-145.671	-22.276
6458	972.000	-1.724	-1.435	0.000	-143.735	0.193
6474	972.000	-1.662	-1.277	0.000	-142.151	14.488
6490	972.000	-1.724	-1.387	0.000	-142.152	3.448
6506	972.000	-1.741	-1.584	0.000	-142.151	-16.256
6522	972.000	-1.337	-1.192	0.000	-142.239	23.010
6538	972.000	-1.822	-1.388	0.000	-150.773	12.011
6554	972.000	-1.714	-1.572	0.000	-142.151	-15.070
6570	972.000	-1.267	3.374	1.000	-142.239	-20.374
6586	972.000	-1.789	-1.513	0.000	-149.418	-1.856
6602	972.000	-1.861	-1.581	0.000	-149.685	-8.415
6618	972.000	-1.824	-1.402	0.000	-151.639	11.459
6634	972.000	-1.720	-1.517	0.000	-146.398	-5.287
6650	972.000	-1.773	-1.567	0.000	-144.945	-11.779
6666	972.000	-1.805	-1.471	0.000	-148.447	1.363
6682	972.000	-1.735	-1.557	0.000	-142.538	-13.182
6698	972.000	-1.276	-1.331	0.000	-142.211	9.073
6714	972.000	-1.904	-1.669	0.000	-152.491	-14.441
6730	972.000	-1.538	-1.285	0.000	-143.889	15.342
6746	972.000	-1.694	-1.191	0.000	-142.248	23.122
6762	972.000	-2.036	-1.474	0.000	-163.507	16.119
6778	972.000	-1.705	-1.368	0.000	-142.211	5.382
6794	972.000	-1.686	-1.346	0.000	-142.319	7.726
6810	972.000	-1.310	-1.449	0.000	-145.040	0.131
6826	972.000	-1.793	-1.502	0.000	-145.671	-4.511
6842	972.000	-1.720	-1.400	0.000	-142.241	2.235
6858	972.000	-1.729	-1.407	0.000	-142.151	1.415
6874	972.000	-1.688	-1.244	0.000	-142.154	17.751
7514	972.000	-1.823	-1.360	0.000	-149.444	13.405
7530	972.000	-1.758	-1.573	0.000	-146.286	-10.994
7546	972.000	-1.589	-1.454	0.000	-152.270	6.841
7562	972.000	-1.969	-1.445	0.000	-158.795	14.313
7578	972.000	-1.798	-1.476	0.000	-146.318	-1.298
7594	972.000	-1.594	-1.283	0.000	-146.284	18.018
7610	972.000	-1.947	-1.491	0.000	-156.176	7.031
7626	972.000	-1.852	-1.751	0.000	-153.659	-21.455
7642	972.000	-1.745	-1.247	0.000	-146.276	21.621
7658	972.000	-1.912	-1.764	0.000	-153.208	-23.165
7674	972.000	-1.848	-1.484	0.000	-150.285	1.849
7690	972.000	-1.844	-1.607	0.000	-146.240	-14.414
7706	972.000	-1.926	-1.394	0.000	-155.754	16.383
7722	972.000	-1.815	-1.552	0.000	-149.059	-6.118
7738	972.000	-1.708	-1.467	0.000	-146.209	-0.471
7754	972.000	-1.792	-1.539	0.000	-146.208	-7.644
7770	972.000	-1.719	-1.475	0.000	-154.091	6.620
7786	972.000	-1.755	-1.627	0.000	-146.207	-16.522
7802	972.000	-1.767	-1.317	0.000	-146.209	14.502
7818	972.000	-1.764	-1.364	0.000	-149.434	13.058
7834	972.000	-1.805	-1.367	0.000	-150.254	13.529
7850	972.000	-1.723	-1.455	0.000	-146.208	0.693
7866	972.000	-1.724	-1.222	0.000	-146.207	23.958
7882	972.000	-1.892	-1.770	0.000	-156.220	-20.763
7898	972.000	-1.759	-1.328	0.000	-146.209	13.418
7914	972.000	-1.787	-1.583	0.000	-146.295	-11.958
7930	972.000	-1.764	-1.419	0.000	-146.286	4.405
7946	972.000	-2.020	-1.817	0.000	-162.387	-19.346
7962	972.000	-1.733	-1.474	0.000	-146.296	-1.078
7978	972.000	-1.774	-1.539	0.000	-155.096	1.188
7994	972.000	-1.910	-1.629	0.000	-155.420	-7.431
8010	972.000	-1.709	-1.676	0.000	-146.207	-21.353
8026	972.000	-2.074	-1.823	0.000	-164.585	-17.716
8042	972.000	-1.760	-1.541	0.000	-154.775	0.649
8058	972.000	-1.705	-1.335	0.000	-146.236	12.758
8074	972.000	-1.856	-1.455	0.000	-151.780	6.236
8090	972.000	-1.885	-1.728	0.000	-149.386	-23.413
8106	972.000	-1.740	-1.333	0.000	-146.207	12.934
8122	972.000	-1.791	-1.221	0.000	-146.209	24.073
8762	972.000	-1.267	-1.001	0.000	-107.004	6.868
8778	972.000	-1.284	-1.187	0.000	-105.693	-12.964
8794	972.000	-1.181	-0.816	0.000	-103.312	21.730
8810	972.000	-1.178	-1.018	0.000	-106.193	4.370
8826	972.000	-1.242	-0.972	0.000	-105.957	8.718
8842	972.000	-1.128	-0.930	0.000	-101.961	8.927
8858	972.000	-1.308	-0.908	0.000	-109.035	18.205
8874	972.000	-1.238	-0.924	0.000	-105.971	13.603
8890	972.000	-1.210	-0.981	0.000	-103.723	5.623
8906	972.000	-1.325	-1.188	0.000	-106.629	-12.158
8922	972.000	-1.229	-1.018	0.000	-102.842	1.053
8938	972.000	-1.270	-1.169	0.000	-104.481	-12.398
8954	972.000	-1.214	-0.795	0.000	-103.794	24.316
8970	972.000	-1.213	-1.041	0.000	-103.448	-0.691
8986	972.000	-1.201	-1.190	0.000	-102.876	-16.126
9002	972.000	-1.260	-0.858	0.000	-102.269	16.486
9018	972.000	-1.228	-0.899	0.000	-102.892	13.018
9034	972.000	-1.190	-1.053	0.000	-101.697	-3.651
9050	972.000	-1.189	-1.169	0.000	-102.943	-13.952
9066	972.000	-1.249	-1.261	0.000	-104.580	-21.494
9082	972.000	-1.199	-0.778	0.000	-102.278	24.436
9098	972.000	-1.244	-1.169	0.000	-104.719	-12.194
9114	972.000	-1.279	-1.239	0.000	-106.079	-17.862
9130	972.000	-1.225	-0.862	0.000	-105.435	19.222
9146	972.000	-1.216	-0.955	0.000	-102.660	7.158
9162	972.000	-1.253	-1.006	0.000	-105.851	5.274
9178	972.000	-1.238	-1.016	0.000	-106.327	4.745
9194	972.000	-1.214	-1.085	0.000	-102.706	-5.819
9210	972.000	-1.181	-0.922	0.000	-107.041	14.821
9226	972.000	-1.221	-0.866	0.000	-103.264	16.640
9242	972.000	-1.153	-0.801	0.000	-102.457	22.327
9258	972.000	-1.267	-1.126	0.000	-103.288	-9.342
9274	972.000	-1.227	-1.001	0.000	-104.681	4.564
9290	972.000	-1.225	-1.080	0.000	-103.331	-4.671
9306	972.000	-1.244	-1.001	0.000	-105.718	5.605
9322	972.000	-1.335	-1.279	0.000	-107.828	-20.088
9338	972.000	-1.172	-0.952	0.000	-102.881	7.685
9354	972.000	-1.238	-0.904	0.000	-106.713	16.298
9370	972.000	-1.318	-1.066	0.000	-105.528	-1.038
10026	972.000	-1.586	-1.254	0.000	-133.649	8.281
10042	972.000	-1.568	-1.224	0.000	-132.741	10.336
10058	972.000	-1.637	-1.564	0.000	-132.553	-23.816
10074	972.000	-1.563	-1.297	0.000	-131.902	2.219
10090	972.000	-1.507	-1.443	0.000	-131.635	-12.647
10106	972.000	-1.557	-1.297	0.000	-133.188	3.500
10122	972.000	-1.482	-1.283	0.000	-130.940	2.647
10138	972.000	-1.620	-1.167	0.000	-134.913	18.232
10154	972.000	-1.637	-1.276	0.000	-133.261	5.664
10170	972.000	-1.578	-1.556	0.000	-132.962	-22.679
10186	972.000	-1.562	-1.262	0.000	-132.801	6.645
10202	972.000	-1.540	-1.159	0.000	-131.051	15.151
10218	972.000	-1.606	-1.170	0.000	-135.784	18.779
10234	972.000	-1.549	-1.464	0.000	-133.011	-13.366
10250	972.000	-1.567	-1.355	0.000	-134.714	-0.796
10266	972.000	-1.541	-1.099	0.000	-133.500	23.608
10282	972.000	-1.625	-1.497	0.000	-131.916	-17.798
10298	972.000	-1.538	-1.152	0.000	-132.287	17.050
10314	972.000	-1.596	-1.449	0.000	-133.388	-11.464
10330	972.000	-1.576	-1.306	0.000	-133.707	3.103
10346	972.000	-1.544	-1.103	0.000	-132.076	21.824
10362	972.000	-1.616	-1.536	0.000	-133.278	-20.343
10378	972.000	-1.568	-1.540	0.000	-132.505	-21.477
10394	972.000	-1.708	-1.457	0.000	-136.047	-9.659
10410	972.000	-1.531	-1.088	0.000	-131.736	22.923
10426	972.000	-1.506	-1.303	0.000	-132.129	1.791
10442	972.000	-1.604	-1.462	0.000	-131.739	-14.475
10458	972.000	-1.599	-1.106	0.000	-133.236	22.669
10474	972.000	-1.567	-1.167	0.000	-132.097	15.402
10490	972.000	-1.573	-1.316	0.000	-132.017	0.377
10506	972.000	-1.655	-1.471	0.000	-133.655	-13.397
10522	972.000	-1.558	-1.241	0.000	-132.466	8.403
10538	972.000	-1.628	-1.109	0.000	-134.686	23.824
10554	972.000	-1.565	-1.421	0.000	-132.281	-9.782
10570	972.000	-1.555	-1.261	0.000	-131.486	5.354
10586	972.000	-1.643	-1.598	0.000	-136.589	-23.171
10602	972.000	-1.633	-1.385	0.000	-133.388	-5.144
10618	972.000	-1.573	-1.315	0.000	-131.882	0.350
10634	972.000	-1.588	-1.328	0.000	-135.344	2.580
11274	972.000	-1.472	-1.256	0.000	-122.687	-2.895
11290	972.000	-1.517	-1.085	0.000	-126.948	18.418
11306	972.000	-1.503	-1.175	0.000	-125.750	8.253
11322	972.000	-1.469	-1.193	0.000	-122.471	3.158
11338	972.000	-1.488	-1.220	0.000	-124.902	2.903
11354	972.000	-1.453	-1.308	0.000	-124.033	-6.803
11370	972.000	-1.472	-1.435	0.000	-122.560	-20.917
11386	972.000	-1.443	-1.256	0.000	-124.943	-0.661
11402	972.000	-1.478	-1.307	0.000	-122.785	-7.891
11418	972.000	-1.437	-1.055	0.000	-124.658	19.156
11434	972.000	-1.463	-1.009	0.000	-124.937	24.030
11450	972.000	-1.430	-1.281	0.000	-122.461	-5.664
11466	972.000	-1.508	-1.274	0.000	-127.006	-0.353
11482	972.000	-1.490	-1.220	0.000	-127.497	5.448
11498	972.000	-1.501	-1.225	0.000	-122.920	0.387
11514	972.000	-1.485	-1.278	0.000	-127.342	-0.436
11530	972.000	-1.503	-1.223	0.000	-124.857	2.571
11546	972.000	-1.512	-1.247	0.000	-123.727	-0.993
11562	972.000	-1.517	-1.275	0.000	-126.539	-0.942
11578	972.000	-1.471	-1.149	0.000	-124.180	9.308
11594	972.000	-1.504	-1.277	0.000	-126.156	-1.570
11610	972.000	-1.494	-1.164	0.000	-127.760	11.359
11626	972.000	-1.487	-1.263	0.000	-123.383	-2.889
11642	972.000	-1.490	-1.025	0.000	-124.784	22.325
11658	972.000	-1.488	-1.101	0.000	-129.033	18.913
11674	972.000	-1.489	-1.391	0.000	-124.326	-14.814
11690	972.000	-1.469	-1.105	0.000	-124.383	13.931
11706	972.000	-1.506	-1.379	0.000	-125.687	-12.218
11722	972.000	-1.484	-1.339	0.000	-121.633	-12.263
11738	972.000	-1.477	-1.278	0.000	-128.056	0.221
11754	972.000	-1.473	-1.019	0.000	-122.945	21.061
11770	972.000	-1.506	-1.065	0.000	-123.193	16.662
11786	972.000	-1.474	-1.156	0.000	-128.228	12.674
11802	972.000	-1.423	-1.014	0.000	-124.102	22.664
11818	972.000	-1.471	-1.015	0.000	-126.361	24.814
11834	972.000	-1.513	-1.357	0.000	-126.363	-9.322
11850	972.000	-1.508	-1.215	0.000	-125.403	3.912
11866	972.000	-1.494	-1.063	0.000	-124.912	18.569
11882	972.000	-1.551	-1.151	0.000	-126.349	11.245
12522	972.000	-1.140	-1.068	0.000	-96.031	-10.778
12538	972.000	-1.183	-0.925	0.000	-100.312	7.774
12554	972.000	-1.181	-0.961	0.000	-94.956	-1.192
12570	972.000	-1.138	-0.983	0.000	-96.841	-1.474
12586	972.000	-1.108	-0.947	0.000	-97.822	3.142
12602	972.000	-1.085	-0.965	0.000	-94.942	-1.533
12618	972.000	-1.150	-0.883	0.000	-97.973	9.628
12634	972.000	-1.183	-0.854	0.000	-99.093	13.655
12650	972.000	-1.123	-0.737	0.000	-94.958	21.208
12666	972.000	-1.133	-1.104	0.000	-95.628	-14.731
12682	972.000	-1.144	-1.181	0.000	-95.788	-22.357
12698	972.000	-1.162	-1.057	0.000	-95.617	-10.118
12714	972.000	-1.208	-0.988	0.000	-98.007	-0.783
12730	972.000	-1.120	-0.872	0.000	-96.110	8.867
12746	972.000	-1.167	-1.141	0.000	-95.669	-18.415
12762	972.000	-1.176	-0.982	0.000	-99.142	0.938
12778	972.000	-1.154	-1.047	0.000	-96.750	-7.996
12794	972.000	-1.073	-0.923	0.000	-94.961	2.672
12810	972.000	-1.280	-1.081	0.000	-103.262	-4.834
12826	972.000	-1.086	-0.717	0.000	-96.695	24.989
12842	972.000	-1.122	-1.123	0.000	-95.747	-16.586
12858	972.000	-1.194	-0.981	0.000	-100.083	1.981
12874	972.000	-1.192	-0.877	0.000	-96.065	8.329
12890	972.000	-1.217	-0.992	0.000	-98.043	-1.194
12906	972.000	-1.163	-0.825	0.000	-100.621	18.161
12922	972.000	-1.124	-0.883	0.000	-98.437	10.109
12938	972.000	-1.140	-0.751	0.000	-98.857	23.798
12954	972.000	-1.172	-0.949	0.000	-99.046	4.160
12970	972.000	-1.173	-0.746	0.000	-98.286	23.709
12986	972.000	-1.250	-1.176	0.000	-101.586	-16.063
13002	972.000	-1.185	-0.993	0.000	-99.375	0.095
13018	972.000	-1.154	-1.125	0.000	-97.633	-14.887
13034	972.000	-1.229	-1.082	0.000	-104.077	-4.120
13050	972.000	-1.210	-0.978	0.000	-96.536	-1.253
13066	972.000	-1.194	-0.971	0.000	-99.120	2.022
13082	972.000	-1.147	-0.939	0.000	-100.085	6.187
13098	972.000	-1.103	-0.851	0.000	-96.123	11.014
13114	972.000	-1.175	-0.921	0.000	-100.780	8.636
13130	972.000	-1.105	-0.951	0.000	-95.363	0.256
13770	972.000	-1.678	-1.503	0.000	-138.213	-12.116
13786	972.000	-1.639	-1.233	0.000	-141.816	18.508
13802	972.000	-1.625	-1.150	0.000	-138.356	23.366
13818	972.000	-1.747	-1.447	0.000	-141.041	-3.612
13834	972.000	-1.672	-1.357	0.000	-138.299	2.637
13850	972.000	-1.658	-1.310	0.000	-138.272	7.320
13866	972.000	-1.751	-1.669	0.000	-150.643	-16.280
13882	972.000	-1.643	-1.504	0.000	-138.299	-12.102
13898	972.000	-1.611	-1.212	0.000	-138.337	17.143
13914	972.000	-1.902	-1.758	0.000	-152.779	-22.973
13930	972.000	-1.485	-1.194	0.000	-138.214	18.824
13946	972.000	-1.765	-1.245	0.000	-145.871	21.336
13962	972.000	-1.881	-1.449	0.000	-152.559	7.658
13978	972.000	-1.741	-1.546	0.000	-141.009	-13.620
13994	972.000	-1.685	-1.213	0.000	-141.043	19.744
14010	972.000	-1.343	-1.564	0.000	-141.817	-14.623
14026	972.000	-1.717	-1.355	0.000	-138.279	2.793
14042	972.000	-1.637	-1.296	0.000	-138.471	8.863
14058	972.000	-1.706	-1.529	0.000	-139.611	-13.305
14074	972.000	-1.707	-1.507	0.000	-138.212	-12.519
14090	972.000	-1.705	-1.404	0.000	-141.424	1.018
14106	972.000	-1.718	-1.386	0.000	-148.091	9.452
14122	972.000	-1.683	-1.340	0.000	-138.212	4.261
14138	972.000	-1.764	-1.632	0.000	-146.340	-16.901
14154	972.000	-1.752	-1.587	0.000	-139.608	-19.048
14170	972.000	-1.947	-1.772	0.000	-154.287	-22.931
14186	972.000	-1.433	-1.573	0.000	-152.150	-5.181
14202	972.000	-1.631	-1.167	0.000	-138.212	21.532
14218	972.000	-1.776	-1.601	0.000	-144.260	-15.840
14234	972.000	-1.990	-1.509	0.000	-154.701	3.762
14250	972.000	-1.681	-1.370	0.000	-138.272	1.272
14266	972.000	-1.621	-1.137	0.000	-138.212	24.536
14282	972.000	-1.535	-1.417	0.000	-149.695	8.018
14298	972.000	-1.637	-1.540	0.000	-138.340	-15.633
14314	972.000	-1.550	-1.307	0.000	-138.212	7.521
14330	972.000	-1.722	-1.516	0.000	-141.513	-10.071
14346	972.000	-1.692	-1.483	0.000	-138.213	-10.044
14362	972.000	-1.749	-1.337	0.000	-145.956	12.299
