# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
128340	129.000	-0.920	-1.223	0.000	-141.164	18.848
128356	129.000	-0.949	-1.573	0.000	-141.164	-16.099
128372	129.000	-0.945	-1.484	0.000	-141.164	-7.243
128388	129.000	-0.949	-1.193	0.000	-141.164	21.888
128404	129.000	-0.970	-1.508	0.000	-141.164	-9.610
128420	129.000	-0.987	-1.225	0.000	-141.164	18.638
128436	129.000	-0.944	-1.237	0.000	-141.164	17.439
128452	129.000	-0.934	-1.263	0.000	-141.164	14.893
128468	129.000	-0.947	-1.235	0.000	-141.164	17.647
128484	129.000	-0.972	-1.409	0.000	-141.164	0.216
128500	129.000	-1.024	-1.582	0.000	-141.164	-17.013
128516	129.000	-0.975	-1.654	0.000	-141.164	-24.228
128532	129.000	-1.021	-1.547	0.000	-141.164	-13.542
128548	129.000	-0.941	-1.511	0.000	-141.164	-9.920
128564	129.000	-0.606	-1.259	0.000	-141.164	15.222
128580	129.000	-0.958	-1.544	0.000	-141.164	-13.238
128596	129.000	-0.950	-1.644	0.000	-141.164	-23.270
128612	129.000	-0.976	-1.270	0.000	-141.164	14.209
128628	129.000	-1.040	-1.660	0.000	-141.164	-24.795
128644	129.000	-0.981	-1.177	0.000	-141.164	23.427
128660	129.000	-0.936	-1.275	0.000	-141.164	13.661
128676	129.000	-0.954	-1.573	0.000	-141.164	-16.128
128692	129.000	-0.931	-1.463	0.000	-141.164	-5.122
128708	129.000	-0.879	-1.176	0.000	-141.164	23.612
128724	129.000	-0.932	-1.173	0.000	-141.164	23.830
128740	129.000	-0.930	-1.351	0.000	-141.164	6.059
128756	129.000	-0.975	-1.374	0.000	-141.164	3.806
128772	129.000	-1.044	-1.660	0.000	-141.164	-24.788
128788	129.000	-0.903	-1.392	0.000	-141.164	1.944
128804	129.000	-0.933	-1.510	0.000	-141.164	-9.804
128820	129.000	-0.959	-1.523	0.000	-141.164	-11.094
128836	129.000	-0.964	-1.163	0.000	-141.164	24.863
128852	129.000	-0.975	-1.228	0.000	-141.164	18.409
128868	129.000	-0.954	-1.643	0.000	-141.164	-23.146
128884	129.000	-0.952	-1.660	0.000	-141.164	-24.880
128900	129.000	-0.932	-1.353	0.000	-141.164	5.815
128916	129.000	-0.961	-1.478	0.000	-141.164	-6.663
128932	129.000	-0.990	-1.629	0.000	-141.164	-21.785
128948	129.000	-0.932	-1.349	0.000	-141.164	6.261
128964	129.000	-0.826	-1.170	0.000	-141.164	24.187
128980	129.000	-1.012	-1.418	0.000	-141.164	-0.597
128996	129.000	-0.973	-1.295	0.000	-141.164	11.634
129012	129.000	-0.900	-1.226	0.000	-141.164	18.545
129028	129.000	-0.966	-1.425	0.000	-141.164	-1.353
129044	129.000	-0.952	-1.171	0.000	-141.164	24.078
129060	129.000	-0.957	-1.513	0.000	-141.164	-10.155
129076	129.000	-1.015	-1.619	0.000	-141.164	-20.709
129092	129.000	-0.978	-1.473	0.000	-141.164	-6.108
129108	129.000	-0.974	-1.436	0.000	-141.164	-2.441
129124	129.000	-0.979	-1.654	0.000	-141.164	-24.235
129140	129.000	-0.914	-1.361	0.000	-141.164	5.062
129156	129.000	-0.918	-1.460	0.000	-141.164	-4.818
129172	129.000	-0.984	-1.304	0.000	-141.164	10.714
129188	129.000	-0.936	-1.325	0.000	-141.164	8.678
129204	129.000	-0.965	-1.616	0.000	-141.164	-20.436
129220	129.000	-0.965	-1.423	0.000	-141.164	-1.106
129236	129.000	-1.002	-1.636	0.000	-141.164	-22.456
129252	129.000	-0.891	-1.425	0.000	-141.164	-1.368
129268	129.000	-0.962	-1.566	0.000	-141.164	-15.400
129284	129.000	-0.938	-1.412	0.000	-141.164	-0.023
129300	129.000	-0.896	-1.534	0.000	-141.164	-12.220
129316	129.000	-0.930	-1.169	0.000	-141.164	24.274
129332	129.000	-0.973	-1.501	0.000	-141.164	-8.919
129348	129.000	-0.905	-1.177	0.000	-141.164	23.456
129364	129.000	-0.953	-1.263	0.000	-141.164	14.834
129380	129.000	-0.931	-1.458	0.000	-141.164	-4.656
129396	129.000	-0.985	-1.581	0.000	-141.164	-16.913
129412	129.000	-0.947	-1.479	0.000	-141.164	-6.735
129428	129.000	-0.961	-1.359	0.000	-141.164	5.302
129444	129.000	-0.948	-1.433	0.000	-141.164	-2.088
129460	129.000	-0.964	-1.314	0.000	-141.164	9.780
129476	129.000	-1.004	-1.591	0.000	-141.164	-17.933
129492	129.000	-0.911	-1.370	0.000	-141.164	4.131
129508	129.000	-0.927	-1.450	0.000	-141.164	-3.833
129524	129.000	-0.976	-1.224	0.021	-141.164	8.378
129540	129.000	-0.944	-1.162	0.000	-141.164	24.999
129556	129.000	-0.907	-1.365	0.020	-141.164	-5.166
129572	129.000	-0.954	-1.238	0.000	-141.164	17.370
129588	129.000	-0.892	-1.193	0.000	-141.164	21.905
129604	129.000	-0.927	-1.250	0.000	-141.164	16.204
129620	129.000	-0.934	-1.203	0.000	-141.164	20.893
129636	129.000	-0.999	-1.247	0.000	-141.164	16.436
129652	129.000	-0.965	-1.505	0.000	-141.164	-9.349
129668	129.000	-0.957	-1.548	0.000	-141.164	-13.592
129684	129.000	-0.731	-1.573	0.000	-141.164	-16.093
129700	129.000	-0.970	-1.261	0.000	-141.164	15.057
129716	129.000	-0.999	-1.195	0.000	-141.164	21.640
129732	129.000	-0.989	-1.328	0.000	-141.164	8.352
129748	129.000	-0.953	-1.545	0.000	-141.164	-13.351
129764	129.000	-0.982	-1.580	0.000	-141.164	-16.848
129780	129.000	-0.900	-1.241	0.000	-141.164	17.089
129796	129.000	-0.888	-1.326	0.000	-141.164	8.605
129812	129.000	-0.876	-1.537	0.000	-141.403	-12.268
129828	129.000	-0.942	-1.196	0.000	-141.744	22.153
129844	129.000	-0.980	-1.624	0.000	-141.164	-21.261
129860	129.000	-0.915	-1.517	0.000	-141.164	-10.547
129876	129.000	-0.983	-1.201	0.000	-141.164	21.070
129892	129.000	-0.979	-1.656	0.000	-141.405	-24.214
129908	129.000	-0.965	-1.654	0.000	-141.164	-24.239
129924	129.000	-1.051	-1.522	0.000	-141.677	-10.545
129940	129.000	-0.997	-1.317	0.000	-141.900	10.174
129956	129.000	-0.996	-1.593	0.000	-141.164	-18.113
129972	129.000	-0.963	-1.184	0.000	-141.899	23.455
129988	129.000	-0.983	-1.675	0.000	-147.617	-19.845
130004	129.000	-1.003	-1.513	0.000	-141.164	-10.157
140020	129.000	-0.245	-0.344	0.000	-18.012	-16.418
140036	129.000	-0.129	0.070	0.058	-17.994	-3.857
140052	129.000	-0.160	0.077	0.033	-17.771	9.109
140068	129.000	-0.240	-0.244	0.032	-18.040	-22.580
140084	129.000	-0.167	0.067	0.000	-17.771	24.497
140100	129.000	-0.113	0.445	0.085	-18.183	20.243
140116	129.000	-0.199	0.250	0.062	-17.970	11.924
140132	129.000	-0.204	0.012	0.000	-17.771	18.943
140148	129.000	-0.230	-0.136	0.000	-17.771	4.202
140164	129.000	-0.213	-0.039	0.000	-17.841	13.933
140180	129.000	-0.212	-0.329	0.000	-17.771	-15.114
140196	129.000	-0.244	0.074	0.013	-17.941	18.883
140212	129.000	-0.212	-0.040	0.000	-18.004	14.047
140228	129.000	-0.238	-0.073	0.000	-17.949	10.673
140244	129.000	-0.181	0.063	0.000	-17.954	24.272
140260	129.000	-0.186	-0.101	0.000	-17.771	7.638
140276	129.000	-0.181	0.005	0.000	-17.771	18.302
140292	129.000	-0.219	-0.420	0.000	-17.941	-24.015
140308	129.000	-0.195	-0.045	0.000	-18.012	13.512
140324	129.000	-0.214	-0.209	0.000	-18.053	-2.834
140340	129.000	-0.142	0.099	0.057	-17.932	-0.704
140356	129.000	-0.191	0.049	0.000	-17.771	22.639
140372	129.000	-0.248	-0.100	0.000	-17.803	7.756
140388	129.000	-0.184	-0.140	0.000	-17.771	3.748
140404	129.000	-0.204	-0.167	0.000	-17.771	1.050
140420	129.000	-0.172	0.173	0.098	-18.171	-13.334
140436	129.000	-0.223	0.024	0.000	-17.771	20.167
140452	129.000	-0.193	-0.002	0.000	-17.771	17.574
140468	129.000	-0.189	0.030	0.000	-17.804	20.850
140484	129.000	-0.213	-0.250	0.000	-17.771	-7.212
140500	129.000	-0.222	-0.209	0.000	-17.800	-3.091
140516	129.000	-0.216	-0.113	0.000	-18.023	6.725
140532	129.000	-0.247	-0.292	0.000	-17.771	-11.427
140548	129.000	-0.136	-0.145	0.045	-17.771	-19.236
140564	129.000	-0.064	0.421	0.096	-17.771	11.809
140580	129.000	-0.148	0.155	0.030	-17.903	18.671
140596	129.000	-0.258	-0.280	0.000	-17.771	-10.223
140612	129.000	-0.213	-0.424	0.000	-17.832	-24.564
140628	129.000	-0.226	-0.375	0.000	-17.771	-19.716
140644	129.000	-0.256	-0.396	0.000	-17.771	-21.800
140660	129.000	-0.129	0.178	0.055	-17.771	7.858
140676	129.000	-0.162	-0.216	0.000	-17.801	-3.836
140692	129.000	-0.212	-0.079	0.000	-17.837	9.898
140708	129.000	-0.239	0.004	0.000	-17.903	18.317
140724	129.000	-0.200	-0.266	0.000	-17.945	-8.664
140740	129.000	-0.209	-0.239	0.000	-17.771	-6.104
140756	129.000	-0.217	-0.363	0.000	-17.771	-18.533
140772	129.000	-0.195	-0.251	0.000	-18.039	-7.045
140788	129.000	-0.234	-0.005	0.000	-17.771	17.243
140804	129.000	-0.253	-0.085	0.000	-17.960	9.415
140820	129.000	-0.152	0.040	0.000	-17.771	21.762
140836	129.000	-0.171	-0.052	0.070	-17.894	-22.373
140852	129.000	-0.173	-0.173	0.000	-17.771	0.467
140868	129.000	-0.150	-0.046	0.068	-17.771	-20.689
140884	129.000	-0.236	-0.371	0.000	-17.771	-19.295
140900	129.000	-0.218	-0.034	0.000	-17.800	14.431
140916	129.000	-0.109	0.064	0.055	-17.801	-3.033
140932	129.000	-0.197	-0.289	0.000	-17.771	-11.091
140948	129.000	-0.212	-0.064	0.000	-17.771	11.344
140964	129.000	-0.152	-0.005	0.000	-17.802	17.315
140980	129.000	-0.189	0.036	0.000	-17.771	21.362
140996	129.000	-0.241	-0.057	0.012	-17.771	5.976
141012	129.000	-0.259	-0.192	0.000	-17.771	-1.410
141028	129.000	-0.149	0.123	0.073	-17.771	-6.519
141044	129.000	-0.252	-0.386	0.000	-17.903	-20.724
141060	129.000	-0.168	0.042	0.000	-17.836	22.024
141076	129.000	-0.178	-0.138	0.000	-17.925	4.170
141092	129.000	-0.216	-0.276	0.000	-17.837	-9.812
141108	129.000	-0.250	-0.157	0.000	-17.771	2.043
141124	129.000	-0.178	-0.231	0.000	-17.771	-5.289
141140	129.000	-0.285	-0.361	0.000	-17.771	-18.336
141156	129.000	-0.075	0.375	0.088	-17.771	11.469
141172	129.000	-0.238	-0.199	0.000	-17.830	-2.097
141188	129.000	-0.204	-0.319	0.000	-17.771	-14.114
141204	129.000	-0.254	-0.322	0.000	-17.771	-14.415
141220	129.000	-0.257	-0.220	0.000	-17.834	-4.201
141236	129.000	-0.245	-0.022	0.000	-17.771	15.570
141252	129.000	-0.132	-0.028	0.000	-17.771	14.949
141268	129.000	-0.247	-0.157	0.000	-17.771	2.029
141284	129.000	-0.164	0.026	0.000	-17.771	20.377
141300	129.000	-0.247	-0.368	0.000	-17.771	-18.985
141316	129.000	-0.171	-0.026	0.035	-17.801	-2.228
141332	129.000	-0.302	-0.423	0.000	-17.771	-24.550
141348	129.000	-0.227	-0.096	0.000	-17.771	8.136
141364	129.000	-0.212	-0.172	0.000	-17.802	0.570
141380	129.000	-0.211	-0.109	0.000	-17.771	6.889
141396	129.000	-0.222	-0.005	0.025	-17.771	4.631
141412	129.000	-0.198	0.012	0.000	-17.771	18.973
141428	129.000	-0.251	-0.058	0.000	-17.771	11.970
141444	129.000	-0.221	0.002	0.000	-17.771	17.931
141460	129.000	-0.227	-0.230	0.000	-17.771	-5.204
141476	129.000	-0.134	0.433	0.075	-17.771	23.762
141492	129.000	-0.210	-0.301	0.000	-17.771	-12.335
141508	129.000	-0.118	0.149	0.071	-17.771	-2.678
141524	129.000	-0.220	-0.040	0.000	-17.771	13.759
141540	129.000	-0.214	-0.165	0.000	-17.771	1.273
141556	129.000	-0.201	-0.040	0.000	-17.771	13.753
141572	129.000	-0.215	-0.267	0.000	-17.771	-8.977
141588	129.000	-0.259	-0.358	0.000	-17.771	-18.028
141604	129.000	-0.222	-0.233	0.000	-17.771	-5.517
141620	129.000	-0.196	0.034	0.000	-17.771	21.154
141636	129.000	-0.219	0.025	0.000	-17.771	20.272
141652	129.000	-0.196	-0.109	0.000	-17.771	6.827
141668	129.000	-0.238	-0.369	0.000	-17.771	-19.093
141684	129.000	-0.182	0.015	0.000	-17.771	19.309
141700	129.000	-0.250	-0.410	0.000	-17.771	-23.258
141716	129.000	-0.192	-0.129	0.000	-17.771	4.901
141732	129.000	-0.272	-0.236	0.000	-17.771	-5.846
141748	129.000	-0.170	-0.024	0.000	-17.771	15.379
141764	129.000	-0.289	-0.168	0.000	-17.771	0.989
141780	129.000	-0.258	-0.422	0.000	-17.771	-24.431
141796	129.000	-0.172	-0.142	0.000	-17.771	3.542
141812	129.000	-0.182	-0.029	0.000	-17.771	14.863
141828	129.000	-0.138	0.004	0.000	-17.771	18.195
141844	129.000	-0.222	-0.167	0.000	-17.771	1.108
141860	129.000	-0.262	-0.385	0.000	-17.771	-20.731
141876	129.000	-0.215	-0.322	0.000	-17.771	-14.380
141892	129.000	-0.176	0.042	0.000	-17.771	21.960
141908	129.000	-0.189	-0.028	0.000	-17.771	14.997
141924	129.000	-0.225	-0.411	0.000	-17.771	-23.363
141940	129.000	-0.239	-0.296	0.000	-17.771	-11.784
141956	129.000	-0.220	-0.077	0.000	-17.771	10.062
141972	129.000	-0.188	-0.059	0.000	-17.771	11.918
141988	129.000	-0.201	-0.325	0.000	-17.771	-14.739
142004	129.000	-0.206	-0.012	0.000	-17.771	16.536
142020	129.000	-0.198	-0.041	0.000	-17.771	13.687
142036	129.000	-0.182	-0.283	0.000	-17.771	-10.546
142052	129.000	-0.242	0.059	0.000	-17.771	23.708
142068	129.000	-0.241	0.056	0.000	-17.771	23.331
142084	129.000	-0.181	0.023	0.000	-17.771	20.091
142100	129.000	-0.206	-0.353	0.000	-17.771	-17.497
142116	129.000	-0.264	-0.391	0.000	-17.771	-21.310
142132	129.000	-0.193	-0.307	0.000	-17.771	-12.959
142148	129.000	-0.223	-0.414	0.000	-17.771	-23.677
142164	129.000	-0.248	-0.358	0.000	-17.771	-17.983
142180	129.000	-0.292	-0.421	0.000	-17.771	-24.322
142196	129.000	-0.218	-0.154	0.000	-17.771	2.407
142212	129.000	-0.240	-0.094	0.000	-17.771	8.366
142228	129.000	-0.237	-0.106	0.000	-17.771	7.161
142244	129.000	-0.255	-0.262	0.000	-17.771	-8.474
142260	129.000	-0.239	0.041	0.000	-17.771	21.917
142276	129.000	-0.257	-0.328	0.000	-17.771	-15.026
142292	129.000	-0.217	-0.119	0.000	-17.771	5.882
142308	129.000	-0.208	-0.196	0.000	-17.771	-1.810
142324	129.000	-0.235	-0.228	0.000	-17.771	-5.055
142340	129.000	-0.240	-0.171	0.000	-17.771	0.687
142356	129.000	-0.187	0.031	0.000	-17.771	20.906
142372	129.000	-0.207	-0.206	0.000	-17.771	-2.846
142388	129.000	-0.236	-0.426	0.000	-17.771	-24.815
142404	129.000	-0.236	-0.248	0.000	-17.771	-7.041
142420	129.000	-0.206	-0.153	0.000	-17.771	2.474
142436	129.000	-0.276	-0.259	0.000	-17.771	-8.143
142452	129.000	-0.265	-0.292	0.000	-17.771	-11.416
142468	129.000	-0.202	-0.175	0.000	-17.771	0.286
142484	129.000	-0.179	-0.131	0.000	-17.771	4.706
142500	129.000	-0.241	-0.307	0.000	-17.771	-12.978
142516	129.000	-0.259	-0.353	0.000	-17.771	-17.538
142532	129.000	-0.247	-0.143	0.000	-17.771	3.480
142548	129.000	-0.222	-0.168	0.000	-17.771	0.990
142564	129.000	-0.267	0.013	0.000	-17.771	19.090
142580	129.000	-0.183	-0.089	0.000	-17.771	8.876
142596	129.000	-0.220	-0.151	0.000	-17.771	2.634
142612	129.000	-0.249	-0.422	0.000	-17.771	-24.418
142628	129.000	-0.241	0.028	0.000	-17.771	20.584
142644	129.000	-0.221	-0.223	0.000	-17.771	-4.575
142660	129.000	-0.219	-0.358	0.000	-17.771	-18.051
142676	129.000	-0.286	-0.380	0.000	-17.771	-20.185
142692	129.000	-0.285	-0.294	0.000	-17.771	-11.678
142708	129.000	-0.183	-0.075	0.000	-17.771	10.282
142724	129.000	-0.205	0.003	0.000	-17.771	18.088
142740	129.000	-0.238	-0.264	0.000	-17.771	-8.636
142756	129.000	-0.265	-0.321	0.000	-17.771	-14.376
142772	129.000	-0.212	-0.212	0.000	-17.771	-3.448
142788	129.000	-0.185	0.024	0.000	-17.771	20.221
142804	129.000	-0.238	-0.326	0.000	-17.771	-14.842
142820	129.000	-0.174	-0.002	0.000	-17.771	17.595
142836	129.000	-0.224	-0.301	0.000	-17.771	-12.318
142852	129.000	-0.255	-0.388	0.000	-17.771	-20.990
142868	129.000	-0.252	-0.281	0.000	-17.771	-10.320
142884	129.000	-0.182	-0.315	0.000	-17.771	-13.735
142900	129.000	-0.238	-0.021	0.000	-17.771	15.635
142916	129.000	-0.215	-0.199	0.000	-17.771	-2.116
142932	129.000	-0.200	-0.365	0.000	-17.771	-18.715
142948	129.000	-0.234	-0.373	0.000	-17.771	-19.576
142964	129.000	-0.189	-0.336	0.000	-17.771	-15.866
142980	129.000	-0.262	-0.376	0.000	-17.771	-19.784
142996	129.000	-0.206	-0.023	0.000	-17.771	15.499
143012	129.000	-0.238	-0.400	0.000	-17.771	-22.271
143028	129.000	-0.241	-0.373	0.000	-17.771	-19.483
143044	129.000	-0.225	-0.345	0.000	-17.771	-16.717
143060	129.000	-0.256	-0.300	0.000	-17.771	-12.187
143076	129.000	-0.163	-0.059	0.000	-17.771	11.864
143092	129.000	-0.217	-0.118	0.000	-17.771	5.993
143108	129.000	-0.214	-0.076	0.000	-17.771	10.155
143124	129.000	-0.246	-0.164	0.000	-17.771	1.327
143140	129.000	-0.257	-0.172	0.000	-17.771	0.560
143156	129.000	-0.219	0.035	0.000	-17.771	21.296
143172	129.000	-0.195	-0.054	0.000	-17.771	12.325
143188	129.000	-0.197	-0.086	0.000	-17.771	9.198
143204	129.000	-0.273	-0.209	0.000	-17.771	-3.115
143220	129.000	-0.246	-0.380	0.000	-17.771	-20.189
143236	129.000	-0.245	-0.343	0.000	-17.771	-16.520
143252	129.000	-0.165	0.049	0.000	-17.771	22.643
143268	129.000	-0.242	0.032	0.000	-17.771	20.989
143284	129.000	-0.245	-0.001	0.000	-17.771	17.718
143300	129.000	-0.238	-0.172	0.000	-17.771	0.554
143316	129.000	-0.258	-0.372	0.000	-17.771	-19.423
143332	129.000	-0.275	-0.333	0.000	-17.771	-15.482
143348	129.000	-0.162	-0.045	0.000	-17.771	13.235
143364	129.000	-0.221	-0.038	0.000	-17.771	14.020
143380	129.000	-0.283	-0.372	0.000	-17.771	-19.390
143396	129.000	-0.257	-0.292	0.000	-17.771	-11.458
143412	129.000	-0.226	0.029	0.000	-17.771	20.640
143428	129.000	-0.225	-0.184	0.000	-17.771	-0.599
143444	129.000	-0.226	-0.291	0.000	-17.771	-11.305
143460	129.000	-0.240	-0.196	0.000	-17.771	-1.812
143476	129.000	-0.266	-0.313	0.000	-17.771	-13.552
143492	129.000	-0.220	-0.359	0.000	-17.771	-18.090
143508	129.000	-0.208	-0.031	0.000	-17.771	14.701
143524	129.000	-0.167	-0.045	0.000	-17.771	13.230
143540	129.000	-0.220	-0.185	0.000	-17.771	-0.777
143556	129.000	-0.232	0.057	0.000	-17.771	23.431
143572	129.000	-0.213	-0.324	0.000	-17.771	-14.606
143588	129.000	-0.237	-0.079	0.000	-17.771	9.857
143604	129.000	-0.183	-0.338	0.000	-17.771	-16.005
143620	129.000	-0.205	0.070	0.000	-17.771	24.771
143636	129.000	-0.223	-0.160	0.000	-17.771	1.803
143652	129.000	-0.225	-0.398	0.000	-17.771	-21.987
143668	129.000	-0.259	-0.270	0.000	-17.771	-9.230
143684	129.000	-0.201	0.044	0.000	-17.771	22.194
143700	129.000	-0.248	-0.364	0.000	-17.771	-18.672
143716	129.000	-0.198	-0.060	0.000	-17.771	11.792
143732	129.000	-0.179	0.021	0.000	-17.771	19.921
143748	129.000	-0.208	-0.222	0.000	-17.771	-4.392
143764	129.000	-0.187	0.006	0.000	-17.771	18.380
143780	129.000	-0.260	-0.216	0.000	-17.771	-3.853
143796	129.000	-0.175	-0.256	0.000	-17.771	-7.839
143812	129.000	-0.240	-0.161	0.000	-17.771	1.712
143828	129.000	-0.251	-0.120	0.000	-17.771	5.779
143844	129.000	-0.189	0.063	0.000	-17.771	24.044
143860	129.000	-0.200	-0.202	0.000	-17.771	-2.413
143876	129.000	-0.210	-0.087	0.000	-17.771	9.051
143892	129.000	-0.235	-0.279	0.000	-17.771	-10.080
143908	129.000	-0.274	-0.367	0.000	-17.771	-18.889
143924	129.000	-0.141	0.034	0.000	-17.771	21.213
143940	129.000	-0.271	-0.423	0.000	-17.771	-24.559
143956	129.000	-0.243	-0.400	0.000	-17.771	-22.204
143972	129.000	-0.241	-0.278	0.000	-17.771	-10.016
143988	129.000	-0.172	0.035	0.000	-17.771	21.279
144004	129.000	-0.199	-0.163	0.000	-17.771	1.459
144020	129.000	-0.230	-0.132	0.000	-17.771	4.581
144036	129.000	-0.234	-0.408	0.000	-17.771	-23.027
144052	129.000	-0.192	0.068	0.000	-17.771	24.580
144068	129.000	-0.238	-0.312	0.000	-17.771	-13.383
144084	129.000	-0.240	0.057	0.000	-17.771	23.477
144100	129.000	-0.230	-0.085	0.000	-17.771	9.235
144116	129.000	-0.228	-0.134	0.000	-17.771	4.353
144132	129.000	-0.225	-0.017	0.000	-17.771	16.026
144148	129.000	-0.224	-0.029	0.000	-17.771	14.917
144164	129.000	-0.184	0.023	0.000	-17.771	20.076
144180	129.000	-0.208	-0.180	0.000	-17.771	-0.201
144196	129.000	-0.200	-0.219	0.000	-17.771	-4.129
144212	129.000	-0.201	-0.276	0.000	-17.771	-9.782
144228	129.000	-0.273	-0.312	0.000	-17.771	-13.381
144244	129.000	-0.256	-0.249	0.000	-17.771	-7.144
144260	129.000	-0.242	-0.300	0.000	-17.771	-12.228
144276	129.000	-0.214	-0.226	0.000	-17.771	-4.856
144292	129.000	-0.197	-0.103	0.000	-17.771	7.487
144308	129.000	-0.235	0.041	0.000	-17.771	21.869
144324	129.000	-0.270	-0.240	0.000	-17.771	-6.206
144340	129.000	-0.187	-0.094	0.000	-17.771	8.373
144356	129.000	-0.222	-0.247	0.000	-17.771	-6.911
144372	129.000	-0.225	-0.274	0.000	-17.771	-9.678
144388	129.000	-0.203	-0.268	0.000	-17.771	-9.001
144404	129.000	-0.214	-0.132	0.000	-17.771	4.575
144420	129.000	-0.171	-0.291	0.000	-17.771	-11.300
144436	129.000	-0.206	-0.111	0.000	-17.771	6.687
144452	129.000	-0.220	-0.377	0.000	-17.771	-19.929
144468	129.000	-0.209	-0.421	0.000	-17.771	-24.379
144484	129.000	-0.171	-0.059	0.000	-17.771	11.864
144500	129.000	-0.253	-0.065	0.000	-17.771	11.262
144516	129.000	-0.221	-0.362	0.000	-17.771	-18.432
144532	129.000	-0.190	-0.212	0.000	-17.771	-3.385
144548	129.000	-0.289	-0.358	0.000	-17.771	-18.079
144564	129.000	-0.236	-0.320	0.000	-17.771	-14.231
144580	129.000	-0.233	-0.261	0.000	-17.771	-8.375
144596	129.000	-0.180	-0.051	0.000	-17.771	12.669
144612	129.000	-0.226	-0.033	0.000	-17.771	14.470
144628	129.000	-0.208	-0.106	0.000	-17.771	7.123
144644	129.000	-0.186	-0.375	0.000	-17.771	-19.772
144660	129.000	-0.248	-0.107	0.000	-17.771	7.110
144676	129.000	-0.193	-0.092	0.000	-17.771	8.529
144692	129.000	-0.235	-0.395	0.000	-17.771	-21.693
144708	129.000	-0.270	-0.396	0.000	-17.771	-21.784
144724	129.000	-0.242	-0.169	0.000	-17.771	0.859
144740	129.000	-0.204	-0.025	0.000	-17.771	15.272
144756	129.000	-0.189	0.047	0.000	-17.771	22.519
144772	129.000	-0.245	-0.273	0.000	-17.771	-9.530
144788	129.000	-0.231	-0.111	0.000	-17.771	6.678
144804	129.000	-0.197	-0.113	0.000	-17.771	6.463
144820	129.000	-0.244	-0.047	0.000	-17.771	13.091
144836	129.000	-0.237	-0.363	0.000	-17.771	-18.567
144852	129.000	-0.214	-0.196	0.000	-17.771	-1.811
144868	129.000	-0.255	-0.271	0.000	-17.771	-9.293
144884	129.000	-0.223	-0.206	0.000	-17.771	-2.843
144900	129.000	-0.186	-0.281	0.000	-17.771	-10.328
144916	129.000	-0.247	-0.313	0.000	-17.771	-13.506
144932	129.000	-0.245	-0.092	0.000	-17.771	8.570
144948	129.000	-0.167	-0.012	0.000	-17.771	16.594
144964	129.000	-0.255	-0.269	0.000	-17.771	-9.135
144980	129.000	-0.251	-0.312	0.000	-17.771	-13.435
144996	129.000	-0.252	-0.328	0.000	-17.771	-15.049
145012	129.000	-0.218	-0.242	0.000	-17.771	-6.462
145028	129.000	-0.224	-0.228	0.000	-17.771	-5.070
145044	129.000	-0.232	-0.004	0.000	-17.771	17.367
145060	129.000	-0.180	0.037	0.000	-17.771	21.457
145076	129.000	-0.246	-0.317	0.000	-17.771	-13.918
145092	129.000	-0.284	-0.350	0.000	-17.771	-17.217
145108	129.000	-0.226	-0.266	0.000	-17.771	-8.851
145124	129.000	-0.204	-0.023	0.000	-17.771	15.466
145140	129.000	-0.235	-0.398	0.000	-17.771	-22.026
145156	129.000	-0.219	-0.344	0.000	-17.771	-16.660
145172	129.000	-0.211	-0.015	0.000	-17.771	16.275
145188	129.000	-0.266	-0.046	0.000	-17.771	13.210
145204	129.000	-0.182	-0.164	0.000	-17.771	1.334
145220	129.000	-0.243	-0.403	0.000	-17.771	-22.528
145236	129.000	-0.241	-0.029	0.000	-17.771	14.883
145252	129.000	-0.257	-0.159	0.000	-17.771	1.912
145268	129.000	-0.210	-0.354	0.000	-17.771	-17.665
145284	129.000	-0.205	-0.326	0.000	-17.771	-14.834
145300	129.000	-0.193	-0.158	0.000	-17.771	1.987
145316	129.000	-0.304	-0.359	0.000	-17.771	-18.087
145332	129.000	-0.231	-0.236	0.000	-17.771	-5.810
145348	129.000	-0.270	-0.391	0.000	-17.771	-21.346
145364	129.000	-0.238	-0.133	0.000	-17.771	4.439
145380	129.000	-0.187	-0.000	0.000	-17.771	17.756
145396	129.000	-0.165	-0.025	0.000	-17.771	15.285
145412	129.000	-0.263	-0.134	0.000	-17.771	4.395
145428	129.000	-0.208	-0.113	0.000	-17.771	6.461
145444	129.000	-0.175	-0.169	0.000	-17.771	0.877
145460	129.000	-0.258	-0.229	0.000	-17.771	-5.169
145476	129.000	-0.277	-0.260	0.000	-17.771	-8.233
145492	129.000	-0.203	-0.305	0.000	-17.771	-12.768
145508	129.000	-0.287	-0.291	0.000	-17.771	-11.295
145524	129.000	-0.248	-0.010	0.000	-17.771	16.725
145540	129.000	-0.201	-0.017	0.000	-17.771	16.085
145556	129.000	-0.203	-0.128	0.000	-17.771	5.002
145572	129.000	-0.182	0.061	0.000	-17.771	23.887
145588	129.000	-0.217	-0.170	0.000	-17.771	0.752
145604	129.000	-0.250	-0.344	0.000	-17.771	-16.606
145620	129.000	-0.199	-0.132	0.000	-17.771	4.569
145636	129.000	-0.241	-0.340	0.000	-17.771	-16.191
145652	129.000	-0.271	-0.148	0.000	-17.771	3.010
