# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
185998	129.000	-0.269	-0.081	0.000	-22.281	14.177
186014	129.000	-0.279	0.016	0.000	-22.281	23.922
186030	129.000	-0.258	-0.315	0.000	-22.281	-9.255
186046	129.000	-0.248	-0.242	0.000	-22.281	-1.927
186062	129.000	-0.271	-0.131	0.000	-22.281	9.160
186078	129.000	-0.259	0.007	0.000	-22.281	23.001
186094	129.000	-0.304	-0.155	0.000	-22.281	6.801
186110	129.000	-0.301	-0.200	0.000	-22.281	2.266
186126	129.000	-0.268	-0.024	0.000	-22.281	19.917
186142	129.000	-0.311	-0.335	0.000	-22.281	-11.245
186158	129.000	-0.310	-0.021	0.000	-22.281	20.207
186174	129.000	-0.257	-0.054	0.000	-22.281	16.877
186190	129.000	-0.301	-0.325	0.000	-22.281	-10.219
186206	129.000	-0.250	-0.039	0.000	-22.281	18.362
186222	129.000	-0.269	-0.365	0.000	-22.281	-14.264
186238	129.000	-0.295	-0.322	0.000	-22.281	-9.874
186254	129.000	-0.263	-0.288	0.000	-22.281	-6.558
186270	129.000	-0.300	-0.188	0.000	-22.281	3.470
186286	129.000	-0.278	-0.268	0.000	-22.281	-4.541
186302	129.000	-0.270	-0.411	0.000	-22.281	-18.773
186318	129.000	-0.285	-0.314	0.000	-22.281	-9.085
186334	129.000	-0.261	-0.182	0.000	-22.281	4.037
186350	129.000	-0.265	-0.276	0.000	-22.281	-5.322
186366	129.000	-0.278	-0.274	0.000	-22.281	-5.111
186382	129.000	-0.306	-0.091	0.000	-22.281	13.157
186398	129.000	-0.325	-0.268	0.000	-22.281	-4.481
186414	129.000	-0.296	-0.171	0.000	-22.281	5.229
186430	129.000	-0.310	-0.245	0.000	-22.281	-2.262
186446	129.000	-0.257	-0.384	0.000	-22.281	-16.105
186462	129.000	-0.236	-0.208	0.000	-22.281	1.482
186478	129.000	-0.320	-0.099	0.000	-22.281	12.400
186494	129.000	-0.288	0.021	0.000	-22.281	24.346
186510	129.000	-0.243	0.021	0.000	-22.281	24.430
186526	129.000	-0.259	-0.083	0.000	-22.281	14.016
186542	129.000	-0.296	-0.024	0.000	-22.281	19.880
186558	129.000	-0.305	-0.327	0.000	-22.281	-10.372
186574	129.000	-0.320	-0.417	0.000	-22.281	-19.371
186590	129.000	-0.356	-0.324	0.000	-22.281	-10.096
186606	129.000	-0.241	-0.079	0.000	-22.281	14.346
186622	129.000	-0.277	-0.300	0.000	-22.281	-7.754
186638	129.000	-0.292	-0.034	0.000	-22.281	18.843
186654	129.000	-0.282	-0.321	0.000	-22.281	-9.866
186670	129.000	-0.250	-0.119	0.000	-22.281	10.377
186686	129.000	-0.265	-0.401	0.000	-22.281	-17.867
186702	129.000	-0.293	-0.354	0.000	-22.281	-13.130
186718	129.000	-0.243	-0.021	0.000	-22.281	20.156
186734	129.000	-0.232	0.008	0.000	-22.281	23.108
186750	129.000	-0.227	-0.257	0.000	-22.281	-3.383
186766	129.000	-0.291	-0.039	0.000	-22.281	18.348
186782	129.000	-0.263	-0.006	0.000	-22.281	21.635
186798	129.000	-0.286	-0.256	0.000	-22.281	-3.302
186814	129.000	-0.230	-0.048	0.000	-22.281	17.492
186830	129.000	-0.265	-0.229	0.000	-22.281	-0.616
186846	129.000	-0.230	-0.080	0.000	-22.281	14.262
186862	129.000	-0.261	-0.446	0.000	-22.281	-22.277
186878	129.000	-0.242	-0.177	0.000	-22.281	4.539
186894	129.000	-0.239	-0.115	0.000	-22.281	10.791
186910	129.000	-0.343	-0.290	0.000	-22.281	-6.696
186926	129.000	-0.235	-0.353	0.000	-22.281	-12.998
186942	129.000	-0.317	-0.365	0.000	-22.281	-14.247
186958	129.000	-0.290	-0.158	0.000	-22.281	6.447
186974	129.000	-0.284	-0.290	0.000	-22.281	-6.700
186990	129.000	-0.306	-0.429	0.000	-22.281	-20.610
187006	129.000	-0.291	-0.362	0.000	-22.281	-13.906
187022	129.000	-0.204	-0.161	0.000	-22.281	6.191
187038	129.000	-0.304	-0.032	0.000	-22.281	19.115
187054	129.000	-0.210	-0.020	0.000	-22.281	20.279
187070	129.000	-0.242	-0.138	0.000	-22.281	8.468
187086	129.000	-0.273	0.010	0.000	-22.281	23.232
187102	129.000	-0.244	0.012	0.000	-22.281	23.459
187118	129.000	-0.285	-0.189	0.000	-22.281	3.335
187134	129.000	-0.312	-0.427	0.000	-22.281	-20.428
187150	129.000	-0.302	-0.235	0.000	-22.281	-1.203
187166	129.000	-0.208	-0.240	0.000	-22.281	-1.748
187182	129.000	-0.215	-0.296	0.000	-22.281	-7.298
187198	129.000	-0.296	-0.023	0.000	-22.281	19.991
187214	129.000	-0.250	-0.148	0.000	-22.281	7.448
187230	129.000	-0.252	-0.183	0.000	-22.281	3.942
187246	129.000	-0.284	-0.149	0.000	-22.281	7.365
187262	129.000	-0.259	-0.008	0.000	-22.281	21.459
187278	129.000	-0.291	-0.186	0.000	-22.281	3.709
187294	129.000	-0.301	-0.265	0.000	-22.281	-4.269
187310	129.000	-0.242	-0.321	0.000	-22.281	-9.791
187326	129.000	-0.257	-0.295	0.000	-22.281	-7.169
187342	129.000	-0.294	-0.420	0.000	-22.281	-19.712
187358	129.000	-0.268	-0.281	0.000	-22.281	-5.808
187374	129.000	-0.301	-0.317	0.000	-22.281	-9.431
187390	129.000	-0.278	-0.300	0.000	-22.281	-7.687
187406	129.000	-0.294	0.024	0.000	-22.281	24.720
187422	129.000	-0.240	-0.232	0.000	-22.281	-0.898
187438	129.000	-0.268	-0.073	0.000	-22.281	15.016
187454	129.000	-0.274	-0.194	0.000	-22.281	2.844
187470	129.000	-0.320	-0.079	0.000	-22.281	14.423
187486	129.000	-0.271	-0.344	0.000	-22.281	-12.080
187502	129.000	-0.223	-0.359	0.000	-22.281	-13.575
187518	129.000	-0.258	-0.044	0.000	-22.281	17.861
187534	129.000	-0.297	-0.109	0.000	-22.281	11.350
187550	129.000	-0.261	-0.017	0.000	-22.281	20.617
187566	129.000	-0.255	-0.076	0.000	-22.281	14.647
187582	129.000	-0.288	-0.410	0.000	-22.281	-18.730
187598	129.000	-0.255	-0.009	0.000	-22.281	21.430
187614	129.000	-0.287	-0.414	0.000	-22.281	-19.150
187630	129.000	-0.293	-0.411	0.000	-22.281	-18.839
187646	129.000	-0.255	-0.263	0.000	-22.281	-4.012
187662	129.000	-0.279	-0.208	0.000	-22.281	1.522
187678	129.000	-0.301	-0.275	0.000	-22.281	-5.180
187694	129.000	-0.307	-0.370	0.000	-22.281	-14.761
187710	129.000	-0.248	-0.418	0.000	-22.281	-19.528
187726	129.000	-0.209	0.025	0.000	-22.281	24.773
187742	129.000	-0.328	-0.337	0.000	-22.281	-11.439
187758	129.000	-0.285	-0.347	0.000	-22.281	-12.460
187774	129.000	-0.301	-0.248	0.000	-22.281	-2.523
187790	129.000	-0.285	-0.012	0.000	-22.281	21.119
187806	129.000	-0.287	-0.205	0.000	-22.281	1.804
187822	129.000	-0.293	-0.330	0.000	-22.281	-10.704
187838	129.000	-0.271	-0.238	0.000	-22.281	-1.537
187854	129.000	-0.240	0.019	0.000	-22.281	24.175
187870	129.000	-0.323	-0.463	0.000	-22.281	-23.998
187886	129.000	-0.275	-0.219	0.000	-22.281	0.394
187902	129.000	-0.286	-0.395	0.000	-22.281	-17.235
187918	129.000	-0.242	-0.279	0.000	-22.281	-5.607
187934	129.000	-0.261	-0.056	0.000	-22.281	16.638
187950	129.000	-0.306	-0.419	0.000	-22.281	-19.656
187966	129.000	-0.237	-0.037	0.000	-22.281	18.598
187982	129.000	-0.279	-0.259	0.000	-22.281	-3.588
187998	129.000	-0.275	-0.022	0.000	-22.281	20.126
188014	129.000	-0.260	-0.132	0.000	-22.281	9.042
188030	129.000	-0.337	-0.315	0.000	-22.281	-9.241
188046	129.000	-0.298	-0.215	0.000	-22.281	0.822
188062	129.000	-0.268	-0.335	0.000	-22.281	-11.201
188078	129.000	-0.262	-0.051	0.000	-22.281	17.230
188094	129.000	-0.334	-0.317	0.000	-22.281	-9.385
188110	129.000	-0.303	-0.421	0.000	-22.281	-19.822
188126	129.000	-0.270	-0.267	0.000	-22.281	-4.402
188142	129.000	-0.266	-0.453	0.000	-22.281	-22.992
188158	129.000	-0.288	-0.313	0.000	-22.281	-9.018
188174	129.000	-0.306	-0.305	0.000	-22.281	-8.187
188190	129.000	-0.269	-0.215	0.000	-22.281	0.762
188206	129.000	-0.272	-0.139	0.000	-22.281	8.413
188222	129.000	-0.267	-0.399	0.000	-22.281	-17.574
188238	129.000	-0.275	-0.187	0.000	-22.281	3.618
188254	129.000	-0.329	-0.308	0.000	-22.281	-8.472
188270	129.000	-0.253	-0.041	0.000	-22.281	18.136
188286	129.000	-0.331	-0.350	0.000	-22.281	-12.697
188302	129.000	-0.232	0.014	0.000	-22.281	23.720
188318	129.000	-0.259	-0.335	0.000	-22.281	-11.187
188334	129.000	-0.221	-0.001	0.000	-22.281	22.182
188350	129.000	-0.229	-0.069	0.000	-22.281	15.333
188366	129.000	-0.273	-0.094	0.000	-22.281	12.925
188382	129.000	-0.255	-0.123	0.000	-22.281	9.966
188398	129.000	-0.259	-0.327	0.000	-22.281	-10.419
188414	129.000	-0.270	-0.286	0.000	-22.281	-6.303
188430	129.000	-0.254	-0.068	0.000	-22.281	15.481
188446	129.000	-0.344	-0.433	0.000	-22.281	-20.981
188462	129.000	-0.236	0.013	0.000	-22.281	23.618
188478	129.000	-0.268	-0.343	0.000	-22.281	-12.035
188494	129.000	-0.273	-0.023	0.000	-22.281	19.992
188510	129.000	-0.219	-0.040	0.000	-22.281	18.238
188526	129.000	-0.288	-0.319	0.000	-22.281	-9.590
188542	129.000	-0.308	-0.004	0.000	-22.281	21.845
188558	129.000	-0.294	-0.194	0.000	-22.281	2.917
188574	129.000	-0.248	-0.199	0.000	-22.281	2.360
188590	129.000	-0.272	-0.091	0.000	-22.281	13.159
188606	129.000	-0.261	-0.055	0.000	-22.281	16.789
188622	129.000	-0.254	-0.211	0.000	-22.281	1.136
188638	129.000	-0.221	-0.462	0.000	-22.281	-23.961
188654	129.000	-0.323	-0.377	0.000	-22.281	-15.371
188670	129.000	-0.262	-0.208	0.000	-22.281	1.456
188686	129.000	-0.299	-0.412	0.000	-22.281	-18.900
188702	129.000	-0.300	-0.191	0.000	-22.281	3.158
188718	129.000	-0.305	-0.472	0.000	-22.281	-24.909
188734	129.000	-0.247	-0.379	0.000	-22.281	-15.608
188750	129.000	-0.224	-0.256	0.000	-22.281	-3.334
188766	129.000	-0.299	-0.437	0.000	-22.281	-21.417
188782	129.000	-0.275	-0.339	0.000	-22.281	-11.604
188798	129.000	-0.277	-0.382	0.000	-22.281	-15.871
188814	129.000	-0.289	-0.246	0.000	-22.281	-2.322
188830	129.000	-0.229	-0.131	0.000	-22.281	9.207
188846	129.000	-0.295	-0.418	0.000	-22.281	-19.484
188862	129.000	-0.299	-0.010	0.000	-22.281	21.264
188878	129.000	-0.251	-0.283	0.000	-22.281	-6.032
188894	129.000	-0.303	-0.461	0.000	-22.281	-23.796
188910	129.000	-0.230	-0.214	0.000	-22.281	0.930
188926	129.000	-0.256	-0.161	0.000	-22.281	6.185
188942	129.000	-0.291	-0.082	0.000	-22.281	14.072
188958	129.000	-0.198	-0.026	0.000	-22.281	19.691
188974	129.000	-0.294	-0.364	0.000	-22.281	-14.147
188990	129.000	-0.271	-0.378	0.000	-22.281	-15.499
189006	129.000	-0.261	-0.144	0.000	-22.281	7.886
189022	129.000	-0.276	-0.405	0.000	-22.281	-18.255
189038	129.000	-0.315	-0.463	0.000	-22.281	-23.979
189054	129.000	-0.280	-0.099	0.000	-22.281	12.425
189070	129.000	-0.252	-0.015	0.000	-22.281	20.813
189086	129.000	-0.258	-0.122	0.000	-22.281	10.039
189102	129.000	-0.297	-0.036	0.000	-22.281	18.679
189118	129.000	-0.251	-0.100	0.000	-22.281	12.293
189134	129.000	-0.288	-0.203	0.000	-22.281	2.019
189150	129.000	-0.280	-0.383	0.000	-22.281	-16.025
189166	129.000	-0.307	-0.347	0.000	-22.281	-12.463
189182	129.000	-0.268	-0.299	0.000	-22.281	-7.623
189198	129.000	-0.248	-0.421	0.000	-22.281	-19.779
189214	129.000	-0.302	-0.283	0.000	-22.281	-5.978
189230	129.000	-0.286	-0.396	0.000	-22.281	-17.304
189246	129.000	-0.318	-0.353	0.000	-22.281	-13.069
189262	129.000	-0.270	-0.409	0.000	-22.281	-18.586
189278	129.000	-0.254	-0.197	0.000	-22.281	2.551
189294	129.000	-0.144	0.197	0.071	-22.450	6.538
189310	129.000	-0.317	-0.347	0.000	-22.281	-12.464
189326	129.000	-0.277	-0.410	0.000	-22.281	-18.706
189342	129.000	-0.305	-0.104	0.000	-22.281	11.853
189358	129.000	-0.273	-0.353	0.000	-22.281	-13.060
189374	129.000	-0.330	-0.466	0.000	-22.281	-24.273
189390	129.000	-0.312	-0.192	0.000	-22.400	3.213
189406	129.000	-0.268	-0.147	0.000	-22.281	7.596
189422	129.000	-0.186	0.199	0.091	-22.281	-3.181
189438	129.000	-0.277	-0.058	0.000	-22.281	16.440
189454	129.000	-0.244	-0.293	0.000	-22.281	-7.027
189470	129.000	-0.103	0.265	0.079	-22.281	9.081
189486	129.000	-0.261	-0.167	0.000	-22.413	5.717
189502	129.000	-0.228	0.003	0.017	-22.281	14.179
189518	129.000	-0.299	-0.248	0.000	-22.281	-2.560
189534	129.000	-0.177	0.378	0.088	-22.281	16.030
189550	129.000	-0.216	-0.472	0.000	-22.281	-24.880
189566	129.000	-0.304	-0.320	0.000	-22.281	-9.722
189582	129.000	-0.208	-0.079	0.059	-22.487	-14.689
189598	129.000	-0.229	-0.089	0.000	-22.340	13.400
189614	129.000	-0.290	-0.146	0.000	-22.281	7.662
189630	129.000	-0.266	-0.009	0.016	-22.588	13.952
189646	129.000	-0.271	-0.296	0.000	-22.281	-7.307
189662	129.000	-0.217	-0.042	0.000	-22.281	18.055
189678	129.000	-0.292	-0.157	0.000	-22.281	6.561
189694	129.000	-0.317	-0.128	0.000	-22.357	9.576
189710	129.000	-0.258	0.005	0.000	-22.281	22.791
189726	129.000	-0.263	0.000	0.000	-22.468	22.487
189742	129.000	-0.285	-0.323	0.000	-22.281	-10.020
189758	129.000	-0.304	-0.348	0.000	-22.281	-12.557
189774	129.000	-0.251	-0.073	0.000	-22.281	14.931
189790	129.000	-0.226	-0.189	0.037	-22.336	-15.208
189806	129.000	-0.263	-0.049	0.000	-22.281	17.378
189822	129.000	-0.268	-0.223	0.000	-22.281	-0.038
189838	129.000	-0.266	-0.227	0.000	-22.281	-0.441
189854	129.000	-0.277	-0.223	0.000	-22.281	0.029
189870	129.000	-0.195	-0.073	0.075	-22.281	-22.687
189886	129.000	-0.260	-0.066	0.000	-22.572	15.943
189902	129.000	-0.221	-0.098	0.000	-22.450	12.620
189918	129.000	-0.374	-0.419	0.000	-22.281	-19.607
189934	129.000	-0.297	-0.376	0.000	-22.309	-15.248
189950	129.000	-0.207	0.204	0.039	-22.311	23.231
189966	129.000	-0.216	-0.018	0.000	-22.281	20.512
189982	129.000	-0.237	-0.129	0.000	-22.281	9.425
189998	129.000	-0.304	-0.132	0.000	-22.450	9.219
200014	129.000	-0.234	-0.181	0.044	-19.102	-21.135
200030	129.000	-0.215	-0.073	0.000	-19.280	11.962
200046	129.000	-0.191	0.187	0.078	-19.272	-1.240
200062	129.000	-0.239	-0.303	0.000	-19.102	-11.222
200078	129.000	-0.273	-0.147	0.000	-19.167	4.507
200094	129.000	-0.245	-0.095	0.000	-19.305	9.791
200110	129.000	-0.036	0.217	0.090	-19.102	-4.441
200126	129.000	-0.134	0.001	0.082	-19.243	-21.747
200142	129.000	-0.090	0.558	0.101	-19.102	24.561
200158	129.000	-0.271	0.040	0.000	-19.102	23.082
200174	129.000	-0.231	0.041	0.000	-19.133	23.211
200190	129.000	-0.252	-0.074	0.000	-19.370	11.947
200206	129.000	-0.194	-0.314	0.014	-19.102	-19.246
200222	129.000	-0.173	0.148	0.079	-19.365	-5.177
200238	129.000	-0.137	0.122	0.073	-19.175	-4.865
200254	129.000	-0.156	0.235	0.043	-19.165	21.069
200270	129.000	-0.231	-0.192	0.000	-19.102	-0.095
200286	129.000	-0.298	-0.366	0.000	-19.387	-17.224
200302	129.000	-0.262	-0.090	0.000	-19.102	10.101
200318	129.000	-0.186	-0.302	0.000	-19.168	-10.993
200334	129.000	-0.230	-0.301	0.000	-19.196	-10.941
200350	129.000	-0.182	0.081	0.062	-19.102	-3.700
200366	129.000	-0.070	0.410	0.094	-19.102	13.286
200382	129.000	-0.123	0.349	0.083	-19.445	12.621
200398	129.000	-0.087	0.323	0.075	-19.102	13.965
200414	129.000	-0.187	-0.285	0.000	-19.102	-9.350
200430	129.000	-0.255	-0.420	0.000	-19.228	-22.776
200446	129.000	-0.102	0.442	0.091	-19.102	17.891
200462	129.000	-0.247	-0.366	0.000	-19.102	-17.504
200478	129.000	-0.271	-0.429	0.000	-19.134	-23.744
200494	129.000	-0.254	-0.276	0.000	-19.542	-8.071
200510	129.000	-0.149	0.175	0.061	-19.102	6.254
200526	129.000	-0.136	0.016	0.078	-19.102	-18.363
200542	129.000	-0.261	-0.297	0.000	-19.102	-10.570
200558	129.000	-0.176	0.069	0.053	-19.102	-0.343
200574	129.000	-0.201	0.034	0.000	-19.102	22.490
200590	129.000	-0.242	-0.208	0.017	-19.906	-9.412
200606	129.000	-0.174	-0.060	0.056	-19.102	-14.972
200622	129.000	-0.148	0.229	0.101	-19.367	-8.308
200638	129.000	-0.159	0.098	0.089	-19.102	-15.835
200654	129.000	-0.265	-0.226	0.000	-19.102	-3.476
200670	129.000	-0.206	0.052	0.000	-19.102	24.323
200686	129.000	-0.136	0.183	0.043	-19.490	16.363
200702	129.000	-0.257	0.048	0.000	-19.102	23.949
200718	129.000	0.001	0.507	0.167	-19.102	-13.670
200734	129.000	-0.219	-0.243	0.014	-19.102	-12.466
200750	129.000	-0.174	-0.079	0.065	-19.102	-21.376
200766	129.000	-0.222	-0.011	0.000	-19.102	17.973
200782	129.000	-0.057	0.575	0.123	-19.228	15.266
200798	129.000	-0.137	-0.007	0.038	-19.134	-0.381
200814	129.000	-0.256	-0.217	0.000	-19.102	-2.586
200830	129.000	-0.215	-0.074	0.000	-19.102	11.718
200846	129.000	-0.163	0.288	0.056	-19.187	19.868
200862	129.000	-0.213	-0.068	0.000	-19.102	12.303
200878	129.000	-0.185	0.041	0.000	-19.134	23.221
200894	129.000	-0.241	-0.232	0.000	-19.168	-4.077
200910	129.000	-0.202	-0.177	0.000	-19.102	1.428
200926	129.000	-0.207	-0.291	0.024	-19.102	-21.778
200942	129.000	-0.292	-0.345	0.000	-19.168	-15.364
200958	129.000	-0.276	-0.286	0.000	-19.102	-9.459
200974	129.000	-0.169	-0.218	0.000	-19.102	-2.685
200990	129.000	-0.279	-0.275	0.000	-19.403	-8.098
201006	129.000	-0.179	-0.181	0.034	-19.102	-16.035
201022	129.000	-0.192	-0.222	0.000	-19.102	-3.114
201038	129.000	-0.077	0.275	0.089	-19.102	1.887
201054	129.000	-0.226	-0.067	0.000	-19.102	12.406
201070	129.000	-0.227	-0.285	0.000	-19.102	-9.352
201086	129.000	-0.263	-0.194	0.000	-19.102	-0.263
201102	129.000	-0.213	-0.002	0.000	-19.102	18.931
201118	129.000	-0.213	-0.126	0.060	-19.102	-23.681
201134	129.000	-0.290	0.007	0.000	-19.102	19.759
201150	129.000	-0.093	0.270	0.046	-19.102	23.021
201166	129.000	-0.075	0.284	0.091	-19.102	2.159
201182	129.000	-0.223	-0.242	0.000	-19.102	-5.146
201198	129.000	-0.279	-0.148	0.000	-19.134	4.347
201214	129.000	-0.191	-0.060	0.000	-19.102	13.141
201230	129.000	-0.235	0.005	0.000	-19.102	19.578
201246	129.000	-0.220	-0.103	0.000	-19.102	8.802
201262	129.000	-0.204	-0.227	0.000	-19.102	-3.555
201278	129.000	-0.251	-0.005	0.000	-19.102	18.592
201294	129.000	-0.205	-0.179	0.000	-19.102	1.182
201310	129.000	-0.251	-0.021	0.000	-19.102	16.986
201326	129.000	-0.277	-0.143	0.000	-19.231	4.939
201342	129.000	-0.223	-0.200	0.000	-19.102	-0.947
201358	129.000	-0.220	-0.336	0.000	-19.102	-14.483
201374	129.000	-0.288	-0.384	0.000	-19.102	-19.333
201390	129.000	-0.276	-0.142	0.000	-19.102	4.901
201406	129.000	-0.201	0.054	0.000	-19.102	24.536
201422	129.000	-0.190	0.025	0.000	-19.102	21.571
201438	129.000	-0.247	-0.193	0.000	-19.102	-0.160
201454	129.000	-0.219	-0.086	0.000	-19.102	10.467
201470	129.000	-0.219	-0.278	0.000	-19.102	-8.744
201486	129.000	-0.267	-0.097	0.000	-19.102	9.379
201502	129.000	-0.235	-0.236	0.017	-19.102	-13.183
201518	129.000	-0.187	-0.309	0.000	-19.102	-11.818
201534	129.000	-0.214	-0.092	0.000	-19.102	9.859
201550	129.000	-0.239	-0.065	0.000	-19.102	12.605
201566	129.000	-0.224	-0.068	0.000	-19.102	12.310
201582	129.000	-0.232	0.047	0.000	-19.102	23.826
201598	129.000	-0.224	-0.175	0.000	-19.102	1.577
201614	129.000	-0.253	-0.434	0.000	-19.102	-24.309
201630	129.000	-0.239	-0.038	0.000	-19.102	15.345
201646	129.000	-0.213	-0.065	0.000	-19.102	12.609
201662	129.000	-0.282	-0.224	0.000	-19.102	-3.261
201678	129.000	-0.156	0.046	0.000	-19.102	23.673
201694	129.000	-0.177	-0.147	0.000	-19.102	4.409
201710	129.000	-0.193	-0.011	0.000	-19.102	18.051
201726	129.000	-0.193	-0.328	0.000	-19.102	-13.705
201742	129.000	-0.325	-0.334	0.000	-19.102	-14.332
201758	129.000	-0.228	-0.369	0.000	-19.102	-17.764
201774	129.000	-0.287	-0.152	0.000	-19.102	3.932
201790	129.000	-0.298	-0.120	0.000	-19.102	7.082
201806	129.000	-0.292	-0.309	0.000	-19.102	-11.767
201822	129.000	-0.179	-0.068	0.000	-19.102	12.306
201838	129.000	-0.320	-0.344	0.000	-19.102	-15.249
201854	129.000	-0.211	-0.021	0.000	-19.102	17.039
201870	129.000	-0.248	-0.398	0.000	-19.102	-20.676
201886	129.000	-0.302	-0.310	0.000	-19.102	-11.877
201902	129.000	-0.286	-0.226	0.000	-19.102	-3.498
201918	129.000	-0.206	-0.083	0.000	-19.102	10.808
201934	129.000	-0.226	-0.323	0.000	-19.102	-13.243
201950	129.000	-0.265	0.019	0.000	-19.102	21.004
201966	129.000	-0.234	-0.080	0.000	-19.102	11.152
201982	129.000	-0.262	-0.302	0.000	-19.102	-11.100
201998	129.000	-0.198	-0.089	0.000	-19.102	10.205
202014	129.000	-0.246	-0.276	0.000	-19.102	-8.540
202030	129.000	-0.271	-0.278	0.000	-19.102	-8.738
202046	129.000	-0.250	-0.089	0.000	-19.102	10.203
202062	129.000	-0.229	0.015	0.000	-19.102	20.554
202078	129.000	-0.252	-0.354	0.000	-19.102	-16.274
202094	129.000	-0.306	0.044	0.000	-19.102	23.466
202110	129.000	-0.244	-0.153	0.000	-19.102	3.780
202126	129.000	-0.223	-0.235	0.000	-19.102	-4.369
202142	129.000	-0.212	-0.055	0.000	-19.102	13.604
202158	129.000	-0.206	-0.029	0.000	-19.102	16.217
202174	129.000	-0.265	-0.323	0.000	-19.102	-13.151
202190	129.000	-0.236	0.031	0.000	-19.102	22.183
202206	129.000	-0.239	-0.060	0.000	-19.102	13.062
202222	129.000	-0.269	-0.390	0.000	-19.102	-19.896
202238	129.000	-0.242	-0.049	0.000	-19.102	14.152
202254	129.000	-0.190	0.023	0.000	-19.102	21.358
202270	129.000	-0.266	-0.254	0.000	-19.102	-6.333
202286	129.000	-0.192	0.003	0.000	-19.102	19.375
202302	129.000	-0.275	-0.329	0.000	-19.102	-13.840
202318	129.000	-0.227	-0.053	0.000	-19.102	13.787
202334	129.000	-0.222	-0.059	0.000	-19.102	13.160
202350	129.000	-0.231	-0.083	0.000	-19.102	10.848
202366	129.000	-0.199	-0.119	0.000	-19.102	7.166
202382	129.000	-0.272	-0.333	0.000	-19.102	-14.212
202398	129.000	-0.283	-0.228	0.000	-19.102	-3.666
202414	129.000	-0.251	-0.207	0.000	-19.102	-1.619
202430	129.000	-0.212	-0.039	0.000	-19.102	15.246
202446	129.000	-0.217	-0.159	0.000	-19.102	3.231
202462	129.000	-0.283	-0.253	0.000	-19.102	-6.202
202478	129.000	-0.200	-0.042	0.000	-19.102	14.863
202494	129.000	-0.280	-0.039	0.000	-19.102	15.161
202510	129.000	-0.158	-0.237	0.000	-19.102	-4.555
202526	129.000	-0.258	-0.399	0.000	-19.102	-20.825
202542	129.000	-0.286	-0.074	0.000	-19.102	11.699
202558	129.000	-0.329	-0.413	0.000	-19.102	-22.153
202574	129.000	-0.243	-0.426	0.000	-19.102	-23.479
202590	129.000	-0.293	-0.418	0.000	-19.102	-22.724
202606	129.000	-0.228	-0.281	0.000	-19.102	-8.998
202622	129.000	-0.219	-0.309	0.000	-19.102	-11.771
202638	129.000	-0.260	-0.350	0.000	-19.102	-15.873
202654	129.000	-0.271	-0.202	0.000	-19.102	-1.117
202670	129.000	-0.280	-0.250	0.000	-19.102	-5.910
202686	129.000	-0.270	-0.440	0.000	-19.102	-24.866
202702	129.000	-0.219	-0.034	0.000	-19.102	15.731
202718	129.000	-0.238	-0.295	0.000	-19.102	-10.355
202734	129.000	-0.238	-0.339	0.000	-19.102	-14.816
202750	129.000	-0.259	-0.349	0.000	-19.102	-15.808
202766	129.000	-0.250	-0.326	0.000	-19.102	-13.519
202782	129.000	-0.235	-0.155	0.000	-19.102	3.586
202798	129.000	-0.271	-0.408	0.000	-19.102	-21.702
202814	129.000	-0.240	-0.391	0.000	-19.102	-20.014
202830	129.000	-0.237	-0.415	0.000	-19.102	-22.364
202846	129.000	-0.252	-0.104	0.000	-19.102	8.691
202862	129.000	-0.226	-0.058	0.000	-19.102	13.338
202878	129.000	-0.233	-0.130	0.000	-19.102	6.063
202894	129.000	-0.202	0.057	0.000	-19.102	24.776
202910	129.000	-0.245	0.039	0.000	-19.102	23.046
202926	129.000	-0.264	-0.283	0.000	-19.102	-9.177
202942	129.000	-0.253	-0.293	0.000	-19.102	-10.209
202958	129.000	-0.177	0.010	0.000	-19.102	20.121
202974	129.000	-0.256	-0.083	0.000	-19.102	10.834
202990	129.000	-0.197	0.041	0.000	-19.102	23.224
203006	129.000	-0.271	-0.350	0.000	-19.102	-15.876
203022	129.000	-0.246	-0.346	0.000	-19.102	-15.496
203038	129.000	-0.207	-0.001	0.000	-19.102	19.039
203054	129.000	-0.167	0.020	0.000	-19.102	21.062
203070	129.000	-0.221	0.020	0.000	-19.102	21.078
203086	129.000	-0.240	-0.333	0.000	-19.102	-14.153
203102	129.000	-0.222	-0.300	0.000	-19.102	-10.912
203118	129.000	-0.244	-0.347	0.000	-19.102	-15.596
203134	129.000	-0.293	-0.217	0.000	-19.102	-2.559
203150	129.000	-0.270	-0.347	0.000	-19.102	-15.571
203166	129.000	-0.232	-0.224	0.000	-19.102	-3.307
203182	129.000	-0.209	-0.049	0.000	-19.102	14.195
203198	129.000	-0.236	-0.154	0.000	-19.102	3.741
203214	129.000	-0.236	-0.133	0.000	-19.102	5.846
203230	129.000	-0.246	-0.147	0.000	-19.102	4.411
203246	129.000	-0.214	-0.069	0.000	-19.102	12.242
203262	129.000	-0.199	-0.016	0.000	-19.102	17.473
203278	129.000	-0.213	-0.145	0.000	-19.102	4.599
203294	129.000	-0.202	-0.021	0.000	-19.102	16.967
203310	129.000	-0.247	-0.216	0.000	-19.102	-2.535
203326	129.000	-0.217	-0.095	0.000	-19.102	9.601
