# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
6327	131.000	-1.325	-2.412	0.000	-229.209	-12.030
6343	131.000	-1.285	-2.283	0.000	-229.209	0.945
6359	131.000	-1.350	-2.397	0.000	-229.209	-10.485
6375	131.000	-1.347	-2.085	0.000	-229.209	20.664
6391	131.000	-1.295	-2.149	0.000	-229.209	14.339
6407	131.000	-1.322	-2.237	0.000	-229.209	5.465
6423	131.000	-1.303	-2.121	0.000	-229.209	17.144
6439	131.000	-1.299	-2.069	0.000	-229.209	22.338
6455	131.000	-0.849	2.773	1.000	-229.209	6.550
6471	131.000	-1.380	-2.299	0.000	-229.209	-0.713
6487	131.000	-1.356	-2.361	0.000	-229.209	-6.857
6503	131.000	-1.286	-2.444	0.000	-229.209	-15.162
6519	131.000	-1.310	-2.508	0.000	-229.209	-21.567
6535	131.000	-1.292	-2.347	0.000	-229.209	-5.534
6551	131.000	-1.314	-2.418	0.000	-229.209	-12.621
6567	131.000	-1.323	-2.137	0.000	-229.209	15.532
6583	131.000	-1.299	-2.074	0.000	-229.209	21.778
6599	131.000	-1.371	-2.350	0.000	-229.209	-5.822
6615	131.000	-1.253	-2.081	0.000	-229.209	21.059
6631	131.000	-1.322	-2.397	0.000	-229.209	-10.461
6647	131.000	-1.373	-2.307	0.000	-229.209	-1.534
6663	131.000	-1.394	-2.162	0.000	-229.209	13.055
6679	131.000	-1.334	-2.455	0.000	-229.209	-16.331
6695	131.000	-1.296	-2.061	0.000	-229.209	23.134
6711	131.000	-1.355	-2.502	0.000	-229.209	-20.947
6727	131.000	-1.314	-2.244	0.000	-229.209	4.858
6743	131.000	-1.328	-2.314	0.000	-229.209	-2.169
6759	131.000	-1.374	-2.462	0.000	-229.209	-17.008
6775	131.000	-1.286	-2.228	0.000	-229.209	6.454
6791	131.000	-1.311	-2.283	0.000	-229.209	0.878
6807	131.000	-1.320	-2.276	0.000	-229.209	1.654
6823	131.000	-1.291	-2.111	0.000	-229.209	18.113
6839	131.000	-1.365	-2.508	0.000	-229.209	-21.567
6855	131.000	-1.305	-2.212	0.000	-229.209	8.031
6871	131.000	-1.390	-2.390	0.000	-229.209	-9.837
6887	131.000	-1.372	-2.434	0.000	-229.209	-14.190
6903	131.000	-1.252	-2.146	0.000	-229.209	14.616
6919	131.000	-1.347	-2.346	0.000	-229.209	-5.386
6935	131.000	-1.328	-2.237	0.000	-229.209	5.497
6951	131.000	-1.330	-2.195	0.000	-229.209	9.694
6967	131.000	-1.339	-2.420	0.000	-229.209	-12.772
6983	131.000	-1.301	-2.143	0.000	-229.209	14.940
6999	131.000	-1.344	-2.311	0.000	-229.209	-1.929
7015	131.000	-0.902	-2.125	0.000	-229.209	16.666
7031	131.000	-1.280	-2.352	0.000	-229.209	-5.961
7047	131.000	-1.313	-2.484	0.000	-229.209	-19.200
7063	131.000	-1.344	-2.126	0.000	-229.209	16.619
7079	131.000	-1.332	-2.513	0.000	-229.209	-22.136
7095	131.000	-1.363	-2.180	0.000	-229.209	11.169
7111	131.000	-1.364	-2.295	0.000	-229.209	-0.269
7127	131.000	-1.342	-2.434	0.000	-229.209	-14.218
7143	131.000	-0.820	2.756	1.000	-229.209	4.831
7159	131.000	-1.291	-2.401	0.000	-229.209	-10.881
7175	131.000	-1.300	-2.180	0.000	-229.209	11.212
7191	131.000	-1.280	-2.161	0.000	-229.209	13.081
7207	131.000	-1.345	-2.423	0.000	-229.209	-13.117
7223	131.000	-1.287	-2.164	0.000	-229.209	12.857
7239	131.000	-1.365	-2.269	0.000	-229.209	2.353
7255	131.000	-1.282	-2.264	0.000	-229.209	2.814
7271	131.000	-1.364	-2.520	0.000	-229.209	-22.779
7287	131.000	-1.299	-2.097	0.000	-229.209	19.490
7303	131.000	-1.335	-2.413	0.000	-229.209	-12.121
7319	131.000	-1.312	-2.061	0.000	-229.209	23.088
7335	131.000	-1.341	-2.527	0.000	-229.209	-23.467
7351	131.000	-1.331	-2.043	0.000	-229.209	24.944
7367	131.000	-1.307	-2.173	0.000	-229.209	11.878
7383	131.000	-1.321	-2.504	0.000	-229.209	-21.179
7399	131.000	-1.284	-2.309	0.000	-229.209	-1.659
7415	131.000	-1.343	-2.241	0.000	-229.209	5.111
7431	131.000	-1.316	-2.294	0.000	-229.209	-0.150
7447	131.000	-1.335	-2.453	0.000	-229.209	-16.138
7463	131.000	-1.308	-2.321	0.000	-229.209	-2.847
7479	131.000	-1.305	-2.090	0.000	-229.209	20.171
7495	131.000	-1.293	-2.238	0.000	-229.209	5.432
7511	131.000	-1.291	-2.436	0.000	-229.209	-14.432
7527	131.000	-0.891	-2.453	0.000	-229.209	-16.061
7543	131.000	-1.400	-2.514	0.000	-229.209	-22.176
7559	131.000	-1.279	-2.345	0.000	-229.209	-5.304
7575	131.000	-1.327	-2.456	0.000	-229.209	-16.406
7591	131.000	-1.355	-2.368	0.000	-229.209	-7.624
7607	131.000	-1.302	-2.147	0.000	-229.209	14.464
7623	131.000	-1.339	-2.458	0.000	-229.209	-16.587
7639	131.000	-1.287	-2.206	0.000	-229.209	8.589
7655	131.000	-1.292	-2.047	0.000	-229.209	24.496
7671	131.000	-1.329	-2.368	0.000	-229.209	-7.602
7687	131.000	-1.430	-2.404	0.000	-229.209	-11.195
7703	131.000	-1.349	-2.319	0.000	-229.209	-2.701
7719	131.000	-1.311	-2.256	0.000	-229.209	3.625
7735	131.000	-1.338	-2.457	0.000	-229.209	-16.498
7751	131.000	-1.212	-2.296	0.000	-229.209	-0.434
7767	131.000	-1.244	-2.058	0.000	-229.209	23.444
7783	131.000	-1.317	-2.069	0.000	-229.209	22.288
7799	131.000	-1.242	-2.100	0.000	-229.209	19.210
7815	131.000	-1.348	-2.416	0.000	-229.209	-12.409
7831	131.000	-1.312	-2.391	0.000	-229.209	-9.940
7847	131.000	-1.288	-2.319	0.000	-229.209	-2.689
7863	131.000	-1.325	-2.129	0.000	-229.209	16.349
7879	131.000	-1.276	-2.256	0.000	-229.209	3.578
7895	131.000	-1.338	-2.064	0.000	-229.209	22.818
7911	131.000	-1.333	-2.143	0.000	-229.209	14.869
7927	131.000	-1.323	-2.156	0.000	-229.209	13.643
7943	131.000	-1.331	-2.055	0.000	-229.209	23.697
7959	131.000	-1.322	-2.531	0.000	-229.209	-23.879
7975	131.000	-1.286	-2.229	0.000	-229.209	6.355
7991	131.000	-1.317	-2.250	0.000	-229.209	4.216
8007	131.000	-1.337	-2.076	0.000	-229.209	21.640
8023	131.000	-1.278	-2.058	0.000	-229.209	23.443
8039	131.000	-1.266	-2.054	0.000	-229.209	23.798
8055	131.000	-1.330	-2.327	0.000	-229.209	-3.509
8071	131.000	-1.287	-2.092	0.000	-229.209	20.017
8087	131.000	-1.377	-2.237	0.000	-229.209	5.513
8103	131.000	-1.306	-2.267	0.000	-229.209	2.521
8119	131.000	-1.293	-2.447	0.000	-229.209	-15.457
8135	131.000	-1.332	-2.294	0.000	-229.209	-0.152
8151	131.000	-1.331	-2.380	0.000	-229.209	-8.757
8167	131.000	-1.296	-2.105	0.000	-229.209	18.711
8183	131.000	-1.315	-2.119	0.000	-229.209	17.290
8199	131.000	-1.366	-2.478	0.000	-229.209	-18.577
8215	131.000	-1.357	-2.128	0.000	-229.209	16.414
8231	131.000	-1.337	-2.050	0.000	-229.209	24.208
8247	131.000	-1.329	-2.435	0.000	-229.209	-14.309
8263	131.000	-1.325	-2.319	0.000	-229.209	-2.706
8279	131.000	-1.301	-2.480	0.000	-229.209	-18.789
8295	131.000	-1.273	-2.305	0.000	-229.209	-1.333
8311	131.000	-1.284	-2.067	0.000	-229.209	22.542
8327	131.000	-1.356	-2.284	0.000	-229.209	0.766
8343	131.000	-1.309	-2.052	0.000	-229.209	24.043
8359	131.000	-1.285	-2.087	0.000	-229.209	20.492
8375	131.000	-1.294	-2.060	0.000	-229.209	23.169
8391	131.000	-1.326	-2.382	0.000	-229.209	-9.021
8407	131.000	-1.318	-2.359	0.000	-229.209	-6.703
8423	131.000	-1.265	-2.073	0.000	-229.209	21.931
8439	131.000	-1.299	-2.494	0.000	-229.209	-20.229
8455	131.000	-1.343	-2.139	0.000	-229.209	15.312
8471	131.000	-1.369	-2.373	0.000	-229.209	-8.081
8487	131.000	-1.303	-2.105	0.000	-229.209	18.660
8503	131.000	-1.325	-2.241	0.000	-229.209	5.133
8519	131.000	-1.330	-2.442	0.000	-229.209	-14.958
8535	131.000	-1.357	-2.448	0.000	-229.209	-15.597
8551	131.000	-1.399	-2.399	0.000	-229.209	-10.716
8567	131.000	-1.305	-2.109	0.000	-229.209	18.267
8583	131.000	-1.326	-2.453	0.000	-229.209	-16.056
8599	131.000	-1.326	-2.191	0.000	-229.209	10.093
8615	131.000	-1.326	-2.320	0.000	-229.209	-2.766
8631	131.000	-1.327	-2.121	0.000	-229.209	17.144
8647	131.000	-1.360	-2.227	0.000	-229.209	6.471
8663	131.000	-1.396	-2.178	0.000	-229.209	11.436
8679	131.000	-1.267	-2.155	0.000	-229.209	13.704
8695	131.000	-1.336	-2.230	0.000	-229.209	6.256
8711	131.000	-1.319	-2.273	0.000	-229.209	1.908
8727	131.000	-1.334	-2.060	0.000	-229.209	23.237
8743	131.000	-1.282	-2.323	0.000	-229.209	-3.104
8759	131.000	-1.316	-2.355	0.000	-229.209	-6.307
8775	131.000	-1.322	-2.482	0.000	-229.209	-19.004
8791	131.000	-1.310	-2.473	0.000	-229.209	-18.096
8807	131.000	-1.337	-2.070	0.000	-229.209	22.235
8823	131.000	-1.311	-2.251	0.000	-229.209	4.063
8839	131.000	-1.013	-2.432	0.000	-229.209	-13.973
8855	131.000	-1.332	-2.082	0.000	-229.209	20.995
8871	131.000	-1.284	-2.335	0.000	-229.209	-4.283
8887	131.000	-1.363	-2.179	0.000	-229.209	11.275
8903	131.000	-1.310	-2.091	0.000	-229.209	20.095
8919	131.000	-1.327	-2.067	0.000	-229.209	22.470
8935	131.000	-1.372	-2.334	0.000	-229.209	-4.217
8951	131.000	-1.263	-2.517	0.000	-229.209	-22.459
8967	131.000	-1.317	-2.176	0.000	-229.209	11.582
8983	131.000	-1.266	-2.220	0.000	-229.209	7.210
8999	131.000	-1.324	-2.289	0.000	-229.209	0.349
9015	131.000	-1.293	-2.337	0.000	-229.209	-4.483
9031	131.000	-1.311	-2.083	0.000	-229.209	20.871
9047	131.000	-1.307	-2.164	0.000	-229.209	12.799
9063	131.000	-1.334	-2.511	0.000	-229.209	-21.925
9079	131.000	-1.146	-2.138	0.000	-229.209	15.427
9095	131.000	-1.280	-2.218	0.000	-229.209	7.394
9111	131.000	-1.335	-2.108	0.000	-229.209	18.428
9127	131.000	-1.338	-2.252	0.000	-229.209	3.999
9143	131.000	-1.349	-2.113	0.000	-229.209	17.921
9159	131.000	-1.297	-2.063	0.000	-229.209	22.956
9175	131.000	-1.336	-2.490	0.000	-229.209	-19.777
9191	131.000	-1.354	-2.522	0.000	-229.209	-23.016
9207	131.000	-1.323	-2.091	0.000	-229.209	20.066
9223	131.000	-1.318	-2.045	0.000	-229.209	24.711
9239	131.000	-1.343	-2.391	0.000	-229.209	-9.855
9255	131.000	-0.902	2.732	1.000	-229.209	2.422
9271	131.000	-1.306	-2.062	0.000	-229.209	23.005
9287	131.000	-1.323	-2.401	0.000	-229.209	-10.876
9303	131.000	-1.260	-2.327	0.000	-229.209	-3.507
9319	131.000	-1.291	-2.105	0.000	-229.209	18.663
9335	131.000	-1.339	-2.134	0.000	-229.209	15.842
9351	131.000	-1.305	-2.117	0.000	-229.209	17.494
9367	131.000	-1.264	-2.112	0.000	-229.209	18.015
9383	131.000	-1.319	-2.339	0.000	-229.209	-4.732
9399	131.000	-1.343	-2.160	0.000	-229.209	13.166
9415	131.000	-1.362	-2.307	0.000	-229.209	-1.478
9431	131.000	-1.312	-2.175	0.000	-229.209	11.681
9447	131.000	-1.283	-2.163	0.000	-229.209	12.946
9463	131.000	-1.341	-2.244	0.000	-229.209	4.853
9479	131.000	-1.298	-2.469	0.000	-229.209	-17.649
9495	131.000	-1.274	-1.829	0.087	-229.209	2.806
9511	131.000	-1.290	-2.337	0.000	-229.209	-4.499
9527	131.000	-1.313	-2.195	0.000	-229.209	9.738
9543	131.000	-0.970	-2.099	0.000	-229.209	19.342
9559	131.000	-1.347	-2.287	0.000	-229.209	0.459
9575	131.000	-1.329	-2.189	0.000	-229.209	10.349
9591	131.000	-1.303	-2.149	0.000	-229.209	14.293
9607	131.000	-1.267	-2.119	0.000	-229.209	17.316
9623	131.000	-1.356	-2.152	0.072	-229.209	-22.259
9639	131.000	-1.331	-2.250	0.000	-229.209	4.246
9655	131.000	-1.306	-2.515	0.000	-229.209	-22.300
9671	131.000	-1.321	-2.452	0.000	-229.209	-15.943
9687	131.000	-1.139	-2.168	0.000	-229.209	12.361
9703	131.000	-1.345	-2.320	0.000	-229.209	-2.767
9719	131.000	-1.356	-2.383	0.000	-229.209	-9.091
9735	131.000	-1.305	-2.358	0.000	-229.209	-6.559
9751	131.000	-0.931	-2.356	0.000	-229.209	-6.417
9767	131.000	-1.350	-2.342	0.000	-229.209	-5.036
9783	131.000	-1.324	-2.057	0.000	-229.209	23.505
9799	131.000	-1.337	-2.295	0.000	-229.209	-0.249
9815	131.000	-1.295	-2.502	0.000	-229.209	-21.019
9831	131.000	-1.260	-2.075	0.000	-229.209	21.721
9847	131.000	-1.310	-2.172	0.000	-229.214	11.982
9863	131.000	-1.268	-2.122	0.000	-229.209	17.038
9879	131.000	-1.320	-2.330	0.000	-229.773	-3.195
9895	131.000	-1.324	-2.137	0.000	-229.221	15.516
9911	131.000	-1.355	-2.055	0.000	-229.849	24.397
9927	131.000	-1.339	-2.478	0.000	-235.200	-12.619
9943	131.000	-1.402	-2.396	0.000	-241.816	2.198
9959	131.000	-1.283	-2.223	0.000	-229.213	6.914
9975	131.000	-1.273	-2.480	0.000	-229.214	-18.779
9991	131.000	-1.357	-2.051	0.000	-229.209	24.118
20007	131.000	0.098	0.405	0.128	-21.978	-1.397
20023	131.000	-0.181	-0.150	0.000	-21.963	6.954
20039	131.000	0.069	0.288	0.089	-22.019	6.287
20055	131.000	-0.032	0.364	0.082	-21.839	17.022
20071	131.000	-0.225	-0.290	0.000	-21.965	-7.074
20087	131.000	-0.009	0.300	0.072	-22.059	16.134
20103	131.000	-0.212	-0.397	0.000	-21.886	-17.835
20119	131.000	-0.194	-0.038	0.000	-21.942	18.156
20135	131.000	-0.268	0.015	0.000	-21.939	23.483
20151	131.000	-0.047	0.283	0.060	-21.841	20.376
20167	131.000	-0.268	-0.328	0.000	-21.886	-10.955
20183	131.000	-0.242	-0.441	0.000	-22.094	-22.017
20199	131.000	-0.223	-0.257	0.000	-23.968	-1.705
20215	131.000	-0.037	0.043	0.080	-21.839	-13.964
20231	131.000	0.022	0.431	0.108	-22.158	11.375
20247	131.000	-0.213	-0.447	0.000	-21.899	-22.803
20263	131.000	-0.241	-0.372	0.000	-21.839	-15.355
20279	131.000	-0.200	-0.109	0.000	-21.954	11.090
20295	131.000	-0.239	-0.049	0.000	-21.839	16.939
20311	131.000	-0.225	-0.032	0.000	-21.848	18.625
20327	131.000	-0.199	-0.359	0.000	-21.965	-13.963
20343	131.000	-0.257	-0.304	0.000	-21.886	-8.492
20359	131.000	-0.044	-0.055	0.062	-21.842	-14.495
20375	131.000	-0.197	-0.092	0.000	-21.842	12.628
20391	131.000	-0.177	-0.334	0.000	-21.952	-11.425
20407	131.000	-0.188	-0.095	0.000	-21.839	12.357
20423	131.000	-0.201	-0.008	0.000	-22.042	21.234
20439	131.000	-0.155	-0.123	0.000	-21.891	9.554
20455	131.000	-0.164	-0.279	0.000	-21.839	-6.077
20471	131.000	-0.220	-0.343	0.000	-21.841	-12.446
20487	131.000	-0.252	-0.415	0.000	-21.974	-19.526
20503	131.000	-0.047	-0.197	0.052	-24.380	-21.210
20519	131.000	-0.261	-0.231	0.000	-21.942	-1.113
20535	131.000	-0.016	-0.010	0.091	-21.936	-24.368
20551	131.000	-0.239	-0.338	0.000	-21.839	-11.994
20567	131.000	-0.221	-0.441	0.000	-21.841	-22.264
20583	131.000	-0.251	-0.353	0.000	-22.086	-13.248
20599	131.000	-0.183	-0.212	0.000	-23.921	2.760
20615	131.000	-0.241	-0.184	0.000	-21.956	3.600
20631	131.000	-0.228	-0.134	0.000	-21.899	8.535
20647	131.000	-0.224	0.023	0.000	-21.902	24.168
20663	131.000	-0.127	0.095	0.031	-21.839	15.810
20679	131.000	-0.267	-0.243	0.000	-21.839	-2.468
20695	131.000	-0.203	-0.461	0.000	-21.839	-24.286
20711	131.000	-0.214	-0.184	0.000	-21.839	3.470
20727	131.000	-0.234	-0.153	0.000	-21.894	6.626
20743	131.000	-0.218	-0.292	0.000	-21.888	-7.356
20759	131.000	-0.047	0.096	0.061	-21.844	0.893
20775	131.000	-0.193	-0.396	0.000	-21.986	-17.566
20791	131.000	-0.232	-0.298	0.000	-21.839	-8.007
20807	131.000	-0.168	-0.115	0.000	-21.839	10.291
20823	131.000	-0.055	0.214	0.079	-21.909	3.944
20839	131.000	-0.217	-0.028	0.011	-21.839	13.403
20855	131.000	0.040	0.294	0.090	-21.839	6.220
20871	131.000	-0.209	-0.340	0.018	-21.840	-21.090
20887	131.000	-0.164	-0.065	0.000	-21.839	15.302
20903	131.000	-0.212	-0.063	0.000	-24.377	18.077
20919	131.000	-0.170	-0.098	0.000	-21.937	12.114
20935	131.000	-0.134	0.108	0.060	-24.580	5.497
20951	131.000	-0.126	-0.100	0.038	-21.839	-7.226
20967	131.000	-0.232	-0.437	0.000	-21.839	-21.901
20983	131.000	-0.249	-0.114	0.000	-22.098	10.656
20999	131.000	-0.100	0.145	0.064	-21.842	4.379
21015	131.000	-0.216	-0.286	0.000	-21.839	-6.750
21031	131.000	-0.209	-0.102	0.000	-23.980	13.750
21047	131.000	-0.190	-0.043	0.000	-21.839	17.504
21063	131.000	-0.163	0.040	0.016	-21.839	17.984
21079	131.000	-0.209	-0.297	0.000	-21.839	-7.843
21095	131.000	-0.201	-0.455	0.000	-21.839	-23.614
21111	131.000	-0.198	0.024	0.000	-21.839	24.273
21127	131.000	-0.151	0.025	0.000	-21.840	24.349
21143	131.000	-0.223	-0.419	0.000	-21.839	-20.033
21159	131.000	-0.214	-0.256	0.000	-21.839	-3.744
21175	131.000	-0.215	-0.130	0.000	-21.843	8.854
21191	131.000	-0.248	-0.296	0.000	-21.839	-7.732
21207	131.000	-0.169	-0.171	0.000	-21.839	4.716
21223	131.000	-0.137	0.062	0.026	-21.839	14.939
21239	131.000	-0.239	-0.020	0.000	-21.839	19.829
21255	131.000	-0.214	-0.311	0.000	-21.839	-9.261
21271	131.000	-0.182	-0.092	0.000	-21.839	12.659
21287	131.000	-0.226	-0.290	0.000	-21.839	-7.175
21303	131.000	-0.207	-0.068	0.000	-21.839	15.017
21319	131.000	-0.242	-0.294	0.000	-21.839	-7.548
21335	131.000	-0.221	-0.378	0.000	-21.839	-15.931
21351	131.000	-0.224	-0.363	0.000	-21.839	-14.480
21367	131.000	-0.217	-0.047	0.000	-21.839	17.097
21383	131.000	-0.173	0.024	0.000	-21.839	24.224
21399	131.000	-0.188	-0.252	0.000	-21.839	-3.405
21415	131.000	-0.200	-0.013	0.000	-21.839	20.555
21431	131.000	-0.190	-0.023	0.000	-21.839	19.582
21447	131.000	-0.187	-0.103	0.000	-21.839	11.504
21463	131.000	-0.177	-0.003	0.000	-21.839	21.521
21479	131.000	-0.218	-0.089	0.000	-21.839	12.948
21495	131.000	-0.264	-0.404	0.000	-21.839	-18.581
21511	131.000	-0.176	-0.262	0.000	-21.839	-4.352
21527	131.000	-0.262	-0.113	0.000	-21.839	10.553
21543	131.000	-0.218	-0.443	0.000	-21.839	-22.481
21559	131.000	-0.221	-0.217	0.000	-21.839	0.181
21575	131.000	-0.175	-0.123	0.000	-21.839	9.538
21591	131.000	-0.241	-0.383	0.000	-21.839	-16.428
21607	131.000	-0.245	-0.184	0.000	-21.839	3.460
21623	131.000	-0.189	-0.040	0.000	-21.839	17.886
21639	131.000	-0.273	-0.343	0.000	-21.839	-12.490
21655	131.000	-0.215	-0.360	0.000	-21.839	-14.123
21671	131.000	-0.218	-0.281	0.000	-21.839	-6.230
21687	131.000	-0.188	-0.124	0.000	-21.839	9.428
21703	131.000	-0.223	-0.197	0.000	-21.839	2.112
21719	131.000	-0.198	-0.014	0.000	-21.839	20.416
21735	131.000	-0.185	-0.241	0.000	-21.839	-2.301
21751	131.000	-0.264	-0.445	0.000	-21.839	-22.702
21767	131.000	-0.217	-0.226	0.000	-21.839	-0.711
21783	131.000	-0.215	-0.232	0.000	-21.839	-1.400
21799	131.000	-0.288	-0.235	0.000	-21.839	-1.709
21815	131.000	-0.181	-0.121	0.000	-21.839	9.691
21831	131.000	-0.261	-0.430	0.000	-21.839	-21.163
21847	131.000	-0.139	-0.032	0.000	-21.839	18.658
21863	131.000	-0.257	-0.068	0.000	-21.839	15.076
21879	131.000	-0.150	0.013	0.000	-21.839	23.180
21895	131.000	-0.228	-0.266	0.000	-21.839	-4.800
21911	131.000	-0.176	-0.203	0.000	-21.839	1.545
21927	131.000	-0.187	-0.090	0.000	-21.839	12.835
21943	131.000	-0.180	-0.337	0.000	-21.839	-11.901
21959	131.000	-0.221	-0.124	0.000	-21.839	9.464
21975	131.000	-0.232	-0.069	0.000	-21.839	14.954
21991	131.000	-0.229	-0.096	0.000	-21.839	12.243
22007	131.000	-0.243	-0.430	0.000	-21.839	-21.140
22023	131.000	-0.261	-0.433	0.000	-21.839	-21.468
22039	131.000	-0.237	-0.263	0.000	-21.839	-4.444
22055	131.000	-0.248	-0.139	0.000	-21.839	7.910
22071	131.000	-0.237	-0.306	0.000	-21.839	-8.789
22087	131.000	-0.221	-0.158	0.000	-21.839	6.032
22103	131.000	-0.200	-0.114	0.000	-21.839	10.399
22119	131.000	-0.222	-0.272	0.000	-21.839	-5.391
22135	131.000	-0.252	-0.368	0.000	-21.839	-15.005
22151	131.000	-0.168	0.005	0.000	-21.839	22.313
22167	131.000	-0.265	-0.457	0.000	-21.839	-23.905
22183	131.000	-0.226	-0.024	0.000	-21.839	19.486
22199	131.000	-0.165	-0.007	0.000	-21.839	21.164
22215	131.000	-0.167	-0.337	0.000	-21.839	-11.857
22231	131.000	-0.209	-0.136	0.000	-21.839	8.225
22247	131.000	-0.240	-0.178	0.000	-21.839	4.022
22263	131.000	-0.227	-0.279	0.000	-21.839	-6.069
22279	131.000	-0.201	-0.305	0.000	-21.839	-8.657
22295	131.000	-0.212	-0.103	0.000	-21.839	11.548
22311	131.000	-0.180	-0.376	0.000	-21.839	-15.735
22327	131.000	-0.200	0.006	0.000	-21.839	22.452
22343	131.000	-0.232	-0.175	0.000	-21.839	4.331
22359	131.000	-0.247	-0.181	0.000	-21.839	3.782
22375	131.000	-0.202	-0.435	0.000	-21.839	-21.665
22391	131.000	-0.249	-0.216	0.000	-21.839	0.230
22407	131.000	-0.220	-0.327	0.000	-21.839	-10.854
22423	131.000	-0.226	0.000	0.000	-21.839	21.884
22439	131.000	-0.286	-0.423	0.000	-21.839	-20.509
22455	131.000	-0.260	-0.347	0.000	-21.839	-12.886
22471	131.000	-0.156	-0.306	0.000	-21.839	-8.778
22487	131.000	-0.162	0.020	0.000	-21.839	23.818
22503	131.000	-0.209	-0.322	0.000	-21.839	-10.326
22519	131.000	-0.221	-0.123	0.000	-21.839	9.545
22535	131.000	-0.198	-0.329	0.000	-21.839	-11.060
22551	131.000	-0.198	-0.402	0.000	-21.839	-18.312
22567	131.000	-0.188	-0.183	0.000	-21.839	3.493
22583	131.000	-0.221	-0.153	0.000	-21.839	6.531
22599	131.000	-0.215	-0.216	0.000	-21.839	0.285
22615	131.000	-0.236	-0.118	0.000	-21.839	10.058
22631	131.000	-0.226	-0.356	0.000	-21.839	-13.714
22647	131.000	-0.163	-0.396	0.000	-21.839	-17.733
22663	131.000	-0.221	-0.202	0.000	-21.839	1.603
22679	131.000	-0.183	-0.261	0.000	-21.839	-4.265
22695	131.000	-0.233	-0.288	0.000	-21.839	-6.930
22711	131.000	-0.174	-0.220	0.000	-21.839	-0.120
22727	131.000	-0.243	-0.462	0.000	-21.839	-24.351
22743	131.000	-0.154	-0.021	0.000	-21.839	19.691
22759	131.000	-0.187	-0.305	0.000	-21.839	-8.679
22775	131.000	-0.204	-0.386	0.000	-21.839	-16.770
22791	131.000	-0.162	-0.069	0.000	-21.839	14.975
22807	131.000	-0.211	-0.148	0.000	-21.839	6.996
22823	131.000	-0.214	-0.448	0.000	-21.839	-23.006
22839	131.000	-0.185	-0.327	0.000	-21.839	-10.832
22855	131.000	-0.187	-0.030	0.000	-21.839	18.880
22871	131.000	-0.230	-0.099	0.000	-21.839	11.892
22887	131.000	-0.218	-0.289	0.000	-21.839	-7.034
22903	131.000	-0.250	-0.460	0.000	-21.839	-24.160
22919	131.000	-0.197	-0.170	0.000	-21.839	4.840
22935	131.000	-0.210	-0.402	0.000	-21.839	-18.395
22951	131.000	-0.184	-0.223	0.000	-21.839	-0.465
22967	131.000	-0.232	-0.205	0.000	-21.839	1.308
22983	131.000	-0.202	-0.233	0.000	-21.839	-1.479
22999	131.000	-0.240	-0.429	0.000	-21.839	-21.087
23015	131.000	-0.205	-0.060	0.000	-21.839	15.881
23031	131.000	-0.236	-0.260	0.000	-21.839	-4.167
23047	131.000	-0.219	-0.089	0.000	-21.839	12.892
23063	131.000	-0.261	-0.464	0.000	-21.839	-24.521
23079	131.000	-0.240	-0.216	0.000	-21.839	0.283
23095	131.000	-0.235	-0.130	0.000	-21.839	8.844
23111	131.000	-0.223	-0.383	0.000	-21.839	-16.464
23127	131.000	-0.240	-0.404	0.000	-21.839	-18.549
23143	131.000	-0.222	-0.315	0.000	-21.839	-9.669
23159	131.000	-0.277	-0.364	0.000	-21.839	-14.518
23175	131.000	-0.188	-0.283	0.000	-21.839	-6.486
23191	131.000	-0.234	0.024	0.000	-21.839	24.248
23207	131.000	-0.222	-0.043	0.000	-21.839	17.500
23223	131.000	-0.203	-0.025	0.000	-21.839	19.367
23239	131.000	-0.250	-0.280	0.000	-21.839	-6.125
23255	131.000	-0.227	-0.437	0.000	-21.839	-21.889
23271	131.000	-0.183	-0.409	0.000	-21.839	-19.016
23287	131.000	-0.182	-0.261	0.000	-21.839	-4.298
23303	131.000	-0.215	-0.349	0.000	-21.839	-13.026
23319	131.000	-0.175	-0.132	0.000	-21.839	8.610
23335	131.000	-0.198	-0.113	0.000	-21.839	10.491
23351	131.000	-0.241	-0.455	0.000	-21.839	-23.678
23367	131.000	-0.258	-0.311	0.000	-21.839	-9.245
23383	131.000	-0.183	-0.126	0.000	-21.839	9.212
23399	131.000	-0.254	-0.459	0.000	-21.839	-24.088
23415	131.000	-0.165	0.013	0.000	-21.839	23.157
23431	131.000	-0.273	-0.387	0.000	-21.839	-16.821
23447	131.000	-0.176	-0.042	0.000	-21.839	17.651
23463	131.000	-0.228	-0.225	0.000	-21.839	-0.678
23479	131.000	-0.207	-0.282	0.000	-21.839	-6.353
23495	131.000	-0.206	-0.065	0.000	-21.839	15.315
23511	131.000	-0.170	-0.086	0.000	-21.839	13.278
23527	131.000	-0.172	-0.097	0.000	-21.839	12.122
23543	131.000	-0.178	0.027	0.000	-21.839	24.572
23559	131.000	-0.246	-0.419	0.000	-21.839	-20.064
23575	131.000	-0.189	-0.019	0.000	-21.839	19.912
23591	131.000	-0.257	-0.255	0.000	-21.839	-3.700
23607	131.000	-0.265	-0.300	0.000	-21.839	-8.142
23623	131.000	-0.203	-0.200	0.000	-21.839	1.837
23639	131.000	-0.222	-0.434	0.000	-21.839	-21.516
